"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1184","-7014.98155647982","-1013.49397218727","-1637.5816115706","-0.0608029910195522","-894.956503546194","-6287.70086366221","-3740.72053733098","1432.46842151978","157.014945325533","-716.976930477446","-1780.3033235125","2098.53950508789","-2993.15753936823","995.795406015558","1304.12525588947","-2705.80142643493","746.536505351212","-1956.55162184943","-1.84420117471494","-7016.09427471205","-1447.91478540229","-1497.73460867099","-244.902000097279","-2337.02715376888","1334.47933953935","-5341.7600838084","-2001.3208727228","-1647.43387287762","-4986.77356593054","-596.401562604184","617.043916476512","-4989.66056075565","-2510.62917641476","1431.28111075911","-1557.42276458891","-2517.75929411347","359.95173167347","-3834.35484200172","2223.09588828971","-2492.14548133763","2120.64282670659","-4131.02688621719","-1832.43944314116","-5756.69132840291","-497.709067186476","-3102.45807863008","-4871.8804141427","2126.69415134155","1293.75440612151","-945.837530729573","-1815.19461687274","-425.771829885953","-1012.8862934099","1590.56803951403","2056.59481981538","-1144.6700027895","-5993.33418787282","-1674.22204840076","-2221.75348093378","-4562.25456971043","-1783.50118505392","574.262619586669","-1667.03931890032","984.069244628342","-7994.86032408199","-1838.16005795178","-375.179508026789","-4332.75557698168","-1045.49124606272","-743.653913897903","-3836.33801147083","-1073.30467018382","602.89520313112","1919.30850447656","-3451.44025536194","-674.025330429594"
"1185","-7025.79825140337","-1014.57680704349","-1646.46084535459","-0.504710725175946","-894.633491163482","-6299.11017704483","-3754.99629463682","1431.68561445636","155.618325001798","-728.939905771406","-1790.79167589888","2098.48923797423","-3003.81189065195","995.718869537799","1303.29785227674","-2717.84834930978","746.181461542092","-1969.68730323988","-1.9941070775571","-7028.75315299673","-1448.51274995506","-1509.06373260938","-244.028655600568","-2348.01870105143","1335.63081999161","-5353.1143377225","-2001.96258959003","-1658.12532563048","-4998.51089278391","-595.622954190039","617.090857178223","-5002.50560376101","-2521.63056200318","1431.55963162436","-1560.08711605485","-2527.91037588636","360.097161753231","-3846.33968669251","2222.61641324096","-2505.7903365549","2120.24258277397","-4142.23271659904","-1833.51194049341","-5769.91062659176","-497.200616836412","-3113.49630621183","-4886.27872456671","2126.05492882479","1292.75866511606","-958.783835956947","-1826.40684429152","-426.792191577416","-1022.74403275793","1590.51877195969","2055.93086994793","-1159.01122026627","-6005.23307111915","-1673.46882669345","-2219.42673351055","-4574.85367579176","-1791.79419487642","573.759958988643","-1677.06194388669","984.726558014864","-8007.75657122787","-1837.92505545732","-376.50849426605","-4345.69660138324","-1055.70304841871","-743.584772833232","-3846.3091578214","-1073.11486741826","591.628434948711","1918.34042887774","-3462.97373712639","-672.935963717934"
"1186","-7036.61397531279","-1015.6573295387","-1655.34266548169","-0.950682285953204","-894.306423834543","-6310.50741033885","-3769.2768891746","1430.90373842361","154.212094564002","-740.91143089862","-1801.28380962388","2098.43440599749","-3014.47054377681","995.644224354161","1302.46693946424","-2729.89064948909","745.824708435266","-1982.81893613102","-2.1461767973002","-7041.4095418066","-1449.11845134101","-1520.3878192661","-243.161038693898","-2359.0142318343","1336.77887162055","-5364.46159865891","-2002.61081977042","-1668.81151477985","-5010.24716247625","-594.842024559515","617.14215766086","-5015.34266287792","-2532.64030520574","1431.83671870136","-1562.76166655953","-2538.0595539862","360.243948834437","-3858.3262303391","2222.13953166277","-2519.42656420982","2119.84387595771","-4153.42519417127","-1834.57924625069","-5783.12345288855","-496.698352768051","-3124.53310207876","-4900.67084427894","2125.41354788648","1291.76171901505","-971.734237623737","-1837.621942614","-427.816845168207","-1032.61000890397","1590.46723571311","2055.25935530367","-1173.34343860329","-6017.13685510105","-1672.71632422084","-2217.09952282775","-4587.44508526182","-1800.08773169195","573.254543490994","-1687.09185697971","985.380767764184","-8020.65463815194","-1837.6884204379","-377.831938281229","-4358.63525453037","-1065.92300067945","-743.526563363801","-3856.27554058397","-1072.91976556834","580.352503827503","1917.37022739661","-3474.50526313852","-671.857671210814"
"1187","-7047.42875563229","-1016.73537837143","-1664.22702314926","-1.39870961057413","-893.975328299826","-6321.89256938157","-3783.56207115515","1430.12280982501","152.796376142653","-752.891410946054","-1811.77967103322","2098.37503840463","-3025.13339725573","995.571469207006","1301.63253352047","-2741.92828339445","745.46629924233","-1995.94638240023","-2.30040898606851","-7054.06337473568","-1449.73184797801","-1531.70686114595","-242.299127233334","-2370.01365191894","1337.92340201931","-5375.80187781782","-2003.26553777319","-1679.49238343571","-5021.9822476508","-594.058797907091","617.197808216977","-5028.17170616348","-2543.65833774231","1432.11237346612","-1565.4462234851","-2548.20678811207","360.392077311413","-3870.31444839568","2221.66524617405","-2533.05407336564","2119.44666475337","-4164.60428478705","-1835.64132216974","-5796.32977699974","-496.202278228718","-3135.56836039754","-4915.05666699842","2124.77003765741","1290.76366132611","-984.688608075637","-1848.83987942752","-428.845710251708","-1042.48418246669","1590.41344233794","2054.5803154122","-1187.66658836269","-6029.04559478424","-1671.96455437106","-2214.77192170286","-4600.0287285172","-1808.38176752205","572.746410923642","-1697.128991819","986.031873406684","-8033.55446294218","-1837.45016986145","-379.149767982713","-4371.57148378604","-1076.15102379948","-743.479272467562","-3866.23712703603","-1072.71932644515","569.067541077337","1916.39797750009","-3486.03476579697","-670.790494160569"
"1188","-7058.24261971467","-1017.81079253246","-1673.11386958583","-1.848784606375","-893.640231699666","-6333.26566042134","-3797.85159067953","1429.342844526","151.371292541566","-764.879750668857","-1822.27920683986","2098.31116490111","-3035.80034958438","995.500602359832","1300.79465042774","-2753.9612081599","745.106286582729","-2009.0695049665","-2.45680238856199","-7066.71458469266","-1450.35289651356","-1543.02085112693","-241.442898852074","-2381.01686732102","1339.0643192496","-5387.13518681843","-2003.92671745103","-1690.16787476722","-5033.7160203422","-593.27329824531","617.257798360275","-5040.99270275255","-2554.68459131813","1432.38659729015","-1568.14059374347","-2558.35203880519","360.541531191966","-3882.30431669953","2221.19355848417","-2546.6727734923","2119.05090770194","-4175.76995474329","-1836.69813045875","-5809.52956911025","-495.712396367515","-3146.60197611329","-4929.43608823154","2124.12442719885","1289.76458494205","-997.646819621382","-1860.06062173759","-429.878705947003","-1052.3665135367","1590.35740395","2053.89379048643","-1201.98060044486","-6040.9593442162","-1671.21353060865","-2212.44400260255","-4612.60453690703","-1816.67627463664","572.2355992597","-1707.17328190649","986.679874573178","-8046.45598366124","-1837.21032094011","-380.461911939352","-4384.50523734992","-1086.38703843479","-743.442886417978","-3876.19388475967","-1072.51351216909","557.773677958503","1915.42375675145","-3497.56217799285","-669.734472506795"
"1189","-7069.05559484153","-1018.88341132467","-1682.00315605822","-2.30089915122699","-893.301161571905","-6344.62669011011","-3812.14519775778","1428.56385784932","149.936967221853","-776.876354501335","-1832.78236412538","2098.24281564577","-3046.47129925198","995.431621596289","1299.9533060846","-2765.98938163436","744.744722477937","-2022.18816779784","-2.61535584096868","-7079.36310390294","-1450.98155183114","-1554.32978246703","-240.592330968731","-2392.02378428215","1340.20153185705","-5398.46153769462","-2004.59433200317","-1700.83793201735","-5045.44835199965","-592.485549400042","617.32211682887","-5053.80562285036","-2565.71899763128","1432.65939143902","-1570.84458379836","-2568.49526745933","360.692294100218","-3894.29581146694","2220.7244693935","-2560.28257446717","2118.6565633985","-4186.92217078199","-1837.74963377643","-5822.72279987539","-495.228710231731","-3157.63384496008","-4943.80900527719","2123.47674549752","1288.76458213211","-1010.6087445396","-1871.28413596936","-430.915750914136","-1062.25696168152","1590.29913321397","2053.19982141836","-1216.28540609126","-6052.87815652077","-1670.4632664755","-2210.11583764307","-4625.17244273802","-1824.97122555523","571.722146614115","-1717.22466061531","987.324770996171","-8059.35913836181","-1836.96889112852","-381.76829938108","-4397.43646425612","-1096.63096495208","-743.417390786962","-3886.14578164659","-1072.3022851769","546.471045666067","1914.44764280103","-3509.08743312189","-668.689644868422"
"1190","-7079.8677082235","-1019.95307438306","-1690.89483387873","-2.75504509395776","-892.958145849481","-6355.97566549599","-3826.4426423276","1427.78586457052","148.493524285846","-788.881126567916","-1843.28909034117","2098.17002124565","-3057.14614475218","995.364524219241","1299.10851630818","-2778.01276238405","744.381658345803","-2035.30223591845","-2.77606826983069","-7092.00886391078","-1451.61776705676","-1565.6336488108","-239.747400795607","-2403.03430928157","1341.33494888636","-5409.78094289055","-2005.26835397852","-1711.50249851763","-5057.17911351006","-591.695575005808","617.390751588661","-5066.61043772504","-2576.76148838015","1432.93075707092","-1573.55799968748","-2578.63643633086","360.844349279504","-3906.28890928905","2220.25797879395","-2573.88338657594","2118.26359050086","-4198.06090009162","-1838.79579523118","-5835.90944041282","-494.751222763209","-3168.66386347132","-4958.17531723165","2122.82702146062","1287.7637445335","-1023.57425508559","-1882.51038796906","-431.956763369471","-1072.15548595059","1590.2386433401","2052.49844977472","-1230.58093688729","-6064.80208389285","-1669.71377559167","-2207.78749859074","-4637.73237927939","-1833.26659304823","571.206091242316","-1727.28306119849","987.966562511132","-8072.26386510203","-1836.72589812209","-383.068860201452","-4410.36511437082","-1106.88272343794","-743.402770447908","-3896.09278590305","-1072.08560822876","535.159775314292","1913.4697133769","-3520.61046509643","-667.656048535977"
"1191","-7090.67898700061","-1021.01962169453","-1699.78885441214","-3.21121425477355","-892.611212857968","-6367.31259401586","-3840.74367427302","1427.00887891356","147.041088460935","-800.893970694107","-1853.79933330979","2098.09281275072","-3067.8247845939","995.299307049882","1298.26029683656","-2790.03130969485","744.017144995073","-2048.41157541576","-2.9389386908643","-7104.65179558159","-1452.26149356597","-1576.93244419606","-238.908085346964","-2414.04834904768","1342.46447989633","-5421.09341525636","-2005.94875527892","-1722.16151770293","-5068.90817522149","-590.903398501176","617.463689836773","-5079.40711970011","-2587.81199527076","1433.20069523532","-1576.28064704454","-2588.7755085487","360.99767959535","-3918.2835871276","2219.79408566977","-2587.47512051357","2117.87194773824","-4209.18611030853","-1839.83657838014","-5849.08946229444","-494.279936794673","-3179.69192898996","-4972.53492499338","2122.17528391093","1286.76216314308","-1036.54322349811","-1893.73934300557","-433.001661101137","-1082.06204488039","1590.17594808071","2051.78971779253","-1244.86712476505","-6076.73117759341","-1668.96507165617","-2205.45905686257","-4650.28428076753","-1841.56235013822","570.687471538861","-1737.34841679784","988.605249057806","-8085.17010196086","-1836.48135985522","-384.36352496009","-4423.2911383897","-1117.14223370804","-743.399009578806","-3906.03486605487","-1071.86344441529","523.839997921138","1912.49004627557","-3532.13120835748","-666.633719464023"
"1192","-7101.48945824266","-1022.08289361776","-1708.68516908294","-3.66939842568153","-892.26039131307","-6378.63748348803","-3855.04804344309","1426.23291454649","145.579785083347","-812.914790417436","-1864.3130412261","2098.0112216487","-3078.50711731215","995.235966426903","1297.40866333125","-2802.04498357465","743.651232620074","-2061.5160534474","-3.103966207735","-7117.29182910428","-1452.9126809911","-1588.22616306051","-238.074361447282","-2425.06581056949","1343.59003497477","-5432.39896804378","-2006.63550716234","-1732.81493312624","-5080.63540696659","-590.109043124222","617.540918005094","-5092.1956421468","-2598.87045002397","1433.46920687152","-1579.0123311214","-2598.912448124","361.152267538518","-3930.27982231066","2219.33278809836","-2601.0576873852","2117.48159391981","-4220.29776951846","-1840.87194722827","-5862.26283753834","-493.814855046018","-3190.71793967852","-4986.88773126743","2121.52156158184","1285.75992830919","-1049.51552200603","-1904.970965772","-434.05036148456","-1091.97659649963","1590.11106172674","2051.07366837462","-1259.1439020061","-6088.66548794467","-1668.21716844778","-2203.13058352688","-4662.82808241049","-1849.85847010123","570.166326036078","-1747.42066045273","989.240830681549","-8098.0777870536","-1836.23529449946","-385.652224885054","-4436.21448783531","-1127.40941531638","-743.406091665444","-3915.97199095247","-1071.63575716462","512.511844392853","1911.50871935276","-3543.64959788663","-665.622692263798"
"1193","-7112.29914894975","-1023.14273090295","-1717.58372938239","-4.12958937091268","-891.905710318075","-6389.95034210489","-3869.35549967052","1425.45798457728","144.109740081856","-824.943488998375","-1874.83016265846","2097.92527985969","-3089.19304147887","995.174498205709","1296.55363137956","-2814.0537447557","743.283970795568","-2074.6155382479","-3.271150010788","-7129.92889399376","-1453.57127722891","-1599.51480024825","-237.246205739508","-2436.08660110802","1344.71152475323","-5443.69761490184","-2007.32858024613","-1743.4626884735","-5092.36067808624","-589.312531908068","617.622421763895","-5104.97597947641","-2609.93678438268","1433.7362928073","-1581.7528568101","-2609.04721995967","361.308095228131","-3942.27759252824","2218.87408325129","-2614.63099870728","2117.09248794334","-4231.39584625803","-1841.9018662274","-5875.42953860071","-493.35598012055","-3201.74179452902","-5001.23364056981","2120.86588311262","1284.75712972368","-1062.49102283499","-1916.2052203874","-435.102781498077","-1101.89909833455","1590.04399910407","2050.35034508498","-1273.41120124417","-6100.60506432543","-1667.47007982571","-2200.80214930414","-4675.36372039225","-1858.15492646813","569.642693402717","-1757.49972510887","989.873307534683","-8110.98685854728","-1835.98772046165","-386.93489187512","-4449.13511505428","-1137.68418756455","-743.423999504691","-3925.90412977593","-1071.40251024937","501.17544550865","1910.52581051412","-3555.16556921796","-664.62300019604"
"1194","-7123.10808605286","-1024.1989747115","-1726.48448687568","-4.59177882734517","-891.547199361267","-6401.25117842561","-3883.66579279035","1424.68410154976","142.631079961422","-836.979969431259","-1885.35064654988","2097.8350197309","-3099.88245571372","995.114897757696","1295.69521649712","-2826.05755469681","742.915408471776","-2087.70989913532","-3.44048937573508","-7142.56291909362","-1454.23722844856","-1610.79835101636","-236.423594693288","-2447.11062820758","1345.82886042163","-5454.9893698725","-2008.02794451041","-1754.10472757849","-5104.08385745328","-588.513887676478","617.708186025539","-5117.74810713246","-2621.01093011884","1434.00195375751","-1584.50202866497","-2619.17978985965","361.46514441486","-3954.27687582789","2218.41796739543","-2628.19496640862","2116.70458880369","-4242.48030951629","-1842.92630027531","-5888.58953836779","-492.903314501203","-3212.76339337268","-5015.57255923158","2120.20827704355","1283.75385641406","-1075.46959821403","-1927.44207039843","-436.158837738636","-1111.8295074143","1589.9747755699","2049.61979214409","-1287.66895546787","-6112.54995516668","-1666.7238197303","-2198.47382456773","-4687.89113187679","-1866.45169302591","569.116612442596","-1767.58554362714","990.502679877883","-8123.8972546762","-1835.73865638203","-388.21145850198","-4462.05297321442","-1147.96646951098","-743.452715207865","-3935.83125204004","-1071.1636677937","489.830931905487","1909.5413977061","-3566.67905844986","-663.634675164008"
"1195","-7133.91629641452","-1025.25146663565","-1735.387393209","-5.0559585049282","-891.184888313296","-6412.54000136892","-3897.97867265859","1423.91127743965","141.143931786784","-849.024134455173","-1895.87444221907","2097.74047403123","-3110.5752586949","995.05715996957","1294.8334341303","-2838.05637558566","742.545593969569","-2100.79900651774","-3.61198366229828","-7155.19383257881","-1454.91047909991","-1622.07681104142","-235.606504613182","-2458.13779970696","1346.94195374272","-5466.27424738632","-2008.73356930136","-1764.74099443774","-5115.80481349638","-587.713133039551","617.798194948273","-5130.5120015829","-2632.09281904045","1434.26619032275","-1587.25965092463","-2629.310124538","361.623396484198","-3966.27765061018","2217.96443589416","-2641.74950283163","2116.31785560142","-4253.55112873629","-1843.94521471472","-5901.74281014777","-492.456860546708","-3223.78263688949","-5029.90439540272","2119.54877181121","1282.75019673592","-1088.45112038207","-1938.6814787812","-437.218446437556","-1121.76778027641","1589.90340700895","2048.88205442415","-1301.91709802337","-6124.50020794737","-1665.97840218362","-2196.14567934495","-4700.41025501194","-1874.74874381909","568.588122093246","-1777.67804879239","991.128948081582","-8136.80891375739","-1835.48812113225","-389.481858012365","-4474.96801630167","-1158.25617998025","-743.492220204185","-3945.75332759945","-1070.9191942803","478.478434062922","1908.5555589067","-3578.19000225682","-662.657747706691"
"1196","-7144.72380682955","-1026.30004871803","-1744.29240011671","-5.52212008710644","-890.8188074245","-6423.81682020587","-3912.29388917082","1423.13952365075","139.648423165977","-861.075886564833","-1906.40149936158","2097.64167594592","-3121.27134916991","995.001279242722","1293.96829965875","-2850.050170341","742.174574975825","-2113.88273189956","-3.78563231281136","-7167.82156195856","-1455.59097192214","-1633.35017642592","-234.794911646864","-2469.16802375052","1348.05071706635","-5477.55226225816","-2009.4454233347","-1775.37143322542","-5127.52341422401","-586.910290389462","617.892431940103","-5143.26764031212","-2643.18238299846","1434.52900298802","-1590.02552753407","-2639.43819162775","361.78283245979","-3978.27989562419","2217.51348320877","-2655.2945207335","2115.93224755121","-4264.60827381673","-1844.95857533232","-5914.88932766276","-492.016620487726","-3234.79942661764","-5044.22905905585","2118.88739574381","1281.74623836538","-1101.4354615945","-1949.92340794308","-438.281523476376","-1131.71387297232","1589.82990982961","2048.13717744422","-1316.15556261696","-6136.45586919042","-1665.23384129007","-2193.817783318","-4712.92102893305","-1883.04605315108","568.057261424564","-1787.77717332223","991.752112627396","-8149.72177420619","-1835.23613381344","-390.746024330074","-4487.88019911698","-1168.55323757233","-743.542495244303","-3955.6703266537","-1070.66905455731","467.118082288085","1907.56837211639","-3589.6983379011","-661.692246992225"
"1197","-7155.5306440259","-1027.3445634712","-1753.19945942841","-5.99025523124494","-890.44898732219","-6435.08164455267","-3926.61119228082","1422.36885101121","138.144682233811","-873.13512802144","-1916.93176805075","2097.53865907108","-3131.97062596633","994.947249492652","1293.09982839793","-2862.03890261477","741.802398538952","-2126.96094788768","-3.96143485077949","-7180.44603407936","-1456.27864795275","-1644.61844370471","-233.988791793295","-2480.2012087992","1349.15506334367","-5488.82342968284","-2010.16347469909","-1785.99598830833","-5139.23952724852","-586.105381896306","617.990879662758","-5156.015001813","-2654.27955389347","1434.79039212134","-1592.79946216659","-2649.56395968958","361.94343300685","-3990.28358996284","2217.06510289997","-2668.82993328757","2115.54772399041","-4275.65171511361","-1845.9663483578","-5928.02906504074","-491.582596422955","-3245.81366496273","-5058.54646198973","2118.22417705654","1280.74206829186","-1114.42249412955","-1961.16781972461","-439.347984402763","-1141.66774107307","1589.75430096005","2047.38520736529","-1330.38428331773","-6148.41698445888","-1664.49015123687","-2191.49020582506","-4725.42339376643","-1891.34359558558","567.524069637466","-1797.88284987582","992.372174109581","-8162.63577455171","-1834.98271375411","-392.003892057937","-4500.78947727295","-1178.85756067198","-743.603520403915","-3965.58221975245","-1070.41321384534","455.750006700728","1906.57991534895","-3601.20400324446","-660.738200811497"
"1198","-7166.33683466558","-1028.38485389698","-1762.10852307606","-6.46035556905455","-890.075459007893","-6446.33448436354","-3940.93033201919","1421.5992697699","136.632837635288","-885.201760863513","-1927.46519873876","2097.43145740823","-3142.67298800256","994.895064148453","1292.22803560158","-2874.02253679433","741.429111064583","-2140.03352819753","-4.13939087939817","-7193.06717512804","-1456.97344653677","-1655.88160985138","-233.188120910879","-2491.23726364144","1350.25490614112","-5500.08776523086","-2010.88769085963","-1796.61460426086","-5150.95301981033","-585.298429503999","618.093520035736","-5168.7540655788","-2665.3842636825","1435.05035797246","-1595.58125824582","-2659.68739822023","362.105178435646","-4002.28871305826","2216.61928762947","-2682.35565408469","2115.16424438741","-4286.68142344194","-1846.96850046277","-5941.16199680748","-491.154790315192","-3256.82525520686","-5072.85651783257","2117.55914384697","1279.73777281088","-1127.41209029475","-1972.41467540148","-440.417744446482","-1151.62933967495","1589.6765978442","2046.62619098523","-1344.60319456007","-6160.38359835235","-1663.74734629454","-2189.16301586149","-4737.91729063262","-1899.64134594802","566.988586062537","-1807.99501106266","992.989133236491","-8175.55085345237","-1834.72788050815","-393.255396479686","-4513.69580719052","-1189.16906745801","-743.675275087454","-3975.48897780059","-1070.15163774441","444.374337218387","1905.59026662245","-3612.70693675963","-659.795635571953"
"1199","-7177.14240534565","-1029.4207635059","-1771.01954310111","-6.93241270701786","-889.698253854551","-6457.57534992364","-3955.25105851186","1420.83078959299","135.113018508971","-897.275686917706","-1938.00174225752","2097.3201053588","-3153.37833429855","994.844716152335","1291.35293646432","-2886.00103800448","741.054758311432","-2153.10034765898","-4.31950008003172","-7205.68491063504","-1457.67530533645","-1667.13967228454","-232.392874725586","-2502.27609740393","1351.35015965424","-5511.34528484407","-2011.61803866145","-1807.22722587996","-5162.66375880224","-584.489454926278","618.20033424043","-5181.48481209503","-2676.49644438551","1435.30890067156","-1598.37071896767","-2669.80847766076","362.268048705051","-4014.29524467704","2216.17602916178","-2695.87159713464","2114.78176835009","-4297.69737007749","-1847.96499875981","-5954.28809787853","-490.733203987372","-3267.8341015176","-5087.15914204508","2116.89232409054","1278.73343751714","-1140.40412243325","-1983.66393568656","-441.490718535435","-1161.59862340536","1589.59681843768","2045.86017573369","-1358.81223114623","-6172.35575450361","-1663.00544081733","-2186.83628208109","-4750.40266164938","-1907.93927932696","566.450850158689","-1818.11358945137","993.602990832073","-8188.46694971149","-1834.4716538527","-394.500473561751","-4526.59914609536","-1199.48767591261","-743.757738031863","-3985.39057206344","-1069.88429224081","432.991203541638","1904.59950395016","-3624.20707754193","-658.864576291612"
"1200","-7187.94738259931","-1030.45213633634","-1779.93247166152","-7.40641822681557","-889.317403603678","-6468.80425184198","-3969.57312199876","1420.06341956056","133.585354470318","-909.356807809595","-1948.54134981968","2097.20463771857","-3164.08656398653","994.796197959207","1290.47454612424","-2897.97437210961","740.679385387319","-2166.16128222204","-4.50176221065246","-7218.29916547774","-1458.38416034116","-1678.39262887415","-231.603028839058","-2513.3176195624","1352.44073872136","-5522.59600483144","-2012.35448433323","-1817.83379820013","-5174.37161079384","-583.678479642765","618.311302724345","-5194.20722283128","-2687.61602809195","1435.56602022791","-1601.16764732218","-2679.92716940451","362.432023426176","-4026.30316491546","2215.73531836606","-2709.37767686769","2114.40025563419","-4308.69952675854","-1848.95581080139","-5967.40734355122","-490.317839118567","-3278.84010895666","-5101.45425192345","2116.22374563609","1277.7291472977","-1153.39846293015","-1994.91556073201","-442.56682131175","-1171.5755464287","1589.51498120367","2045.08720966695","-1373.01132824881","-6184.3334955754","-1662.26444924361","-2184.51007279736","-4762.87944993457","-1916.23737107558","565.910901511818","-1828.2385175784","994.213747837365","-8201.38400229279","-1834.214053786","-395.739059954981","-4539.49945201428","-1209.81330383078","-743.850887310438","-3995.28697417194","-1069.61114371406","421.600735139462","1903.60770533158","-3635.70436532064","-657.945046593277"
"1201","-7198.75179289711","-1031.47881697382","-1788.84726103894","-7.88236368575324","-888.932940362478","-6480.02120104445","-3983.8962728523","1419.29716816333","132.049975594957","-921.445024974441","-1959.08397301945","2097.08508967213","-3174.79757632169","994.749501536316","1289.5928796654","-2909.94250571569","740.303036745363","-2179.21620896254","-4.68617710424087","-7230.90986388393","-1459.09994587766","-1689.6404779477","-230.818558736673","-2524.36173995213","1353.52655883717","-5533.83994186471","-2013.09699349086","-1828.4342665085","-5186.07644205596","-582.865524895126","618.426405205388","-5206.92128023293","-2698.74294696711","1435.82171652862","-1603.97184611545","-2690.04344580494","362.597081866071","-4038.3124541946","2215.29714521813","-2722.87380813614","2114.01966615161","-4319.68786568768","-1849.94090457881","-5980.51970949659","-489.90869723996","-3289.84318348854","-5115.741766602","2115.55343620139","1276.72498632537","-1166.39498421877","-2006.16951013142","-443.645967147927","-1181.56006245234","1589.43110510871","2044.30734146259","-1387.20042141323","-6196.31686325744","-1661.52438609611","-2182.18445598493","-4775.34759960877","-1924.53559681313","565.368779833467","-1838.36972795686","994.821405312017","-8214.30195033589","-1833.95510052521","-396.971092996279","-4552.39668377139","-1220.14586882962","-743.954700336756","-4005.17815612786","-1069.33215894375","410.203061234705","1902.61494874345","-3647.19874047038","-657.037068698951"
"1202","-7209.55566264818","-1032.50065056999","-1797.76386364567","-8.36024061718838","-888.54489660092","-6491.22620876681","-3998.22026159593","1418.53204329959","130.507012401938","-933.540239667927","-1969.62956383349","2096.96149678724","-3185.51127069285","994.704618362923","1288.7079521205","-2921.90540617228","739.925756180337","-2192.26500608749","-4.87274466714775","-7243.51692943541","-1459.82259462063","-1700.8832182964","-230.03943979559","-2535.40836877855","1354.60753616599","-5545.07711297418","-2013.84553114113","-1839.02857635975","-5197.77811858531","-582.050611683313","618.545620676249","-5219.62696771281","-2709.87713325841","1436.07598933738","-1606.78311799146","-2700.15728018314","362.7632029515","-4050.32309325553","2214.86149880255","-2736.35990621601","2113.63995997872","-4330.66235953372","-1850.92024852117","-5993.62517175144","-489.505779730791","-3300.84323198894","-5130.02160705574","2114.88142336885","1275.72103805223","-1179.39355878683","-2017.42574292201","-444.728070163033","-1191.55212473267","1589.34520961838","2043.52062041419","-1401.37944656014","-6208.30589826373","-1660.78526598226","-2179.85949928102","-4787.80705579766","-1932.83393242643","564.824524959487","-1848.50715308519","995.425964435825","-8227.22073317193","-1833.69481450422","-398.196510710163","-4565.2908009843","-1230.48528835775","-744.069153868675","-4015.06409030905","-1069.04730511641","398.798310789656","1901.62131213083","-3658.69014402244","-656.14066342446"
"1203","-7220.35901820158","-1033.5174828617","-1806.68223203182","-8.84004053095782","-888.153305148768","-6502.41928654781","-4012.54483892268","1417.7680522722","128.956595836935","-945.642352976869","-1980.17807462171","2096.83389500921","-3196.2275466331","994.661539430051","1287.81977847349","-2933.86304157455","739.547586825188","-2205.30755294052","-5.06146487741879","-7256.12028507172","-1460.55203760363","-1712.12084918126","-229.265647292747","-2546.45741662756","1355.683587555","-5556.30753554445","-2014.60006168541","-1849.61667359121","-5209.47650612913","-581.233760761885","618.668927408855","-5232.32426964286","-2721.01851930164","1436.32883829314","-1609.60126545383","-2710.26864683523","362.930365272785","-4062.33506315427","2214.42836731493","-2749.83588680874","2113.26109736462","-4341.62298143349","-1851.89381149426","-6006.72370671032","-489.109087814269","-3311.84016225302","-5144.29369610266","2114.20773458112","1274.71738520335","-1192.39405918266","-2028.68421758698","-445.81304423894","-1201.55168608124","1589.25731469301","2042.72709642586","-1415.54833998783","-6220.30064032991","-1660.04710359435","-2177.53526998695","-4800.25776463431","-1941.13235407137","564.278176848704","-1858.65072545592","996.027426510272","-8240.140290339","-1833.4332163714","-399.41525181025","-4578.18176406003","-1240.83147970467","-744.194224012406","-4024.94474947471","-1068.75654983232","387.386612491721","1900.62687339823","-3670.17851767596","-655.255850174283"
