"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1364","-8342.97022905173","-912.686925053393","-6521.02315102829","177.046831594066","2077.89532079724","2531.03731740655","5477.92251321804","7633.75652724426","4030.28780038457","8052.67304590115","-4880.91824591646","1673.38073936879","-6458.92485104832","1459.13196428691","3321.61543107443","5519.19183133524","4433.60641096047","7365.82270694372","-3553.42358144776","84.8572114430066","3121.93020974104","3314.38891235575","-8586.13403927643","908.544342219699","3793.73078751534","9627.43843151002","3177.64429710318","8685.19248854858","2005.18078334702","5029.67004615497","3886.21644939232","5001.62713395026","-7640.92237065585","-236.739132926085","3150.43134208448","9931.52955242562","4781.18678817284","9181.23266568104","3076.7954992594","4497.69606138554","4866.98290586403","5893.65894816735","1058.42558179953","3668.40790258495","2576.88770738648","7258.62051407256","3127.41652720049","6827.53710237012","2056.33303248791","6266.8610685063","-12147.5991506907","2141.98658653072","-4746.63728735456","-890.05906875154","-4485.28843126193","803.834271862271","-10511.3528143607","-174.651098130139","730.518827227605","6098.99752033874","-7785.57677150242","-1886.02150943648","-6114.95037939447","629.972473654759","-5570.10249309418","-1038.28734724666","2678.34885213089","5733.03679727951","-5429.4067591983","-1775.23780694745","-3608.3827451038","1827.97161739199","-2509.71291268341","-2026.0703000446","-4773.03228688552","-178.32444848815"
"1365","-8354.73003649142","-912.064879831124","-6532.14143957846","176.945244104591","2082.56636747211","2541.57782594333","5480.68206192321","7639.75524542767","4034.86340121426","8060.51591869635","-4891.34888051827","1674.85061009513","-6467.96352138882","1457.92837501241","3327.41178929101","5529.44649414614","4434.94214128054","7370.32032044533","-3566.23272043545","85.2531543214226","3126.46507860983","3324.67182710692","-8597.47390095601","907.725859845385","3795.82880202683","9633.90152733365","3184.77535530763","8695.50399657744","2009.41894297333","5041.0904952823","3891.53597943306","5008.60461939914","-7651.41946624733","-236.325768900779","3153.36920430134","9936.84662367146","4785.59028090245","9187.56269060212","3082.22733871539","4508.53121882925","4870.06553643389","5899.77942225467","1061.9034298856","3679.38307553109","2581.18965600551","7266.62037573655","3132.1474736668","6834.8674912074","2062.58646546166","6274.21557667386","-12163.7549033462","2144.83668428903","-4757.32609265156","-890.849311379125","-4496.66882385893","804.100669337461","-10526.5011888685","-175.271789148945","737.261245912027","6110.31878540625","-7800.22362986937","-1885.45965838416","-6126.07255783038","629.113683939633","-5581.11689116969","-1037.39726274116","2681.36441830411","5739.61580053444","-5439.77499514751","-1774.33979336893","-3620.36589157886","1827.66523064326","-2521.28833230543","-2025.81515867063","-4784.25004397772","-178.27837446519"
"1366","-8366.48272807568","-911.441534633143","-6543.25374745265","176.843602366361","2087.23452568576","2552.11209915082","5483.4251270436","7645.74243000801","4039.41080070402","8068.33643073328","-4901.75895742177","1676.32351410125","-6476.97786212017","1456.71800829124","3333.21532347777","5539.69550068374","4436.26260284675","7374.80349388607","-3579.03875919185","85.6512976697051","3130.99674624754","3334.95362100597","-8608.80853389889","906.909003557745","3797.90665706593","9640.33268294045","3191.89886441149","8705.79808300175","2013.64349554068","5052.49523486911","3896.84996994202","5015.5667294406","-7661.89162625245","-235.91661268678","3156.27378677727","9942.1218624183","4789.97636424633","9193.86680777356","3087.65041267775","4519.36343820176","4873.1400667947","5905.87639901878","1065.37795237077","3690.35127303373","2585.4750157891","7274.60747414369","3136.86174947802","6842.1741809919","2068.82106623454","6281.54204984264","-12179.8855713976","2147.69445278882","-4768.00015302785","-891.640611500212","-4508.03976685388","804.362333247223","-10541.641821786","-175.892322401756","744.00334718504","6121.63326708939","-7814.86679549068","-1884.89581708221","-6137.17409460014","628.249699072602","-5592.11951009621","-1036.50536834222","2684.36801892638","5746.16400720095","-5450.1394054637","-1773.44069010951","-3632.34211635496","1827.35344387242","-2532.85734171916","-2025.56108154702","-4795.44841943061","-178.233641650335"
"1367","-8378.22810578464","-910.816907372472","-6554.35992475969","176.741901456454","2091.89974954903","2562.64002640984","5486.15166611147","7651.71764503231","4043.9297915897","8076.13434221586","-4912.14829813352","1677.79940720289","-6485.96771401745","1455.50083874867","3339.02598774112","5549.93873895138","4437.56782115481","7379.27214540121","-3591.84151803339","86.0516388765914","3135.52510536776","3345.2341594701","-8620.13768110971","906.093736006717","3799.96440582126","9646.73165460803","3199.01469716239","8716.0745374737","2017.85430381835","5063.88409450926","3902.15826749111","5022.51333913745","-7672.33859367933","-235.511689001235","3159.14502781503","9947.35514904381","4794.34498117691","9200.14486268472","3093.06466482459","4530.19258121357","4876.20647779216","5911.94974463801","1068.84921859929","3701.31231037283","2589.74374399724","7282.58167126306","3141.55929629038","6849.45702743069","2075.03669510569","6288.84036495479","-12195.9906920056","2150.55977886378","-4778.65931560851","-892.432921743571","-4519.4010473028","804.619244853467","-10556.774340552","-176.512685132481","750.744958380789","6132.94077746015","-7829.50597538654","-1884.32998870565","-6148.25479318881","627.380551100085","-5603.11018169035","-1035.61167929648","2687.35973470432","5752.68127992745","-5460.49992267972","-1772.54057013317","-3644.3112540232","1827.03621496856","-2544.41969133673","-2025.30804855096","-4806.62729860592","-178.19021767882"
"1368","-8389.96597032032","-910.191016164075","-6565.45982036486","176.640136371379","2096.56199316485","2573.1614957743","5488.86163631858","7657.68045407339","4048.42016753121","8083.90941204149","-4922.51672379386","1679.27824453858","-6494.93291827988","1454.27684179784","3344.84373481259","5560.1760957513","4438.85782158426","7383.72619268348","-3604.6408157382","86.4541750537059","3140.05004805612","3355.51330569903","-8631.46108375495","905.28001937835","3802.00210148845","9653.09819908343","3206.12272470204","8726.33314901631","2022.05123118978","5075.25690326995","3907.46071780727","5029.44432272042","-7682.76011123211","-235.111022416651","3161.98286739355","9952.54636448152","4798.69607433086","9206.3967000246","3098.4700388455","4541.01850816715","4879.26474972039","5917.99932521165","1072.31729720894","3712.26600164336","2593.99579789982","7290.54282752764","3146.2400558226","6856.71588612707","2081.23321235915","6296.1103991474","-12212.0698007757","2153.43254856607","-4789.30342707934","-893.226194900369","-4530.75245096968","804.871386522869","-10571.8983707195","-177.132864459139","757.485905950226","6144.24112661794","-7844.14087419859","-1883.762176657","-6159.31445697519","626.506272304238","-5614.08873687801","-1034.71621093136","2690.33964546396","5759.16748239537","-5470.85647788169","-1771.63950629221","-3656.27313795405","1826.71350199443","-2555.97513039807","-2025.05603937331","-4817.78656636112","-178.148070397132"
"1369","-8401.69612112768","-909.563879320337","-6576.55328190584","176.538302028905","2101.22121062484","2583.67639397294","5491.55499452282","7663.63042028046","4052.88172313934","8091.66139782758","-4932.86405519611","1680.75998057021","-6503.87331655893","1453.0459936435","3350.6685160424","5570.40745669171","4440.13262940013","7388.16555299071","-3617.43646954552","86.8589030330657","3144.57146577591","3365.79092067875","-8642.77848119949","904.467815406087","3804.01979726309","9659.43207361441","3213.22281657168","8736.57370603826","2026.23414166988","5086.61348969985","3912.75716578842","5036.35955359946","-7693.155921347","-234.714637354988","3164.78724718226","9957.69539022795","4803.02958600945","9212.62216370052","3103.86647844066","4551.84107795661","4882.31486231869","5924.02500677619","1075.78225611316","3723.21215976497","2598.231134781","7298.49080183847","3150.9039698558","6863.95061259633","2087.41047827712","6303.3520297671","-12228.1224318002","2156.31264717357","-4799.93233370916","-894.020383927725","-4542.09376234716","805.118741725947","-10587.0135359992","-177.752847376141","764.226015478758","6155.53412270147","-7858.77119421842","-1883.19238456488","-6170.35288925872","625.626895199029","-5625.05500571597","-1033.81897865102","2693.307830137","5765.62247933048","-5481.20900071323","-1770.73757131113","-3668.22760030378","1826.38526319522","-2567.5234069989","-2024.80503351978","-4828.92610705923","-178.10716786538"
"1370","-8413.41835641633","-908.935515346487","-6587.64015580909","176.436393269923","2105.87735600596","2594.18460641122","5494.2316972551","7669.56710642994","4057.31425400254","8099.39005593856","-4943.19011280596","1682.24456908372","-6512.78875098652","1451.8082712856","3356.50028139308","5580.63270619406","4441.39226975476","7392.59014315347","-3630.22829515544","87.2658193646303","3149.0892493739","3376.06686318571","-8654.08961104384","903.657085382185","3806.01754633379","9665.73303598096","3220.31484071792","8746.79599634905","2030.40289992234","5097.95368183728","3918.04745551973","5043.25890437531","-7703.52576622877","-234.322558081737","3167.55811055516","9962.80210834988","4807.34545817893","9218.82109685736","3109.25392731994","4562.66014806768","4885.35679476833","5930.02665532181","1079.2441624833","3734.15059649215","2602.44971194339","7306.42545156925","3155.55098023352","6871.16106228168","2093.5683531535","6310.5651343848","-12244.1481177006","2159.19995919732","-4810.54588137242","-894.815441952203","-4553.42476467758","805.361295035978","-10602.1194583039","-178.372620756623","770.96511170401","6166.81957190101","-7873.39663541678","-1882.62061628279","-6181.36989328659","624.74245252629","-5636.00881741385","-1032.91999793239","2696.26436674721","5772.04613651413","-5491.55741938028","-1769.8348377706","-3680.17447202114","1826.05145700733","-2579.06426811916","-2024.55501031219","-4840.0458045791","-178.067478359597"
"1371","-8425.13247318255","-908.305942935963","-6598.72028730677","176.334404860321","2110.530383367","2604.68601717366","5496.8917007263","7675.49007497652","4061.7175567139","8107.09514151335","-4953.4947167813","1683.73196319003","-6521.67906420352","1450.56365252282","3362.33897943323","5590.85172750062","4442.63676768967","7396.99987958291","-3643.01610672906","87.6749203138948","3153.60328908629","3386.34098979143","-8665.394209162","902.847790169242","3807.99540187511","9672.00084452689","3227.39866349874","8756.99980717444","2034.55737127696","5109.27730721881","3923.33143029011","5050.14224685128","-7713.86938788757","-233.934808699984","3170.29540260465","9967.86640149179","4811.64363247115","9224.99334189699","3114.63232920214","4573.47557457786","4888.39052568957","5936.00413680899","1082.70308273072","3745.08112242449","2606.65148671232","7314.3466325713","3160.18102886177","6878.34709057023","2099.70669730743","6317.74959081049","-12260.1463896711","2162.09436838916","-4821.14391557215","-895.611322273251","-4564.74523997447","805.599032127768","-10617.2157577923","-178.992171354814","777.703018533724","6178.09727847101","-7888.01689547335","-1882.04687588777","-6192.36527228115","623.85297725178","-5646.95000035651","-1032.01928432117","2699.20933239705","5778.43832079432","-5501.90166065639","-1768.93137809142","-3692.11358285435","1825.71204206724","-2590.59745965186","-2024.3059488897","-4851.14554232608","-178.028970373992"
"1372","-8436.83826723187","-907.675180965719","-6609.79352045401","176.232331492898","2115.18024674515","2615.18050902636","5499.53496083451","7681.3988881045","4066.09142889808","8114.7764084933","-4963.77768699215","1685.22211532617","-6530.54409938849","1449.31211595595","3368.18455733149","5601.06440268234","4443.86614813764","7401.39467827868","-3655.79971688888","88.0862018595269","3158.11347454489","3396.61315486743","-8676.69200973983","902.039890211858","3809.95341704071","9678.23525819153","3234.47414968978","8767.18492517202","2038.69742174687","5120.58419288805","3928.60893260885","5057.00945204537","-7724.18652817621","-233.551413144454","3172.9990701551","9972.8881528835","4815.9240501843","9231.13874049826","3120.00162781429","4584.28721215687","4891.4160331387","5941.95731718537","1086.1590824891","3756.00354701726","2610.83641644","7322.25419917913","3164.79405770918","6885.50855280924","2105.82537109716","6324.90527710819","-12276.1167775222","2164.99575774959","-4831.72628146331","-896.407978366572","-4576.05496904447","805.83193977627","-10632.3020529155","-179.611485808446","784.439559063757","6189.36704474306","-7902.63166980718","-1881.47116767915","-6203.33882946776","622.958502561235","-5657.87838212677","-1031.11685342792","2702.14280325443","5784.79890009677","-5512.2416498884","-1768.02726451869","-3704.04476135831","1825.36697722048","-2602.12272643235","-2024.05782821021","-4862.22520324325","-177.991612623141"
"1373","-8448.53553320212","-907.043248491484","-6620.85969814668","176.130167789298","2119.82690015247","2625.66796341988","5502.16143317239","7687.29310777944","4070.43566923833","8122.43360965063","-4974.03884304103","1686.71497725661","-6539.38370028655","1448.05364099127","3374.03696085051","5611.27061264695","4445.08043592489","7405.7744548369","-3668.57893671966","88.4996596910469","3162.61969478346","3406.88321059062","-8687.98274531419","901.233345548399","3811.89164495638","9684.4360365416","3241.54116249094","8777.35113644717","2042.82291804583","5131.87416540473","3933.87980422265","5063.86039020257","-7734.47692882776","-233.172395175553","3175.66906177629","9977.86724634797","4820.18665228376","9237.25713363727","3125.36176689094","4595.09491406728","4894.43329460524","5947.88606240265","1089.61222659658","3766.91767859221","2615.0044585096","7330.14800421631","3169.39000880727","6892.64530432243","2111.92423493399","6332.03207161102","-12292.0588097258","2167.90400953588","-4842.29282387644","-897.205363887438","-4587.35373150964","806.060005855051","-10647.3779604621","-180.230550641194","791.174555596204","6200.62867113933","-7917.24065160779","-1880.89349617739","-6214.29036810284","622.059061856421","-5668.79378952854","-1030.21272092406","2705.06485453959","5791.12774343583","-5522.57731100275","-1767.12256910595","-3715.96783490203","1825.01622153051","-2613.63981226809","-2023.8106270517","-4873.28466982302","-177.955374044117"
"1374","-8460.22406458697","-906.410164742973","-6631.91866213967","176.027908301966","2124.47029757233","2636.14826049242","5504.77107303472","7693.17229579998","4074.75007750357","8130.06649661729","-4984.27800428348","1688.21050007483","-6548.19771123856","1446.78820784378","3379.89613434119","5621.47023714739","4446.27965577335","7410.13912445834","-3681.35357576955","88.9152892065506","3167.12183824426","3417.15100694904","-8699.26614681253","900.428115822884","3813.81013871313","9690.60293980314","3248.59956353315","8787.49822656916","2046.93372760545","5143.14705085407","3939.14388613273","5070.69493080745","-7744.74033149355","-232.79777837339","3178.30532779642","9982.80356630931","4824.43137940313","9243.34836160806","3130.71269017363","4605.89853216547","4897.44228700929","5953.7902384338","1093.06257907809","3777.82332434869","2619.15557033942","7338.0278990019","3173.96882425073","6899.75720042648","2118.00314929646","6339.12985293637","-12307.9720134598","2170.81900527033","-4852.84338734171","-898.003432673942","-4598.64130583018","806.283219334608","-10662.4430956058","-180.84935226516","797.907829657627","6211.88195618629","-7931.84353186693","-1880.31386612283","-6225.2196915023","621.154688751185","-5679.69604861032","-1029.30690253804","2707.97556051221","5797.42472092537","-5532.90856651221","-1766.21736369945","-3727.88262967642","1824.65973428782","-2625.14845996874","-2023.56432401379","-4884.3238241192","-177.920223798568"
"1375","-8471.90365375991","-905.77594911904","-6642.97025306551","175.925547516137","2129.11039295584","2646.62127907323","5507.36383542616","7699.03601384992","4079.03445457546","8137.67481991435","-4994.49498984895","1689.70863420498","-6556.9859772105","1445.51579754034","3385.76202073697","5631.66315479044","4447.46383230311","7414.48860195662","-3694.12344205162","89.3330855104754","3171.6197927847","3427.41639174808","-8710.54194359324","899.624160296969","3815.70895136041","9696.73572889362","3255.64921288551","8797.62598058756","2051.02971859233","5154.40267485634","3944.40101861228","5077.51294259703","-7754.97647778157","-232.427586131805","3180.90782031506","9987.6969978009","4828.65817184547","9249.41226404366","3136.05434141033","4616.6979169028","4900.44298669889","5959.66971129035","1096.51020312759","3788.72029037496","2623.28970938689","7345.89373335736","3178.53044619787","6906.84409644763","2124.06197474466","6346.19850000117","-12323.8559146547","2173.74062574881","-4863.37781611326","-898.802138750189","-4609.91746932762","806.50157028054","-10677.4970719523","-181.467876983391","804.639202017386","6223.12669652894","-7946.43999941089","-1879.73228247458","-6236.12660307026","620.245417067497","-5690.58498468906","-1028.3994140514","2710.87499445869","5803.6897037895","-5543.23533752311","-1765.31171992252","-3739.78897070222","1824.29747501893","-2636.64841137681","-2023.3188975192","-4895.34254775957","-177.886131274733"
"1376","-8483.57409199879","-905.140621182795","-6654.01431045359","175.823079851839","2133.74714021823","2657.08689668642","5509.93967506914","7704.88382355059","4083.28860247562","8145.25832898178","-5004.68961866193","1691.20932940391","-6565.74834382302","1444.23639192275","3391.63456154829","5641.84924304569","4448.63299003494","7418.82280176656","-3706.88834204577","89.7530434114079","3176.11344568435","3437.67921061698","-8721.80986348647","898.821437862051","3817.58813589922","9702.83416545414","3262.68996906262","8807.73418304888","2055.11075992532","5165.64086257681","3949.65104122405","5084.31429357384","-7765.18510929521","-232.061841652379","3183.47649321573","9992.54742647374","4832.86696958461","9255.44867993754","3141.38666435504","4627.492917327","4903.43536944766","5965.52434703987","1099.95516109041","3799.60838165979","2627.40683315255","7353.74535561383","3183.07481687111","6913.90584773845","2130.1005719347","6353.23789203732","-12339.7100380398","2176.66875104943","-4873.89595419391","-899.601436329416","-4621.18199820836","806.715049851563","-10692.5395015883","-182.086110992426","811.368492706078","6234.36268694526","-7961.02974093353","-1879.14875040942","-6247.01090632811","619.331280831507","-5701.46042237448","-1027.49027129494","2713.76322867954","5809.92256437323","-5553.55754374308","-1764.40570916005","-3751.68668183829","1823.92940349556","-2648.13940739863","-2023.07432581541","-4906.34072195885","-177.853066089406"
"1377","-8495.23516951076","-904.504200656674","-6665.0506727497","175.720499665926","2138.3804932352","2667.54498955499","5512.49854641197","7710.7152865134","4087.51232439274","8152.81677220876","-5014.86170946333","1692.71253476329","-6574.48465738124","1442.94997365074","3397.51369685725","5652.02837825475","4449.78715339299","7423.14163795262","-3719.64808070096","90.1751574199342","3180.60268365192","3447.93930701583","-8733.06963283566","898.019907051462","3819.44774527536","9708.8980118817","3269.72168903223","8817.82261801344","2059.17672129258","5176.8614387359","3954.89379283827","5091.0988510193","-7775.3659676724","-231.700567938453","3186.01130217826","9997.35473860502","4837.0577122667","9261.45744766546","3146.70960276738","4638.28338108392","4906.41941045249","5971.3540118236","1103.3975144456","3810.48740210434","2631.50689918406","7361.58261262001","3187.60187855754","6920.94230969478","2136.1188016334","6360.24790860719","-12355.5339071905","2179.60326054155","-4884.39764536024","-900.401279817062","-4632.43466758767","806.923650297384","-10707.5699951294","-182.704040384887","818.09552103407","6245.5897203612","-7975.61244102996","-1878.56327532065","-6257.87240494386","618.412314269589","-5712.32218559364","-1026.57949014491","2716.64033447702","5816.12317615305","-5563.87510348937","-1763.49940254301","-3763.5755857901","1823.55547974376","-2659.62118803583","-2022.83058697626","-4917.31822753219","-177.820998089841"
"1378","-8506.88667545777","-903.866707417459","-6676.07917733621","175.617801254129","2143.01040583928","2677.99543260526","5515.04040363717","7716.52996439269","4091.70542470987","8160.34989696441","-5025.01108083222","1694.21819871195","-6583.19476490479","1441.65652620483","3403.39936531231","5662.20043564074","4450.92634670754","7427.44502421746","-3732.40246143784","90.5994217465308","3185.08739283265","3458.19652224295","-8744.32097653961","897.219526052769","3821.28783237271","9714.92703136163","3276.74422822311","8827.89106907254","2063.22747316871","5188.06422761958","3960.12911165069","5097.86648150733","-7785.51879462512","-231.343787789138","3188.51220469089","10002.1188211068","4841.23033921191","9267.4384050076","3152.02310041231","4649.06915441946","4909.39508433131","5977.15857187431","1106.8373237883","3821.35715453423","2635.58986508009","7369.40534975046","3192.11157360968","6927.95333777273","2142.1165247331","6367.22842961921","-12371.3270445765","2182.54403289488","-4894.88273318794","-901.201623813764","-4643.67525151412","807.127364956426","-10722.5881617706","-183.321651152095","824.820105610132","6256.80758786599","-7990.1877822308","-1877.97586281717","-6268.71090276181","617.488551804393","-5723.17009761598","-1025.66708651913","2719.5063821429","5822.29141374741","-5574.18793369754","-1762.59287093319","-3775.45550411853","1823.17566405312","-2671.09349241717","-2022.58765890376","-4928.27494490908","-177.789897355607"
"1379","-8518.52839798256","-903.228161491273","-6687.09966055251","175.514978853135","2147.63683181615","2688.43809947148","5517.56520066985","7722.32741893871","4095.86770903164","8167.85744962904","-5035.13755120775","1695.72626901849","-6591.87851415797","1440.35603388916","3409.29150412327","5672.36528931809","4452.05059421798","7431.73287391066","-3745.15128615179","91.0258302994975","3189.56745881572","3468.45069544266","-8755.56361809517","896.420252720172","3823.10845000652","9720.92098790013","3283.75744053326","8837.9393193658","2067.26288683184","5199.24905309015","3965.35683520098","5104.61705091819","-7795.64333197927","-230.991523793335","3190.97916006212","10006.839561535","4845.38478941631","9273.39138917119","3157.3271010599","4659.85008218181","4912.36236512117","5982.9378935342","1110.27464881218","3832.21744071197","2639.6556884942","7377.2134109144","3196.60384444619","6934.93878750593","2148.09360226664","6374.17933534363","-12387.0889716103","2185.49094608886","-4905.35106107761","-902.002423118289","-4654.90352299432","807.326188253403","-10737.5936093363","-183.938929186722","831.542064360152","6268.01607872782","-8004.7554450371","-1877.38651872237","-6279.52620383254","616.560028050899","-5734.00398107873","-1024.75307637332","2722.36144094647","5828.4271529271","-5584.49594993084","-1761.68618490795","-3787.32625724891","1822.78991698608","-2682.55605883089","-2022.34551932984","-4939.21075414774","-177.75973420038"
"1380","-8530.16012423509","-902.588583048522","-6698.11195771612","175.41202664268","2152.25972490094","2698.87286250086","5520.07289118647","7728.10721205088","4099.99898421154","8175.33917562579","-5045.24093891143","1697.23669279401","-6600.5357536802","1439.04848183418","3415.1900490563","5682.52281230254","4453.15992007576","7436.00510003744","-3757.89435521627","91.4543766829305","3194.04276664195","3478.7016636134","-8766.79727964053","895.622044586989","3824.90965091678","9726.87964635681","3290.76117833829","8847.96715159885","2071.28283438065","5210.4157385972","3970.57680039122","5111.35042445265","-7805.7393217149","-230.643798323749","3193.41212943224","10011.5168480984","4849.52100155394","9279.31623681345","3162.6215484852","4670.62600782392","4915.32122627627","5988.69184327308","1113.70954829195","3843.06806134956","2643.70432713864","7385.00663856501","3201.07863355282","6941.89851452286","2154.04989542253","6381.10050642837","-12402.8192086962","2188.44387742226","-4915.80247228077","-902.80363273041","-4666.11925401825","807.520115696749","-10752.5859443312","-184.555860285473","838.261214545951","6279.21498040994","-8019.31510795599","-1876.79524907326","-6290.31811244319","615.626777812472","-5744.82365801265","-1023.83747569729","2725.20557912262","5834.53027062549","-5594.79906638996","-1760.77941474512","-3799.18766448033","1822.39819938717","-2694.00862475739","-2022.10414581822","-4950.12553494999","-177.730479173695"
"1381","-8541.78164039953","-901.947992398812","-6709.1159031441","175.308938747669","2156.87903877449","2709.29959275885","5522.56342862359","7733.86890583131","4104.09905837926","8182.79481945275","-5055.3210621696","1698.74941649513","-6609.16633281665","1437.7338559993","3421.09493442921","5692.6728765215","4454.25434834763","7440.26161526759","-3770.6314674866","91.8850541947352","3198.51320081167","3488.94926161642","-8778.02168199909","894.824858878234","3826.69148776161","9732.8027724775","3297.75529250019","8857.9743480612","2075.28718875138","5221.5641071889","3975.78884350471","5118.06646664633","-7815.80650600685","-230.300633530924","3195.81107578469","10016.1505696682","4853.63891397906","9285.21278406488","3167.90638646814","4681.39677340633","4918.2716406663","5994.42028770665","1117.14208006584","3853.90881612144","2647.73573878813","7392.78487370921","3205.53588348333","6948.83237456428","2159.98526556024","6387.99182391491","-12418.5172752809","2191.40270352301","-4926.2368099263","-903.605207853712","-4677.32221558483","807.709143875907","-10767.5647719922","-185.172430151802","844.97737278417","6290.40407858714","-8033.86644753682","-1876.20206011952","-6301.0864331481","614.688836076924","-5755.62894986816","-1022.92030051122","2728.03886386026","5840.60064494876","-5605.09719592343","-1759.8726304081","-3811.03954399519","1822.00047239246","-2705.45092690244","-2021.86351576638","-4961.01916667656","-177.702103062631"
"1382","-8553.39273172172","-901.306409985829","-6720.11133017508","175.20570924031","2161.49472705962","2719.71816003478","5525.03676618695","7739.61206263841","4108.16774096797","8190.22412471558","-5065.37773913628","1700.26438592718","-6617.77010174905","1436.41214317543","3427.00609310685","5702.81535282461","4455.33390301886","7444.50233194452","-3783.36242030415","92.3178558246797","3202.97864529277","3499.19332218466","-8789.23654472396","894.02865252328","3828.45401311075","9738.69013292696","3304.73963237628","8867.96069064438","2079.27582373478","5232.69398152353","3980.992800225","5124.76504138431","-7825.84462726568","-229.962051337271","3198.175963957","10020.7406157871","4857.7384647286","9291.08086655297","3173.18155879359","4692.16221960014","4921.21358057479","6000.12309361495","1120.5723010182","3864.73950367757","2651.74988128362","7400.54795591797","3209.97553686062","6955.74022350091","2165.89957422569","6394.8531692544","-12434.1826899035","2194.36730035817","-4936.65391704718","-904.407103898328","-4688.51217772803","807.893270458459","-10782.5296963408","-185.788624398649","851.690355065243","6301.58315716261","-8048.40913840804","-1875.60695832265","-6311.83097079969","613.746238012577","-5766.4196775419","-1022.00156686205","2730.86136129076","5846.63815518595","-5615.39025003847","-1758.96590153097","-3822.88171286911","1821.59669743886","-2716.88270123069","-2021.62360640755","-4971.89152836288","-177.674576893452"
"1383","-8564.99318253716","-900.663856382187","-6731.09807119162","175.102332142274","2166.10674331744","2730.12843284771","5527.49285686067","7745.33624514084","4112.20484274169","8197.62683416054","-5075.41078791616","1701.78154624759","-6626.34691152673","1435.0833309874","3432.92345649668","5712.95011099466","4456.39860799665","7448.72716209432","-3796.08700950083","92.7527742524859","3207.43898352897","3509.43367593222","-8800.44158614299","893.233382168601","3830.19727943907","9744.54149532183","3311.71404582847","8877.92596086036","2083.24861399304","5243.80518388137","3986.18850565507","5131.44601191605","-7835.85342817903","-229.628073431115","3200.50676065161","10025.2868766796","4861.81959152484","9296.92031942626","3178.4470092514","4702.9221856904","4924.14701769778","6005.80012796096","1124.00026706215","3875.55992165695","2655.74671253596","7408.29572333712","3214.39753637792","6962.62191735111","2171.79268316684","6401.68442432379","-12449.8149702471","2197.33754324422","-4947.05363660755","-905.209276483619","-4699.68890954336","808.072494187131","-10797.480320236","-186.40442855122","858.399976772446","6312.75199828518","-8062.94285331472","-1875.00995035516","-6322.55153057968","612.799018964339","-5777.1956614036","-1021.08129081975","2733.67313647675","5852.64268181898","-5625.67813891243","-1758.05929740381","-3834.713987081","1821.18683627365","-2728.30368299973","-2021.38439481274","-4982.74249873535","-177.647871933195"
"1384","-8576.58277629944","-900.020352284247","-6742.07595764316","174.998801426866","2170.71504104351","2740.53027845274","5529.93165341663","7751.04101637157","4116.21017582266","8205.00268970797","-5085.42002658802","1703.30084196951","-6634.89661409779","1433.74740789639","3438.84695454451","5723.0770197587","4457.44848711367","7452.93601743505","-3808.80502940411","93.1898018459613","3211.8940984483","3519.67015136411","-8811.63652340444","892.439004190599","3831.92133912016","9750.35662826358","3318.67837923281","8887.86993986017","2087.20543507664","5254.89753617677","3991.37579433688","5138.10924087049","-7845.83265175332","-229.298721260759","3202.80343444625","10029.7892432613","4865.88223177822","9302.73097737872","3183.7026816366","4713.6765095797","4927.07192314247","6011.45125790933","1127.42603312224","3886.36986670121","2659.72619052949","7416.02801269861","3218.80182480003","6969.47731229885","2177.66445434953","6408.4854714421","-12465.4136331909","2200.31330685748","-4957.43581153012","-906.011681440786","-4710.85217921469","808.246814876632","-10812.4162454283","-187.019828049779","865.106052701015","6323.910382367","-8077.46726315666","-1874.41104309975","-6333.24791803063","611.84721444978","-5787.95672132332","-1020.15948847378","2736.47425340095","5858.61410653254","-5635.96077140473","-1757.15288695816","-3846.5361815235","1820.77085096395","-2739.71360679447","-2021.14585789298","-4993.57195622805","-177.621959691209"
