"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"965","1898.40325444972","1746.04895606396","2829.54065866045","-755.072284092162","-172.827928597768","2411.4045139758","-955.620279226439","-1628.97126157137","66.2612797326523","-35.031329181233","-1558.98720652405","-833.322028406522","-5618.24590501242","-435.572360132536","-1453.32552770762","1175.07140775816","1788.36429737543","567.662127543689","231.677621461182","2828.19911739382","-1238.86682063157","394.675386468726","-666.86465210079","-3022.17600627032","313.212287803246","1828.31417367364","1019.26347024944","3513.35681297587","-155.621510357119","571.740976108024","2654.16329556068","1496.93726459016","-4470.6704351194","91.4619995920986","1271.33496414866","1179.13027045712","-1919.68941517296","279.079431767187","-3124.87884810366","-1035.65069780444","-1718.919667962","2096.72732355699","-3500.98062144043","720.431028639012","958.630449247269","2419.66164318579","538.906138237528","-1137.29734628662","811.180144144901","909.825461194949","-392.94900480076","-238.310600435097","-2035.40825329514","-1277.27379545271","-400.70856957286","1756.65354967852","-3997.51756917782","-666.289333852327","-4296.05311463612","1467.2358701924","-1181.91861895774","-353.357652588479","590.36386285765","-1606.09588670883","-5587.35990784845","748.699455278742","-115.452781725154","-851.928902502079","19.3821471108679","973.378209994257","480.076896748418","171.823521066041","1626.14341344076","-297.337061249928","1164.42754176411","249.97436863269"
"966","1896.56281561424","1736.72604340419","2821.13581043599","-766.856430473572","-175.087517202046","2405.25082026023","-961.744850733081","-1640.34192047505","64.1351615763445","-43.4616149739164","-1564.82128556824","-844.403435033635","-5631.35152064802","-435.256238803003","-1459.34083647779","1165.6586681287","1786.28520864459","558.610589480432","228.587767606345","2822.4320096084","-1243.74450665732","386.204550260479","-673.119094624914","-3036.20471829151","310.229828740472","1822.87492098304","1016.28739339056","3505.97888982197","-158.003261827379","562.247089569081","2651.58576857658","1489.18424614787","-4484.59864537779","91.7028231012285","1270.14076845009","1170.23990713477","-1925.06620647476","269.108092215929","-3137.03917439223","-1035.3419557868","-1731.43478567215","2095.47881010253","-3513.73945887103","721.365474615215","955.87384055687","2411.60462808334","530.885763284987","-1136.47572098928","800.29471370061","908.836168787739","-400.634808713931","-237.349559438279","-2048.19628553352","-1276.82990958601","-411.830932154912","1757.6662167253","-4009.0045073993","-665.761731652784","-4308.77683125887","1467.37179595427","-1188.23916709804","-362.34213690116","580.631652310654","-1606.38150708387","-5601.40894049855","748.722942276927","-122.943764031881","-852.291191641496","10.0684389914041","974.290531799781","472.112900636587","173.478322691418","1616.5913013245","-297.369758930003","1155.9168574642","250.657771784849"
"967","1894.71766854607","1727.40045883737","2812.72315807657","-778.628193150027","-177.34307629853","2399.10481692183","-967.869817482433","-1651.71565806891","62.0183759999537","-51.8946972099507","-1570.66093416306","-855.493839259451","-5644.4419000355","-434.94085563718","-1465.36460977988","1156.23206495999","1784.19479260807","549.531259424502","225.503463919089","2816.67900315118","-1248.62632392327","377.730063327662","-679.373450205978","-3050.23279993827","307.252042743868","1817.44223998679","1013.31713321094","3498.5936597351","-160.379503226198","552.754751724678","2649.00764270715","1481.42544706268","-4498.51238009397","91.9436367935278","1268.93614746779","1161.33193156627","-1930.44645586835","259.134013668156","-3149.19121528391","-1035.04151883677","-1743.96687479248","2094.21239993366","-3526.48718447796","722.293192039709","953.117877626046","2403.54124399678","522.870043191628","-1135.64012856892","789.412973524848","907.847438065046","-408.315062930431","-236.376899904028","-2060.97407386422","-1276.38079891968","-422.968610832365","1758.678313437","-4020.48572877302","-665.241970177798","-4321.48890380329","1467.4970713116","-1194.55768202372","-371.329530448937","570.901477246724","-1606.66049759091","-5615.44646073661","748.743700544883","-130.431261596152","-852.65034246389","0.741230733126031","975.202958893152","464.143215702843","175.127093958461","1607.0425090885","-297.401168426603","1147.40998923333","251.348972703686"
"968","1892.86766833864","1718.07218516074","2804.3029123951","-790.387587153049","-179.594656264057","2392.96648771322","-973.995105677058","-1663.09242041439","59.9107498585466","-60.3306746058737","-1576.50610310033","-866.593175988141","-5657.5170963129","-434.626225005929","-1471.396776434","1146.79161082279","1782.09297575181","540.424219758827","222.424675566049","2810.94005798689","-1253.5122687011","369.25189341335","-685.627708424112","-3064.26013563811","304.278876924305","1812.01603463173","1010.35267058631","3491.20103237378","-162.75025046654","543.263959169209","2646.42886317262","1473.6608221215","-4512.4115927111","92.1844285524624","1267.72089951787","1152.40631783856","-1935.83012939776","249.157260782753","-3161.33497017287","-1034.74938554203","-1756.51579312578","2092.92811355774","-3539.22381772075","723.214115863931","950.362472509327","2395.47143751999","514.858883471434","-1134.79055083738","778.534878982788","906.859323525064","-415.989942181145","-235.392658892696","-2073.74153490569","-1275.92651589211","-434.121612327173","1759.68971771722","-4031.96122126157","-664.730044642411","-4334.18934888282","1467.61164197746","-1200.8740621464","-380.319929222998","561.173289043254","-1606.93281544514","-5629.47247281679","748.761711395728","-137.915416670371","-853.006291745887","-8.59955813645937","976.115468539035","456.167732139175","176.769778977586","1597.49697172443","-297.431269328548","1138.9067983096","252.047977086115"
"969","1891.01267043298","1708.74120513939","2795.875284022","-802.134627734738","-181.842307916282","2386.8358159126","-980.120641758897","-1674.47215423424","57.8121087330968","-68.7696462188302","-1582.35674322564","-877.701380533234","-5670.57716432065","-434.312360953703","-1477.4372645967","1137.33731885601","1779.97968550523","531.289554332115","219.35136729461","2805.21513318079","-1258.40233678324","360.770007762881","-691.88185862267","-3078.28661048199","301.31027787369","1806.59620806155","1007.39398543623","3483.80091773902","-165.115520832734","533.774707619374","2643.84937513531","1465.89032602546","-4526.29623735371","92.4251863646302","1266.49482353843","1143.46304139314","-1941.21719305702","239.1778976805","-3173.47043956478","-1034.46555378198","-1769.08139747128","2091.62597339987","-3551.94937891516","724.128181789292","947.607536949882","2387.39515543069","506.85218897416","-1133.9269703065","767.660384692986","905.871880108145","-423.659622417111","-234.396874939753","-2086.4985861663","-1275.4671137112","-445.289942182872","1760.70030734211","-4043.43097273404","-664.22594955827","-4346.87818417606","1467.71545437825","-1207.18820597567","-389.313429383834","551.447039063273","-1607.19841838511","-5643.48698234454","748.776956562293","-145.39637271904","-853.358976619571","-17.9540069515667","977.028038157022","448.1863405249","178.406322205083","1587.95462391893","-297.460041089479","1130.40714559238","252.754789997845"
"970","1889.15253063047","1699.40750150712","2787.44048338084","-813.869330368273","-184.086082515401","2380.712784317","-986.246352415384","-1685.85480692164","55.7222769467441","-77.2117114345474","-1588.21280544294","-888.81838862522","-5683.62216060072","-433.999277196608","-1483.48600176752","1127.86920276538","1777.8548502438","522.12734844695","216.283503436333","2799.50418689639","-1263.29652348336","352.284373123234","-698.135889910691","-3092.31211022888","298.346191665143","1801.18266262008","1004.44105672423","3476.39322618491","-167.475332996662","524.286991909315","2641.26912370677","1458.11391339164","-4540.16626883549","92.6658983197878","1265.25771910999","1134.50207902693","-1946.60761278929","229.195987935026","-3185.59762508271","-1034.19002072618","-1781.66354365078","2090.30600380378","-3564.66388923308","725.03532627108","944.852982386142","2379.31234469307","498.849863888036","-1133.04937019665","756.789444531189","904.885163196934","-431.324280795321","-233.389588055841","-2099.24514605639","-1275.00264634616","-456.47360477054","1761.70995997916","-4054.89497096707","-663.729678736236","-4359.55542842883","1467.80845566173","-1213.50001213844","-398.310127251063","541.72267865294","-1607.45726468185","-5657.48999628847","748.789418201902","-152.874274413372","-853.708334583731","-27.3221939077426","977.940645323464","440.198931835577","180.036668446146","1578.4154000584","-297.487463026743","1121.91089165248","253.469415869395"
"971","1887.28710510552","1690.07105696733","2778.99872066392","-825.591710748447","-186.32603176581","2374.59737523564","-992.372164585524","-1697.24032654906","53.6410775812599","-85.6569699552902","-1594.07424071911","-899.944136419058","-5696.65214339567","-433.686987120551","-1489.54291479563","1118.38727682216","1775.7183992913","512.937688847755","213.221047910409","2793.80717639325","-1268.19482363703","343.794955742548","-704.389791165382","-3106.3365213102","295.38656385325","1795.77529985465","1001.49386245832","3468.97786842909","-169.829707033624","514.800805985941","2638.68805395495","1450.33153875491","-4554.02164266711","92.9065526108664","1264.00938647589","1125.52340889294","-1952.00135448607","219.211594563833","-3197.71652947278","-1033.92278283297","-1794.2620865349","2088.96823103242","-3577.36737070233","725.935486522249","942.098719958479","2371.22295246036","490.851811742547","-1132.15773444531","745.922011634247","903.899228616437","-438.984095664245","-232.370839726528","-2111.98113390028","-1274.53316851906","-467.67260329488","1762.71855320613","-4066.35320364579","-663.241225289058","-4372.22110145597","1467.8905937048","-1219.80937939836","-407.310119293241","532.000159139015","-1607.70931314803","-5671.48152299204","748.799078901089","-160.349267625663","-854.054303515123","-36.7041960616828","978.85326777327","432.205397451856","181.66076285793","1568.87923423373","-297.513514320335","1113.41789674231","254.191858492183"
"972","1885.41625041828","1680.73185419378","2770.550205808","-837.301784792243","-188.562207817721","2368.48957048313","-998.498005465933","-1708.62866187716","51.5683324937145","-94.1055217877978","-1599.94100008841","-911.078560501567","-5709.66717264748","-433.37550377949","-1495.60792988669","1108.89155586173","1773.57026292187","503.720663708644","210.163964227162","2788.12405802471","-1273.09723160226","335.301721369763","-710.643551034604","-3120.35973083418","292.431339474384","1790.37402051948","998.552379691488","3461.55475556322","-172.178664437874","505.31614290446","2636.10611091136","1442.54315656973","-4567.86231506402","93.1471375339786","1262.74962656265","1116.52701050076","-1957.39838398632","209.224780019418","-3209.82715660982","-1033.66383584819","-1806.8768800693","2087.61268326816","-3590.05984620648","726.828600517089","939.344660515935","2363.12692607742","482.857935411297","-1131.25204771561","735.058038404116","902.914132634006","-446.639246549085","-231.340672911788","-2124.70646994817","-1274.05873569631","-478.886939800452","1763.7259645299","-4077.80565836479","-662.76058163414","-4384.87522414317","1467.96181712147","-1226.11620667513","-416.313502117643","522.279431826288","-1607.95452314709","-5685.46157218515","748.805921680258","-167.821499423409","-854.396821679748","-46.1000893312524","979.765883401673","424.205629168264","183.27855095265","1559.34606024514","-297.538174011901","1104.92802080607","254.922121014674"
"973","1883.53982352732","1671.38987583145","2762.09514846988","-848.999568639443","-190.794663268715","2362.38935137288","-1004.62380251685","-1720.01976236348","49.5038623333456","-102.557467231205","-1605.8130346569","-922.221597898727","-5722.66730999635","-433.064839893761","-1501.68097260975","1099.38205528216","1771.41037236196","494.476362621143","207.112215491574","2782.45478723575","-1278.00374126034","326.804635254419","-716.897157939386","-3134.38162659005","289.480463047103","1784.97872457922","995.616584522578","3454.12379906334","-174.522228137819","495.832994824099","2633.52323957815","1434.74872121208","-4581.6882429543","93.3876414884143","1261.47824100016","1107.51286471682","-1962.79866707572","199.235606180467","-3221.92951150277","-1033.41317480385","-1819.50777730102","2086.23939061276","-3602.74133948452","727.714606994792","936.590714623008","2355.02421308334","474.868137114949","-1130.33229540491","724.197476511959","901.929931959244","-454.289914136766","-230.299132045168","-2137.42107538794","-1273.57940408008","-490.116615178018","1764.73207140538","-4089.25232262914","-662.287739496369","-4397.51781844869","1468.02207527068","-1232.42039306387","-425.32037246003","512.560447994987","-1608.19285460234","-5699.43015499553","748.809929998272","-175.291118063171","-854.735827744138","-55.5099484957088","980.67847026597","416.199519201924","184.889978600694","1549.81581160697","-297.561421003793","1096.44112348995","255.660205938605"
"974","1881.65768180223","1662.04510449733","2753.63375800212","-860.685078653282","-193.023451165246","2356.29669871034","-1010.74948346809","-1731.413578171","47.447486558624","-111.012906864948","-1611.69029560674","-933.373186082867","-5735.65261877921","-432.755007848512","-1507.76196790441","1089.85879104267","1769.23865979194","485.204876581801","204.065764406855","2776.79931856076","-1282.91434601658","318.303662146575","-723.150600076441","-3148.40209705225","286.533878572618","1779.58931121261","992.68645209722","3446.68491080019","-176.860422510882","486.351353004033","2630.93938493523","1426.94818698128","-4595.49938398644","93.628052976627","1260.19503214194","1098.48095376447","-1968.20216948591","189.244134343146","-3234.02360030014","-1033.17079401711","-1832.15463040489","2084.84838508687","-3615.41187513055","728.593445462892","933.836792566487","2346.91476121396","466.88231842425","-1129.39846365336","713.340276902343","900.946683743843","-461.93628026066","-229.246263032683","-2150.12487235689","-1273.09523059944","-501.361629171035","1765.73675125438","-4100.69318385523","-661.822689911036","-4410.148907405","1468.07131826412","-1238.72183785436","-434.330827174402","502.843158898153","-1608.42426800606","-5713.38728396009","748.811087756982","-182.758272984184","-855.071260786658","-64.9338471961244","981.591006587236","408.186960201208","186.49499203378","1540.28842155249","-297.583234058193","1087.95706415229","256.406115115286"
"975","1879.76968303629","1652.69752278119","2745.16624342871","-872.358331421125","-195.248625004082","2350.21159278641","-1016.87497632504","-1742.81006017669","45.3990234545144","-119.471941536661","-1617.57273420049","-944.533262979746","-5748.6231640282","-432.446019692215","-1513.85084008797","1080.32177966211","1767.05505834765","475.906297979678","201.024573278045","2771.15760562142","-1287.82903880126","309.798766296877","-729.403865420699","-3162.4210313844","283.591529535339","1774.20567881615","989.761956609014","3439.23800304943","-179.193273398012","476.8712077995","2628.3544919473","1419.14150810199","-4609.29569653724","93.8683606042101","1258.89980308514","1089.43126122379","-1973.6088568938","179.250425212471","-3246.10943029518","-1032.93668708911","-1844.81729070995","2083.43970062935","-3628.07147859332","729.4650562006","931.082804362336","2338.79851840443","458.900380263141","-1128.45053935247","702.48638979752","899.964445581328","-469.578527885054","-228.182113251408","-2162.81778395344","-1272.6062729015","-512.62198038226","1766.73988148458","-4112.12822937181","-661.365423226816","-4422.76851512031","1468.10949697397","-1245.02044055042","-443.34496322273","493.127515758988","-1608.64872442849","-5727.33297303606","748.80937930569","-190.223114801718","-855.403060308809","-74.3718579360069","982.503470752","400.16784525432","188.093537848129","1530.76382303876","-297.603591796286","1079.47570187386","257.159849741963"
"976","1877.875685459","1643.34711324637","2736.69281342086","-884.019343755198","-197.470238733697","2344.13401337074","-1023.00020937447","-1754.20915997983","43.358290149929","-127.934672350055","-1623.46030178527","-955.701766975535","-5761.57901246896","-432.137887135274","-1519.94751286285","1070.77103821731","1764.85950212162","466.580720583721","197.988604015648","2765.52960112456","-1292.74781207057","301.28991145676","-735.656941727846","-3176.43831944326","280.653358903499","1768.82772500792","986.843071300892","3431.78298850181","-181.520808117848","467.392548658123","2625.76850557085","1411.32863872608","-4623.07713971961","94.1085530798624","1257.5923576906","1080.36377203129","-1979.01869492083","169.254538893778","-3258.18700993107","-1032.71084690409","-1857.49560872593","2082.01337309613","-3640.72017617581","730.329380262022","928.32865976263","2330.67543279173","450.922222911944","-1127.48851015372","691.635764701812","898.983275506726","-477.216841089354","-227.106731547785","-2175.49973424863","-1272.11258934239","-523.897666280489","1767.74133950841","-4123.55744642081","-660.915929108834","-4435.37666678004","1468.13656304074","-1251.31610088905","-452.362877664685","483.41346976817","-1608.86618552693","-5741.26723761195","748.804789445541","-197.685795300173","-855.731166246548","-83.8240520821163","983.4158413139","392.142067897803","189.685563007677","1521.24194875148","-297.622472697498","1070.99689546803","257.921410358264"
"977","1875.97554774868","1633.99385843053","2728.21367627268","-895.668132693348","-199.688346755595","2338.06393970513","-1029.12511119052","-1765.61082991023","41.3251026353702","-136.401200652798","-1629.35294979686","-966.878636923689","-5774.52023251879","-431.830621548725","-1526.05190932405","1061.20658434138","1762.65192616418","457.228239530034","194.957818139302","2759.91525686001","-1297.67065780766","292.77706087879","-741.909816536876","-3190.45385178257","277.719309129849","1763.4553466315","983.92976846666","3424.31978027325","-183.843055480523","457.915364116428","2623.18137076121","1403.50953293467","-4636.84367339043","94.3486192153447","1256.27250060277","1071.27847247933","-1984.43164913235","159.256534884281","-3270.2563488059","-1032.49326562847","-1870.18943416976","2080.56944025882","-3653.35799503471","731.18635947926","925.574268262545","2322.5454527172","442.947746010636","-1126.51236447708","680.788350406082","898.003231996158","-484.851405052035","-226.020168235639","-2188.17064829764","-1271.61423897812","-535.188683207405","1768.74100276195","-4134.98082215828","-660.474196541799","-4447.97338864826","1468.15246888089","-1257.60871885969","-461.384667647345","473.700972081155","-1609.07661355468","-5755.19009451848","748.797303433848","-205.146467425924","-856.055518981606","-93.2904998654744","984.328096995302","384.109522124986","191.271014847304","1511.72273110984","-297.639855098798","1062.520503491","258.690796842717"
"978","1874.06912904495","1624.63774084638","2719.72903987702","-907.304715499836","-201.903003925585","2332.00135049692","-1035.24961064044","-1777.01502303641","39.2992757807612","-144.871628024381","-1635.2506297638","-978.06381215171","-5787.44689428465","-431.524233963026","-1532.1639519668","1051.62843622202","1760.43226648436","447.848951309024","191.932176781485","2754.31452369855","-1302.59756752381","284.260177317145","-748.162477172646","-3204.46751965677","274.789322152437","1758.08843975994","981.022019452742","3416.84829191486","-186.160045801113","448.439641796557","2620.59303247945","1395.6841447401","-4650.59525815836","94.588547925425","1254.94003726954","1062.17535021535","-1989.84768503703","149.256472064717","-3282.31745767756","-1032.28393471009","-1882.89861599216","2079.10794180298","-3665.98496317977","732.035936465409","922.819539107384","2314.40852672902","434.976848562205","-1125.52209151963","669.944094992297","897.024373966341","-492.482406034342","-224.9224750939","-2200.83045215116","-1271.11128155531","-546.495026384561","1769.73874872385","-4146.39834365526","-660.040213833217","-4460.55870806889","1468.15716769457","-1263.89819472338","-470.410430394907","463.989973815439","-1609.27997137002","-5769.10156203923","748.786906988349","-212.605285279902","-856.376059352817","-102.771270382566","985.240216688897","376.070102394339","192.849841076103","1502.20610227142","-297.655717194051","1054.04638425208","259.468008409344"
"979","1872.15628896125","1615.27874298243","2711.23911170127","-918.929109666185","-204.114265554993","2325.94622391239","-1041.37363689049","-1788.42169317355","37.2806233534599","-153.34605626398","-1641.1532933113","-989.257232467808","-5800.35906956102","-431.218735066936","-1538.28356269429","1042.03661259965","1758.20046005051","438.442953752455","188.911640691254","2748.72735158981","-1307.52853225961","275.739223028243","-754.414910748436","-3218.47921502464","271.863339395465","1752.72689969985","978.1197946601","3409.36843742288","-188.471810912709","438.965368403189","2618.00343569934","1387.85242808797","-4664.33185539174","94.8283282278149","1253.59477396194","1053.05439424091","-1995.26676808621","139.2544086911","-3294.37034846851","-1032.08284487748","-1895.62300240418","2077.62891932602","-3678.60110947324","732.878054617426","920.064381299665","2306.26460358469","427.009428936089","-1124.51768126413","659.102945838179","896.046760774006","-500.110031363736","-223.813705364041","-2213.47907286669","-1270.60377750179","-557.81668992046","1770.73445493424","-4157.80999789862","-659.613968616668","-4473.13265346702","1468.15061347322","-1270.18442903187","-479.440263198383","454.280426047804","-1609.4762224451","-5783.00165992118","748.773586291383","-220.062404109924","-856.692728667441","-112.266431596729","986.152179459261","368.023703637772","194.421989780663","1492.69199413706","-297.670037033441","1045.57439582389","260.253043604333"
"980","1870.23688759725","1605.91684730369","2702.74409876324","-930.541332912045","-206.322187411808","2319.89853757023","-1047.49711941165","-1799.83079489136","35.2689580364545","-161.824587378318","-1647.0608921652","-1000.45883816744","-5813.25683182763","-430.914135206492","-1544.41066282557","1032.4311327656","1755.95644479085","429.010346020378","185.89617023801","2743.15368956023","-1312.46354258626","267.214159771496","-760.667104168517","-3232.48883055281","268.941301770224","1747.37062099564","975.22306354635","3401.88013124852","-190.778384179128","429.49252972065","2615.41252541423","1380.01433685921","-4678.05342722635","95.067949243095","1252.2365177938","1043.91559491052","-2000.68886367339","129.250402386559","-3306.41503427043","-1031.88998613931","-1908.36244090385","2076.13241633476","-3691.20646362909","733.712658118902","917.308703606245","2298.11363225355","419.045384871701","-1123.49912448756","648.264849621949","895.07045221524","-507.734469417091","-222.693913747227","-2226.11643851972","-1270.09178791715","-569.153666817766","1771.7279990136","-4169.21577179192","-659.195447855164","-4485.69525434999","1468.13276100715","-1276.46732264667","-488.4742634053","444.572279811542","-1609.66533087485","-5796.89040938511","748.757327994007","-227.517980302753","-857.005468712498","-121.776050339733","987.063964544393","359.970221268841","195.987409428385","1483.18033835575","-297.682792522952","1037.10439605263","261.045900302792"
"981","1868.31078555126","1596.55203625239","2694.24420760704","-942.141403186116","-208.526825721778","2313.85826853497","-1053.61998798542","-1811.24228352183","33.2640914467382","-170.307323569522","-1652.97337815582","-1011.66857003978","-5826.14025624699","-430.610444384062","-1550.54517310359","1022.81201656015","1753.70015959373","419.551228587969","182.885725415305","2737.59348571102","-1317.40258860695","258.684948810219","-766.919044130718","-3246.49625961919","266.023149676109","1742.01949743375","972.331794628065","3394.38328830773","-193.07980050724","420.021110610225","2612.82024664389","1372.16982487213","-4691.75993657336","95.3074001946318","1250.8650767413","1034.75894393022","-2006.11393713373","119.244510133281","-3318.45152934871","-1031.70534778381","-1921.11677830279","2074.61847824276","-3703.80105621226","734.539691942707","914.552414565492","2289.95556191917","411.084613482038","-1122.46641276969","637.429752327154","894.095508524733","-515.355909603658","-221.563156401169","-2238.74247821485","-1269.57537456311","-580.505948980609","1772.71925868163","-4180.61565215621","-658.784637844569","-4498.24654130844","1468.10356589313","-1282.74677675812","-497.512528409389","434.86548609365","-1609.84726138578","-5810.76783313578","748.738119220025","-234.972171375902","-857.314221766093","-131.300192313537","987.975551357218","351.909551190883","197.546048870823","1473.67106632959","-297.693961423912","1028.63624256832","261.846575705579"
"982","1866.37784393259","1587.18429224865","2685.73964427906","-953.729338667099","-210.728237169437","2307.82539331049","-1059.74217270953","-1822.65611516683","31.2658341538587","-178.794367222983","-1658.89070322168","-1022.886369374","-5839.00941966189","-430.307672257505","-1556.6870137033","1013.17928437057","1751.43154430772","410.065703232259","179.880265844677","2732.04668721619","-1322.34565995831","250.151550912675","-773.170717129005","-3260.50139631634","263.108823001722","1736.67342204708","969.445955483256","3386.87782399092","-195.376096358926","410.551095007671","2610.22654444135","1364.31884588455","-4705.45134712706","95.5466704084834","1249.48025966234","1025.58443435604","-2011.54195374351","109.236788264554","-3330.47984914682","-1031.5289183784","-1933.88586075286","2073.08715236719","-3716.38491863786","735.35910185353","911.795422494505","2281.79034198184","403.127011257371","-1121.41953850167","626.59759924759","893.121990374942","-522.974542347774","-220.421490936703","-2251.35712209676","-1269.05459985378","-591.873527222009","1773.70811177612","-4192.00962573084","-658.381524217095","-4510.78654601732","1468.06298454185","-1289.02269290429","-506.55515564028","425.159995832015","-1610.0219793448","-5824.63395537197","748.715947569946","-242.425135969176","-857.618930608749","-140.838922092234","988.886919487066","343.841589805069","199.097857347044","1464.16410921863","-297.703521352597","1020.16979279505","262.655066336215"
"983","1864.43792437385","1577.81359769117","2677.23061430395","-965.305157764691","-212.92647889907","2301.7998878335","-1065.86360400363","-1834.0722467056","29.2739956986416","-187.285820895215","-1664.81281941328","-1034.11217796553","-5851.86440059257","-430.005828139406","-1562.83610423994","1003.53295712907","1749.15053974151","400.553873018763","176.879750779512","2726.5132403205","-1327.29274581192","241.613926353256","-779.422109456044","-3274.50413545466","260.198261126049","1731.33228711945","966.565512754054","3379.36365417252","-197.667309762638","401.082465920925","2607.63136389965","1356.46135359594","-4719.12762337277","95.7857493132969","1248.0818763159","1016.39206059219","-2016.97287871975","99.2272924569092","-3342.50001029061","-1031.36068576931","-1946.66953377284","2071.53848792546","-3728.95808317023","736.170834410304","909.037635496374","2273.61792206099","395.172474069021","-1120.35849489451","615.768334992301","892.149958875166","-530.590559071339","-219.268976414069","-2263.96030136113","-1268.52952684585","-603.256391271399","1774.69443627176","-4203.39767917425","-657.986091944866","-4523.3153012367","1468.01097418536","-1295.29497298995","-515.6022425532","415.45575991257","-1610.18945076795","-5838.48880179638","748.690801124869","-249.877033835949","-857.919538534722","-150.392303124174","989.798048701119","335.76623401838","200.642784487017","1454.65939794587","-297.711449779904","1011.70490396129","263.471368037878"
"984","1862.49088904317","1568.4399349579","2668.71732266066","-976.868879120618","-215.121608515619","2295.78172746713","-1071.98421261494","-1845.49063580206","27.2883846120827","-195.781787301722","-1670.73967889668","-1045.34593812217","-5864.70527923396","-429.704920996413","-1568.99236377741","993.873056310661","1746.85708766363","391.015842288008","173.884139108948","2720.99309033757","-1332.24383487597","233.072034913814","-785.673207205784","-3288.50437256554","257.291402919729","1725.99598419021","963.690432149559","3371.84069522053","-199.953480324583","391.615205428013","2605.03465015861","1348.59730164955","-4732.78873059462","96.0246264401948","1246.66973738124","1007.18181838904","-2022.40667721976","89.2160777223666","-3354.51203059237","-1031.20063708139","-1959.46764227508","2069.97253603145","-3741.52058292203","736.974836968517","906.278961467482","2265.43825199762","387.22089717323","-1119.28327598766","604.941903490677","891.179475570532","-538.204152176059","-218.105673338912","-2276.55194826541","-1268.00021922863","-614.654529782249","1775.67811029897","-4214.77979906469","-657.598325343543","-4535.83284081265","1467.94749288453","-1301.56351930532","-524.653886618666","405.752729166433","-1610.34964232907","-5852.33239962521","748.66266845028","-257.32802583418","-858.215989363322","-159.960397734259","990.708918945831","327.683381251492","202.180780315024","1445.15686320215","-297.717724031081","1003.24143311008","264.295475970485"
"985","1860.53660065649","1559.06328640671","2660.19997375857","-988.420521609712","-217.313684085525","2289.7708869945","-1078.10392962395","-1856.91124091204","25.3088084344079","-204.28236930487","-1676.67123395716","-1056.58759267005","-5877.53213745258","-429.404959448651","-1575.15571083683","984.199603931053","1744.55113080197","381.451716641966","170.893389361795","2715.4861816479","-1337.1989153969","224.525835885129","-791.923996276025","-3302.50200390438","254.388186746402","1720.6644040589","960.820678448892","3364.30886400596","-202.234649239508","382.149294675157","2602.43634841154","1340.7266436346","-4746.4346348834","96.2632914226536","1245.24365447698","997.953704840936","-2027.84331434075","79.2031984007881","-3366.51592905483","-1031.04875871791","-1972.28003059217","2068.38934969147","-3754.07245185321","737.771057682418","903.519308104853","2257.25128185665","379.2721752151","-1118.19387665752","594.118247997629","890.210602440891","-545.815515025454","-216.931643658003","-2289.13199613951","-1267.46674131402","-626.06793033979","1776.65901216266","-4226.15597190097","-657.218208076032","-4548.33919967787","1467.87249953631","-1307.82823454494","-533.710185312196","396.050854367038","-1610.50252136847","-5866.16477759775","748.631538599779","-264.77827391716","-858.508227450224","-169.543267126416","991.619510348315","319.592929446585","203.711795253086","1435.65643545111","-297.722321285526","994.779237109342","265.127384607855"
