"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1021","530.441861207727","1227.81071510546","1445.05556596665","-47.0961558000709","548.813245063403","-3189.8032814938","-394.401746870415","-2929.16809046173","-670.273653548129","-1583.12128497738","934.505364036032","5201.60146389238","2104.62686366236","3649.30488523093","-1023.87082467943","5367.46142082732","-97.289711172267","3304.20599975301","-142.907410501499","4671.04368934264","-1965.42817874136","-2377.87496118554","250.686623221501","-508.626755183144","-1529.56771001677","4524.30271600806","-2371.26314168503","-1178.27619473084","-1061.3336498094","3707.72580564301","9.97206587521153","1172.21133551844","-1500.93265243821","1100.04473674795","-2193.4231409155","678.249843075072","-1091.7171825538","1731.45014327885","1544.32138935177","-859.664941677764","1493.6612532816","2197.08024075169","-843.622652764184","-624.194819301107","-1820.08390661794","-3887.61017821065","1447.0298248266","1372.61839038414","-1169.02802827368","2752.69951211729","-1748.79900218743","1831.75464168648","833.159084448193","4358.42258936662","288.645852350593","2567.29419703822","876.330701383996","1570.03555123008","976.0650627809","142.811309990299","1829.32184938127","2534.73874083101","-698.095437179655","1951.41062830091","854.218197526564","3086.40180334467","1128.94421874855","-5649.15673078741","-146.374969743087","-755.5472666184","-437.653850915631","-109.764033519325","-796.400947471351","690.585339437863","-540.001756351935","-3796.71638496517"
"1022","531.854911374066","1217.15347782349","1445.06981663767","-57.4478474533129","548.813254512986","-3200.49307192306","-392.632834746997","-2942.24088299547","-670.690363226448","-1595.29402896359","935.252845118695","5214.29309617025","2103.77820331723","3662.91824623364","-1023.04979083997","5379.98811457516","-97.8736894021501","3316.99828879253","-142.824156600576","4684.34228641423","-1963.73526369964","-2390.40381117415","249.7223676107","-497.305232889144","-1529.82878325399","4538.10631425647","-2370.35042989979","-1191.17144904135","-1060.65751902147","3720.58579008251","9.40964874947123","1184.83119122004","-1501.53066419987","1112.02509501881","-2192.89335235954","666.560356048624","-1091.2584278435","1743.68513056077","1544.14293170931","-870.854552835421","1493.78311704534","2189.32181964292","-844.363055658337","-636.495137384799","-1817.97975057021","-3899.40692434053","1447.51214559369","1363.19847322213","-1168.9924744079","2764.6478659815","-1749.29100547474","1843.68721165127","833.163446242589","4371.40151022746","289.222369068413","2558.84719059893","875.590437277228","1583.33982813521","974.803559044464","155.013553431546","1828.08704758717","2547.39563446707","-698.661536775633","1939.71098964596","854.294329511544","3099.56160722901","1128.89783561191","-5662.55924096967","-147.217333575686","-744.724661717026","-438.147623654707","-119.485344592673","-798.461452777575","678.990912701818","-539.657142807424","-3808.29776087769"
"1023","533.273617389671","1206.48661208189","1445.0826816746","-67.8057936113272","548.807274376541","-3211.18514331658","-390.858778976973","-2955.31209657231","-671.104376126382","-1607.46392438525","935.994766320238","5226.99339606133","2102.92165232761","3676.52303396719","-1022.22832031054","5392.50905877344","-98.4527134416521","3329.79124627053","-142.731460850202","4697.64133142649","-1962.04025548391","-2402.92572004284","248.754195548092","-485.982838894574","-1530.08822033389","4551.90399753903","-2369.42787129574","-1204.06089968798","-1059.98064719468","3733.45088569084","8.84330007358435","1197.44877946114","-1502.12241288726","1124.00951523035","-2192.3385286899","654.874845740177","-1090.79092587313","1755.91959842319","1543.95890576969","-882.055095925229","1493.90381137311","2181.55207451358","-845.103125599637","-648.793349032345","-1815.88138590261","-3911.20050376325","1447.98363548626","1353.77010985854","-1168.95579318","2776.59738960852","-1749.78298638031","1855.61459103885","833.169435757899","4384.38676113121","289.799259411044","2550.39300097956","874.867640830998","1596.64088522059","973.55510700658","167.219774454277","1826.83925791504","2560.05460656553","-699.231076396704","1928.00673604536","854.371397047155","3112.72240000294","1128.83872047829","-5675.95214478402","-148.069325207319","-733.901580648796","-438.640473534844","-129.20978043145","-800.529716507086","667.393330460003","-539.306765718465","-3819.87866407976"
"1024","534.697873777978","1195.81010939617","1445.09417628947","-78.1699945210206","548.795360476949","-3221.87947782281","-389.079685784135","-2968.38168261909","-671.515654303302","-1619.6309237758","936.731090499918","5239.70232669567","2102.05720923815","3690.11923978261","-1021.40644153664","5405.02425947264","-99.0266925883738","3342.58479657205","-142.629369113825","4710.94077296273","-1960.34330347595","-2415.4406740594","247.782129419512","-474.659563446012","-1530.34598075484","4565.69573554407","-2368.49558113784","-1216.94452847275","-1059.3030801283","3746.3210277468","8.27309059651869","1210.06409224722","-1502.70787204142","1135.9979484226","-2191.75880790686","643.193310922243","-1090.31476354578","1768.15354634281","1543.76932908367","-893.266538430128","1494.02335225509","2173.77092155493","-845.842843830496","-661.089427786453","-1813.78887972979","-3922.99095698941","1448.444285871","1344.33331887439","-1168.91801672561","2788.54808847392","-1750.27490263653","1867.53675421138","833.177038610962","4397.37825625914","290.376483572015","2541.93150994635","874.162266268822","1609.93866995135","972.319775058623","179.429989459834","1825.57857075456","2572.71564927394","-699.804006540208","1916.29788957689","854.449369782946","3125.88417289695","1128.766963595","-5689.33543770073","-148.930938260051","-723.078001107099","-439.132384329763","-138.937379156414","-802.605585606251","655.792575568017","-538.95064553914","-3831.45908316515"
"1025","536.12757358278","1185.12396167143","1445.1043158632","-88.5404503407972","548.777569475048","-3232.57605756204","-387.295661354505","-2981.44959317051","-671.924159902427","-1631.79498027136","937.46178195623","5252.419850876","2101.18487306472","3703.70685579852","-1020.58418301653","5417.53372338024","-99.5955368240402","3355.37886441503","-142.517928346811","4724.24056063792","-1958.64455678737","-2427.94866022223","246.806192314507","-463.335396686805","-1530.6020241681","4579.48149883486","-2367.55367464652","-1229.82231774059","-1058.62486334784","3759.19615171497","7.69909206531324","1222.67712220286","-1503.28701559632","1147.99034555425","-2191.1543306076","631.515749309082","-1089.83002870038","1780.38697403248","1543.57421978687","-904.488847492946","1494.14175568165","2165.97827753915","-846.58219165849","-673.383347816287","-1811.7022984307","-3934.7783251657","1448.89408890387","1334.88811912677","-1168.87917686504","2800.49996812824","-1750.76671188268","1879.4536760694","833.186240849802","4410.37590991336","290.954001337088","2533.46259943959","873.4742661928","1623.23313025844","971.097630032429","191.644214776025","1824.3050771395","2585.37875476966","-700.380277113827","1904.58447247298","854.528217009808","3139.04691740862","1128.68265575358","-5702.70911595484","-149.802165483089","-712.253900382247","-439.623339457705","-148.668178797988","-804.688906592151","644.188630943733","-538.588803359103","-3843.03900692557"
"1026","537.562608382548","1174.42816119828","1445.11311594382","-98.9171611480375","548.753958860955","-3243.27486463139","-385.506811826592","-2994.51578087014","-672.329855162105","-1643.95604761765","938.186806422784","5265.1459310866","2100.30464329619","3717.28587490268","-1019.76157329998","5430.03745786325","-100.159156828658","3368.17337486371","-142.397186585358","4737.54064510549","-1956.94416424608","-2440.4496662646","245.826408027302","-452.010328656543","-1530.85631038444","4593.261258856","-2366.60226698174","-1242.69425038241","-1057.94604210188","3772.07619325969","7.12137721288548","1235.28786257247","-1503.85981788088","1159.98665751532","-2190.52523996185","619.842157553817","-1089.33681010166","1792.61988144456","1543.37359659806","-915.721989923014","1494.25903764074","2158.17405982167","-847.321150459914","-685.675083920351","-1809.62170764869","-3946.562650072","1449.33303753214","1325.43452973999","-1168.8393050979","2812.45303420135","-1751.25837167109","1891.36533205869","833.197028950987","4423.37963653678","291.531772087853","2524.98615158206","872.803591601919","1636.52421454761","969.888737192838","203.862466658708","1823.01886873964","2598.04391526729","-700.959837441101","1892.86650711421","854.607907669697","3152.21062530264","1128.58588826977","-5716.07317653692","-150.682998746904","-701.429255361432","-440.113321985346","-158.402217292052","-806.779525573975","632.581479565886","-538.221260898857","-3854.61842435655"
"1027","539.002868305116","1163.72270064864","1445.12059224469","-109.300126946595","548.724586945239","-3253.97588110965","-383.713243281732","-3007.5801989713","-672.732702417087","-1656.11408017684","938.906131063931","5277.88052950196","2099.41651989609","3730.85629075347","-1018.93864098684","5442.53547095068","-100.717463994491","3380.96825334189","-142.267192935266","4750.84097806396","-1955.24227438289","-2452.94368065884","244.8428010576","-440.684349290544","-1531.10879938069","4607.03498793985","-2365.64147322708","-1255.56030983796","-1057.26666135887","3784.9610882589","6.54001974564413","1247.89630722094","-1504.42625362105","1171.98683513986","-2189.87168168716","608.172531245714","-1088.83519743","1804.85226877425","1543.16747881716","-926.965932202772","1494.37521411518","2150.35818634345","-848.059701683281","-697.964611529286","-1807.5471722918","-3958.34397411841","1449.76112549638","1315.97257009686","-1168.79843259788","2824.40729240682","-1751.74983947337","1903.27169817702","833.209389816854","4436.38935073291","292.109754805428","2516.50204868747","872.150191910584","1649.81187170825","968.693160230461","216.084761293366","1821.72003785251","2610.711123026","-701.542636267077","1881.14401602261","854.688410365353","3165.37528861089","1128.47675296351","-5729.42761718373","-151.573429037486","-690.604042528723","-440.602314631828","-168.13953247573","-808.877288274439","620.971104472614","-537.84804050497","-3866.19732466322"
"1028","540.448242042748","1153.00757307156","1445.12676064265","-119.689347674308","548.689512849937","-3264.67908906222","-381.915061734501","-3020.64280133781","-673.132664101783","-1668.26903293434","939.619724470158","5290.62360799558","2098.52050330427","3744.41809778126","-1018.11541472575","5455.02777133589","-101.270370439843","3393.76342564617","-142.127997560546","4764.14151226339","-1953.53903541816","-2465.43069262051","243.855396611224","-429.35744841934","-1531.35945130636","4620.8026593128","-2364.67140837394","-1268.4204800988","-1056.58676580406","3797.85077281796","5.95509433091002","1260.5024506342","-1504.98629794174","1183.99082921859","-2189.19380402368","596.506864907629","-1088.32528127104","1817.08413646293","1542.95588632328","-938.220640494378","1494.49030108015","2142.53057563309","-848.797826852754","-710.251906708591","-1805.478756533","-3970.12234034221","1450.17834733223","1306.50225982985","-1168.75659020745","2836.36274854631","-1752.24107268663","1915.17275098089","833.223310772632","4449.40496728559","292.687908074275","2508.01017326886","871.514014967403","1663.0960511222","967.510961254679","228.311114796684","1820.40867739518","2623.3803703568","-702.128621764117","1869.41702185495","854.769693370033","3178.54089963239","1128.355342139","-5742.77243636872","-152.473446450705","-679.778237965132","-441.090299772887","-177.880162083199","-810.98204005123","609.357488759966","-537.469165145227","-3877.77569726617"
"1029","541.898616867557","1142.28277188894","1445.13163717613","-130.084823210518","548.648796499421","-3275.38447054605","-380.112373123231","-3033.70354244463","-673.529702753519","-1680.42086150547","940.327556653241","5303.37512814866","2097.61659443851","3757.97129118969","-1017.29192321276","5467.51436837895","-101.817789022664","3406.55881795903","-141.979651671899","4777.4422015116","-1951.83459524852","-2477.91069211252","242.864220600597","-418.029615768188","-1531.60822649018","4634.56424710138","-2363.69218730576","-1281.27474571113","-1055.90639983648","3810.74518328342","5.36667658414746","1273.10628791977","-1505.53992636877","1195.99859051159","-2188.49175770854","584.845151993631","-1087.80715310519","1829.31548520153","1542.73883957261","-949.486080646309","1494.60431450065","2134.69114680895","-849.535507571521","-722.536946161256","-1803.41652381055","-3981.89779240467","1450.58469837224","1297.02361881224","-1168.71380843279","2848.31940851401","-1752.73202863966","1927.06846759226","833.238779563444","4462.4264011786","293.266190086117","2499.51040804705","870.895007074199","1676.37670267257","966.342200786876","240.541543218116","1819.08488089595","2636.05164962988","-702.717741537836","1857.68554739606","854.851724637244","3191.70745093335","1128.22174856483","-5756.10763329235","-153.383040186787","-668.951817348713","-441.577259445103","-187.624143741507","-813.093625918476","597.740615580372","-537.084658403728","-3889.35353180722"
"1030","543.353878647299","1131.54829089123","1445.13523804322","-140.486553383604","548.602498611113","-3286.09200761452","-378.305283300595","-3046.76237737846","-673.923781015769","-1692.56952214214","941.029599041167","5316.13505125876","2096.70479469606","3771.51586695687","-1016.46819518996","5479.99527210882","-102.359633353952","3419.35435686189","-141.822207515045","4790.74300068023","-1950.12910143374","-2490.38366984919","241.869299645058","-406.700840956574","-1531.85508544654","4648.31972633839","-2362.70392478239","-1294.12309177872","-1055.22560756609","3823.64425625666","4.77484305600901","1285.70781480713","-1506.08711483078","1208.01006976092","-2187.76569594987","573.187384886777","-1087.28090529686","1841.54631593386","1542.51635959609","-960.762218199957","1494.71727032895","2126.83981958111","-850.272725525108","-734.819707230314","-1801.36053682844","-3993.6703745879","1450.98017474736","1287.5366671493","-1168.67011743862","2860.27727830109","-1753.22266459919","1938.9588257052","833.255784351207","4475.45356761524","293.844558643969","2491.00263595899","870.293113005249","1689.65377675241","965.186937753896","252.776062541445","1817.74874248593","2648.7249532818","-703.309942633197","1845.94961555203","854.934471810475","3204.87493534701","1128.07606545415","-5769.43320787221","-154.302198544914","-658.124755954734","-442.063175350251","-197.371514966404","-815.211890568237","586.120468141077","-536.694544475919","-3900.93081815521"
"1031","544.813911861525","1120.80412423316","1445.13757959971","-150.894537978518","548.550680686046","-3296.80168232233","-376.493898024289","-3059.81926183815","-674.314861641394","-1704.71497173936","941.725824472829","5328.90333834845","2095.78510595518","3785.05182183643","-1015.64425944412","5492.47049322558","-102.895817810981","3432.14996934799","-141.655718358908","4804.04386571055","-1948.42270118359","-2502.8496173003","240.870661071019","-395.371113497743","-1532.09998888205","4662.06907296882","-2361.70673542447","-1306.96550396564","-1054.54443281082","3836.54792860758","4.17967121919638","1298.3070276481","-1506.62783966113","1220.02521770318","-2187.01577440033","561.533554897073","-1086.74663108359","1853.77662985995","1542.28846799716","-972.049018396214","1494.82918450221","2118.97651425325","-851.00946248463","-747.100167901312","-1799.31085755681","-4005.44013179156","1451.36477338852","1278.04142516945","-1168.6255470433","2872.23636400013","-1753.71293777608","1950.84380359248","833.274313711413","4488.48638203768","294.422971166274","2482.48674016611","869.708276026751","1702.92722427345","964.045229481741","265.014688686336","1816.40035689063","2661.4002738227","-703.905171540741","1834.20924934342","855.017902232926","3218.04334597364","1127.91838644485","-5782.7491607331","-155.230908917952","-647.297028655884","-442.548028859758","-207.122313158183","-817.336678392002","574.497029702541","-536.298848163572","-3912.50754641175"
"1032","546.27859961809","1110.05026642929","1445.13867835704","-161.308776744328","548.493404999283","-3307.51347673049","-374.6783229478","-3072.87415213503","-674.70290749586","-1716.85716784174","942.416207192492","5341.67995017392","2094.85753057658","3798.57915335858","-1014.82014480531","5504.94004310247","-103.426257550322","3444.94558283525","-141.480238483672","4817.34475361916","-1946.71554134484","-2515.30852669508","239.868332911958","-384.04042279823","-1532.34289770189","4675.8122638557","-2360.70073369797","-1319.80196849916","-1053.86291909391","3849.45613748806","3.58123945514014","1310.90392341708","-1507.16207759966","1232.04398508213","-2186.24215113028","549.883652259591","-1086.20442456496","1866.0064284394","1542.05518694919","-983.346446182047","1494.94007294004","2111.10115172447","-851.745700309975","-759.378306804699","-1797.26754723254","-4017.20710952951","1451.73849202799","1268.53791341535","-1168.5801267138","2884.19667180964","-1754.20280533154","1962.72338011214","833.294356629813","4501.52476014631","295.001384691148","2473.96260406275","869.140437916501","1716.19699667462","962.917131689499","277.257437509881","1815.0398194214","2674.07760384344","-704.503374202965","1822.46447189836","855.10198295723","3231.21267618032","1127.74880557988","-5796.05549319677","-156.169157787296","-636.468609922545","-443.031801019277","-216.876575597544","-819.467833502203","562.870283576802","-535.897594869702","-3924.08370691694"
"1033","547.747823670023","1099.28671234968","1445.13855098031","-171.729269401756","548.430734590185","-3318.22737291112","-372.858663611269","-3085.92700519315","-675.08788156045","-1728.99606864988","943.100722844036","5354.46484723355","2093.92207140484","3812.09785983094","-1013.99588014553","5517.40393378792","-103.950868520681","3457.74112517894","-141.295823168698","4830.64562250338","-1945.00776838839","-2527.76039102608","238.862343908244","-372.708758157409","-1532.58377301629","4689.54927678585","-2359.68603389876","-1332.63247217244","-1053.18110964113","3862.36882034546","2.97962704050129","1323.49849971128","-1507.68980579456","1244.06632266123","-2185.44498660059","538.237666132763","-1085.65438069132","1878.23571339473","1541.81653919295","-994.654466217069","1495.04995154214","2103.21365349102","-852.481420952923","-771.654103218123","-1795.23066635981","-4028.97135392642","1452.10132920063","1259.02615263506","-1168.53388556092","2896.15820803853","-1754.6922243834","1974.59753471402","833.315902498993","4514.56861791891","295.579755880737","2465.43011128442","868.589538983791","1729.46304593068","961.80269848351","289.504324808136","1813.66722596692","2686.75693602274","-705.104496020847","1810.71530644577","855.186680755171","3244.38291960085","1127.56741728756","-5809.35220727171","-157.116930717846","-625.639473823105","-443.514472553347","-226.634339441457","-821.605199753738","551.240213125815","-535.490810593441","-3935.65929025516"
"1034","549.22146443275","1088.51345721544","1445.13721428608","-182.156015650722","548.362733252525","-3328.94335295241","-371.035025432444","-3098.97777854939","-675.469746935468","-1741.13163302669","943.779348464973","5367.25798977647","2092.97873176979","3825.60794033943","-1013.1714943773","5529.86217800749","-104.469567475534","3470.53652468433","-141.102528680304","4843.94643154651","-1943.29952839638","-2540.20520405313","237.852723506809","-361.376108767057","-1532.82257614685","4703.2800904755","-2358.66275013726","-1345.45700234731","-1052.49904737821","3875.28591493603","2.37491413349753","1336.0907547508","-1508.21100180407","1256.09218123611","-2184.62444363497","526.595584596844","-1085.09659525236","1890.46448671472","1541.57254803391","-1005.97304288008","1495.15883618601","2095.31394164789","-853.216606460206","-783.92753706865","-1793.20027471072","-4040.73291171423","1452.45328424502","1249.50616377316","-1168.48685233447","2908.12097911065","-1755.18115201227","1986.46624744621","833.338941114846","4527.6178716297","296.158041025676","2456.88914571612","868.055518089501","1742.72532456066","960.70198235177","301.755366317647","1812.2826729845","2699.43826313419","-705.708481860501","1798.96177630837","855.271962127383","3257.55407013547","1127.37431636202","-5822.6393056426","-158.074212353123","-614.809594024334","-443.996023870178","-236.39564171905","-823.74862076549","539.606801759743","-535.078521924841","-3947.23428726065"
"1035","550.699401001663","1077.73049659426","1445.13468524033","-192.589015177879","548.289465524466","-3339.66139896347","-369.207513697724","-3112.02643035347","-675.848466843439","-1753.26382050359","944.452062480253","5380.05933781099","2092.0275154878","3839.1093947489","-1012.34701645229","5542.31478916574","-104.982271985571","3483.33171011916","-140.900412259421","4857.24714102289","-1941.59096704946","-2552.64296030715","236.839501860644","-350.042463710926","-1533.05926863288","4717.00468457578","-2357.63099632322","-1358.27554695696","-1051.81677492826","3888.20735933813","1.7671817600573","1348.68068737869","-1508.72564359823","1268.12151164709","-2183.78068739202","514.957394652544","-1084.53116486551","1902.69275065772","1541.3232373394","-1017.30214027563","1495.26674272471","2087.40193889039","-853.951238976494","-796.198588934895","-1791.17643132603","-4052.49183022866","1452.79435730454","1239.97796796189","-1168.43905541857","2920.08499156929","-1755.6695452678","1998.32949896146","833.363462672952","4540.67243786832","296.736196049665","2448.33959150069","867.538312666398","1755.98378563632","959.615034158572","314.010577716963","1810.88625749145","2712.12157805327","-706.315276059992","1787.20390489582","855.357793313048","3270.72612195071","1127.16959794366","-5835.91679165976","-159.040986410504","-603.978943791807","-444.476435066522","-246.160519327507","-825.89793994185","527.970032935234","-534.660756039644","-3958.80868902326"
"1036","552.181511170046","1066.93782639596","1445.13098095618","-203.028267664141","548.210996678384","-3350.38149307924","-367.376233553306","-3125.07291936786","-676.224004632293","-1765.39259128675","945.118844695854","5392.86885111311","2091.0684268631","3852.60222370381","-1011.52247535994","5554.76178134802","-105.488900450944","3496.12661072604","-140.689532109117","4870.54771230273","-1939.88222961419","-2565.07365509389","235.822709828141","-338.707811964329","-1533.29381223771","4730.72303967819","-2356.59088615058","-1371.08809450861","-1051.13433460935","3901.13309196554","1.15651179980463","1361.26829706089","-1509.23370956054","1280.15426479157","-2182.91388533682","503.323082219832","-1083.95818696417","1914.920507755","1541.06863153573","-1028.64172224048","1495.37368698458","2079.47756851557","-854.685300747318","-808.467240049069","-1789.15919451589","-4064.24815740553","1453.12454932825","1230.44158651221","-1168.39052282701","2932.05025208172","-1756.15736117487","2010.18727052353","833.389457764852","4553.73223355857","297.314176514147","2439.78133304703","867.03785873963","1769.23838279045","958.541903139387","326.269974628147","1809.47807705626","2724.80687376435","-706.924822436273","1775.44171569773","855.44414029956","3283.89906947902","1126.95335749973","-5849.18466932833","-160.017235676607","-593.147495990371","-444.955685932655","-255.929009027978","-828.053000494234","516.329890153656","-534.237540693981","-3970.38248689407"
"1037","553.667671447339","1056.13544286793","1445.12611869172","-213.473772792203","548.127392710554","-3361.10361746527","-365.541289996419","-3138.11720496754","-676.596323778549","-1777.51790626308","945.779676292154","5405.68648923486","2090.10147068894","3866.08642862869","-1010.69790012606","5567.20316932213","-105.989372113311","3508.92115623473","-140.469947382","4883.8481078567","-1938.17346093042","-2577.49728449772","234.802378972262","-327.372142393751","-1533.52616895494","4744.43513731982","-2355.54253308239","-1383.89463408616","-1050.45176843207","3914.06305158051","0.542986971878","1373.85358388611","-1509.73517848968","1292.19039163646","-2182.02420721225","491.692632136913","-1083.37775978571","1927.14776081404","1540.80875560514","-1039.99175235018","1495.47968476314","2071.54075442363","-855.418774121928","-820.733472298939","-1787.14862186062","-4076.00194177707","1453.44386207166","1220.89704090501","-1168.34128219876","2944.01676744379","-1756.64455673983","2022.03954401351","833.416917374236","4566.79717597713","297.891937623097","2431.21425503835","866.554090947402","1782.48907022521","957.482636895987","338.533572618262","1808.05822978988","2737.49414336751","-707.537064292279","1763.67523227669","855.530968832189","3297.07290741855","1126.72569080498","-5862.4429432974","-161.002942002803","-582.315223084678","-445.43375595746","-265.701147441508","-830.213645462591","504.68635695931","-533.808904219038","-3981.95567249096"
"1038","555.157757077747","1045.32334259067","1445.12011584768","-223.925530254051","548.038720330687","-3371.82775432264","-363.702787866667","-3151.15924713974","-676.965387890491","-1789.63972700626","946.434539817101","5418.51221151269","2089.12665224881","3879.56201172862","-1009.87331981142","5579.63896853997","-106.483607067687","3521.71527687429","-140.241718167495","4897.14829126044","-1936.46480539885","-2589.91384538526","233.778541559551","-316.035443756461","-1533.75630101463","4758.14095998854","-2354.48605033587","-1396.69515535279","-1049.76911809721","3926.99717730682","-0.073309179413692","1386.43654856566","-1510.23002960105","1304.22984323048","-2181.11182500985","480.066028159372","-1082.78998235941","1939.37451292185","1540.54363508265","-1051.35219392552","1495.58475182695","2063.59142111918","-856.151641556076","-832.9972682297","-1785.14477021155","-4087.75323246818","1453.75229809743","1211.34435278221","-1168.2913607934","2955.98454458443","-1757.13108895672","2033.88630193606","833.445832873031","4579.86718277204","298.469434227919","2422.63824244045","866.086942561832","1795.73580272027","956.437281391807","350.801387200857","1806.62681433677","2750.18338008545","-708.15194442415","1751.90447826129","855.618244423707","3310.24763073274","1126.48669392235","-5875.69161884892","-161.998086300884","-571.482097139761","-445.910624333601","-275.476971044975","-832.379717736899","493.039416937609","-533.374875515661","-3993.52823770422"
"1039","556.651642059188","1034.50152247318","1445.11298996513","-234.383539758451","547.94504695133","-3382.55388589273","-361.860831837466","-3164.1990064835","-677.331160711335","-1801.75801578263","947.083419179172","5431.34597707575","2088.1439773175","3893.0289759895","-1009.04876351038","5592.0691951391","-106.971526274088","3534.50890338511","-140.004905479003","4910.44822719868","-1934.7564069687","-2602.32333540901","232.751230558977","-304.697704700149","-1533.98417088953","4771.84049112805","-2353.42155086752","-1409.48964855353","-1049.08642499357","3939.93540864272","-0.692292299094658","1399.01719243314","-1510.7182425284","1316.2725707165","-2180.17691294038","468.443252959498","-1082.19495449412","1951.60076744827","1540.27329605287","-1062.72301003895","1495.68890390953","2055.62949371243","-856.883885614737","-845.258611045764","-1783.14769569196","-4099.50207919255","1454.04986077593","1201.7835439379","-1168.2407854868","2967.95359057024","-1757.61691481344","2045.72752742559","833.476196017403","4592.94217198115","299.046620832455","2414.05318050987","865.636345509997","1808.97853564102","955.405880947554","363.073433837434","1805.18392986606","2762.87457727024","-708.769405128596","1740.1294773391","855.705932363998","3323.42323464996","1126.23646318382","-5888.93070188654","-163.002648538859","-560.648089821657","-446.386269962804","-285.256516167045","-834.551060078645","481.389053713236","-532.935484048918","-4005.10017470212"
"1040","558.149199162568","1023.66997974842","1445.10475872313","-244.847801038426","547.846440677118","-3393.28199446201","-360.015526407581","-3177.2364442091","-677.693606122389","-1813.87273555703","947.726299640137","5444.18774485417","2087.15345216224","3906.48732517833","-1008.22426034951","5604.49386594415","-107.453051568982","3547.30196703079","-139.759571240943","4923.74788146934","-1933.04840912536","-2614.72575301093","231.720479640607","-293.358913762578","-1534.20974130116","4785.5337151428","-2352.34914735837","-1422.2781045178","-1048.40373019573","3952.87768547372","-1.31387723618203","1411.5955174441","-1511.19979732537","1328.31852534374","-2179.21964740405","456.824288125777","-1081.59277676582","1963.82652804922","1539.99776514657","-1074.10416352111","1495.79215670938","2047.65489792032","-857.615488974761","-857.517484612458","-1781.15745369797","-4111.2485322488","1454.33655428564","1192.2146363095","-1168.18958276681","2979.92391261008","-1758.10199129799","2057.56320425238","833.507998943672","4606.02206205026","299.623451598094","2405.45895480214","865.202230395128","1822.21722494652","954.388478237059","375.349727938901","1803.72967606252","2775.56772841007","-709.389388210405","1728.35025324965","855.793997729644","3336.59971466307","1125.97509517131","-5902.16019892423","-164.016607736907","-549.813172398093","-446.86067146123","-295.039818984144","-836.727515142287","469.735250948271","-532.490759842614","-4016.67147593637"
"1041","559.650299951397","1012.82871196874","1445.09543993627","-255.318313858708","547.742970293894","-3404.01206236686","-358.16697589277","-3190.2715221375","-678.052688146212","-1825.98384999853","948.36316780761","5457.03747358717","2086.15508354364","3919.9370638433","-1007.39983948616","5616.91299846822","-107.928105676527","3560.09439960999","-139.50577827568","4937.04722098729","-1931.34095487827","-2627.12109742591","230.686323174124","-282.019059371248","-1534.43297522594","4799.22061740279","-2351.2689521993","-1435.06051466193","-1047.72107446197","3965.8239480854","-1.93797805849851","1424.17152617562","-1511.67467446702","1340.36765848","-2178.24020696038","445.209114162552","-1080.983550505","1976.05179867002","1539.71706953729","-1085.49561696714","1495.89452588795","2039.66756006755","-858.346434427447","-869.773873457637","-1779.17409889951","-4122.99264251643","1454.61238361346","1182.63765196897","-1168.13777872897","2991.89551805963","-1758.58627540462","2069.39331682869","833.541234164138","4619.10677185126","300.199880348998","2396.85545117988","864.784526517983","1835.45182719758","953.385114283366","387.630284867013","1802.26415311757","2788.26282713586","-710.011834990077","1716.56682977744","855.882405393468","3349.77706652899","1125.70268669768","-5915.38011707481","-165.039941963474","-538.977315739208","-447.333807164942","-304.826915516438","-838.908925496687","458.0779923403","-532.040733473759","-4028.24213414763"
