"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1051","254.507204089013","376.533458853822","-1629.04399819266","3938.19156147236","-250.226500635443","-4584.14687273551","195.758953695155","-2784.23910735924","861.176710990306","-383.149908173916","-2079.37179439673","1248.40772687589","563.719552101076","3131.10008295518","-2490.99189368689","-2440.58289487146","-1412.61557282953","-3119.37679881624","730.537868469789","104.049486723394","-1709.44428402307","2979.31797072334","1958.04115742892","7387.80464970244","-1040.06194644228","5394.25260739233","-691.502121649574","640.95011954779","787.172319216312","-1762.81158055045","1642.18462458031","-1579.26740255561","-256.469664548564","-248.710499186943","-1705.91393849487","282.627152580258","-2231.57121752156","-3036.18624149678","-1188.63320859106","-354.137308083479","1874.52302564516","-637.415361942317","587.293607262254","5128.04265188846","-4013.15924999658","-4471.90929082941","-1663.21262893929","-362.571014953935","-912.358199283566","-1138.99206142849","-1560.74631481011","-1975.66220142511","2197.31761237537","96.6656080097123","601.470738726278","1760.39370799287","1300.82224307901","-1287.00693496746","-2457.02474526926","-1539.51855528715","-3198.18716585442","1896.48807035996","1519.33571756078","5972.86486658677","134.380096180409","1321.79904865387","-2902.18763036153","-4977.50454981164","-1803.01864018531","-3691.9525935724","-1499.23295386185","6312.04882026981","-503.558114639549","-172.025648431857","246.427618668312","-3571.10616445703"
"1052","255.193344487798","386.98629908089","-1628.39232838753","3949.17639728683","-256.145917397783","-4593.83033216592","188.019890958625","-2794.04397258594","856.861693899099","-392.785912393286","-2078.54069879832","1260.70899098269","563.694873684463","3144.75794273643","-2497.53834127691","-2451.13570059557","-1416.67186174309","-3129.60240604718","730.756495922267","114.125792412017","-1708.91658563524","2991.02556933837","1957.70359028216","7402.94141186898","-1038.88774174534","5407.18865725385","-695.467714200362","631.037799610049","783.007576715332","-1772.70648264557","1642.08279969878","-1568.19564625858","-256.731148803838","-239.548532531659","-1710.75077816702","272.47994074398","-2237.15591350724","-3046.48970361677","-1193.10619121643","-366.276956192412","1872.59363673413","-625.05538439028","587.351205932526","5145.10869597701","-4018.98612710282","-4482.78341866492","-1667.91365816045","-372.811672161045","-917.191502530484","-1149.44066391635","-1566.20144433341","-1987.40448498164","2196.41065742697","107.592519549924","601.840796845889","1771.80461304134","1297.5206106868","-1297.41623632825","-2464.01752152477","-1550.10525054058","-3195.94007182734","1911.00869469487","1518.85982540615","5986.33271469856","133.48779587668","1333.5201794552","-2909.04850550877","-4987.79608804309","-1807.19061572045","-3702.30798352618","-1499.48439856524","6324.97431196701","-507.360178624367","-182.453222663007","240.040638215017","-3580.71407482712"
"1053","255.879591583853","397.44706339548","-1627.74281353053","3960.16240317367","-262.060341708571","-4603.51600095551","180.276197105833","-2803.84164042472","852.515768947845","-402.409114627831","-2077.69269296948","1273.00748025592","563.666535941621","3158.42356998166","-2504.08545117146","-2461.68991999209","-1420.72642489744","-3139.82241336602","730.985406312105","124.220039093315","-1708.38804198295","3002.72533673359","1957.36606303963","7418.07737627715","-1037.71841977362","5420.12157275732","-699.429250431817","621.118990184157","778.815115587888","-1782.61275321598","1641.96352198308","-1557.11985686278","-257.007407189283","-230.364089908086","-1715.59189742301","262.327810548558","-2242.73841328825","-3056.79084050085","-1197.58530998407","-378.418653171821","1870.66254174824","-612.689001441906","587.418610538288","5162.17804386039","-4024.81680177265","-4493.6497449717","-1672.6215167706","-383.059234659848","-922.028855881881","-1159.90087530239","-1571.65634788872","-1999.14726034193","2195.50599983187","118.522900926125","602.21922251027","1783.22825576884","1294.20464542569","-1307.84120986939","-2471.01739422757","-1560.70011063857","-3193.68993617675","1925.52810438054","1518.38705690483","5999.79626342581","132.593154427383","1345.26198328598","-2915.90672876112","-4998.08381897119","-1811.357284219","-3712.66171026537","-1499.73603132531","6337.90299879409","-511.162957497892","-192.889165091022","233.649952228252","-3590.31962412962"
"1054","256.565876574167","407.915789488575","-1627.09551221139","3971.14965853798","-267.969760721864","-4613.20390487901","172.527995164368","-2813.63217910667","848.138982189575","-412.019519753229","-2076.82782008994","1285.30322904044","563.634556784775","3172.09684098033","-2510.6331841534","-2472.24558567431","-1424.779356212","-3150.03678976183","731.224584102049","134.332257807487","-1707.85871158522","3014.41732237854","1957.02860839779","7433.21258335081","-1036.55401342984","5433.05145279199","-703.38676199188","611.193642939613","774.595028774193","-1792.53035515352","1641.82676734975","-1546.03997025751","-257.298406422234","-221.157060264173","-1720.43727450214","252.170722282803","-2248.31872512235","-3067.08970551479","-1202.07057367829","-390.562350980053","1868.72984556469","-600.316196314334","587.49584851175","5179.25049105707","-4030.65125760334","-4504.50835734979","-1677.33620215181","-393.313691902076","-926.870275326024","-1170.37266860883","-1577.11100363384","-2010.89049204944","2194.60367324243","129.45680174046","602.605956094176","1794.66460550623","1290.87427541057","-1318.28191236201","-2478.02431190333","-1571.30309188369","-3191.43680573381","1940.04636624859","1517.91741243944","6013.25556470875","131.696244273273","1357.0243947514","-2922.76225509033","-5008.36781945447","-1815.51869597369","-3723.01380267267","-1499.98782856896","6350.83491666604","-514.966520022558","-203.333475632866","227.255610887921","-3599.92288085385"
"1055","257.252130331421","418.392514808035","-1626.45048277543","3982.13824318851","-273.874162080082","-4622.89406964348","164.775408180842","-2823.41565778429","843.731382534982","-421.617134260859","-2075.94612457505","1297.59627224896","563.59895455287","3185.77763254771","-2517.18150137774","-2482.80273074369","-1428.83075001066","-3160.24550489399","731.474012594002","144.462478287273","-1707.32865293388","3026.10157645204","1956.69125844975","7448.34707364623","-1035.39455496278","5445.9783966135","-707.340280927263","601.261709763733","770.347410865589","-1802.45925124677","1641.67251302769","-1534.95592234857","-257.604112096375","-211.927334493492","-1725.28688754069","242.008636382094","-2253.8968576912","-3077.38635285337","-1206.56199089985","-402.708001605728","1866.79565321624","-587.936952661688","587.582946105531","5196.32583493354","-4036.48947837253","-4515.35934380549","-1682.057711863","-403.575033333333","-931.715776779712","-1180.85601615019","-1582.5653903918","-2022.6341448849","2193.70371108637","140.394271551735","603.000937116005","1806.11363138904","1287.52942972229","-1328.73839921239","-2485.03822353061","-1581.91415069536","-3189.18072657858","1954.56354740628","1517.45089198546","6026.71067100229","130.797138241637","1368.8073475516","-2929.61504000895","-5018.6481662006","-1819.67490199994","-3733.36429018371","-1500.23976664477","6363.77010117676","-518.770934977332","-213.786153931965","220.857664344475","-3609.52391392975"
"1056","257.938283416855","428.877276554216","-1625.80778331568","3993.12823732596","-279.773533912307","-4632.58652088484","157.018559213528","-2833.19214652017","839.293021738506","-431.20196625743","-2075.04765206852","1309.88664535647","563.55974800996","3199.46582203663","-2523.73036437492","-2493.36138878272","-1432.88070100772","-3170.44852909748","731.733673934089","154.610728961819","-1706.7979244871","3037.77814983615","1956.35404467835","7463.48088783658","-1034.24007596962","5458.90250382835","-711.289839682805","591.323142770394","766.072358087401","-1812.39940418445","1641.50073756232","-1523.86764906508","-257.924488685218","-202.674805444627","-1730.14071457627","231.841513434974","-2259.47282009759","-3087.68083753201","-1211.05957006643","-414.855557072558","1864.86006987793","-575.551254578682","587.679928386877","5213.40387471393","-4042.33144803096","-4526.20279273515","-1686.78604364043","-413.843248393263","-936.565376090313","-1191.35088953379","-1588.01948765502","-2034.37818386627","2192.80614656503","151.335359867261","603.404104247986","1817.57530236458","1284.17003841206","-1339.21072445512","-2492.05907854047","-1592.53324361515","-3186.92174404766","1969.07971522495","1516.98749511555","6040.16163525949","129.895909535118","1380.61077449372","-2936.46503956873","-5028.92493575555","-1823.82595402773","-3743.71320278085","-1500.49182182541","6376.70858759068","-522.576271149827","-224.247199356313","214.456162716372","-3619.12279271866"
"1057","258.62426609322","439.370111675537","-1625.16747166507","4004.11972153115","-285.667864832482","-4642.28128416436","149.257571325125","-2842.96171627557","834.823954384047","-440.77402546434","-2074.13244943515","1322.17438439473","563.516956343511","3213.16128734914","-2530.27973505389","-2503.92159384766","-1436.92930429357","-3180.64583338803","732.003549117915","164.777036960677","-1706.2665846628","3049.4470941101","1956.01699794943","7478.61406669623","-1033.09060739843","5471.82387437829","-715.235471100728","581.377894308775","761.769968281668","-1822.35077655884","1641.31142081954","-1512.77508636638","-258.259499545691","-193.399367930299","-1734.99873355208","221.669314189795","-2265.04662186271","-3097.97321537816","-1215.563319413","-427.004969444102","1862.92320085376","-563.159086604219","587.786819232018","5230.484411489","-4048.17715069516","-4537.03879290885","-1691.52119539805","-424.118326515642","-941.41908903772","-1201.85725966042","-1593.47327558934","-2046.1225742486","2191.91101265162","162.280116134634","603.815395326479","1829.04958719909","1280.79603250591","-1349.69894074642","-2499.08682681595","-1603.16032731202","-3184.65990274191","1983.59493732827","1516.527221004","6053.60851091492","128.992631720462","1392.43460750386","-2943.31221035883","-5039.19820449251","-1827.97190449328","-3754.06057098681","-1500.74397031014","6389.65041083441","-526.382597328424","-234.716610996582","208.051156087624","-3628.71958700395"
"1058","259.310008337813","449.871056864007","-1624.52960538855","4015.11277675297","-291.557143937519","-4651.97838496513","141.492567575659","-2852.72443889881","830.324237870304","-450.333323216768","-2073.20056475338","1334.45952594651","563.470599162632","3226.86390694784","-2536.82957570522","-2514.48338046117","-1440.97665532043","-3190.8373894671","732.283617996006","174.961428117923","-1705.7346918321","3061.10846154401","1955.68014850516","7493.74665108502","-1031.94617955064","5484.7426085246","-719.177208419781","571.425916972105","757.440340889766","-1832.31333086909","1641.10454398948","-1501.67817024895","-258.609106921859","-184.100918736214","-1739.86092232124","211.491999561421","-2270.61827292321","-3108.26354302264","-1220.07324699227","-439.156190828437","1860.98515156344","-550.760433725006","587.903641320647","5247.56724822478","-4054.02657063996","-4547.86743345406","-1696.26316522771","-434.400257128389","-946.276931336218","-1212.37509672495","-1598.9267350379","-2057.8672815238","2191.01834208962","173.228589733448","604.234747362378","1840.53645448465","1277.4073440089","-1360.20309935768","-2506.12141869142","-1613.79535858741","-3182.39524653427","1998.10928158049","1516.07006843106","6067.05135186782","128.087378717207","1404.2787776391","-2950.15650950394","-5049.46804860093","-1832.11280653067","-3764.40642585825","-1500.99618822719","6402.59560548831","-530.189982294416","-245.194387664241","201.642694505455","-3638.31436698152"
"1059","259.995439855575","460.3801485507","-1623.89424177537","4026.10748429625","-297.441360805301","-4661.67784868844","133.723671015508","-2862.48038711346","825.793932395754","-459.879872462494","-2072.25204730774","1346.74210713982","563.420696496235","3240.57355986707","-2543.37984900402","-2525.0467836047","-1445.02284988788","-3201.02316972667","732.573859279434","185.163926976405","-1705.20230431275","3072.76230509248","1955.34352595752","7508.87868193238","-1030.80682208367","5497.65880683223","-723.115085274296","561.467163606402","753.083576934917","-1842.28702952437","1640.88008959009","-1490.57683675341","-258.973271948742","-174.779356629654","-1744.72725865091","201.309530637974","-2276.1877836283","-3118.55187789069","-1224.58936067508","-451.309173382768","1859.04602752894","-538.355281379151","588.030416130537","5264.65218977056","-4059.87969229108","-4558.68880383917","-1701.01195139933","-444.689029653494","-951.138918636263","-1222.904370217","-1604.37984752488","-2069.61227142034","2190.12816739101","184.180829966943","604.662096551619","1852.03587264595","1274.00390590924","-1370.72325016915","-2513.16280495179","-1624.43829438012","-3180.12781857766","2012.6228160745","1515.61603578737","6080.49021246513","127.1802247863","1416.1432150994","-2956.99789466228","-5059.73454407548","-1836.2487139633","-3774.7507989791","-1501.24845163622","6415.54420577805","-533.99849481415","-255.680527889687","195.230827978051","-3647.90720325017"
"1060","260.680490092278","470.897422901183","-1623.26143783133","4037.10392580936","-303.320505492588","-4671.37970065009","125.951004678565","-2872.22963450644","821.233100943266","-469.413687760449","-2071.28694758115","1359.022165642","563.367268791108","3254.29012572385","-2549.93051801278","-2535.61183871086","-1449.06798412837","-3211.20314725398","732.87425054563","195.384556792107","-1704.66948036263","3084.40867838814","1955.00715928187","7524.01020022135","-1029.67256401357","5510.57257015382","-727.049135693127","551.501587319216","748.699779004596","-1852.27183484708","1640.63804147048","-1479.47102197159","-259.351954656263","-165.434582367787","-1749.59772022655","191.12186868763","-2281.75516473662","-3128.83827819299","-1229.11166815081","-463.463869317961","1857.10593436117","-525.943615459776","588.167163932279","5281.73904286638","-4065.73650021746","-4569.50299385693","-1705.76755236091","-454.984633506869","-956.005066526171","-1233.44504892169","-1609.83259525911","-2081.35750990282","2189.24052083475","195.13688605359","605.097378285782","1863.54780994704","1270.58565218228","-1381.25944166385","-2520.2109368316","-1635.08909177123","-3177.8576613129","2027.13560911977","1515.16512107834","6093.9251474844","126.271244518654","1428.02784923953","-2963.83632402347","-5069.997766705","-1840.37968129514","-3785.09372245386","-1501.5007365308","6428.49624556606","-537.808203631203","-266.17502992037","188.815606472408","-3657.49816680185"
"1061","261.365088247761","481.422915810899","-1622.63125027106","4048.10218327177","-309.19456853283","-4681.08396607673","118.174691575529","-2881.97225551592","816.641809264357","-478.934785278993","-2070.3053172471","1371.29973965374","563.310336909925","3268.01348472859","-2556.48154618415","-2546.17858165558","-1453.11215449266","-3221.37729583595","733.184768244368","205.623339538629","-1704.13627817315","3096.04763573496","1954.67107681062","7539.14124697251","-1028.54343371777","5523.48399961366","-730.979394098497","541.529141488368","744.289051232832","-1862.26770907582","1640.37838481416","-1468.36066205354","-259.745113973303","-156.066498705709","-1754.47228465594","180.928975165459","-2287.32042741314","-3139.1228029164","-1233.64017692775","-475.62023090299","1855.16497774647","-513.525422318621","588.313903784164","5298.82761615008","-4071.59697912362","-4580.31009360792","-1710.52996673849","-465.287058098106","-960.875390533712","-1243.99710092036","-1615.28496113755","-2093.10296317145","2188.35543446505","206.096807118608","605.540527162805","1875.07223449777","1267.15251779441","-1391.81172092165","-2527.26576601397","-1645.74770798871","-3175.58481647678","2041.64772923021","1514.71732192852","6107.35621211651","125.360512823648","1439.93260858085","-2970.67175630625","-5080.25779206142","-1844.50576370199","-3795.43522890078","-1501.75301884077","6441.45175834303","-541.619177458554","-276.677891718934","182.397079912291","-3667.08732901179"
"1062","262.04916328925","491.956662900502","-1622.00373551042","4059.10233898137","-315.063540933877","-4690.79067010206","110.394854687334","-2891.70832541907","812.020125863102","-488.443182793928","-2069.3072091617","1383.57486790294","563.249922129173","3281.74351769558","-2563.03289736354","-2556.74704875019","-1457.15545773507","-3231.54558996355","733.505387703936","215.880295911778","-1703.60275586279","3107.67923210151","1954.33530622704","7554.27186322779","-1027.41945893792","5536.39319659146","-734.905895304738","531.549779770684","739.851499282402","-1872.2746143684","1640.10110614198","-1457.24569321477","-260.152707731871","-146.675010404222","-1759.35092947332","170.730811720322","-2292.88358322589","-3149.40551181465","-1238.17489433353","-487.778210469316","1853.22326343324","-501.100688769653","588.470653527188","5315.91772016373","-4077.46111384192","-4591.11019348379","-1715.29919333596","-475.596292830168","-965.749906127621","-1254.56049359136","-1620.73692874865","-2104.84859766142","2187.4729400899","217.060642185428","605.991476997779","1886.60911426027","1263.70443870675","-1402.38013361352","-2534.3272446295","-1656.41410041209","-3173.30932511019","2056.15924511192","1514.27263558601","6120.78346194828","124.448104917564","1451.85742082318","-2977.50415075613","-5090.51469548869","-1848.62701702244","-3805.77535144478","-1502.00527443475","6454.4107772193","-545.431484970786","-287.189110961355","175.975298176291","-3676.67476162852"
"1063","262.732643964731","502.498699511147","-1621.3789496589","4070.10447554169","-320.927414175598","-4700.499837763","102.61161695871","-2901.43792031966","807.368121979684","-497.938899686233","-2068.29267735562","1395.84758963856","563.186046137006","3295.48010605327","-2569.58453579167","-2567.31727673324","-1461.1979908988","-3241.70800483597","733.836083137473","226.155445334272","-1703.06897147053","3119.30352311402","1953.99987455917","7569.40209003418","-1026.30066678274","5549.30026270604","-738.828674516933","521.563456110724","735.387230326938","-1882.29251280464","1639.80619331497","-1446.12605174335","-260.574692671384","-137.26002423733","-1764.23363214336","160.527340201802","-2298.4446441426","-3159.68646539875","-1242.71582751544","-499.937760415179","1851.28089721839","-488.669402092672","588.637429780186","5333.00916735958","-4083.32888932471","-4601.90338415057","-1720.07523113475","-485.912327098974","-970.628628719005","-1265.13519361087","-1626.1884823755","-2116.59438004223","2186.59306927942","228.028440167081","606.450160833849","1898.15841705514","1260.24135187882","-1412.96472399603","-2541.39532525491","-1667.08822657683","-3171.0312275662","2070.67022565076","1513.83105892684","6134.20695294494","123.534096311973","1463.80221285647","-2984.33346714285","-5100.76855209165","-1852.74349774883","-3816.11412371043","-1502.25747912253","6467.37333491622","-549.245194796299","-297.708685035089","169.55031109598","-3686.26053676371"
"1064","263.41545881638","513.049060699732","-1620.75694851201","4081.1086758489","-326.786180207403","-4710.21149399582","94.8251012918867","-2911.16111713551","802.685871573609","-507.421956939532","-2067.2617770259","1408.11794462427","563.118731031034","3309.22313185432","-2576.13642610705","-2577.88930276235","-1465.23985130101","-3251.86451636461","734.176827649489","236.448805960551","-1702.53498294933","3130.92056504941","1953.66480817385","7584.53196842738","-1025.18708373101","5562.20529979898","-742.747767329459","511.570124749512","730.896353032934","-1892.32136638918","1639.49363553691","-1435.00167400722","-261.011024443063","-127.821448999476","-1769.12037006513","150.318522667182","-2304.00362252734","-3169.96572492741","-1247.26298344091","-512.098833209803","1849.33798493386","-476.231550036922","588.814247935112","5350.10177210556","-4089.20029063644","-4612.6897565318","-1724.85807929351","-496.235150292917","-975.511573662668","-1275.72116695373","-1631.6396069989","-2128.34027721684","2185.71585336438","239.00024985753","606.916510953197","1909.7201105676","1256.76319527203","-1423.56553490596","-2548.46996091166","-1677.77004417865","-3168.75056351839","2085.18073989989","1513.39258845931","6147.62674143244","122.618562802069","1475.76691077255","-2991.15966575775","-5111.01943672492","-1856.85526301798","-3826.45157981466","-1502.50960865751","6480.33946375746","-553.060375509541","-308.236611037218","163.122168454175","-3695.84472688195"
"1065","264.097536194055","523.607781234087","-1620.13778754383","4092.11502307872","-332.639831445669","-4719.92566363219","87.0354305404209","-2920.8779935858","797.973451306578","-516.892377137292","-2066.21456452766","1420.38597313205","563.047999316031","3322.97247778535","-2582.68853334825","-2588.46316440583","-1469.28113651797","-3262.01510117692","734.527593242545","246.760394681687","-1702.00084815966","3142.53041482807","1953.33013277082","7599.66153941529","-1024.07873563458","5575.10840991801","-746.663209724422","501.569740233249","726.378977541654","-1902.36113705416","1639.16342335675","-1423.87249646144","-261.461657614438","-118.359195512502","-1774.01112057602","140.104321388478","-2309.56053113694","-3180.24335239709","-1251.8163688978","-524.26138139752","1847.39463243311","-463.787120824691","589.001122152433","5367.19535069011","-4095.07530294566","-4623.46940179172","-1729.64773714754","-506.564751792281","-980.398756258333","-1286.31837889432","-1637.09028830028","-2140.08625632077","2184.84132343465","249.976119922946","607.390458888121","1921.29416235343","1253.26990785301","-1434.18260775515","-2555.55110506442","-1688.45951107775","-3166.46737196912","2099.69085706717","1512.95722032843","6161.04288407966","121.701580454947","1487.75143987668","-2997.98270741101","-5121.26742398172","-1860.96237060191","-3836.78775435939","-1502.76163873917","6493.30919566032","-556.877095623258","-318.772885772601","156.69091998331","-3705.42740479038"
"1066","264.778804268836","534.174895588131","-1619.52152189955","4103.12360067317","-338.488360771072","-4729.64237139525","79.2427275031756","-2930.58862817817","793.230940525025","-526.350184459748","-2065.15109736563","1432.65171593571","562.973873901573","3336.72802717655","-2589.24082295617","-2599.03889963411","-1473.32194437002","-3272.15973662002","734.888350824105","257.090227130394","-1701.46662486296","3154.13313000661","1952.99587337707","7614.79084396149","-1022.97564772145","5588.00969530046","-750.575038070004","491.562257422029","721.835215450959","-1912.41178666176","1638.81554867085","-1412.73845565556","-261.926545673961","-108.873176632336","-1778.90586095555","129.884698859495","-2315.11538311739","-3190.51941053211","-1256.37599049481","-536.425357601802","1845.45094557753","-451.336103154925","589.198065356674","5384.28972132666","-4100.95391151696","-4634.24241131824","-1734.44420420825","-516.901120968577","-985.290191751773","-1296.92679400753","-1642.54051266448","-2151.83228472107","2183.96951033774","260.956098892909","607.871935432192","1932.88053984476","1249.76142959696","-1444.81598252552","-2562.63871161937","-1699.15658530282","-3164.18169125786","2114.20064650241","1512.52495032018","6174.45543788043","120.783225597841","1499.75572469918","-3004.80255342878","-5131.51258818278","-1865.06487889827","-3847.12268242408","-1503.01354501547","6506.28256212694","-560.695423580764","-329.317505752027","150.256615363904","-3715.0086436282"
"1067","265.45919104662","544.750437936967","-1618.90820638803","4114.13449232709","-344.331761525828","-4739.36164189549","71.447114918428","-2940.29310019579","788.458421242325","-535.795404680554","-2064.07143418566","1444.91521430423","562.896378099608","3350.489664011","-2595.79326077613","-2609.6165468112","-1477.36237290651","-3282.29840076423","735.259070213559","267.438317686145","-1700.93237071518","3165.72876877041","1952.66205434109","7629.91992296852","-1021.87784459898","5600.90925835645","-754.483289118704","481.547631498543","717.265179797048","-1922.47327700669","1638.45000472495","-1401.59948824101","-262.405641035732","-99.3633072554171","-1783.80456842921","119.659617802944","-2320.66819200017","-3200.79396277444","-1260.94185466189","-548.590714529202","1843.50703022295","-438.87848620683","589.405089232083","5401.38470415746","-4106.83610170287","-4645.00887670601","-1739.24748016242","-527.244247183789","-990.185895335841","-1307.54637616963","-1647.9902671823","-2163.57833001526","2183.10044467733","271.940235151562","608.360870651507","1944.47921035579","1246.23770149073","-1455.46569776425","-2569.73273492244","-1709.86122505496","-3161.89355906962","2128.71017768453","1512.09577386597","6187.86446013548","119.863574806312","1511.77968900686","-3011.61916565015","-5141.75500336511","-1869.1628469208","-3857.45639955803","-1503.26530308529","6519.25959423551","-564.515427748232","-339.870467190366","143.81930422314","-3724.58851685605"
"1068","266.138624381755","555.334442151936","-1618.29789547447","4125.14778197464","-350.170027510838","-4749.08349962672","63.6487154581199","-2949.99148968417","783.655978120673","-545.228065163174","-2062.97563476601","1457.17650999508","562.815535621952","3364.25727293374","-2602.34581305992","-2620.19614468584","-1481.40252039068","-3292.43107240634","735.639720149401","277.804679480363","-1700.39814326027","3177.3173899261","1952.32869932749","7645.04881726119","-1020.78535025708","5613.8072016521","-758.388000005483","471.525817976775","712.668985036104","-1932.54556981859","1638.06678611601","-1390.45553097853","-262.898895044329","-89.8295043248421","-1788.70722017218","109.429041177589","-2326.21897169844","-3211.06707327342","-1265.51396765055","-560.757404973206","1841.56299220602","-426.414259643478","589.622204218437","5418.48012125698","-4112.72185893563","-4655.76888973928","-1744.0575648714","-537.594119789529","-995.085882151413","-1318.1770885593","-1653.43953965308","-2175.32436003004","2182.23415681181","282.928576928695","608.85719389601","1956.09014108823","1242.69866553586","-1466.13179057921","-2576.83312975737","-1720.57338871151","-3159.60301244342","2143.21952020865","1511.66968604687","6201.2700084342","118.94270489239","1523.82325581446","-3018.432506424","-5151.99474327081","-1873.25633428956","-3867.78894177273","-1503.51688850088","6532.24032263143","-568.337176407003","-350.431766004726","137.379036133553","-3734.16709824529"
"1069","266.817031990723","565.926941795627","-1617.6906432731","4136.16355377552","-356.003152982745","-4758.80796896185","55.8476517222466","-2959.68387743789","778.823698452648","-554.648194856987","-2061.86376000861","1469.43564524738","562.73137057772","3378.0307392606","-2608.89844646766","-2630.7777323826","-1485.4424852844","-3302.55773107273","736.03026829657","288.189324401725","-1699.86399992374","3188.89905289385","1951.99583131152","7660.17756756972","-1019.69818807149","5626.70362789254","-762.289208245811","461.496772710686","708.046747025868","-1942.6286267643","1637.66588879382","-1379.30652074572","-263.406257979752","-80.2716868362459","-1793.61379331299","99.1929321854347","-2331.76773650315","-3221.3388068753","-1270.0923355343","-572.925381817984","1839.61893733065","-413.94341361541","589.849419506982","5435.57579663471","-4118.6111687189","-4666.52254237484","-1748.87445837015","-547.950728126097","-999.990167288224","-1328.8188936586","-1658.88831858691","-2187.07034282006","2181.37067685287","293.921172290778","609.360833810901","1967.7132991367","1239.14426475153","-1476.81429663449","-2583.93985134365","-1731.29303482965","-3157.31008778081","2157.72874377303","1511.24668159804","6214.67214063636","118.020692892689","1535.88634739601","-3025.24253860573","-5162.23188133593","-1877.34540122109","-3878.1203455339","-1503.76827677025","6545.22477751839","-572.160737745919","-361.001397812602","130.935860611815","-3743.74446186716"
"1070","267.494341465862","576.52797011684","-1617.08650353995","4147.18189210113","-361.831132650894","-4768.53507414875","48.0440462333851","-2969.37034498716","773.961672142456","-564.055824293136","-2060.73587193016","1481.69266277497","562.643907470686","3391.80994898682","-2615.45112806963","-2641.36134939287","-1489.48236623293","-3312.67835702237","736.430681253949","298.592263101533","-1699.32999800616","3200.47381769955","1951.66347257383","7675.30621451282","-1018.61638080718","5639.5986399049","-766.186951733619","451.460451902897","703.398583007134","-1952.72240945002","1637.24731006247","-1368.15239454451","-263.927679062466","-70.6897758434118","-1798.52426493717","88.9512542789597","-2337.31450107909","-3231.60922911263","-1274.67696420897","-585.094598042049","1837.67497135443","-401.465938764241","590.086743036503","5452.67155623755","-4124.50401661947","-4677.26992672478","-1753.69816086628","-558.314061521461","-1004.89876578561","-1339.47175325408","-1664.33659320692","-2198.81624666645","2180.51003466411","304.918069131926","609.871718348122","1979.34865149391","1235.5744431773","-1487.51325014618","-2591.05285533441","-1742.02012214995","-3155.0148208544","2172.23791816588","1510.82675491295","6228.07091485357","117.097616056467","1547.96888529605","-3032.04922555389","-5172.46649067922","-1881.43010851841","-3888.45064775355","-1504.01944335966","6558.21298864948","-575.986179853678","-371.579357930035","124.489827117642","-3753.32068208177"
"1071","268.170480289123","587.137560045499","-1616.48552966563","4158.20288152054","-367.653961674211","-4778.26483930591","40.2380214313627","-2979.05097458427","769.069991686864","-573.450985580092","-2059.59203365311","1493.94760575939","562.553171196578","3405.59478879539","-2622.00382534797","-2651.94703556563","-1493.52226204955","-3322.79293124953","736.840924562016","309.013504999181","-1698.79619467676","3212.04174496691","1951.33164469534","7690.43479858072","-1017.53995062172","5652.4923406211","-770.08126873915","441.416812113348","698.724611585162","-1962.82687942339","1636.81104858152","-1356.99308950883","-264.463106458557","-61.0836944636124","-1803.43861209078","78.7039711683795","-2342.85928046082","-3241.87840619351","-1279.26785939312","-597.265006721813","1835.73119997503","-388.981826226258","590.33418148953","5469.76722795159","-4130.40038825877","-4688.01113503931","-1758.52867273883","-568.684109290128","-1009.81169263314","-1350.13562843776","-1669.78435345122","-2210.56204007532","2179.65225985967","315.919315164814","610.389774777911","1990.99616505567","1231.9891458759","-1498.22868387833","-2598.17209781403","-1752.75460959973","-3152.71724681654","2186.74711325211","1510.40990004776","6241.46638943077","116.173551833668","1560.07079034085","-3038.85253112662","-5182.6986440909","-1885.51051756094","-3898.77988578184","-1504.27036369601","6571.20498531819","-579.813570711208","-382.165641369754","118.040985052792","-3762.89583352707"
