"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"649","0.920375166972159","6.24758276435584","1.03531584933126","5.36807688388652","-0.946504810599617","1.06244020967271","0.868394652320006","3.81522828293871","-0.349467435347832","1.64004458098413","0.464341491703266","7.6364735109932","1.38637685838731","1.67939234091068","-0.889361789483027","3.85188152968279","-0.990032363402158","6.13349736410247","1.34067101143722","7.75864511920441","-1.60162395160765","0.416132783864621","1.47977968295362","3.13030888243464","1.36839114010292","4.42824139098916","-1.00986334252263","2.24684539847548","0.948903283475524","-0.343471369012041","-0.330793465648682","6.12276938817491","0.912223792650026","2.32995586330652","1.76045372311368","-0.60765775587096","-1.80330767481537","3.66734254966405","0.421876952203402","4.84227340883302","0.900314504228031","8.3257316488266","-0.24914153593121","4.69232522597576","-1.32054418476655","3.22190556415016","-0.350779024805355","2.86970536507181","-1.60396879465495","1.90400512315742","-1.42821911549362","4.50935009823648","-0.309466095469944","0.231769299167465","0.3692070074937","0.444234401300514","-0.624617416397923","6.88196104186892","-1.53494891825512","6.7766857515144","0.407338051240357","1.83303952658158","-1.7238212132448","5.33736977862277","-0.795315829974186","5.36752664830273","0.242042648552721","6.5653632181966","0.437012322785222","5.72159342946641","-1.99231359546645","7.06251466755602","1.35391602193661","6.6743345854824","-0.319744144015891","8.11511354634732"
"650","0.920295065209621","6.2372213086695","1.03548685146679","5.35695509175952","-0.946598220868441","1.04945211396063","0.868283579482932","3.80207048482668","-0.349374342583692","1.62681941724841","0.464275909712477","7.62617896218622","1.38685554835678","1.66532076540269","-0.889238059567362","3.83909861875592","-0.989941651193458","6.12169629196039","1.34048430335125","7.74785367006487","-1.60144825414874","0.402641637344103","1.47969398562181","3.1178478373414","1.36815639375641","4.41585984874352","-1.01044838436231","2.23424826851931","0.949126841014475","-0.358574595378453","-0.331338839803601","6.1124009237969","0.91276067909909","2.31580827998066","1.76108282261176","-0.622237646639655","-1.80359632383423","3.65440418719828","0.421530977022015","4.83137729255191","0.90049107801136","8.31556536480639","-0.249451003677905","4.68092665638564","-1.32112709058183","3.2093357644927","-0.350644897314156","2.85642410133013","-1.60397664366432","1.89141148478686","-1.42821552841855","4.49603753866141","-0.309402961260963","0.217737169619294","0.369682187351353","0.430722444659341","-0.624956249669381","6.87040153658733","-1.53570373718529","6.76504231248748","0.407177494309028","1.81992323554732","-1.72386340610618","5.32521985139882","-0.795750335030237","5.35568535342899","0.242111218393029","6.5546389282368","0.436968757111195","5.71097759930304","-1.99211190652485","7.05224298607465","1.3540158665269","6.6634139365377","-0.320735160971926","8.10529101217771"
"651","0.920214800481622","6.22685617665181","1.03565795439282","5.3458344147911","-0.946690289863433","1.03646227745319","0.868173079671113","3.78890959952137","-0.349282654934015","1.61359467054112","0.464207531921386","7.61587606648397","1.38733509860294","1.65124448027438","-0.889113846048758","3.82631862218222","-0.989851470911171","6.10989234713135","1.34030002888231","7.73704952019677","-1.60127360996623","0.389150714974834","1.47960583836403","3.10538765243366","1.36792160585069","4.40347992283804","-1.0110301702712","2.22165279932991","0.94935201599641","-0.37368155332424","-0.331882037501116","6.10202833021125","0.913296750396594","2.30165863398566","1.76171168924787","-0.636814767605565","-1.80388407731589","3.64146717593145","0.421181070191387","4.82047590555366","0.90066588605265","8.30538797363411","-0.249761793234093","4.66952895961265","-1.32171039927592","3.19677024493862","-0.350510921120014","2.84314550175204","-1.60398012378316","1.87881809097987","-1.42820701767798","4.48272607018578","-0.309339512903616","0.203701705025248","0.370157862518345","0.417205634227183","-0.625298525105734","6.85883747027501","-1.53645808304851","6.7533899768248","0.407015774432491","1.80680984096624","-1.72390760096224","5.31306703790766","-0.796187533212646","5.34383984144768","0.242180529366672","6.54391097096037","0.436922289932929","5.70035579359466","-1.99191095597881","7.04195681716671","1.35411656052104","6.65248834077635","-0.321719066628943","8.09545558374934"
"652","0.920134374908615","6.21648734690173","1.0358291939322","5.33471487096403","-0.946781001632906","1.02347064835464","0.868063138769741","3.77574563055131","-0.349192388593357","1.60037029107915","0.464136372182094","7.60556490842197","1.38781550162244","1.63716350089503","-0.888989130419745","3.81354151621076","-0.989761881495249","6.0980855631136","1.34011818891591","7.72623278009","-1.60110003499465","0.375659968166201","1.47951525454312","3.09292829079156","1.36768678606816","4.39110160919187","-1.01160866265385","2.20905891397888","0.949578803335212","-0.388792299890683","-0.332423030570889","6.09165159607788","0.91383200390008","2.28750694778511","1.7623403039632","-0.651389173209509","-1.80417094994369","3.62853154499251","0.42082725284034","4.80956927136981","0.900838940429024","8.29519956042008","-0.250073859771911","4.65813214418465","-1.32229407834889","3.18420899736763","-0.350377113132359","2.82986954388923","-1.60397925128888","1.86622488245458","-1.42819355182423","4.46941574086035","-0.309275742484036","0.189662863884768","0.370634005656627","0.403683917750915","-0.625644226872651","6.8472689162685","-1.5372119476138","6.74172882762265","0.406852925253343","1.7936992818815","-1.72395378471936","5.30091135380384","-0.796627413394839","5.33199013531104","0.24225057930631","6.53317938159612","0.436872917231928","5.68972801668174","-1.99171078084609","7.03165622257731","1.3542180880466","6.64155785757443","-0.322695830518862","8.08560733876741"
"653","0.920053790695","6.20611479736089","1.03600060587346","5.3235964775495","-0.946870340250523","1.01047717548845","0.867953742455047","3.76257858170906","-0.349103559620108","1.5871462294297","0.464062444508618","7.59524557215011","1.38829674978626","1.62307784305081","-0.888863894205095","3.80076727651597","-0.989672941890028","6.08627597301533","1.3399387843641","7.71540356045471","-1.6009275450284","0.362169348867642","1.47942224793924","3.08046971545842","1.36745194410798","4.37872490326452","-1.01218382424671","2.19646653555308","0.949807197861517","-0.403906891281193","-0.332961791191836","6.08127070993143","0.914366437334924","2.27335324444564","1.76296864784405","-0.665960917970758","-1.80445695665301","3.61559732317843","0.420469546420188","4.798657413837","0.901010253430978","8.28500020998409","-0.250387158347533","4.64673621857143","-1.32287809522519","3.17165201326496","-0.350243490150519","2.8165962050341","-1.60397404292601","1.85363180023526","-1.42817510026857","4.45610659832961","-0.309211642069508","0.175620605439341","0.371110589293083","0.390157244049174","-0.625993338929665","6.83569594735274","-1.53796532272369","6.73005894791448","0.406688980491383","1.7805914973033","-1.72400194414818","5.28875281421359","-0.797069964359236","5.32013625791899","0.24232136603387","6.5224441948249","0.436820635134631","5.6790942730551","-1.99151141790547","7.02134126470881","1.35432043308985","6.63062254585154","-0.323665422830575","8.07574635470699"
"654","0.919973050129382","6.19573850532479","1.03617222596224","5.31247925110887","-0.946958289819573","0.997481808302025","0.867844876197349","3.74940845705331","-0.349016183933233","1.57392243651512","0.463985763076766","7.58491814142854","1.38877883534014","1.60898752294099","-0.888738118964033","3.78799587820709","-0.989584711038711","6.07446360955874","1.33976181616647","7.70456197221543","-1.60075615572053","0.348678809572287","1.47932683274842","3.06801188944678","1.36721708968396","4.36634980005779","-1.01275561812315","2.18387558716648","0.95003719432317","-0.419025382857366","-0.333498291893463","6.0708856601884","0.914900048792646","2.25919754763567","1.76359670212184","-0.680530056488013","-1.8047421126261","3.60266453895638","0.420107972703467","4.78774035709374","0.901179837558282","8.27479000685178","-0.250701643905216","4.63534119119002","-1.32346241725736","3.15909928372582","-0.350110068860548","2.80332546222625","-1.60396451590402","1.8410387856581","-1.4281516332885","4.44279868983337","-0.309147203710447","0.161574889676022","0.37158758582431","0.376625563015359","-0.626345845034573","6.82411863576073","-1.53871820029724","6.71838042066774","0.406523973935914","1.76748642621956","-1.72405206588757","5.27659143374039","-0.797515174797164","5.30827823212347","0.242392887360339","6.5117054447843","0.436765439914542","5.6684545673591","-1.99131290369384","7.01101200661097","1.35442357949812","6.6196824640715","-0.32462781441026","8.0658727088115"
"655","0.919892155584829","6.1853584474539","1.03634408989274","5.30136320749533","-0.947044834477263","0.98448449687132","0.867736525264143","3.73623526091097","-0.348930277309048","1.56069886361779","0.463906342224013","7.57458269962365","1.38926175040495","1.59489255717405","-0.888611786292423","3.77522729583747","-0.989497247877841","6.06264850508419","1.33958728529118","7.69370812650518","-1.60058588258154","0.335188303320485","1.47922902358097","3.05555477574446","1.36698223252242","4.35397629411777","-1.01332400769827","2.17128599197193","0.950268787385662","-0.434147829135165","-0.334032505557142","6.06049643515437","0.915432836729129","2.24503988162391","1.76422444817331","-0.695096643440417","-1.80502643328688","3.58973322046586","0.419742553782665","4.77681812557703","0.90134770551589","8.26456903525092","-0.251017271281374","4.62394707040989","-1.32404701172974","3.1465507994601","-0.349976865832079","2.79005729225899","-1.60395068789515","1.82844578037683","-1.42812312203481","4.42949206220852","-0.309082419442392","0.147525677330833","0.372064967521432","0.36308882562039","-0.626701728747826","6.8125370531732","-1.53947057233307","6.70669332878082","0.406357939438072","1.75438400760654","-1.72410413644872","5.26442722647045","-0.797963033308763","5.29641608073289","0.242465141085561","6.50096316507344","0.436707327994344","5.65780890439456","-1.9911152745034","7.00066851197102","1.35452751098229","6.60873767024322","-0.325582976761664","8.05598647809119"
"656","0.919811109519095","6.17497459978507","1.0365162332991","5.29024836185574","-0.947129958398987","0.971485191905249","0.867628674723245","3.72305899787906","-0.348845855378026","1.54747546238475","0.463824196449373","7.5642393297041","1.38974548697714","1.58079296276363","-0.88848487782496","3.76246150341399","-0.989410611331754","6.05083069155437","1.33941519273594","7.68284213465949","-1.60041674097818","0.321697783703205","1.47912883545991","3.04309833732064","1.36674738236005","4.34160437953668","-1.01388895673391","2.15869767317281","0.950501971632535","-0.449274283781245","-0.334564405417331","6.05010302303101","0.915964799962738","2.23088027127772","1.76485186752053","-0.709660733588605","-1.80530993429565","3.57680339552084","0.419373312068927","4.76589074401898","0.901513870209831","8.25433737910792","-0.251333995208663","4.61255386455802","-1.32463184586223","3.13400655079681","-0.349843897515218","2.77679167168569","-1.60393257703208","1.8158527263683","-1.4280895385386","4.41618676189058","-0.30901728128799","0.133472929892018","0.372542706534916","0.349546983915237","-0.627060973436925","6.80095127071834","-1.54022243091233","6.69499775507984","0.406190910903168","1.74128418043941","-1.72415814221912","5.25226020597839","-0.798413528402868","5.28454982651632","0.242538124998022","6.49021738875778","0.436646295948033","5.64715728912172","-1.99091856637893","6.9903108451038","1.35463221111916","6.59778822192153","-0.326530882046339","8.04608773932177"
"657","0.919729914474847","6.16458693774286","1.03668869174688","5.27913472863246","-0.947213645802609","0.958483844749982","0.867521309445978","3.70987967282662","-0.348762933621638","1.53425218483223","0.463739340413285","7.55388811423689","1.39023003692912","1.5666887571244","-0.888357375237342","3.74969847440642","-0.989324860307026","6.03901020055841","1.33924553952893","7.67196410821029","-1.60024874613226","0.30820720486532","1.47902628381925","3.03064253713172","1.36651254894172","4.32923404995489","-1.01445042934346","2.14611055403463","0.950736741565747","-0.464404799609403","-0.335093965062734","6.03970541192313","0.916495937672345","2.2167187420613","1.76547894183097","-0.724222381775783","-1.80559263154372","3.56387509161195","0.419000270290753","4.75495823744335","0.901678344743105","8.24409512204424","-0.25165177032009","4.60116158192385","-1.32521688681394","3.12146652768864","-0.349711180237471","2.76352857682625","-1.60391020190575","1.80325956593788","-1.42805085571808","4.40288283491541","-0.308951781258992","0.119416609603165","0.37302077489942","0.335999991033212","-0.62742356228081","6.78936135897157","-1.54097376820162","6.68329378231557","0.406022922283061","1.72818688370275","-1.72421406946661","5.24009038533287","-0.798866648496888","5.27267949220774","0.242611836874641","6.479468148374","0.436582340503035","5.63649972666305","-1.99072281511514","6.9799390709418","1.35473766335382","6.58683417620806","-0.327471503083844","8.03617656904294"
"658","0.919648573079851","6.15419543615103","1.03686150072448","5.26802232156524","-0.947295880952731","0.945480407393086","0.867414414110409","3.69669729089639","-0.348681527369229","1.52102898335012","0.463651788937487","7.54352913538344","1.39071539200971","1.55257995806788","-0.888229260248434","3.73693818175682","-0.989240053686888","6.0271870633161","1.33907832672978","7.66107415887982","-1.60008191311944","0.294716521508775","1.47892138450226","3.01818733812728","1.36627774201841","4.31686529856279","-1.01500838999676","2.1335245578965","0.950973091606015","-0.479539428577169","-0.335621158437403","6.02930358984573","0.917026249395261","2.20255532003368","1.76610565291756","-0.738781642928837","-1.80587454114799","3.55094833590852","0.41862345149267","4.74402063116197","0.901841142411571","8.2338423473729","-0.251970551153131","4.58977023076415","-1.32580210168697","3.10893071971645","-0.349578730200702","2.7502679837734","-1.603883581563","1.79066624172482","-1.42800704738529","4.38958032692079","-0.308885911358249","0.10535667946619","0.373499144538646","0.322447801192033","-0.627789478274237","6.77776738795537","-1.54172457645601","6.67158149316018","0.405854007568547","1.71509205640099","-1.72427190434341","5.2279177771024","-0.799322381916672","5.26080510051007","0.242686274480562","6.46871547593489","0.436515458542334","5.62583622230595","-1.99052805625419","6.96955325502529","1.35484385100209","6.57587558975221","-0.328404813351904","8.02625304355708"
"659","0.919567088047165","6.1438000692441","1.03703469563459","5.25691115369321","-0.94737664816495","0.93247483246751","0.867307973204634","3.68351185750649","-0.348601651794929","1.5078058107062","0.463561557004905","7.53316247489576","1.39120154384453","1.5384665837981","-0.888100514622419","3.72418059788893","-0.989156250325643","6.01536131068208","1.33891355543042","7.65017239857447","-1.59991625686807","0.281225688895632","1.47881415375963","3.0057327032559","1.36604297134498","4.30449811810271","-1.01556280352495","2.12093960818255","0.951211016093119","-0.494678221782523","-0.336145959841784","6.01889754473085","0.917555735025074","2.18839003184657","1.76673198273873","-0.753338572059471","-1.80615567944546","3.53802315526074","0.418242879033897","4.73307795077115","0.902002276699836","8.22357913809513","-0.252290292153877","4.57837981930776","-1.32638745753014","3.09639911609371","-0.349446563478128","2.73700986839906","-1.60385273550424","1.77807269670742","-1.42795808825267","4.37627928314804","-0.308819663581699","0.0912931032441827","0.37397778727021","0.308890369695653","-0.628158704232162","6.76616942713913","-1.5424748480219","6.65986097020409","0.405684200781784","1.70199963756879","-1.72433163289017","5.21574239336113","-0.799780716896362","5.24892667409921","0.242761435568937","6.45795940293428","0.436445647106595","5.61516678150541","-1.99033432508318","6.95915346349239","1.35495075725279","6.56491251875212","-0.329330786986536","8.01631723892788"
"660","0.919485462175293","6.13340081067901","1.03720831178562","5.2458012373569","-0.947455931810116","0.919467073255429","0.867201971030101","3.67032337835199","-0.348523321914601","1.49458262005037","0.463468659759531","7.52278821411263","1.39168848393645","1.5243486529072","-0.887971120170946","3.71142569471751","-0.989073509043051","6.00353297315004","1.33875122675603","7.63925893937842","-1.59975179215801","0.267734662851","1.47870460824763","2.99327859547101","1.36580824667802","4.29213250087082","-1.01611363512525","2.10835562841316","0.951450509286175","-0.509821229460743","-0.336668343933702","6.00848726443448","0.918084394809392","2.17422290474204","1.76735791339837","-0.76789322426537","-1.80643606298766","3.52509957620176","0.417858576586985","4.72213022214799","0.902161761277139","8.21330557689693","-0.252610947681189","4.56699035576016","-1.32697292134268","3.08387170567095","-0.34931469601135","2.72375420636057","-1.60381768368108","1.76547887420814","-1.42790395393947","4.3629797484436","-0.30875302992037","0.0772258454641264","0.37445667481053","0.295327652935857","-0.628531222794104","6.7545675454391","-1.54322457533996","6.64813229595271","0.405513535968742","1.68890956628137","-1.72439324104001","5.20356424569477","-0.800241641578227","5.23704423562797","0.242837317880716","6.44719996035202","0.43637290339628","5.60449140988652","-1.99014165663182","6.94873976306918","1.35505836517021","6.5539450189557","-0.33024939878213","8.00636923097912"
"661","0.919403698348333","6.12299763354686","1.03738238438321","5.23469258420029","-0.94753371631857","0.906457083691939","0.867096391704987","3.6571318594063","-0.348446552582826","1.48135936491867","0.463373112506305","7.51240643395583","1.39217620366599","1.51022618437093","-0.887841058755255","3.69867344365778","-0.988991888618706","5.99170208085695","1.33859134186591","7.62833389354744","-1.59958853361947","0.254243399765846","1.4785927650261","2.98082497773659","1.3655735777737","4.27976843871905","-1.01666085036586","2.09577254221624","0.951691565363882","-0.52496850098139","-0.337188285729295","5.99807273674343","0.918612229347497","2.16005396655001","1.7679834271459","-0.782445654731383","-1.80671570853507","3.51217762494971","0.417470568136446","4.71117747144662","0.902319609993251","8.2030217461458","-0.252932472010879","4.55560184830805","-1.32755846007802","3.07134847694015","-0.349183143607418","2.71050097310699","-1.60377844649394","1.75288471789862","-1.42784462097808","4.34968176726059","-0.308686002362365","0.0631548714194744","0.374935778779723","0.281759608393633","-0.628907016428507","6.74296181121832","-1.543973750948","6.63639555282326","0.405342047191682","1.67582178166473","-1.72445671462251","5.19138334520659","-0.800705144012503","5.22515780772989","0.242913919144431","6.43643717865899","0.436297224773776","5.59381011324692","-1.98995008567017","6.93831222105978","1.35516665769632","6.54297314566172","-0.331160624191505","7.99640909529339"
"662","0.919321799536104","6.11259051038468","1.03755694852172","5.22358520517298","-0.947609986184377","0.893444818368607","0.866991219167611","3.64393730692258","-0.348371358489923","1.46813599923723","0.463274930711001","7.50201721492644","1.39266469429178","1.49609919754404","-0.8877103122883","3.68592381563478","-0.988911447786396","5.97986866358732","1.33843390195429","7.61739737350239","-1.59942649573187","0.240751856599688","1.47847864155645","2.96837181303292","1.36533897438556","4.26740592305697","-1.01720441519065","2.08319027333829","0.951934178424724","-0.540120084845417","-0.337705760603888","5.98765394938203","0.919139239587904","2.14588324568557","1.76860850637623","-0.796995918730726","-1.8069946330514","3.49925732740982","0.417078877977364","4.70021972509441","0.902475836874361","8.19272772788742","-0.253254819339899","4.54421430512367","-1.32814404064749","3.05882941803915","-0.349051921935933","2.69725014388529","-1.60373504478961","1.74029017180456","-1.42778006682009","4.3363853836604","-0.308618572894856","0.0490801471725984","0.375415070706511","0.268186194640316","-0.629286067437087","6.73135229228669","-1.54472236748386","6.62465082314148","0.405169768521673","1.66273622290585","-1.7245220393678","5.17919970252336","-0.801171212157208","5.21326741302301","0.242991237075979","6.42567108782215","0.436218608765498","5.58312289755918","-1.98975964670644","6.92787090533647","1.35527561765321","6.53199695372089","-0.33206443932592","7.9864369072109"
"663","0.91923976879425","6.10217941318735","1.03773203917565","5.21247911053237","-0.947684725969533","0.880430232536869","0.86688643717989","3.63073972743494","-0.348297754159013","1.45491247732604","0.463174130000104","7.49162063710115","1.39315394695098","1.48196771215563","-0.887578862736853","3.67317678109274","-0.988832245228438","5.96803275077745","1.33827890825118","7.60644949182284","-1.59926569282266","0.227259990883178","1.47836225569961","2.95591906436218","1.36510444626235","4.2550449448537","-1.01774429592395","2.07060874565538","0.952178342487156","-0.555276028682408","-0.338220744292814","5.97723089001889","0.919665426825827","2.13171077114618","1.76923313362973","-0.811544071626211","-1.80727285369786","3.48633870917644","0.41668353071398","4.68925700978805","0.902630456118983","8.18242360384248","-0.253577943790555","4.53282773436913","-1.32872962992403","3.04631451675594","-0.348921046526182","2.6840016937465","-1.6036874998588","1.72769518031049","-1.42771026984238","4.32309064131419","-0.308550733506071","0.0350016395571027","0.375894522033146","0.254607371338497","-0.629668357959167","6.71973905590099","-1.54547041768824","6.61289818913835","0.404996734031136","1.64965282926285","-1.72458920091058","5.16701332780156","-0.801639833877954","5.2013730741135","0.243069269378413","6.41490171730959","0.436137053064012","5.572429768973","-1.98957037398491","6.91741588432978","1.35538522774535","6.52101649753703","-0.332960820955051","7.97645274182831"
"664","0.919157609264329","6.09176431341956","1.03790769119127","5.20137430984594","-0.947757920308175","0.867413282111291","0.86678202933084","3.61753912775968","-0.348225753943117","1.4416887539027","0.463070726160697","7.48121678012867","1.39364395265974","1.46783174830435","-0.887446692123597","3.66043231000448","-0.988754339570008","5.95619437151967","1.33812636202322","7.59549036124052","-1.59910613906624","0.213767760720562","1.4782436257138","2.94346669475411","1.36487000314581","4.24268549463977","-1.01828045927533","2.05802788318411","0.952424051489742","-0.570436379247947","-0.338733212892177","5.96680354627356","0.920190792700559","2.11753657250862","1.76985729159216","-0.826090168871476","-1.80755038782735","3.47342179553508","0.416284551258269","4.67828935248967","0.902783482093862","8.17210945540351","-0.253901799414735","4.52144214420054","-1.32931519474596","3.03380376053306","-0.348790532764319","2.67075559755187","-1.60363583343366","1.71509968816446","-1.42763520935288","4.30979758350444","-0.308482476187274","0.0209193161800066","0.376374104120336","0.241023099242715","-0.630053869976006","6.70812216876501","-1.54621789440751","6.60113773294682","0.404822977786432","1.63657154007498","-1.72465818479416","5.15482423073346","-0.802110996947745","5.18947481359928","0.243148013741722","6.40412909609568","0.436052555530134","5.56173073381745","-1.98938230148391","6.90694722701862","1.35549547056187","6.51003183106827","-0.333849746506943","7.96645667399761"
"665","0.919075324173883","6.0813451820278","1.03808393927807","5.19027081199353","-0.947829553910757","0.85439392367268","0.86667797904011","3.60433551499628","-0.348155372022301","1.42846478408594","0.462964735140331","7.47080572322608","1.39413470231361","1.45369132645359","-0.887313782529209","3.64769037188078","-0.98867778937344","5.94435355456666","1.33797626457444","7.58452009463279","-1.59894784848279","0.200275124792031","1.47812277025236","2.93101466727151","1.36463565476851","4.23032756250905","-1.01881287234426","2.04544761009235","0.952671299291273","-0.585601182421114","-0.339243142859568","5.9563719057231","0.920715339192759","2.1033606799259","1.77048096309468","-0.840634266012245","-1.80782725297864","3.46050661146442","0.415881964828492","4.66731678042281","0.90293492932989","8.16178536363175","-0.254226340198155","4.51005754277209","-1.3299007019207","3.02129713647185","-0.348660395890572","2.65751182997896","-1.60358006768524","1.70250364048262","-1.42755486559635","4.29650625312643","-0.308413792934751","0.00683314542379557","0.376853788252183","0.227433340199922","-0.6304425853151","6.69650169702971","-1.54696479059656","6.5893695365985","0.40464853384048","1.62349229477265","-1.72472897647446","5.1426324205534","-0.802584689046767","5.17757265407345","0.243227467842614","6.39335325266619","0.435965114195035","5.55102579860299","-1.98919546291396","6.89646500292039","1.3556063285789","6.49904300782826","-0.334731194067912","7.95644877832502"
"666","0.918992916836483","6.0709219894525","1.03826081800036","5.17916862516976","-0.947899611568217","0.841372114471049","0.866574269561561","3.5911288965284","-0.348086622400854","1.41524052339913","0.462856173046911","7.46038754517539","1.39462618668801","1.43954646742648","-0.887180116094429","3.63495093577973","-0.988602653132517","5.93251032833572","1.33782861724704","7.57353880501592","-1.59879083493718","0.186782042355951","1.47799970836142","2.91856294501578","1.36440141085159","4.21797113812062","-1.01934150262481","2.03286785070998","0.952920079670844","-0.600770483202108","-0.33975051101472","5.94593595590868","0.921239068621653","2.08918312412388","1.77110413111371","-0.855176418687587","-1.80810346687038","3.44759318163832","0.415475796947729","4.65633932106837","0.90308481251803","8.15145140925414","-0.254551520064618","4.49867393823996","-1.33048611822842","3.00879463133673","-0.348530650996491","2.64427036552769","-1.60352022522098","1.68990698275367","-1.42746921975989","4.28321669268974","-0.308344675751773","-0.00725690355165819","0.377333545641133","0.213838057149717","-0.630834485654479","6.68487770629345","-1.54771109932158","6.57759368202031","0.404473436225422","1.61041503288736","-1.7248015613241","5.13043790604403","-0.803060897762173","5.16566661812774","0.243307629344309","6.38257421502342","0.435874727262336","5.54031497002346","-1.98900989171587","6.88596928208116","1.35571778416184","6.48805008088749","-0.33560514238243","7.94642912916995"
"667","0.918910390651759","6.06049470564019","1.03843836176887","5.16806775688644","-0.947968078156126","0.828347812428444","0.866470883986882","3.57791928002478","-0.348019518904515","1.40201592777359","0.462745056148567","7.44996232431996","1.39511839643866","1.42539719240097","-0.887045675022115","3.62221397031613","-0.988528989266744","5.92066472091309","1.33768342142217","7.56254660553849","-1.59863511213788","0.173288473250991","1.47787445947754","2.90611149113238","1.3641672811026","4.20561621070063","-1.01986631801035","2.02028852953949","0.953170386327907","-0.615944325709997","-0.340255294540115","5.93549568434201","0.921761983642141","2.07500393639781","1.7717267787709","-0.869716682631186","-1.8083790473952","3.43468153042776","0.415066073442391","4.64535700216052","0.903233146505259","8.14110767266029","-0.254877292880299","4.48729133876617","-1.33107141042584","2.99629623155944","-0.348401313022242","2.63103117852636","-1.60345632908215","1.67730966084325","-1.42737825397832","4.26992894431971","-0.308275116650572","-0.0213508608073048","0.377813347432922","0.200237214124369","-0.63122955252698","6.67325026160223","-1.54845681376279","6.56581025103115","0.404297718945325","1.59733969406154","-1.72487592463635","5.11824069554268","-0.803539610587852","5.15375672835582","0.243388495896314","6.37179201069147","0.435781393110197","5.52959825495801","-1.98882562105904","6.87546013506582","1.35582981956761","6.47705310287455","-0.336471570852967","7.93639780064395"
"668","0.918827749105405","6.0500633000557","1.03861660483231","5.15696821397507","-0.948034938638806","0.815320976141627","0.86636780524924","3.56470667344001","-0.347954075177739","1.38879095355184","0.462631400873528","7.43953013856111","1.39561132210208","1.41124352290465","-0.886910441579285","3.6094794436708","-0.988456856115594","5.90881676005822","1.33754067852063","7.55154360947456","-1.59848069363582","0.159794377898121","1.47774704342528","2.89366026881618","1.36393327521325","4.19326276904426","-1.02038728679812","2.00770957126644","0.953422212882287","-0.631122753180593","-0.340757470981534","5.92505107851179","0.922284087241825","2.0608231486087","1.77234888933296","-0.884255113672626","-1.80865401261362","3.42177168190289","0.414652820440718","4.6343698516825","0.90337994629051","8.13075423389953","-0.255203612458035","4.47590975252226","-1.33165654524987","2.98380192324325","-0.348272396753926","2.61779424313764","-1.60338840274121","1.66471162099822","-1.42728195133948","4.25664304975891","-0.308205107654293","-0.0354487556232551","0.378293164711541","0.186630776248613","-0.631627767324506","6.66161942745003","-1.54920192721724","6.55401932533853","0.404121415968924","1.58426621805833","-1.72495205162924","5.10604079694781","-0.804020814924193","5.14184300735651","0.243470065134221","6.3610066667214","0.435685110293399","5.51887566047284","-1.98864268383977","6.86493763294822","1.3559424169469","6.46605212597751","-0.337330459539803","7.92635486660977"
"669","0.918744995769171","6.03962774169449","1.03879558126906","5.14587000258941","-0.948100178073439","0.802291564884607","0.866265016126969","3.5514910850152","-0.347890304681007","1.37556555749071","0.462515223809991","7.42909106535472","1.39610495409599","1.39708548080963","-0.886774398099148","3.59674732359999","-0.988386311932745","5.89696647320818","1.33740039000367","7.54052993021689","-1.59832759282339","0.146299717302516","1.47761748041469","2.88120924131689","1.36369940285718","4.18091080151751","-1.02090437769389","1.99513090076987","0.953675552874171","-0.646305807964451","-0.341257018248565","5.91460212589009","0.922805382737943","2.0466407931795","1.77297044621162","-0.898791767738667","-1.80892838074802","3.40886365983487","0.414236064371249","4.62337789786242","0.903525227020645","8.12039117267806","-0.255530432561638","4.46452918769292","-1.33224148942132","2.97131169216717","-0.348143916820946","2.60455953336449","-1.60331647009925","1.65211280985081","-1.42718029588928","4.24335905036855","-0.308134640798953","-0.0495506164972467","0.378772968504195","0.173018709739225","-0.63202911130226","6.64998526777914","-1.54994643310151","6.54222098653522","0.403944561222414","1.57119454477133","-1.72502992744949","5.09383821772543","-0.804504498077842","5.12992547773693","0.243552334679487","6.35021820969649","0.435585877545421","5.50814719382298","-1.98846111267974","6.85440184730142","1.35605555834646","6.4550472019453","-0.33818178916081","7.91630040068038"
