"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"293","3500.35778476397","6064.75510606531","2916.02251311137","7138.48245993043","2333.34000995202","4346.55301462229","3054.67440929858","4681.04417824541","2499.7333128881","6143.25065250745","4764.29737860199","260.008743277693","5522.41557544705","-1348.27035546715","6419.60096831129","1387.86818929657","2655.02504562458","8422.70441111962","4072.15697261608","5453.18007172732","3633.36399478627","3839.16730919458","4036.55313475731","-1262.40482020413","2043.4839811558","7371.90908333813","1950.09461360545","5450.72624377051","3445.90239408619","6947.44861437022","1020.23932427491","3924.29879537505","4538.99901942206","876.617339508128","4680.56225976296","1603.40376476493","6174.73935658774","52.6671897215066","5989.80691849814","719.152945424755","5012.5053319108","7199.64532610488","1450.52210271289","6044.04392928128","7331.83112176736","-216.747505558015","3263.68987969908","8274.59836617117","4366.77691526701","-299.960387715252","438.325015354909","4589.4396822805","5846.58734815329","-443.986178722682","2836.92023202163","7788.11653217857","7174.57501508774","-1016.91551863982","7760.66663298549","1455.94284843487","4137.94520031717","6472.61583024502","7035.41665029755","635.746239892389","8048.44792345807","-49.1839829454519","8100.94729361645","672.44271153896","8967.52962540665","-1303.98399713488","8861.32753633064","-344.268230846108"
"294","3495.84824687551","6055.60718769996","2909.76606481489","7129.09703682769","2327.53632834581","4335.56476673612","3050.19251020292","4670.7421065072","2494.10380086066","6132.78502656419","4749.96817720826","260.574171052881","5509.47591824184","-1348.47315623185","6407.7984315878","1387.66314472763","2651.64603484707","8415.60580117317","4067.44439801824","5444.25972420616","3630.18002941029","3829.67189354348","4022.61054728309","-1261.81560509023","2039.15691001683","7363.478409233","1945.05603275285","5440.4526197593","3440.70751540624","6938.55185882011","1013.38130242803","3910.95353772602","4525.42687135082","877.081225589606","4667.77841762976","1603.95130920689","6162.0867553229","52.8076513916114","5977.29100722548","719.456928311726","5007.72251378612","7191.87609800365","1443.96724792865","6032.59791248588","7320.7358138244","-216.885028000264","3260.72834876202","8266.2106140771","4352.75367048266","-299.600203580347","431.072206914258","4577.13185584635","5833.79070938705","-443.643486617915","2833.01052682962","7780.60309890493","7162.22446038813","-1017.2246017846","7751.36407330319","1455.81590798239","4133.58631883849","6464.12231118751","7024.18002050854","635.463405911985","8039.45155396675","-48.9471420974968","8090.2146118788","672.221481265154","8961.13188281377","-1303.76031879147","8850.68953993256","-344.48364223289"
"295","3491.3261896359","6046.43874421002","2903.49222583521","7119.68908809345","2321.71200059045","4324.56227436579","3045.7058378172","4660.42286131998","2488.46498667242","6122.30074634204","4735.61741870792","261.13924673273","5496.51167525474","-1348.6746085392","6395.96830477013","1387.45723069424","2648.25212324302","8408.48079939353","4062.72222500297","5435.32165599327","3626.99787270179","3820.1742872583","4008.64790464689","-1261.22464028099","2034.81785479816","7355.03050004398","1940.01201116192","5430.16645142092","3435.50074275619","6929.62861401686","1006.51418077588","3897.59172868067","4511.83432421391","877.544155062424","4654.97254087831","1604.49911208499","6149.404624164","52.9474797698243","5964.74882800577","719.765621384721","5002.92869668647","7184.08048712253","1437.39896732334","6021.13427288599","7309.60360145987","-217.018911022198","3257.75099606769","8257.79228624707","4338.70755395934","-299.243446494742","423.805038373558","4564.8027006809","5820.96604888553","-443.299919169182","2829.08516074877","7773.06240902162","7149.8479483718","-1017.52955576759","7742.03934790239","1455.686495604","4129.21511630353","6455.61353389738","7012.90944213197","635.180377810194","8030.43793915942","-48.7135868395888","8079.45463426394","671.994797732166","8954.70447479391","-1303.53233136609","8840.04430227993","-344.700262962569"
"296","3486.7917265425","6037.25006175264","2897.20122924144","7110.25898533411","2315.86706829404","4313.54583771523","3041.21453716466","4650.08676333043","2482.81711458035","6111.79816604921","4721.24556192641","261.703970524686","5483.52321456108","-1348.87473248162","6384.11099564074","1387.25047956","2644.84335874832","8401.32962682266","4057.99061721381","5426.36619497132","3623.8176951415","3810.67491253781","3994.66555665962","-1260.6319693612","2030.46688862276","7346.56561433031","1934.96271274103","5419.86805838036","3430.2822287937","6920.67916146988","999.638066886395","3884.21371116705","4498.22173778393","878.006149876733","4642.14498813549","1605.04717530196","6136.69342307158","53.0866827789926","5952.18076561609","720.079008847549","4998.12410150341","7176.25878399279","1430.81742109907","6009.65339381432","7298.43482052186","-217.1491631762","3254.75787553758","8249.34370564715","4324.63892944202","-298.890114646194","416.523608962637","4552.45252783512","5808.11381040377","-442.955470941657","2825.14419435394","7765.49468353833","7137.44576403057","-1017.8304471903","7732.69272913904","1455.55461793387","4124.83174342702","6447.08976344582","7001.60524465454","634.897164999547","8021.40715684038","-48.4833398862223","8068.66770097764","671.762658370237","8948.24758378585","-1303.30004803574","8829.39196612677","-344.918086985131"
"297","3482.24497119241","6028.04142653938","2890.89330775884","7100.80709971294","2310.00157314002","4302.51575651783","3036.71875274818","4639.73413312561","2477.16042861167","6101.2776391957","4706.8530649073","262.268342853363","5470.51090329652","-1349.07354792922","6372.22691196831","1387.04292400669","2641.4197892839","8394.15250435048","4053.24973797192","5417.3936687197","3620.63966636497","3801.17419126044","3980.66385223971","-1260.03763570141","2026.10408458354","7338.0840100656","1929.90830083007","5409.55775948506","3425.05212575394","6911.70378280338","992.753067134866","3870.81982720917","4484.58947118115","878.467232474986","4629.29611678071","1605.59550085624","6123.9536115556","53.2252686731294","5939.58720411109","720.397074354285","4993.30894884588","7168.4112791625","1424.22276934775","5998.15565723335","7287.22980714814","-217.275793659037","3251.74904168691","8240.86519539387","4310.54815976634","-298.540205744111","409.228017575353","4540.08164766847","5795.23443673917","-442.610136597782","2821.18768854486","7757.90014390456","7125.01819277931","-1018.12734266294","7723.32448873122","1455.42028153515","4120.43635056299","6438.55126407995","6990.26775782148","634.613776934763","8012.35928538061","-48.2564236783772","8057.85415144017","671.525060823582","8941.76139263542","-1303.06348206142","8818.73267364568","-345.137108211349"
"298","3477.68603727222","6018.81312480631","2884.56869374382","7091.33380190441","2304.11555688298","4291.47233000164","3032.21862853066","4629.36529119729","2471.49517253458","6090.73951855356","4692.44038486315","262.832364363883","5457.47510761464","-1349.27107452848","6360.31646146192","1386.83459703089","2637.98146274955","8386.94965268929","4048.49975025708","5408.40440447915","3617.46395514576","3791.67254493796","3966.64313937143","-1259.44168245181","2021.72951573293","7329.58594460563","1924.84893818246","5399.23587277104","3419.81058543278","6902.70275972545","985.859286688247","3857.41041788668","4470.93788283215","878.927425791438","4616.42628290304","1606.14409083924","6111.18564861996","53.3632460361347","5926.96852677602","720.719801009309","4988.48345901348","7160.53826316049","1417.61517203376","5986.64144368827","7275.98889772613","-217.398812309917","3248.72454961817","8232.35707871488","4296.43560681598","-298.193717016595","401.91836275741","4527.69036981032","5782.32836968045","-442.263910897898","2817.21570453837","7750.27901198194","7112.56552041829","-1018.42030879658","7713.93489772516","1455.2834928991","4116.0290876863","6429.99829919466","6978.89731160217","634.330223112991","8003.29440370289","-48.0328603820739","8047.0143242452","671.28200295041","8935.24608457457","-1302.82264678587","8808.06656641032","-345.357320511744"
"299","3473.11503854778","6009.5654427843","2878.22761915914","7081.83946204893","2298.20906134467","4280.41585685495","3027.7143079156","4618.98055790647","2465.82158982913","6080.18415611751","4678.00797812692","263.396035925214","5444.41619264508","-1349.46733170108","6348.38005172554","1386.62553194034","2634.5284270178","8379.72129234842","4043.74081668884","5399.3987291169","3614.29072937905","3782.17039466944","3952.60376506377","-1258.84415253612","2017.34325507275","7321.07167465658","1919.78478694748","5388.90271542936","3414.55775917038","6893.67637399737","978.95682948982","3843.98582329509","4457.26733042881","879.386753251527","4603.53584125883","1606.69294743267","6098.38999270743","53.5006237804429","5914.32511608036","721.047171367445","4983.64785196996","7152.64002646077","1410.99478897689","5975.11113226038","7264.71242885312","-217.518229608394","3245.68445501463","8223.8196789099","4282.30163148057","-297.850645207557","394.59474269442","4515.27900312181","5769.39604995715","-441.916788700893","2813.22830386082","7742.63151001686","7100.08803309583","-1018.70941219547","7704.52422646157","1455.14425844423","4111.61010437439","6421.43113130484","6967.49423615618","634.046513074047","7994.21259126712","-47.8126718869622","8036.14855711925","671.03348282295","8928.70184320083","-1302.57755563142","8797.39378537835","-345.578717715523"
"300","3468.53208885431","6000.29866666969","2871.87031554957","7072.32444970798","2292.28212841014","4269.34663519226","3023.20593372792","4608.58025344815","2460.13992365831","6069.61190306614","4663.55630010393","263.959358633459","5431.33452245221","-1349.66233864275","6336.41809021294","1386.41576235037","2631.06072992797","8372.46764360934","4038.97309950797","5390.37696909204","3611.12015606551","3772.66816109538","3938.54607530971","-1258.24508864557","2012.94537554416","7312.54145624367","1914.7160086527","5378.55860377307","3409.29379783492","6884.62490740336","972.045798244258","3830.5463825064","4443.57817088775","879.845238771138","4590.62514523006","1607.24207290585","6085.56710164514","53.6374111455984","5901.65735363187","721.379167434217","4978.80234731694","7144.71685944711","1404.36177983538","5963.56510052121","7253.40073729682","-217.63405667213","3242.62881413383","8215.253319312","4268.14659361411","-297.510986573937","387.257255200184","4502.84785565816","5756.43791718979","-441.568764964832","2809.22554834039","7734.95786061317","7087.58601727106","-1018.99471944926","7695.0927445425","1455.00258451556","4107.17954978934","6412.85002201825","6956.05886179952","633.762656400655","7985.11392805568","-47.5958798049435","8025.25718688162","670.779498727493","8922.12885245698","-1302.32822209774","8786.71447087467","-345.801293609511"
"301","3463.93730208657","5991.01308259522","2865.49701401772","7062.78913381971","2286.33480002404","4258.26496252048","3018.69364819496","4598.16469781644","2454.45041683939","6059.02310972351","4649.08580522436","264.522333815137","5418.23045999438","-1349.85611432226","6324.43098418288","1386.20532218031","2627.57841928032","8365.1889265011","4034.1967605581","5381.33945042129","3607.95240129554","3763.16626435213","3924.47041504607","-1257.64453323295","2008.53595001786","7303.99554468022","1909.64276418673","5368.20385320467","3404.01885180672","6875.5486417205","965.126294403066","3817.09243353024","4429.87076031027","880.302906755765","4577.69454678313","1607.79146961305","6072.7174325904","53.7736176967609","5888.96562013118","721.715770666211","4973.94716426786","7136.76905237801","1397.71630408919","5952.00372448702","7242.05415995612","-217.74630525451","3239.55768380113","8206.65832324924","4253.9708519939","-297.174736883002","379.905997705212","4490.39723463128","5743.45440984042","-441.219834747596","2805.20750009962","7727.2582867052","7075.05975967698","-1019.27629712537","7685.64072079855","1454.85847738384","4102.73757266017","6404.25523200864","6944.59151897142","633.478662718678","7975.9984945588","-47.3825054688278","8014.34054940494","670.520049164437","8915.52729661099","-1302.0746597597","8776.02876257515","-346.02504193707"
"302","3459.33079218915","5981.70897660128","2859.10794520022","7053.23388265482","2280.3671181871","4247.17113570556","3014.17759292769","4587.73421076987","2448.75331181543","6048.41812552124","4634.59694689637","265.08496303042","5405.10436708368","-1350.04867748051","6312.41914065472","1385.99424564978","2624.08154283038","8357.88536077608","4029.41196126763","5372.2864986452","3604.78763023379","3753.66512402653","3910.37712811381","-1257.04252850673","2004.11505128439","7295.43419453718","1904.56521378218","5357.83877818395","3398.73307096258","6866.44785868907","958.198418150424","3803.62431327545","4416.14545394267","880.759782099549","4564.74439642836","1608.34113999077","6059.84144197712","53.9092533231402","5876.25029532684","722.056961971541","4969.08252162217","7128.79689535194","1391.05852102338","5940.42737857404","7230.67303382218","-217.854987742118","3236.4711214032","8198.03501400661","4239.77476427992","-296.841891409745","372.541067245479","4477.92744637297","5730.44596516389","-440.869993207519","2801.17422154786","7719.53301153097","7062.50954728372","-1019.55421176132","7676.16842325655","1454.71194324482","4098.28432126546","6395.6470209895","6933.09253820131","633.194541697354","7966.86637176017","-47.1725699310221","8003.39897957618","670.255132848341","8908.89736023628","-1301.81688226525","8765.33679949067","-346.249956397006"
"303","3454.71267314706","5972.38663460748","2852.70333924422","7043.65906377305","2274.37912495267","4236.06545093943","3009.6579089022","4577.2891117969","2443.04885062702","6037.79729896108","4620.09017745969","265.647248076351","5391.95660434635","-1350.24004662971","6300.38296636438","1385.78256727495","2620.57014828342","8350.55716588615","4024.61886263185","5363.2184387946","3601.62600710406","3744.1651591108","3896.26655721881","-1256.43911642526","1999.68275204471","7286.85765961309","1899.48351699887","5347.46369219626","3393.4366046604","6857.32283998315","951.262268389405","3790.14235751213","4402.402606137","881.215890184209","4551.77504318009","1608.89108655515","6046.93958546259","54.0443282363627","5863.51175797097","722.402721710431","4964.20863773968","7120.80067827292","1384.3885897117","5928.83643555417","7219.25769593981","-217.960117152068","3233.36918488151","8189.38371478829","4225.55868697475","-296.512444934364","365.162560451414","4465.43879629848","5717.41301915957","-440.51923560402","2797.12577537387","7711.78225860558","7049.93566726197","-1019.82852985712","7666.67611910768","1454.56298821865","4093.81994341619","6387.0256476882","6921.56225007626","632.910303049521","7957.71764112252","-46.9660939622539","7992.43281125824","669.984748707997","8902.23922819225","-1301.55490333325","8754.63871995161","-346.476030642468"
"304","3450.08305897637","5963.04634238453","2846.28342578417","7034.06504397987","2268.37086242355","4224.94820370732","3005.13473644133","4566.82972008187","2437.33727488429","6027.16097757799","4605.56594813982","266.209190990027","5378.78753118365","-1350.43024005269","6288.32286772066","1385.57032186481","2617.04428328902","8343.20456095918","4019.81762519532","5354.13559535751","3598.46769517448","3734.66678795769","3882.13904389321","-1255.83433869103","1995.23912490087","7278.26619290445","1894.39783270727","5337.07890772136","3388.1296017241","6848.17386718157","944.317942728603","3776.64690083418","4388.64257031237","881.671256877853","4538.7868345173","1609.44131189928","6034.01231787479","54.1788529687703","5850.7503857753","722.753029695898","4959.32573051524","7112.78069081638","1377.70666900037","5917.23126651126","7207.80848336912","-218.061707129191","3230.25193272586","8180.70474868027","4211.32297538407","-296.186391739843","357.770573537116","4452.93158887043","5704.35600652367","-440.167557298232","2793.06222453843","7704.00625169484","7037.33840694671","-1020.09931786769","7657.16407467596","1454.41161834919","4089.34458643894","6378.39136982063","6910.0009852087","632.625956531843","7948.55238457331","-46.763098050326","7981.44237725214","669.708895886497","8895.55308560508","-1301.28873675136","8743.93466159276","-346.703258279829"
"305","3445.44206371502","5953.68838552639","2839.84843391887","7024.45218928378","2262.34237274885","4213.81968875535","3000.60821519655","4556.35635447099","2431.6188257391","6016.50950790362","4591.02470900276","266.770794051753","5365.59750573334","-1350.61927580225","6276.23925076191","1385.35754451738","2613.50399543581","8335.82776477585","4015.00840903447","5345.03829224634","3595.31285674306","3725.17042823587","3867.99492845723","-1255.22823674498","1990.78424234695","7269.66004657657","1889.3083190722","5326.68473620258","3382.81221042883","6839.00122173916","937.365537469137","3763.13827662226","4374.86569891656","882.125908533681","4525.78011634491","1609.99181869054","6021.06009316019","54.3128383716536","5837.96655536787","723.107865194548","4954.43401735355","7104.73722239543","1371.012917492","5905.61224079808","7196.32573314746","-218.15977194309","3227.11942396785","8171.9984386133","4197.06798357751","-295.863725609619","350.36520228982","4440.40612756331","5691.27536060217","-439.814953753635","2788.98363226705","7696.20521478913","7024.7180538011","-1020.36664219537","7647.6325553872","1454.25783960344","4084.85839715933","6369.74444406623","6898.40907420458","632.34151194503","7939.37068449057","-46.5636023989051","7970.42800925963","669.427573741322","8888.83911784881","-1301.01839637401","8733.22476133851","-346.93163286757"
"306","3440.78980141386","5944.31304942277","2833.39859218896","7014.82086485391","2256.29369812105","4202.68020005851","2996.07848413011","4545.86933343878","2425.89374385746","6005.84323543032","4576.46690891037","267.332059788163","5352.38688483176","-1350.80717170067","6264.13252111311","1385.1442706158","2609.94933224636","8328.42699574688","4010.19137374046","5335.92685276555","3592.16165312352","3715.67649688557","3853.83454998144","-1254.62085176099","1986.31817676006","7261.03947193486","1884.2151335367","5316.2814880165","3377.48457848641","6829.80518495829","930.405147592069","3749.6168170073","4361.0723433882","882.57987198857","4512.75523295569","1610.54260966804","6008.08336433198","54.4462956134193","5825.1606422501","723.467206927479","4949.53371514429","7096.67056212729","1364.30749352971","5893.97972599365","7184.80978225165","-218.254326485054","3223.97171817442","8163.26510732619","4182.79406435019","-295.544439825345","342.946542059584","4427.86271482829","5678.17151334426","-439.461420536673","2784.89006204267","7688.37937207745","7012.07489538069","-1020.63056918237","7638.08182573843","1454.101657871","4080.36152188571","6361.08512604359","6886.78684763181","632.056979134048","7930.17262368873","-46.3676269263426","7959.39003784646","669.140781844431","8882.0975105267","-1300.74389612025","8722.50915538858","-347.161147915136"
"307","3436.12638612775","5934.92061923194","2826.93412855451","7005.17143497811","2250.22488077321","4191.53003078903","2991.5456814973","4535.3689750547","2420.16226939223","5995.16250457567","4561.89299547618","267.892990975313","5339.1560239764","-1350.99394533923","6252.00308394331","1384.9305358245","2606.38034117224","8321.00247189058","4005.36667840224","5326.80159957961","3589.01424463149","3706.18541007452","3839.65824624964","-1254.01222464026","1981.84100039168","7252.40471939655","1879.11843280624","5305.86947244309","3372.14685303109","6820.58603796079","923.436866746201","3736.08285283444","4347.26285411936","883.033174561548","4499.71252699272","1611.09368763994","5995.08258341886","54.5792361776944","5812.33302075453","723.831033071288","4944.62504023744","7088.58099880023","1357.59055518139","5882.33408786142","7173.26096756053","-218.345386264834","3220.80887544134","8154.50507732943","4168.50156918466","-295.228527164742","335.514687749226","4415.30165205855","5665.04489525639","-439.106953317382","2780.78157759849","7680.52894792171","6999.40921929772","-1020.89116510333","7628.51214926771","1453.94307896353","4075.85410639322","6352.41367028642","6875.13463598909","631.772367988331","7920.95828540469","-46.1751912645275","7948.32879240618","668.848519982363","8875.3284494529","-1300.46524997173","8711.78797920403","-347.391796881794"
"308","3431.45193190691","5925.51137985386","2820.45527037314","6995.50426302146","2244.13596297629","4180.36947328505","2987.00994482906","4524.85559695002","2414.424641956","5984.46765864739","4547.30341502186","268.453590641733","5325.90527728909","-1351.17961407797","6239.85134392344","1384.71637608527","2602.79706958912","8313.55441081077","4000.53448158991","5317.6628546813","3585.87079057096","3696.69758315409","3825.46635372214","-1253.40239600596","1977.35278535904","7243.75603846289","1874.01837283314","5295.44899763628","3366.79918060561","6811.34406166016","916.460787236279","3722.53671362744","4333.43758041857","883.485844052146","4486.65233941252","1611.64505548089","5982.05820141423","54.7116718613675","5799.48406400297","724.199321259187","4939.7082084188","7080.46882084066","1350.86226022421","5870.67569030777","7161.67962581781","-218.432967407285","3217.63095638669","8145.71867086913","4154.19084821339","-294.91597989955","328.069733804483","4402.72323955498","5651.89593535688","-438.751547869997","2776.65824291081","7672.65416683126","6986.72131318583","-1021.14849615794","7618.92378852436","1453.7821086143","4071.33629590805","6343.73033022007","6863.45276967513","631.487688441981","7911.72775328383","-45.9863147577726","7937.24460112448","668.550788156348","8868.53212063431","-1300.18247197066","8701.06136749369","-347.623573175475"
"309","3426.76655278835","5916.08561590358","2813.96224437829","6985.81971138516","2238.02698703669","4169.19881901961","2982.4714109147","4514.32951628504","2408.68110059424","5973.7590398088","4532.69861253422","269.013862071454","5312.63499747978","-1351.36419504535","6227.6777051845","1384.50182761324","2599.19956479217","8306.08302967501","3995.69494133829","5308.51093936053","3582.73144922115","3687.21343061572","3811.25920749966","-1252.79140619781","1972.85360363676","7235.09367769176","1868.91510880114","5285.020370595","3361.44170714746","6802.07953673405","909.477000011599","3708.97872755358","4319.59687047433","883.937908738646","4473.57500944875","1612.19671612944","5969.01066822599","54.8436147725696","5786.61414386523","724.57204858223","4934.78343488591","7072.33431628071","1344.12276612925","5859.00489534131","7150.06609359516","-218.517086648879","3214.43802214439","8136.90620989141","4139.8622501818","-294.606789793568","320.61177420442","4390.12777649244","5638.72506113112","-438.395200073569","2772.52012219194","7664.7552534376","6974.01146466485","-1021.4026284635","7609.31700503969","1453.61875247771","4066.80823509209","6335.03535813839","6851.74157895814","631.202950473962","7902.48111136618","-45.8010164617322","7926.13779094405","668.247586582425","8861.70871025283","-1299.8955762178","8690.32945420096","-347.85647015161"
"310","3422.07036278749","5906.643611685","2807.45527665787","6976.11814146592","2231.89799529382","4158.01835857007","2977.93021578494","4503.79104971652","2402.93188375868","5963.0369890448","4518.07903162275","269.573808806997","5299.34553581082","-1351.54770513818","6215.48257127613","1384.28692689293","2595.58787399144","8298.5885451933","3990.84821513071","5299.34617417334","3579.59637782364","3677.73336604765","3797.03714128764","-1252.17929526685","1968.34352704868","7226.41788467079","1863.80879511038","5274.58389713466","3356.07457797552","6792.79274359717","902.485594655006","3695.40922138905","4305.74107131908","884.389397376207","4460.48087457654","1612.74867258545","5955.94043262673","54.9750773285945","5773.72363091836","724.949191590634","4929.85093422397","7064.177772726","1337.37223004631","5847.32206303266","7138.42070725565","-218.597761334083","3211.23013435774","8128.06801600702","4125.51612241179","-294.300948100792","313.140902452069","4377.51556088631","5625.53269848734","-438.037905912566","2768.36727988321","7656.83243246934","6961.27996130596","-1021.65362804767","7599.69205929811","1453.45301612892","4062.27006802775","6326.32900518118","6840.00139394579","630.918164108288","7893.21844407276","-45.6193151423525","7915.00868753008","667.938915691569","8854.85840464776","-1299.60457687039","8679.59237249102","-348.090481111949"
"311","3417.36347588996","5897.18565116493","2800.93459263324","6966.39991361576","2225.74903011792","4146.82838158779","2973.38649469513","4493.24051336544","2397.17722928095","5952.30184612824","4503.44511447778","270.133434652321","5286.03724206191","-1351.73016102152","6203.26634512557","1384.07171067418","2591.96204430755","8291.07117359696","3985.99445988308","5290.16887891146","3576.46573256979","3668.25780209189","3782.80048736115","-1251.56610297014","1963.82262725982","7217.72890599091","1858.6995853625","5264.13988185909","3350.69793777693","6783.48396237439","895.486659372299","3681.82852048482","4291.87052879362","884.840339194878","4447.37027047744","1613.30092790755","5942.84794220451","55.1060722537611","5760.81289440647","725.330726295222","4924.91092038225","7055.99947732381","1330.61080878896","5835.6275514748","7126.74380291748","-218.675009411611","3208.00735517284","8119.20441045637","4111.1528107658","-293.998445563646","305.657211565306","4364.88688955959","5612.31927171301","-437.679661477467","2764.19978064799","7648.88592872738","6948.52709059698","-1021.90156084112","7590.04921070871","1453.28490506345","4057.7219382032","6317.61152131206","6828.23254455545","630.633339414204","7883.93983619186","-45.4412292748543","7903.85761523627","667.624776129825","8847.98139029861","-1299.30948814022","8668.85025473841","-348.325599303378"
"312","3412.64600604352","5887.71201794744","2794.40041703842","6956.6653871022","2219.58013390795","4135.62917676828","2968.84038210868","4482.67822278493","2391.41737434644","5941.55394958684","4488.79730182916","270.692743675747","5272.7104644955","-1351.91157912874","6191.029428997","1383.85621596808","2588.32212276741","8283.53113061804","3981.13383192817","5280.9793725721","3573.33966858858","3658.78715040144","3768.54957653026","-1250.95186876571","1959.29097576858","7209.02698722033","1853.58763234603","5253.68862813291","3345.31193059422","6774.15347287429","888.480280982039","3668.23694873295","4277.98558751195","885.2907638975","4434.24353100499","1613.85348521064","5929.73364331407","55.2366125772185","5747.88230220101","725.716628168959","4919.96360665056","7047.79971673159","1323.8386588197","5823.92171674409","7115.03571641802","-218.748849430541","3204.76974723218","8110.31571407491","4096.77265961136","-293.699272411308","298.160794067962","4352.24205811045","5599.08520343172","-437.320462965358","2760.01768936477","7640.91596706033","6935.75313990803","-1022.14649267034","7580.38871757726","1453.11442469683","4053.16398849781","6308.8831552967","6816.43536048482","630.348486506353","7874.64537286554","-45.2667770427471","7892.68489707135","667.305168758458","8841.07785380804","-1299.01032429159","8658.10323251496","-348.561817916717"
"313","3407.91806715011","5878.22299524862","2787.85297389975","6946.91492006897","2213.39134908968","4124.42103182159","2964.29201168075","4472.10449292865","2385.65255546845","5930.79363667059","4474.13603290553","271.251740212837","5259.36554982293","-1352.09197566164","6178.77222445129","1383.64048004281","2584.66815630013","8275.96863146895","3976.26648700017","5271.77797332823","3570.21833993467","3649.32182159779","3754.28473810598","-1250.33663180744","1954.74864389908","7200.31237287905","1848.47308802202","5243.23043805441","3339.91669981281","6764.80155456291","881.466544905757","3654.63482853342","4264.08659082667","885.740701657491","4421.10098815086","1614.40634766332","5916.59798102866","55.3667116306958","5734.93222076165","726.106872148594","4915.00920563609","7039.5787770858","1317.05593623533","5812.20491286179","7103.29678327814","-218.819300536322","3201.51737366812","8101.40224725888","4082.37601178624","-293.403418358132","290.651741981184","4339.58136088018","5585.83091456081","-436.960306680508","2755.82107112032","7632.92277234014","6922.95839645732","-1022.38848925041","7570.71083707868","1452.94158036432","4048.59636116794","6300.14415468167","6804.61017118289","630.063615544945","7865.33513957618","-45.0959763368768","7881.49085466629","666.980094654101","8834.14798188514","-1298.70709963936","8647.35143657813","-348.799130085514"
"314","3403.17977305812","5868.71886587149","2781.29248651572","6937.14886949713","2207.18271811385","4113.20423344307","2959.74151624219","4461.51963811928","2379.88300846252","5920.02124331964","4459.46174539412","271.810428869234","5246.00284317099","-1352.27136659063","6166.49513230607","1383.42454041953","2581.00019173311","8268.38389082252","3971.39258021946","5262.56499849915","3567.10189957684","3639.86222522878","3740.00629986663","-1249.72043094012","1950.19570279374","7191.58530641376","1843.35610350993","5232.76561242879","3334.51238814866","6755.42848653792","874.445535158569","3641.02248076149","4250.17388079475","886.190183116517","4407.94297201168","1614.9595184854","5903.44139909226","55.4963830461971","5721.96301509766","726.501432636415","4910.04792924039","7031.33694397106","1310.26279675256","5800.47749175629","7091.52733866686","-218.886382466637","3198.25029809643","8092.46432993133","4067.96320856406","-293.110872602165","283.130146815012","4326.90509092161","5572.5568242694","-436.599189034946","2751.60999120294","7624.90656943799","6910.14314727727","-1022.62761617785","7561.01582522989","1452.76637732059","4044.01919783299","6291.39476577365","6792.75730582133","629.778736735904","7856.00922213313","-44.928844754504","7870.27580824194","666.64955510892","8827.19196132902","-1298.39982854699","8636.59499685968","-349.037528884829"
"315","3398.43123755477","5859.19991218141","2774.71917743722","6927.36759116657","2200.95428345454","4101.97906728458","2955.18902778363","4450.92397201737","2374.10896842112","5909.23710413266","4444.77487540121","272.368814523474","5232.62268804915","-1352.44976765506","6154.19855259631","1383.20843486816","2577.31827578822","8260.7771227924","3966.51226607764","5253.3407645215","3563.9904993867","3630.40876972662","3725.71458802487","-1249.10330469452","1945.63222340596","7182.84603017325","1838.23682907376","5222.29445074197","3329.09913763633","6746.03454750309","867.417334340204","3627.40022473541","4236.2477981438","886.639239382054","4394.7698107564","1615.51300094547","5890.2643398724","55.6256407536439","5708.97504872989","726.900283502096","4905.07998863674","7023.07450238967","1303.45939569369","5788.73980322582","7079.72771736628","-218.950115547162","3194.96858460974","8083.50228150867","4053.53458962045","-292.821623823758","275.596099560216","4314.213539968","5559.2633499372","-436.237106549019","2747.3845150957","7616.86758320036","6897.30767918087","-1022.86393892354","7551.30393686316","1452.5888207395","4039.43263946178","6282.6352336191","6780.87709326616","629.49386033102","7846.66770665946","-44.7653995984159","7859.0400765773","666.313551630787","8820.20997901253","-1298.08852542457","8625.83404245475","-349.277007330001"
