"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1068","1696.44681476643","6174.99644261249","-2845.20623591516","4565.99396083843","-1094.54930434845","-5201.76446798134","717.944000271755","-379.385528582195","-534.074702746263","-101.956144801482","-28.2957048636036","1267.83270930459","1687.07926311533","4560.19275906825","-432.238548665755","-1154.1669435363","647.2968103731","-4102.82219161881","50.0245188277844","4736.17264005131","-1908.46189517368","2901.39701312178","1641.09186168211","-919.602240881748","-277.270754342133","3373.26760835704","572.504508972336","-2811.04095158878","-203.173769668698","-5880.73205102108","-80.4996141795144","457.3809245939","229.665655972823","2554.11570727519","-1687.80591966817","-624.112762193261","1877.41145052323","-3880.91622341723","-2087.80219908805","4085.35582286596","1120.60608202462","2308.05951770902","900.384741377324","4211.84814018895","2436.35340708131","-198.996217365036","-1661.40253292746","-1634.96495916531","-677.511296593969","-2076.76576448356","1189.93844916351","-6213.29823950199","-688.635350335383","-3025.25324645946","958.441465168571","5244.63053581613","-1505.21571388688","3836.4424713157","-1670.79004430288","-4263.3019819833","-302.624499459738","5935.16080839582","152.153053435838","6772.60095216509","610.485071017256","-1484.51031085928","1813.20018912846","-5566.67679275292","-1045.17927085373","-560.558596516705","-617.0980773514","-4319.61399813386","-1861.81931366702","5854.36606102899","1886.8651254557","-1763.60049886644"
"1069","1695.23151086781","6187.02943868838","-2843.79225228933","4579.65469094484","-1094.59803175413","-5212.57081507976","719.298465986931","-392.306317318885","-533.828774989471","-113.25064565918","-28.5258074564279","1280.4551200922","1685.12554514354","4572.76802814721","-430.890790466239","-1165.34104042096","647.10370872245","-4115.10972563576","49.8432608581228","4750.27075504828","-1907.24917692785","2914.07185682389","1640.77864410683","-930.840853483181","-278.74235195162","3385.70356639818","573.20955931928","-2824.16146146275","-203.326923395279","-5890.16626157874","-80.60681416831","469.536538361029","229.77624417759","2567.01331537793","-1689.46430155681","-635.944472285393","1877.72737576609","-3894.4423587529","-2087.07706932111","4097.4531005736","1120.60393566817","2322.13520449942","899.137252504043","4224.96269242611","2435.81127974234","-187.953129844608","-1663.72084295354","-1647.21469393365","-676.974491607317","-2088.50212650212","1189.49711715852","-6225.55456142552","-688.658557482152","-3036.95239097872","957.650171362796","5257.32086224326","-1503.48047530926","3848.51054766296","-1672.0958316053","-4276.65213390707","-303.603356564499","5948.42563419763","151.736373362568","6785.68592260637","610.266060087457","-1497.40239053735","1814.60468646135","-5579.17738703061","-1046.10079978044","-572.313840955652","-616.671661497919","-4331.25607011357","-1862.02821187112","5866.71328320679","1886.561487456","-1775.4469935862"
"1070","1694.02105546366","6199.06011733928","-2842.37883502526","4593.31755781048","-1094.64668819333","-5223.36961428903","720.660459687163","-405.232624689862","-533.582002754063","-124.55933324709","-28.762190462277","1293.08910209505","1683.18079287284","4585.34383850478","-429.538673964403","-1176.51999267401","646.911361745013","-4127.39556653917","49.6623909336022","4764.37598992518","-1906.03161003474","2926.75039913199","1640.46298285879","-942.084016990392","-280.216483899488","3398.14451223318","573.919949145558","-2837.28285266049","-203.495121307261","-5899.59378349492","-80.7079542549724","481.707450251064","229.880064964662","2579.92047135708","-1691.11848329208","-647.785076632523","1878.0462095428","-3907.968343986","-2086.35685785295","4109.55516559651","1120.60502356412","2336.21504726518","897.887937837751","4238.08037053969","2435.26205097063","-176.90714951919","-1666.03491494722","-1659.47031272399","-676.437350626567","-2100.2418869276","1189.05164944624","-6237.80567582105","-688.679285746673","-3048.65320578266","956.860753893799","5270.01458911094","-1501.74937248653","3860.58508934789","-1673.39947630812","-4289.99917926779","-304.573597208006","5961.68940350971","151.317208619042","6798.77743147262","610.04631142716","-1510.29543041236","1815.99492170354","-5591.68107373548","-1047.01793882159","-584.083855241072","-616.244320922144","-4342.89327153554","-1862.24241433229","5879.06427364333","1886.25253786041","-1787.30048994001"
"1071","1692.81547045688","6211.08853721239","-2840.96598885867","4606.98256835677","-1094.69529873989","-5234.16093930714","722.0299066941","-418.164362537841","-533.334395375076","-135.882162249231","-29.0048842457582","1305.73463455296","1681.24508376684","4597.92020086772","-428.182253666043","-1187.70374792739","646.71977664865","-4139.67972795776","49.4819199809479","4778.48833696072","-1904.80928604702","2939.4326782609","1640.14493838846","-953.331750186494","-281.693049539525","3410.59037332475","574.635663265079","-2850.40516257463","-203.678321651486","-5909.01471531404","-80.8030483285952","493.893640819148","229.977128528237","2592.83715145051","-1692.76838733351","-659.634513760622","1878.36799050323","-3921.49415206366","-2085.64162663241","4121.66204755366","1120.60931285982","2350.29912041308","896.636858349599","4251.20117797251","2434.70576116007","-165.858235954445","-1668.34464009249","-1671.73179160086","-675.899911322726","-2111.98502749301","1188.60213554449","-6250.05147705966","-688.697503457857","-3060.35569889129","956.073243906496","5282.71174707772","-1500.02251397003","3872.6661598842","-1674.7010006589","-4303.34312349231","-305.535210495161","5974.95217132475","150.895589529369","6811.87554361258","609.825836876777","-1523.18943453735","1817.37095476771","-5604.18788568462","-1047.93058902075","-595.868605314005","-615.816070725464","-4354.52563132063","-1862.46187922868","5891.41906678342","1885.93835036422","-1799.16094696201"
"1072","1691.61477759067","6223.11475712471","-2839.55371814041","4620.64972868595","-1094.74388837923","-5244.94486417414","723.40673219519","-431.101442979984","-533.085962560616","-147.219086255005","-29.2539183667873","1318.39169578161","1679.31849411938","4610.4971257119","-426.821584180841","-1198.89225358534","646.528960310644","-4151.96222325925","49.3018587617432","4792.60778809923","-1903.58229659746","2952.11873202298","1639.82457136451","-964.584071811791","-283.171948090902","3423.04107637483","575.356686401315","-2863.5284287025","-203.876481549123","-5918.42915584175","-80.8921102390481","506.095089945286","230.067446167498","2605.76333139055","-1694.41393706439","-671.492721878384","1878.6927565287","-3935.01975569456","-2084.93143670528","4133.77377524257","1120.61677061136","2364.38749814263","895.384075078831","4264.32511833447","2434.14245126647","-154.806348836605","-1670.64991029452","-1683.99910658467","-675.362210989265","-2123.73152990812","1188.14866492195","-6262.2918583822","-688.713179102642","-3072.05987819271","955.287672246563","5295.41236620671","-1498.3000072904","3884.75382234068","-1676.00042696271","-4316.68397206567","-306.488186146297","5988.21399279469","150.47154655889","6824.9803231679","609.604648248048","-1536.08440731856","1818.73284617218","-5616.69785466076","-1048.83865200356","-607.668055998941","-615.386926094848","-4366.15317885194","-1862.68656391116","5903.77769606794","1885.61899909911","-1811.02832293198"
"1073","1690.41899844983","6235.13883604531","-2838.14202683718","4634.31904406557","-1094.7924820032","-5255.7214632534","724.790861248773","-444.043778407673","-532.836714390632","-158.570057757162","-29.5093215761497","1331.06026315989","1677.40109905458","4623.07462324788","-425.456720218492","-1210.0854568241","646.338919275615","-4164.24306553635","49.1222178712126","4806.73433493205","-1902.3507333896","2964.80859781324","1639.50194266662","-975.841000553634","-284.65307865153","3435.49654732106","576.083003189335","-2876.65268862846","-204.089557002056","-5927.83720412976","-80.9751537973761","518.311776831168","230.151030284525","2618.69898639742","-1696.05505679883","-683.359638875838","1879.02054472698","-3948.54512733457","-2084.22634820832","4145.89037662393","1120.62736378754","2378.48025442831","894.129649124231","4277.4521953888","2433.57216280113","-143.751447982224","-1672.95061818411","-1696.27223364035","-674.824286543349","-2135.48137584982","1187.69132698347","-6274.52671189163","-688.726281330481","-3083.76575143048","954.504069457199","5308.11647594644","-1496.58195894779","3896.84813932405","-1677.29777757242","-4330.02173051584","-307.432514491935","6001.47492320696","150.045110308785","6838.09183355382","609.382757322273","-1548.98035350673","1820.08065702487","-5629.21101139143","-1049.74202998831","-619.482171002836","-614.956902299518","-4377.77594396383","-1862.91642490898","5916.14019391577","1885.29455862058","-1822.90257536828"
"1074","1689.22815446188","6247.1608330775","-2836.73091853218","4647.99051891306","-1094.84110440507","-5266.49081121282","726.182218789122","-456.991281486076","-532.586661315606","-169.935028149766","-29.7711218112413","1343.74031311728","1675.49297252686","4635.65270340647","-424.087716584817","-1221.28330459169","646.149659753461","-4176.52226759265","48.9430077370195","4820.86796867889","-1901.11468818838","2977.50231259439","1639.17711337831","-987.102555036176","-286.136340211396","3447.95671133336","576.814598177858","-2889.77798000602","-204.31750289943","-5937.23895946054","-81.0521927762388","530.543679996925","230.227894382041","2631.64409117249","-1697.69167178855","-695.23520232288","1879.35139142731","-3962.07023917248","-2083.5264203633","4158.01187880617","1120.64105927372","2392.57746300177","892.873641635555","4290.58241303825","2432.99493782432","-132.693493347993","-1675.24665712207","-1708.55114866579","-674.286174527138","-2147.23454695241","1187.23021105522","-6286.75592854547","-688.736778957788","-3095.47332619096","953.72246577593","5320.82410511176","-1494.86847440218","3908.94917296182","-1678.59307487879","-4343.35640439835","-308.36818646752","6014.73501796066","149.616311510662","6851.21013743978","609.160175848568","-1561.87727818827","1821.41444900717","-5641.72738552799","-1050.64062579645","-631.310912914118","-614.526014687601","-4389.39395693079","-1863.15141793546","5928.50659170565","1884.96510389525","-1834.78366102086"
"1075","1688.0422668982","6259.18080744071","-2835.32039642588","4661.66415678022","-1094.88978027444","-5277.25298300589","727.580729631456","-469.943865153519","-532.335814155147","-181.313947726194","-30.0393461919879","1356.43182112123","1673.59418732131","4648.23137582422","-422.714628177842","-1232.48574360748","645.961187617346","-4188.79984192847","48.7642386180782","4835.00868016899","-1899.87425281085","2990.19991288179","1638.85014477976","-998.368753810014","-287.621631665876","3460.42149281043","577.551455831333","-2902.90434053989","-204.560273024348","-5946.63452133184","-81.1232409103906","542.790777277803","230.298053060965","2644.59861989158","-1699.32370822957","-707.119349467719","1879.68533217552","-3975.59506311562","-2082.83171147131","4170.13830803017","1120.65782387568","2406.6791973339","891.616113804969","4303.71577531104","2432.41081893866","-121.632445040617","-1677.53792120336","-1720.8358274803","-673.747911109127","-2158.99102479786","1186.76540636995","-6298.97939814838","-688.744640972354","-3107.18260989057","952.942891131477","5333.53528186473","-1493.15965806392","3921.05698488512","-1679.88634130072","-4356.68799928086","-309.295193608147","6027.99433254252","149.185181021155","6864.33529672995","608.936915542118","-1574.77518677618","1822.73428435786","-5654.24700562473","-1051.53434286302","-643.154243201706","-614.094278682764","-4401.00724845612","-1863.39149789373","5940.8769197582","1884.63071028812","-1846.67153586427"
"1076","1686.86135687514","6271.19881845228","-2833.91046333686","4675.3399603377","-1094.93853419214","-5288.00805385268","728.986318476915","-482.901442620657","-532.084184096508","-192.706765677146","-30.3140210169463","1369.1347616645","1671.70481505406","4660.81064982882","-421.337509983859","-1243.69272036181","645.773508401713","-4201.07580072672","48.5859206033804","4849.1564598223","-1898.62951911679","3002.90143472843","1638.52109834064","-1009.63961534172","-289.108851829027","3472.89081537641","578.293560532055","-2916.03180796782","-204.817820060727","-5956.0239894411","-81.1883118972013","555.053045820765","230.361522017797","2657.56254619808","-1700.95109326859","-719.012017235236","1880.02240172924","-3989.11957077546","-2082.14227890702","4182.26968965387","1120.67762432339","2420.78553061684","890.357126858482","4316.8522863468","2431.81984928241","-110.568263326766","-1679.82430526127","-1733.12624581293","-673.209532085541","-2170.7507909059","1186.29700205215","-6311.19700934486","-688.749836537719","-3118.89360976301","952.16537514067","5346.25003369549","-1491.45561328438","3933.17163621144","-1681.17759927542","-4370.01652072765","-310.213528043272","6041.25292250281","148.75174981652","6877.46737254371","608.712988082443","-1587.67408500087","1824.04022585712","-5666.76989911789","-1052.42308524688","-655.012122214022","-613.661709780836","-4412.61584966059","-1863.63661888259","5953.25120731793","1884.29145354974","-1858.56615509078"
"1077","1685.68544535501","6283.21492550901","-2832.50112170262","4689.01793135945","-1094.98739062522","-5298.75609922073","730.398909917489","-495.863927369441","-531.831782693013","-204.113430088673","-30.5951717595841","1381.84910825255","1669.82492617284","4673.39053442452","-419.956417073464","-1254.90418111547","645.58662730034","-4213.35015583868","48.4080636108346","4863.31129763049","-1897.38057899931","3015.60691370979","1638.19003571287","-1020.91515800329","-290.597899446857","3485.36460187746","579.040896582298","-2929.16042004239","-205.090095600299","-5965.40746366971","-81.247419397216","567.330462081011","230.418318041811","2670.53584319613","-1702.57375500924","-730.913142225271","1880.36263405318","-4002.64373345325","-2081.45817911322","4194.406048137","1120.70042727471","2434.89653574592","889.096742047378","4329.99195038223","2431.22207252271","-99.5009086430723","-1682.10570487128","-1745.42237929076","-672.67107288178","-2182.51382672411","1185.82508710332","-6323.40864961207","-688.752334997516","-3130.60633284639","951.389947105418","5358.96838740306","-1489.75644234684","3945.29318752747","-1682.4668712486","-4383.34197428407","-311.12318249141","6054.51084343106","148.31604898723","6890.60642519613","608.488405111677","-1600.57397890074","1825.33233681045","-5679.29609230464","-1053.3067576409","-666.884509178001","-613.228323546415","-4424.21979207085","-1863.88673420243","5965.62948253532","1883.94740980342","-1870.46747310348"
"1078","1684.51455314706","6295.22918806856","-2831.09237358051","4702.6980707072","-1095.03637392191","-5309.49719480581","731.818428440925","-508.831233151893","-531.578621862398","-215.533887940226","-30.8828230647419","1394.57483339088","1667.95458995774","4685.97103827745","-418.571404597569","-1266.12007189911","645.400549164435","-4225.62291876973","48.2306773861185","4877.47318313792","-1896.12752437558","3028.31638490872","1637.8570187235","-1032.19540006144","-292.088673210559","3497.84277437848","579.793448206486","-2942.29021451256","-205.377050149768","-5974.78504406703","-81.3005770347567","579.623001818426","230.468459012082","2683.51848344363","-1704.19162251805","-742.822660710819","1880.7060623145","-4016.16752212553","-2080.77946759538","4206.54740702573","1120.72619931899","2449.01228530145","887.835020639658","4343.13477173671","2430.61753284869","-88.430341606203","-1684.38201635498","-1757.72420342707","-672.132568553917","-2194.28011361793","1185.34975038715","-6335.61420525278","-688.752105879769","-3142.32078597034","950.616636009728","5371.69036907619","-1488.06224645746","3957.42169887175","-1683.7541796647","-4396.66436546082","-312.024150254821","6067.76815093174","147.878109732571","6903.7525141783","608.263178232844","-1613.47487481264","1826.61068103273","-5691.82561032212","-1054.18526538202","-678.771362198106","-612.794135609456","-4435.81910760774","-1864.14179636119","5978.01177244894","1883.59865553226","-1882.37544350944"
"1079","1683.34870090841","6307.24166563066","-2829.68422064866","4716.38037831488","-1095.08550830655","-5320.23141651266","733.24479843559","-521.803273988673","-531.324713885064","-226.968085102726","-31.1769987452747","1407.3119085724","1666.093874522","4698.55216970091","-417.182527783396","-1277.34033851261","645.215278500761","-4237.89410066516","48.0537715015446","4891.64210542249","-1894.87044717738","3041.0298829002","1637.52210936749","-1043.48035966682","-293.581071769734","3510.32525415979","580.551199553393","-2955.42122910517","-205.678633138115","-5984.15683083443","-81.3477983985627","591.930640093954","230.511963894322","2696.51043894526","-1705.80462583022","-754.740508636145","1881.05271887827","-4029.6909074297","-2080.10619891635","4218.69378893743","1120.75490698075","2463.13285153055","886.572023911478","4356.28075479775","2430.00627496457","-77.3565230229851","-1686.65313678372","-1770.03169360953","-671.594053790241","-2206.04963286058","1184.87108061477","-6347.81356138847","-688.749118901167","-3154.03697574304","949.845470516785","5384.41600407422","-1486.37312573652","3969.55722971746","-1685.03954695706","-4409.9836997183","-312.916425214188","6081.0249005998","147.437963355245","6916.9056981377","608.037319008159","-1626.37677936214","1827.87532283221","-5704.35847712639","-1055.05851446119","-690.672638255339","-612.359161661856","-4447.41382857453","-1864.40175708044","5990.39810296765","1883.24526756628","-1894.29001911297"
"1080","1682.18790914494","6319.25241771811","-2828.276664207","4730.06485317303","-1095.13481787462","-5330.9588404355","734.677944195298","-534.779964167459","-531.070071402248","-238.415966336648","-31.4777217788754","1420.06030426483","1664.24284681304","4711.13393664063","-415.789841930449","-1288.56492652439","645.030819469811","-4250.16371229576","47.8773553549368","4905.81805307645","-1893.60943934178","3053.74744173614","1637.18536980054","-1054.77005484319","-295.074993745566","3522.81196171389","581.314134698365","-2968.55350150625","-205.994792924048","-5993.52292430902","-81.3890970424717","604.253351265881","230.548852737544","2709.5116811454","-1707.41269595526","-766.666621614827","1881.40263530303","-4043.21385964953","-2079.43842669125","4230.84521554542","1120.7865167231","2477.25830632876","885.307813138593","4369.42990400635","2429.38834408263","-66.2794139005923","-1688.91896398225","-1782.34482508821","-671.055562912846","-2217.82236562292","1184.38916633","-6360.00660195254","-688.743343971287","-3165.75490853822","949.076478966075","5397.14531700792","-1484.68917920974","3981.69983895505","-1686.3229955382","-4423.29998245073","-313.800001823288","6094.28114799605","146.995641255965","6930.06603485851","607.810838957323","-1639.27969945358","1829.1263269946","-5716.89471547148","-1055.92641153318","-702.588293206257","-611.923417454014","-4459.00398764495","-1864.66656730145","6002.78849885283","1882.88732306933","-1906.21115190883"
"1081","1681.03219821206","6331.26150385772","-2826.86970517827","4743.75149331328","-1095.18432658765","-5341.67954283864","736.117789924104","-547.761218241119","-530.814707414108","-249.877475290126","-31.785014305079","1432.81998989802","1662.40157261359","4723.71634665999","-414.393402406466","-1299.79378127058","644.847175884014","-4262.43176404358","47.7014381685195","4920.0010141871","-1892.34459280173","3066.46909493005","1636.84686233194","-1066.06450347635","-296.570337743979","3535.30281674229","582.082237645581","-2981.68706934226","-206.325476803602","-6002.88342494734","-81.4244864861399","616.591108986061","230.57914667055","2722.522180921","-1709.01576488227","-778.600934927708","1881.75584233637","-4056.73634870067","-2078.77620358238","4243.00170756379","1120.82099495126","2491.38872122169","884.042449587816","4382.58222384214","2428.76378591611","-55.1989754567893","-1691.17939653211","-1794.66357296361","-670.517129879276","-2229.59829296323","1183.90409589459","-6372.19320968371","-688.734751196796","-3177.47459048207","948.309689370571","5409.87833172025","-1483.01050479987","3993.84958487498","-1687.60454779","-4436.61321897036","-314.674875103648","6107.53694862252","146.551174928069","6943.23358124179","607.583749555839","-1652.1836422601","1830.36375876722","-5729.43434688829","-1056.78886392626","-714.518281781985","-611.486918791393","-4470.5896178511","-1864.93617719142","6015.18298370074","1882.52489952615","-1918.1387930756"
"1082","1679.88158831551","6343.26898356095","-2825.46334410912","4757.44029579269","-1095.23405826829","-5352.39360013682","737.564259741072","-560.746951025698","-530.558635277722","-261.352554497082","-32.0988976224474","1445.5909338514","1660.57011654293","4736.29940692519","-412.993264643346","-1311.02684785423","644.664351205983","-4274.69826588753","47.5260289878175","4934.19097631744","-1891.07599947677","3079.19487544178","1636.50664941737","-1077.36372330311","-298.067002368753","3547.79773815232","582.855492330344","-2994.82197016117","-206.670631017887","-6012.23843330888","-81.4539802158018","628.943886196048","230.602867898236","2735.54190857441","-1710.61376558514","-790.543383520774","1882.1123699107","-4070.25834411612","-2078.11958129433","4255.16328473219","1120.8583080159","2505.52416734653","882.775994508479","4395.73771880848","2428.13264667203","-44.1151691302321","-1693.43433377504","-1806.98791217463","-669.978788284208","-2241.37739581699","1183.41595747355","-6384.37326611948","-688.723310885602","-3189.19602744014","947.545129413963","5422.61507126727","-1481.33719931835","4006.0065251503","-1688.88422605394","-4449.9234144915","-315.541040639204","6120.79235789767","146.104595952122","6956.40839328575","607.356062233326","-1665.08861521329","1831.58768384309","-5741.97739166366","-1057.64577965184","-726.462557587226","-611.049681531062","-4482.1707525713","-1865.21053614971","6027.58157992484","1882.15807472921","-1930.072892969"
"1083","1678.73609951206","6355.27491630445","-2824.05758117124","4771.13125667825","-1095.28403659527","-5363.10108887557","739.017277684992","-573.7370775982","-530.301868705002","-272.84114537537","-32.4193921859356","1458.37310344135","1658.74854205832","4748.88312419039","-411.58948413307","-1322.26407114435","644.482348546807","-4286.96322738903","47.3511366805663","4948.38792648675","-1889.80375126358","3091.92481566213","1636.16479365177","-1088.6677319001","-299.564886234611","3560.29664405403","583.633882621393","-3007.9582414134","-207.03020076097","-6021.58805003948","-81.4775916850691","641.311655123162","230.620039697722","2748.57083382618","-1712.20663202743","-802.493902002952","1882.47224713905","-4083.77981503174","-2077.4686105692","4267.32996580071","1120.89842221651","2519.66471543353","881.508509123901","4408.8963934174","2427.49497304396","-33.0279565908241","-1695.68367581614","-1819.31781748643","-669.440571361185","-2253.15965498652","1182.92483902041","-6396.54665158981","-688.708993550977","-3200.9192250042","946.782826447952","5435.35555789896","-1479.66935845725","4018.17071681937","-1690.16205262142","-4463.23057411455","-316.39849457095","6134.04743113151","145.655935990537","6969.59052606585","607.12778837185","-1677.99462599285","1832.79816834515","-5754.52386881931","-1058.49706741388","-738.42107309928","-610.61172157823","-4493.74742551775","-1865.48959281414","6039.98430873828","1881.78692676563","-1942.01340111535"
"1084","1677.59575171017","6367.27936151047","-2822.65241616254","4784.82437103124","-1095.3342850984","-5373.80208571148","740.476767719082","-586.731513294182","-530.044421760527","-284.343188224944","-32.7465176044382","1471.16646490862","1656.93691145653","4761.46750478286","-410.182116423587","-1333.50539577498","644.301170664383","-4299.22665767756","47.1767699356328","4962.59185115111","-1888.5279400267","3104.6589473975","1635.82135776216","-1099.97654667246","-301.063887980261","3572.79945175717","584.417392323256","-3021.0959204327","-207.404130187907","-6030.93237585452","-81.4953343157676","653.694387276474","230.630686414307","2761.6089258077","-1713.79429916713","-814.45242464383","1882.83550231095","-4097.30073017172","-2076.8233411819","4279.5017685148","1120.94130380465","2533.81043578739","880.240054622879","4422.05825217441","2426.85081220469","-21.937299750127","-1697.92732352699","-1831.6532634783","-668.902511984394","-2264.94505113061","1182.43082826259","-6408.71324521094","-688.691769915642","-3212.64418847903","946.022807489594","5448.09981304007","-1478.00707678131","4030.34221626847","-1691.43804972393","-4476.53470280992","-317.247233591579","6147.30222350062","145.205226782191","6982.78003371497","606.898939304264","-1690.90168251604","1833.99527881051","-5767.07379609084","-1059.34263661828","-750.393779667057","-610.173054882778","-4505.31967072405","-1865.77329506735","6052.39119013642","1881.41153400405","-1953.96026620505"
"1085","1676.46056467058","6379.28237852701","-2821.24784850835","4798.51963289168","-1095.38482715364","-5384.49666739235","741.942653735648","-599.730173705154","-529.786308859287","-295.858622226042","-33.0802926385163","1483.97098340579","1655.13528587547","4774.05255458808","-408.7712171147","-1344.75076614409","644.120819961785","-4311.4885654363","47.0029372619457","4976.80273618383","-1887.24865758913","3117.39730185446","1635.47640460054","-1111.29018484252","-302.563906281409","3585.30607776813","585.206005178628","-3034.23504441685","-207.792362422916","-6040.27151152211","-81.5072214988138","666.092053442718","230.634833457247","2774.65615305392","-1715.37670296113","-826.418885371298","1883.20216288843","-4110.821057834","-2076.18382193566","4291.67870960021","1120.98691898713","2547.96139826857","878.970692151186","4435.22329956325","2426.20021179885","-10.8431607718227","-1700.1651785486","-1843.9942245314","-668.364642670487","-2276.73356475406","1181.93401268672","-6420.8729248793","-688.671610915811","-3224.37092286915","945.26509921869","5460.847857271","-1476.35044772019","4042.52107921441","-1692.71223952343","-4489.83580540194","-318.087254940128","6160.55679002314","144.752500137057","6995.97696940344","606.669526312552","-1703.80979292689","1835.17908217473","-5779.6271899068","-1060.18239738209","-762.38062751009","-609.73369743577","-4516.88752253268","-1866.06159004328","6064.80224287943","1881.03197508137","-1965.9134360861"
"1086","1675.33055800686","6391.28402660791","-2819.84387726271","4812.21703526276","-1095.43568597806","-5395.18491073731","743.414859560713","-612.732974675782","-529.52754476435","-307.387385437399","-33.4207351983055","1496.78662298471","1653.34372529602","4786.63827903477","-407.356841853921","-1356.00012641252","643.941298485682","-4323.74895888763","46.8296469874352","4991.02056685586","-1885.965995723","3130.13990962431","1635.12999713671","-1122.60866343824","-304.064839863724","3597.81643778703","585.99970487078","-3047.37565040834","-208.194839567684","-6049.605557846","-81.5132665951275","678.504623682126","230.63250729536","2787.71248349591","-1716.95378036949","-838.393217769112","1883.57225550211","-4124.34076587578","-2075.55010065757","4303.86080474797","1121.03523392913","2562.11767227459","877.700482803081","4448.39154003044","2425.54321993541","0.254497917770848","-1702.39714329424","-1856.34067481657","-667.826995580446","-2288.5251761972","1181.43447952411","-6433.02556726567","-688.648487705204","-3236.0994328656","944.509727975243","5473.59971030868","-1474.69956356089","4054.70736068715","-1693.9846441026","-4503.13388655268","-318.918556396613","6173.81118553357","144.297787930834","7009.18138531914","606.439560626184","-1716.71896558538","1836.34964575618","-5792.18406536765","-1061.01626054262","-774.38156571756","-609.293665265968","-4528.45101558228","-1866.35442413363","6077.21748447497","1880.64832888959","-1977.87285775773"
"1087","1674.20575118591","6403.28436489274","-2818.44050110965","4825.91657009526","-1095.48688462495","-5405.86689261679","744.893308958616","-625.739832300909","-529.268144584438","-318.929414794471","-33.767862341602","1509.61334658399","1651.56228854396","4799.22468308","-405.939046332321","-1367.25342050276","643.762607924794","-4336.00784577869","46.656907257981","5005.24532781613","-1884.68004614027","3142.88680066766","1634.7821984512","-1133.93199928174","-305.566587515761","3610.33044670478","586.798475025997","-3060.51777527479","-208.611502709814","-6058.93461564845","-81.5134829365834","690.932067324188","230.623735452454","2800.77788445348","-1718.52546935951","-850.375355074386","1883.94580594739","-4137.85982169897","-2074.92222419432","4316.04806859948","1121.08621475729","2576.2793267212","876.429487612842","4461.56297796978","2424.87988518017","11.3557136191355","-1704.6231209522","-1868.69258828193","-667.28960252149","-2300.31986562537","1180.93231573613","-6445.17104780945","-688.622371659015","-3247.82972283254","943.756719756962","5486.35539098749","-1473.05451544038","4066.90111501245","-1695.25528545514","-4516.42895074571","-319.741136276672","6187.06546465759","143.841122099592","7022.39333264745","606.209053420482","-1729.62920905634","1837.50703724038","-5804.74443622489","-1061.84413766641","-786.396542247307","-608.852974436334","-4540.01018479485","-1866.6517429944","6089.63693116095","1880.26067456257","-1989.83847736403"
"1088","1673.08616352838","6415.28345238651","-2817.03771836454","4839.61822827203","-1095.5384459788","-5416.54268993252","746.377925636581","-638.750662922374","-529.008123771426","-330.484646107691","-34.1216902721297","1522.45111601651","1649.79103329195","4811.81177119415","-404.517886280361","-1378.51059209777","643.584749608399","-4348.26523336694","46.4847260363696","5019.47700307186","-1883.39090048337","3155.6380042989","1634.43307172812","-1145.26020897756","-307.069048101851","3622.8480186003","587.602299216049","-3073.66145568945","-209.042291931407","-6068.25878575293","-81.5078838269983","703.374352963338","230.608546502584","2813.85232262761","-1720.09170890957","-862.365230175002","1884.3228391807","-4151.37819223565","-2074.30023840801","4328.24051473157","1121.1398275627","2590.44643002356","875.157767546314","4474.73761770676","2424.21025654817","22.4605233489387","-1706.84301548833","-1881.04993864061","-666.752494949022","-2312.11761301824","1180.42760799972","-6457.30924071307","-688.593234377851","-3259.56179679397","943.00610021682","5499.11491724019","-1471.41539333835","4079.10239579445","-1696.52418547617","-4529.72100226985","-320.554993426198","6200.31968178675","143.382534634422","7035.6128615513","605.978015814995","-1742.54053209831","1838.65132466453","-5817.30831486009","-1062.66594105813","-798.425503924854","-608.411641040528","-4551.56506536281","-1866.95349155255","6102.06059788841","1879.86909146267","-2001.81024018772"
