"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1765","4028.80896268163","9256.94515981001","4622.81642413237","11159.2093553826","3886.74370295362","8052.1392042748","6260.61398712379","10833.4380314","7163.0659021688","11179.2226145371","4386.81868745091","12311.9882652415","3164.05251309146","5978.66355033415","3280.59534928482","9441.17910427309","4967.84221430371","8372.16730261195","4856.05914387789","6942.06066544707","4822.36885241772","5705.63009950974","787.039805193136","4888.49655928818","3411.17895304682","4527.85884212911","2337.93886915973","7812.16811594999","3488.36856870776","7130.12588170047","8800.32957525047","748.053043304501","10993.5571882619","-126.990633040292","11298.3317136694","1847.82567574254","4770.09737702265","9853.84676937369","8570.44766631914","83.137744339633","5497.76827513015","7702.5531709353","3081.41219062051","8060.07892707528","4548.1815081977","7583.47156185946","5315.7448550036","11342.2548600585","7314.21607990721","326.766653343885","10826.8543887653","2036.3428301041","4732.90291712442","875.731097784365","8613.19529269641","-722.480560151005","7155.21188752988","1848.56567604145","9179.89140946669","1211.73314913974","5474.6169147727","-1653.46487461498","5999.03761331279","464.643108214205","7830.53631316442","-308.927745796518","4332.60316560368","-1047.3388126461","6611.33250521651","-543.061115742769","4500.35741894461","-335.223886873509","3690.81187126355","-1451.48330348047","12543.8865540381","1960.34550809274"
"1766","4033.00167688347","9267.16627262601","4625.65321688284","11166.729702026","3889.96906870551","8060.24599452235","6264.40873761191","10835.7458844955","7166.57724007316","11187.7233166192","4385.94399994952","12313.8000135978","3167.59639246569","5989.32432354505","3285.27579005813","9451.30585436982","4970.7788611581","8379.85374688266","4860.6527714631","6950.36826292981","4826.35996843779","5714.49750096252","792.038187799184","4898.51503489528","3415.29334148442","4537.89919890978","2343.45733579524","7823.20545250511","3491.93302118682","7139.30590491412","8801.70067284487","749.222795257167","11002.9310327569","-126.728437359445","11310.323612779","1847.62492657529","4774.06855661946","9861.61397334691","8570.58581494579","82.8893962486977","5500.9191509432","7710.25696600774","3085.39034554027","8069.93609384899","4552.09814311396","7592.22484880474","5316.74951279888","11346.8936846173","7321.29968099099","325.628100317569","10839.1854994526","2036.76341811367","4742.34406835833","876.322000402742","8620.45137223054","-721.617156162767","7163.48132601535","1850.27642082295","9188.97134070774","1211.34393274465","5484.57940227148","-1652.31493500785","6009.31926038681","464.411499128305","7841.73307532031","-308.729727213284","4340.78858999988","-1047.31635556565","6620.42163425692","-543.157957316798","4509.74942997327","-334.742163533449","3700.51665730997","-1452.02581820845","12556.5730391889","1960.85496643723"
"1767","4037.18749799754","9277.38228104294","4628.47793709625","11174.2305794518","3893.1941109486","8068.3494423567","6268.20525192856","10838.0685412951","7170.11515034701","11196.2558096203","4385.06839022436","12315.6003017841","3171.13993865303","5999.98012300817","3289.9493431564","9461.42571848906","4973.70394932338","8387.53412000146","4865.24004798036","6958.67122289099","4830.35838230372","5723.36053188292","797.029493204888","4908.52240659116","3419.40831217531","4547.93593943138","2348.97210167206","7834.24295209192","3495.5068432635","7148.48141841195","8803.09773640726","750.388850062813","11012.3387086116","-126.466589747597","11322.332361668","1847.42240537706","4778.03272229171","9869.35675475563","8570.72482072118","82.6403322891722","5504.06946760777","7717.94278494198","3089.36648870388","8079.7892207732","4556.00872413966","7600.97352996615","5317.74758732725","11351.5005549325","7328.36058602368","324.49375096236","10851.5193906699","2037.17984057159","4751.76249555267","876.904899832998","8627.70017980082","-720.743598391571","7171.70400333478","1851.98159164177","9198.07710127682","1210.95776650734","5494.54181548016","-1651.16258336367","6019.57622208915","464.174137182454","7852.93889286365","-308.534883109093","4348.97341597039","-1047.29363191785","6629.49492235461","-543.252147100625","4519.14046433173","-334.262069777456","3710.22205499345","-1452.5697717302","12569.2743105046","1961.36905915961"
"1768","4041.36637725151","9287.59308751839","4631.29057806886","11181.7119575381","3896.41884469684","8076.44957419857","6272.0034222278","10840.4063231128","7173.67967164211","11204.8201956016","4384.19201442258","12317.3892262826","3174.68315717776","6010.6309777672","3294.61595236336","9471.53861132705","4976.61747343631","8395.20838799821","4869.82091841859","6966.96957827828","4834.36412899427","5732.2191958984","802.013657225041","4918.51864777985","3423.52386305904","4557.96909028814","2354.48303156265","7845.28063958619","3499.09005180801","7157.6524411409","8804.52114223267","751.551136989618","11021.7803130918","-126.205154827416","11334.3579676624","1847.21814003207","4781.98984434128","9877.07505085081","8570.8650533669","82.3905747795565","5507.21929237417","7725.61055227999","3093.34063099778","8089.63824307963","4559.91319117799","7609.71752485674","5318.73914479949","11356.0755297572","7335.3987324561","323.363615327947","10863.8560481441","2037.59207856421","4761.15804664037","877.479781470072","8634.94191300586","-719.859948393745","7179.87988453995","1853.6810570601","9207.20876596654","1210.57468241365","5504.50408958452","-1650.00783124131","6029.80841997542","463.931130341777","7864.15383291182","-308.343278504365","4357.15766291158","-1047.27062149792","6638.55250346453","-543.343679121394","4528.53050756406","-333.783600148758","3719.92801188665","-1453.11511983667","12581.9903711306","1961.88772790298"
"1769","4045.53826578716","9297.79859315522","4634.09113315418","11189.1738056243","3899.64328431314","8084.5464156854","6275.80314065937","10842.7595494807","7177.2708398613","11213.4165737584","4383.31502794507","12319.1668831181","3178.2260530838","6021.27691648178","3299.27556137114","9481.644446701","4979.51942900595","8402.87651610812","4874.39532786393","6975.26336133892","4838.37724263471","5741.07349623716","806.990616449937","4928.50373255717","3427.63999236913","4567.99867824944","2359.9899904128","7856.31853876585","3502.68266256651","7166.8189915995","8805.97126411837","752.709585670332","11031.2559414748","-125.944196900762","11346.4004373014","1847.01215811893","4785.93989272809","9884.76879943178","8571.00688234493","82.1401460733716","5510.36869210643","7733.2601923937","3097.31278310425","8099.48309456253","4563.81148364559","7618.4567516813","5319.72425120753","11360.6186693128","7342.41405792219","322.237703439736","10876.1954575263","2038.00011363227","4770.53056967766","878.046631207473","8642.17677003036","-718.966269516177","7188.0089372137","1855.37468566718","9216.36640754367","1210.19471235187","5514.46615851468","-1648.85069033758","6040.01577630663","463.682587561969","7875.37796157089","-308.154977867556","4365.34135015365","-1047.24730431702","6647.59451272078","-543.432547867653","4537.91954466251","-333.306749744824","3729.63447513569","-1453.6618179531","12594.7212232146","1962.41091338984"
"1770","4049.70311465957","9307.99869769752","4636.8795957545","11196.6160925034","3902.86744350078","8092.63999165485","6279.60429938169","10845.1285380948","7180.88868815489","11222.0450404026","4382.43758543103","12320.933367844","3181.7686309306","6031.91796740769","3303.92811377975","9491.74313754671","4982.40981241436","8410.53846876797","4878.96322150146","6983.55260360891","4842.39775647997","5749.92343572111","811.960308252113","4938.47763571963","3431.75669863148","4578.02473025025","2365.4928433494","7867.3566722926","3506.2846901542","7175.98108782691","8807.4484733184","753.864126109533","11040.7656870266","-125.683779936618","11358.4597763169","1846.80448690872","4789.88283706966","9892.43793884387","8571.15067681185","81.8890685576684","5513.51773326886","7740.89162948776","3101.2829554925","8109.32370757186","4567.70354047632","7627.19112733327","5320.70297231628","11365.1300352754","7349.40650024007","321.116025294822","10888.5376043785","2038.40392777161","4779.87991285254","878.605435438629","8649.40494961725","-718.062626890234","7196.09113146386","1857.06234609386","9225.55009673435","1209.81788810646","5524.42795494477","-1647.69117248675","6050.19821404611","463.428618777498","7886.61134391494","-307.970045104974","4373.524496949","-1047.22366060254","6656.62108641671","-543.51874829113","4547.30756005967","-332.831514222116","3739.34139145684","-1454.20982114219","12607.4668678865","1962.93855542501"
"1771","4053.86087483642","9318.19329952667","4639.65595931235","11204.0387864144","3906.09133529492","8100.73032612835","6283.40679057469","10847.5136047616","7184.5332469173","11230.7056889455","4381.55984074262","12322.6887755277","3185.31089478919","6042.55415837695","3308.57355309659","9501.83459591617","4985.28862091696","8418.19420961249","4883.52454461679","6991.83733590206","4846.42570289801","5758.76901675872","816.922670792935","4948.44033277337","3435.87398066268","4588.0472733814","2370.99145568819","7878.39506169353","3509.89614804839","7185.13874739187","8808.9531384983","755.01468869085","11050.3096409791","-125.423967559137","11370.5359896125","1846.59515336317","4793.81864664091","9900.08240797589","8571.29680557286","81.6373646515577","5516.66648191241","7748.50478760222","3105.25115840957","8119.16001300677","4571.58930012515","7635.92056739181","5321.67537365555","11369.6096907622","7356.37599741316","319.998590857889","10900.8824741609","2038.80350343379","4789.20592449338","879.15618105819","8656.62665103956","-717.149087425253","7204.1264399167","1858.74390702708","9234.7599022092","1209.4442413518","5534.3894102928","-1646.52928966001","6060.35565685633","463.169334889649","7897.85404396544","-307.788543550759","4381.70712246049","-1047.19967079829","6665.63236198484","-543.602275808438","4556.69453762054","-332.357889800775","3749.04870713326","-1454.75908410734","12620.2273052393","1963.47059289871"
"1772","4058.01149719718","9328.38229565754","4642.420217302","11211.4418550348","3909.31497205405","8108.81744229468","6287.2105064526","10849.9150633448","7188.20454378399","11239.3986098812","4380.68194694985","12324.4332007365","3188.85284823825","6053.18551677795","3313.21182273595","9511.91873297521","4988.15585264287","8425.84370147073","4888.07924259767","7000.11758829918","4850.46111335302","5767.61024133794","821.877643029065","4958.39179994288","3439.99183756811","4598.06633487978","2376.48569294146","7889.43372734281","3513.51704858179","7194.29198738168","8810.48562569005","756.161204184145","11059.8878925067","-125.164823035813","11382.6290812425","1846.38418413283","4797.74729037387","9907.70214625756","8571.4456370357","81.3850568047618","5519.81500366115","7756.09959061534","3109.21740187119","8128.99194030929","4575.46870057208","7644.64498611906","5322.64152051196","11374.0577003177","7363.32248763113","318.885410057035","10913.2300522189","2039.19882352662","4798.50845307756","879.698855463293","8663.84207407199","-716.225719801621","7212.11483770994","1860.4192372245","9243.99589056859","1209.07380364592","5544.35045472068","-1645.36505396492","6070.48802909566","462.904847754399","7909.10612467059","-307.610535957025","4389.8892457495","-1047.17531556467","6674.62847797643","-543.683126302701","4566.08046063472","-331.885873269223","3758.75636801163","-1455.30956119595","12633.0025343088","1964.00696378991"
"1773","4062.15493253243","9338.56558173482","4645.1723632209","11218.8252654728","3912.53836545157","8116.90136249362","6291.01533927652","10852.333225712","7191.90260362859","11248.1238907695","4379.80405631538","12326.1667375232","3192.3944943602","6063.81206953546","3317.84286601859","9521.99545900119","4991.01150659495","8433.4869063625","4892.62726093558","7008.39339013719","4854.50401838881","5776.44711101905","826.82516471877","4968.33201417954","3444.11026874001","4608.08194211832","2381.9754208257","7900.47268844339","3517.14740293572","7203.44082439102","8812.04629824723","757.303603752646","11069.5005287041","-124.906409265776","11394.7390543915","1846.17160555541","4801.66873685757","9915.29709365681","8571.5975391645","81.1321674961849","5522.96336369856","7763.67596224632","3113.18169565248","8138.81941745819","4579.34167932619","7653.36429645749","5323.60147792102","11378.4741298997","7370.24590927085","317.77649277952","10925.5803237691","2039.58987141471","4807.78734724024","880.233446554788","8671.05141896222","-715.292594463433","7220.05630248532","1862.08820552905","9253.25812632785","1208.70660642421","5554.31101713445","-1644.19847764475","6080.59525581497","462.635270170129","7920.36764788479","-307.436084484167","4398.07088576393","-1047.15057577878","6683.60957404086","-543.76129612511","4575.46531180847","-331.415461988696","3768.46431949879","-1455.86120640275","12645.792553054","1964.54760516972"
"1774","4066.29113154301","9348.74305202948","4647.91239058108","11226.1889842602","3915.76152646736","8124.98210819955","6294.82118136697","10854.7684016817","7195.62744856039","11256.881616219","4378.92632027966","12327.8894794114","3195.93583573739","6074.43384309066","3322.46662617127","9532.06468338068","4993.8555826497","8441.12378549496","4897.16854522721","7016.66476999824","4858.55444761216","5785.27962692751","831.765176428109","4978.2609531701","3448.22927385528","4618.09412259587","2387.46050526919","7911.51196300874","3520.78722113347","7212.58527451087","8813.63551680043","758.441818960041","11079.1476345632","-124.648788768208","11406.8659113528","1845.95744365414","4805.582954338","9922.86719067693","8571.75287943342","80.8787192325048","5526.11162675386","7771.23382605812","3117.14404927856","8148.64237096305","4583.20817342976","7662.07841002748","5324.55531065912","11382.8590468644","7377.14620089727","316.671848867453","10937.933273887","2039.97663091986","4817.04245578314","880.759942738416","8678.2548864019","-714.349783610725","7227.95081438069","1863.75068088367","9262.54667190264","1208.34268099314","5564.27102518461","-1643.0295730778","6090.67726275419","462.360715865167","7931.63867434806","-307.265250691338","4406.25206132606","-1047.12543253438","6692.57579090468","-543.836782096408","4584.8490732569","-330.946653897699","3778.17250655833","-1456.41397337326","12658.5973583371","1965.09245320505"
"1775","4070.42004483924","9358.91459943542","4650.64029290064","11233.5329773447","3918.98446537942","8133.05970000518","6298.62792511619","10857.2208989705","7199.37909792195","11265.6718678713","4378.04888944597","12329.6015193812","3199.47687444839","6085.05086338105","3327.08304632637","9542.12631460719","4996.68808155696","8448.75429925914","4901.70304117602","7024.93175569888","4862.61242967629","5794.10778974682","836.697619536971","4988.17859534492","3452.34885287322","4628.10290392694","2392.94081241954","7922.55156784459","3524.43651203374","7221.72535331735","8815.25363921286","759.575781777521","11088.8292929502","-124.392023670886","11419.0096535072","1845.74172413617","4809.48991071803","9930.41237835377","8571.91202478028","80.6247345467805","5529.25985708822","7778.77310546034","3121.10447201498","8158.46072585858","4587.06811946249","7670.78723712509","5325.50308323577","11387.212519952","7384.02330126416","315.571488113404","10950.2888874927","2040.35908632147","4826.27362768345","881.278332925949","8685.4526774974","-713.39736119129","7235.79835602167","1865.40653234589","9271.86158759422","1207.98205852404","5574.23040526665","-1641.85835277672","6100.73397633876","462.081299485171","7942.91926366559","-307.098095527089","4414.43279112027","-1047.09986714187","6701.52727035041","-543.909581508295","4594.23172649607","-330.479447516377","3787.88087370708","-1456.96781540729","12671.4169459031","1965.64144316251"
"1776","4074.54162294023","9369.08011546622","4653.35606369516","11240.8572100826","3922.20719175555","8141.13415760532","6302.43546300044","10859.6910231406","7203.15756828708","11274.4947243839","4377.1719135658","12331.3029498545","3203.01761206425","6095.66315582046","3331.69206952145","9552.18026027899","4999.50900493937","8456.37840722664","4906.23069459366","7033.19437427922","4866.67799226427","5802.93159971133","841.622436244984","4998.08491988618","3456.46900603314","4638.10831383127","2398.41620865125","7933.59151853082","3528.0952833241","7230.86107586047","8816.90102053621","760.705424590776","11098.5455845829","-124.136175698851","11431.170281302","1845.52447239107","4813.3895735576","9937.93259825267","8572.07534156005","80.3702359970795","5532.408118481","7786.29372371204","3125.06297285809","8168.27440569908","4590.92145354581","7679.49068671991","5326.44485988568","11391.5346192713","7390.87714931491","314.475420255958","10962.6471493373","2040.73722235681","4835.4807121028","881.788606536291","8692.64499374027","-712.435402892068","7243.59891251288","1867.05562910265","9281.20293157493","1207.62477004675","5584.18908252177","-1640.68482938769","6110.76532367599","461.797136580344","7954.2094742873","-306.934679320188","4422.61309368066","-1047.07386112818","6710.46415519514","-543.979692124763","4603.61325243512","-330.013841950815","3797.58936501168","-1457.52268546245","12684.2513103603","1966.19450941232"
"1777","4078.65581627297","9379.23949025203","4656.05969646908","11248.1616472319","3925.42971444511","8149.20549978067","6306.24368759205","10862.1790775475","7206.96287345903","11283.3502614146","4376.29554152412","12332.99386268","3206.55804964486","6106.2707452789","3336.29363869895","9562.22642709683","5002.31835529177","8463.99606814634","4910.7514514014","7041.45265199207","4870.75116207262","5811.75105659904","846.539569577283","5007.97990673574","3460.58973385174","4648.11038012331","2403.88656057306","7944.63182940326","3531.76354151457","7239.99245665294","8818.57801296673","761.83068020694","11108.2965880076","-123.881306163198","11443.3477942293","1845.30571348948","4817.28191007375","9945.42779246544","8572.24319549824","80.11524616512","5535.5564742159","7793.79560392465","3129.0195605253","8178.08333255321","4594.76811134729","7688.18866645312","5327.38070456112","11395.8254162844","7397.70768418316","313.383654975213","10975.0080439898","2041.11102422134","4844.66355839629","882.290753496534","8699.83203697743","-711.463986130113","7251.35247142862","1868.69784048499","9290.57075987352","1207.27084644342","5594.14698083775","-1639.50901568958","6120.77123255129","461.508343592493","7965.50936348744","-306.775061770603","4430.79298737854","-1047.04739623655","6719.38658926878","-544.047112183349","4612.99363136845","-329.549836897257","3807.29792408501","-1458.07853615778","12697.1004451595","1966.7515854326"
"1778","4082.76257517165","9389.39261253669","4658.75118470718","11255.4462529449","3928.65204157074","8157.27374438169","6310.05249157141","10864.6853632876","7210.79502446893","11292.2385516049","4375.41992132497","12334.6743491193","3210.09818773544","6116.87365606248","3340.88769670574","9572.26472086187","5005.11613598023","8471.6072399412","4915.26525763154","7049.70661429215","4874.83196479486","5820.56615972443","851.448963390148","5017.86353660307","3464.71103712049","4658.1091307015","2409.35173503548","7955.67251353563","3535.44129193122","7249.11950965888","8820.28496580164","762.951481861482","11118.0823795767","-123.627475950001","11455.5421908046","1845.08547218163","4821.1668871409","9952.89790360713","8572.41595164427","79.8597876549296","5538.70498706703","7801.27866906491","3132.97424344517","8187.88742699892","4598.60802808511","7696.88108263577","5328.3106809242","11400.084983791","7404.51484519341","312.296201888218","10987.3715558225","2041.48047756883","4853.8220161216","882.784764242974","8707.01400938108","-710.483190043133","7259.05902280324","1870.33303598285","9299.96512636073","1206.92031844218","5604.10402284995","-1638.33092459315","6130.7516314244","461.215037841919","7976.8189873443","-306.619301940665","4438.97249040978","-1047.02045442634","6728.29471739212","-544.111840396315","4622.37284296786","-329.087432646237","3817.00649408267","-1458.63531977748","12709.9643425736","1967.31260381372"
"1779","4086.8618498768","9399.53936967491","4661.43052186598","11262.7109907616","3931.87418052028","8165.33890831251","6313.8617677388","10867.2101791467","7214.65402957449","11301.1596645647","4374.54520007705","12336.3444998311","3213.63802636296","6127.47191189324","3345.47418629287","9582.29504647349","5007.90235124103","8479.21187970513","4919.77205942873","7057.95628582527","4878.92042510521","5829.37690793119","856.3505623765","5027.73579097282","3468.83291690268","4668.10459353748","2414.81159913805","7966.7135827215","3539.12853870992","7258.24224828253","8822.02222539566","764.067763225045","11127.9030334259","-123.374745509355","11467.7534685455","1844.86377289614","4825.04447129111","9960.34287481281","8572.59397432467","79.6038830915187","5541.85371928504","7808.74284195777","3136.92702974745","8197.68660811857","4602.4411385327","7705.56784024717","5329.23485233924","11404.3133959122","7411.29857186154","311.21307054436","10999.7376689977","2041.84556851154","4862.95593504823","883.270629722085","8714.19111341838","-709.493095479606","7266.71855912091","1871.96108525989","9309.38608273473","1206.57321661093","5614.06012994256","-1637.15056914002","6140.70644942539","460.917337514151","7988.13840071995","-306.467458246405","4447.15162078209","-1046.99301787264","6737.18868535458","-544.173875951752","4631.75086627469","-328.626630086642","3826.71501769933","-1459.19298827459","12722.8429936779","1967.87749626288"
"1780","4090.95359053455","9409.67964762965","4664.09770136518","11269.955823602","3935.09613793861","8173.40100751494","6317.67140902602","10869.7538215485","7218.53989425896","11310.1136668562","4373.67152397944","12338.004404857","3217.17756503274","6138.065535889","3350.05305011524","9592.31730792723","5010.67700617937","8486.80994369989","4924.27180305133","7066.20169041754","4883.0165666423","5838.18329958506","861.244312071265","5037.59665211235","3472.9553745305","4678.09679666509","2420.26602023675","7977.75504745627","3542.82528479009","7267.36068535694","8823.79013511797","765.179458410228","11137.7586214511","-123.123174844561","11479.9816239497","1844.64063973879","4828.91462871443","9967.76264973418","8572.77762709637","79.3475551195681","5545.00273258314","7816.18804528941","3140.87792725298","8207.48079349429","4606.26737702334","7714.24884293342","5330.15328186522","11408.5107280745","7418.05880389531","310.134270420704","11012.106367453","2042.20628362025","4872.06516516669","883.748341391451","8721.36355182082","-708.493784988466","7274.33107530503","1873.58185816834","9318.83367850674","1206.22957135102","5624.01522224994","-1635.96796250178","6150.6356163507","460.615361646515","7999.46765724002","-306.319588449066","4455.33039630215","-1046.96506896595","6746.06863989178","-544.233218514601","4641.12767969202","-328.167430709674","3836.42343716517","-1459.75149327485","12735.736388329","1968.44619360884"
"1781","4095.03774719579","9419.81333096964","4666.75271657911","11277.1807137601","3938.31791971964","8181.46005695246","6321.48130850797","10872.3165845029","7222.45262123035","11319.1006219787","4372.7990383075","12339.6541536066","3220.71680272502","6148.65455054322","3354.62423073131","9602.33140831273","5013.44010676792","8494.40138735211","4928.76443487264","7074.44285106462","4887.12041199296","5846.98533256649","866.130158856607","5047.44610307902","3477.07841160189","4688.08576816933","2425.71486595118","7988.79691691929","3546.53153190858","7276.47483313264","8825.58903530927","766.286501978306","11147.6492132861","-122.872823501423","11492.2266524732","1844.41609649131","4832.77732525929","9975.15717253616","8572.96727269977","79.0908264021293","5548.15208812307","7823.6142016102","3144.82694346348","8217.26989920364","4610.08667745499","7722.92399300624","5331.06603224832","11412.6770569928","7424.79548119475","309.059810917285","11024.4776348879","2042.56260992427","4881.14955669791","884.217891220658","8728.53152755337","-707.485342808363","7281.89656870715","1875.19522476389","9328.30796098665","1205.88941289105","5633.96921865819","-1634.78311797895","6160.53906265902","460.30923011455","8010.8068092736","-306.175749646798","4463.50883456267","-1046.93659031175","6754.93472866278","-544.2898682276","4650.50326097686","-327.709836612749","3846.13169424214","-1460.31078608057","12748.6445151446","1969.01862580693"
"1782","4099.11426981544","9429.94030286708","4669.39556082823","11284.3856228967","3941.53953099833","8189.51607059441","6325.29135941402","10874.8987595554","7226.39221042085","11328.1205903527","4371.92788739884","12341.2938348422","3224.2557378917","6159.23897770478","3359.18767060281","9612.33724981172","5016.19165984515","8501.98616525035","4933.24990138217","7082.67978992097","4891.23198267614","5855.78300426345","871.008049967023","5057.28412772735","3481.20202997722","4698.07153617509","2431.15800417187","7999.83919895596","3550.24728059355","7285.58470326625","8827.41926323928","767.388828945897","11157.5748762798","-122.623750557692","11504.488548509","1844.19016661038","4836.63252643297","9982.52638789332","8573.16327301186","78.833719619338","5551.30184650109","7831.02123333775","3148.77408555123","8227.05383981534","4613.89897329514","7731.59319144185","5331.97316591446","11416.8124606539","7431.50854385249","307.989701352361","11036.8514547486","2042.91453491141","4890.20896010259","884.679271692139","8735.69524378334","-706.467854856501","7289.41503909546","1876.80105532057","9337.80897526866","1205.55277128058","5643.92203680686","-1633.59604899986","6170.41671946708","459.999063618262","8022.15590791322","-306.035998266527","4471.6869529293","-1046.90756472993","6763.78710022714","-544.343825712146","4659.8775872323","-327.253850503289","3855.83973022036","-1460.87081767456","12761.5673614829","1969.59472194414"
"1783","4103.18310825165","9440.06044509548","4672.02622737058","11291.5705120328","3944.76097614275","8197.56906140011","6329.10145513924","10877.5006357362","7230.35865898662","11337.1736293052","4371.05821463943","12342.9235366642","3227.79436845305","6169.8188385578","3363.74331209459","9622.33473369605","5018.93167311345","8509.56423114223","4937.72814918681","7090.91252828912","4895.35129912686","5864.57631156411","875.877933494308","5067.11071071599","3485.3262317759","4708.05412883583","2436.59530306743","8010.8819000599","3553.97253015858","7294.69030680909","8829.28115306435","768.486374791558","11167.5356754735","-122.376014612627","11516.7673053647","1843.96287322655","4840.48019740216","9989.87024098628","8573.36598899932","78.5762574671383","5554.4520677339","7838.40906275994","3152.71936034869","8236.83252838533","4617.70419758573","7740.25633788006","5332.87474496194","11420.9170182991","7438.19793215406","306.923950957624","11049.2278102146","2043.2620465278","4899.24322609073","885.132475801985","8742.85490384904","-705.441408717036","7296.88648864281","1878.39922034571","9347.33676421703","1205.21967638386","5653.87359309085","-1632.40676911959","6180.26851854539","459.684983668217","8033.51500295482","-305.90039005601","4479.86476852744","-1046.87797525429","6772.62590402167","-544.395092069083","4669.25063489979","-326.799475702444","3865.54748591433","-1461.43153872414","12774.5049134218","1970.17441024444"
"1784","4107.24421226499","9450.17363802767","4674.64470939332","11298.7353415433","3947.98225874625","8205.61904130319","6332.91148925545","10880.1224995099","7234.35196130766","11346.2597930545","4370.19016244984","12344.5433464959","3231.33269179451","6180.39415360148","3368.29109747429","9632.32376032572","5021.66015513714","8517.13553793165","4942.19912501202","7099.14108660896","4899.47838068027","5873.36525084953","880.739758392383","5076.9258375145","3489.4510193728","4718.03357432204","2442.02663109168","8021.92502535523","3557.70727869664","7303.79165419578","8831.17503578552","769.579075462325","11177.5316735783","-122.129673776694","11529.0629152408","1843.73423914333","4844.32030299353","9997.18867749801","8573.57578067153","78.318462656018","5557.60281124453","7845.777612038","3156.66277433795","8246.60587645304","4621.50228294825","7748.91333062358","5333.77083115417","11424.9908104067","7444.86358657808","305.86256887338","11061.6066841835","2043.60513317777","4908.25220563115","885.577497060703","8750.01071122811","-704.406093629063","7304.31092191424","1879.98959059489","9356.89136845184","1204.89015787366","5663.82380266244","-1631.21529201876","6190.09439231384","459.367112571492","8044.88414287792","-305.768980076067","4488.04229822899","-1046.8478051319","6781.45129033703","-544.443668879405","4678.62237975133","-326.346716148719","3875.25490165925","-1461.99289958522","12787.4571557383","1970.75761807434"
"1785","4111.29753151776","9460.279760634","4677.25100000431","11305.8800711502","3951.2033816197","8213.66602119586","6336.72135552219","10882.7646347254","7238.37210898807","11355.3791326953","4369.32387227159","12346.1533510683","3234.87070476355","6190.96494262989","3372.83096891224","9642.30422914701","5024.37711534014","8524.70003767604","4946.66277570293","7107.36548444711","4903.6132455558","5882.14981798641","885.593474481993","5086.72949440997","3493.57639539452","4728.0099008097","2447.45185699076","8032.96857857888","3561.45152307435","7312.88875523281","8833.10123920675","770.666867380179","11187.5629309528","-121.884785661397","11541.3753692089","1843.5042868363","4848.15280769436","10004.4816436101","8573.79300703356","78.0603579097544","5560.75413584819","7853.12680320961","3160.60433364013","8256.37379403783","4625.29316158885","7757.56406663748","5334.6614859124","11429.0339186741","7451.50544779643","304.805564143696","11073.9880592567","2043.94378372352","4917.23574996114","886.014329493936","8757.1628695057","-703.362000474157","7311.68834585412","1881.57203708693","9366.4728263348","1204.56424522498","5673.77257943356","-1630.02163150234","6199.89427383726","459.045573417451","8056.26337482576","-305.641822693","4496.21955863893","-1046.81703782238","6790.26341029397","-544.489558204878","4687.99279688174","-325.895576401512","3884.96191730719","-1462.55485030643","12800.424071888","1971.34427194853"
