"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1640","0.904516372370574","9.5219240740583","0.397733927726739","8.73349172483638","-0.948272620415536","6.60171140253346","-2.54982588068128","11.7142718614847","-0.325454754123313","8.14347260226199","-2.19050897206718","8.34324284426","2.486815515811","7.87669079668458","-0.440619208823615","12.1773534835133","-1.47354064592232","11.8455148360999","3.12566299222197","12.6189089888486","3.22913123588917","10.2089987524513","1.15095319940222","12.3684811854474","-1.89136151925676","13.0162106724375","-0.912617596627913","8.06399836974185","-2.03857425556622","6.64747302822904","0.298188089866046","12.2783261150765","1.23570736649057","7.23644458100073","-2.81102453013281","12.6406467825983","-1.86098812625687","9.42089442592156","-1.68330561665533","7.43214272498254","1.79107382689194","12.3440661450617","1.36351913846805","8.5519315516043","-2.59663186103845","9.92468269221792","-1.39938431997957","9.60699417170395","-1.45879586478579","8.52527578092295","1.7760464265068","7.68012751169172","0.584799899936752","6.75819568572878","1.50261219363797","10.185717760602","-0.336941658535571","9.28617593739147","-1.05125567668304","12.833085669472","1.99889331001324","5.58326713449733","1.73016758616563","11.4335025609529","2.06111462538773","8.77231569522591","-0.238234075041572","6.43216974709631","-0.803705091256772","9.51287402442404","2.34406557173233","6.63845396935079","0.957391012671763","5.82050269149528","0.796641203299306","11.1582508361607"
"1641","0.904085250656344","9.53033633610826","0.39780276818918","8.74209579961687","-0.948041801404022","6.61080913226123","-2.54976512593048","11.7244139417628","-0.325223244491753","8.1525030784443","-2.19048101419575","8.35211368262971","2.48637729400835","7.88527704252672","-0.440794096127124","12.181408457292","-1.47271243136423","11.8518856512652","3.1252173431001","12.6209769893308","3.22884803481685","10.2168926414169","1.1505844187134","12.3721152083575","-1.89074824789244","13.0259884716515","-0.912451842295264","8.07355556935904","-2.03842108251859","6.65680670739151","0.297230739049666","12.2835874693063","1.23553991269633","7.24558813725194","-2.81036662637303","12.6512625115151","-1.86130029564924","9.42995538529786","-1.68312347907517","7.44141600937517","1.79087370992301","12.3467956905291","1.36354534447608","8.56054534696367","-2.59673559774447","9.93296255133389","-1.39924091454168","9.61603019902173","-1.45879610378495","8.53439244056047","1.77566274585225","7.68910265654329","0.584938521893278","6.76666959203826","1.50222076695445","10.1943822020933","-0.336646869130089","9.29470267468856","-1.05098280917826","12.8429079594308","1.99855173637948","5.59212502036683","1.73004795880563","11.4412806811919","2.06051825933461","8.78099587651276","-0.238145947147513","6.44159969090291","-0.803469766270789","9.52047126646977","2.34323720364831","6.64774453911846","0.957161808919867","5.82944672247498","0.796346889606798","11.164555258234"
"1642","0.903659566182746","9.53877436278521","0.397867809856861","8.75073979643416","-0.947810641845462","6.61994563961882","-2.54971074399336","11.7346256647328","-0.324990433992568","8.16157425436042","-2.19046276711059","8.36102417129114","2.48594785802564","7.893896556066","-0.440973371111382","12.1854648273287","-1.47188659590799","11.8583061385307","3.12478025087865","12.6230515921251","3.22856935539959","10.2248145329842","1.15021795276116","12.3757484156227","-1.89013949294457","13.0358405125784","-0.912288192534474","8.08315457653599","-2.03827391650102","6.6661847134456","0.296269832514983","12.2888870190561","1.23538103722736","7.25476773665272","-2.80971955396107","12.6619480712721","-1.86161505376133","9.43906034321698","-1.68294514370978","7.45073007088042","1.79068261808663","12.3495287979139","1.36357760999596","8.56920247441263","-2.59684556649689","9.94126783279946","-1.39909614226535","9.62510743588732","-1.45879934968199","8.54354850819023","1.77528904506469","7.698113549882","0.585076275236344","6.77517980681845","1.50183454006891","10.2030967653814","-0.336354962219526","9.30326886533598","-1.05071636892998","12.8528039475653","1.9982168587367","5.60101413937608","1.72993725196616","11.4491229997314","2.05992856534447","8.78971134609592","-0.238059651098073","6.45106899307728","-0.803233418381515","9.52810636950526","2.342414271817","6.65707584646853","0.956936763589728","5.83842305142718","0.79605342358804","11.1708721502711"
"1643","0.903239410821157","9.5472389926112","0.397929029993643","8.75942456038671","-0.947579201411057","6.62912166786548","-2.54966286408329","11.744908157827","-0.324756363501375","8.17068696918542","-2.19045438836765","8.36997514672453","2.48552735676148","7.90255009917001","-0.441157057315361","12.1895234169673","-1.47106322849185","11.8647774283759","3.12435188923501","12.6251337178072","3.22829532896688","10.2327652685646","1.14985387515042","12.3793816821169","-1.88953533878129","13.0457680270605","-0.912126678804953","8.09279621486131","-2.03813286249626","6.67560781525775","0.295305359918085","12.294225870539","1.23523081464608","7.26398413498865","-2.80908346086111","12.6727046463297","-1.86193248432325","9.44821021915461","-1.68277068953992","7.4600857161733","1.79050067699036","12.3522663506745","1.36361601686508","8.57790379012039","-2.59696185396985","9.9495993395828","-1.39895007032862","9.6342267805507","-1.45880568943792","8.55274480395237","1.77492542242277","7.70716099181892","0.585213206021226","6.7837270835388","1.50145361518965","10.2118624976896","-0.336065950203866","9.31187538528816","-1.05045642146675","12.8627748482067","1.99788880628189","5.60993518652234","1.72983562022806","11.4570306803035","2.05934566102206","8.79846293086486","-0.237975209168262","6.46057841438657","-0.802996060779613","9.53578018316105","2.34159688849459","6.66644866488573","0.956715949099007","5.8474323969908","0.795760861614258","11.1772023469297"
"1644","0.902824876279408","9.55573106601049","0.397986406312672","8.76815093735536","-0.947347539891912","6.63833796060866","-2.5496216155238","11.7552625480857","-0.324521073967478","8.17984206265453","-2.19045603543921","8.3789674460846","2.48511593913384","7.91123843456879","-0.441345178077146","12.1935850526331","-1.47024241800667","11.8713006513161","3.12393243187684","12.6272242887931","3.2280260871059","10.240745691263","1.1494922594324","12.3830158857535","-1.88893586983697","13.0557722463991","-0.911967332503759","8.10248130856152","-2.03799802545485","6.68507678174986","0.294337311006043","12.2996051308803","1.23508931893496","7.27323808896883","-2.8084584947746","12.6835334210554","-1.86225267141369","9.45740593325621","-1.68260019562313","7.46948375236843","1.79032801204765","12.3550092346072","1.36366064695159","8.58665015048499","-2.59708454723545","9.95795787642347","-1.39880276627534","9.64338913206761","-1.45881521014828","8.56198214869985","1.77457197589066","7.71624578309761","0.585349360678513","6.79231217609824","1.50107809452062","10.2206804465214","-0.335779845233489","9.32052311124239","-1.05020303200628","12.8728218752217","1.99756770812269","5.61888885743063","1.72974321788731","11.4650048857205","2.05876966380352","8.8072514586508","-0.237892643557649","6.47012871590666","-0.802757706886418","9.54349355780125","2.34078516585742","6.6758637680345","0.956499437704732","5.85647547851314","0.795469260072781","11.1835466854355"
"1645","0.902416054083467","9.56425142516687","0.398039916981127","8.77691977385738","-0.947115717189897","6.64759526167865","-2.54958712772678","11.7656899619626","-0.324284606406786","8.18904037491975","-2.19046786568397","8.38800190705767","2.48471375405151","7.91996232572795","-0.441537756530004","12.1976505636977","-1.4694242532808","11.877876937709","3.12352205250999","12.6293242291897","3.22776176164006","10.2487566457356","1.14913317909256","12.3866519073418","-1.88834117059654","13.0658544011409","-0.911810184961633","8.11221068235998","-2.03786951027721","6.69459238176772","0.293365675619996","12.3050259079268","1.23495662348676","7.28253035609521","-2.80784480311402","12.6944355795207","-1.86257569944473","9.4666484061792","-1.68243374108102","7.47892498688249","1.79016474845348","12.3577583377019","1.36371158213817","8.59544241198945","-2.59721373374686","9.96634424969923","-1.39865429800437","9.65259539014748","-1.45882799902763","8.57126136385948","1.77422880310038","7.72536872496104","0.585484786002936","6.80093583869607","1.50070808024126","10.2295516594793","-0.335496659207983","9.32921292049033","-1.04995626544453","12.8829462418012","1.99725369325422","5.6278758482354","1.72966019892564","11.4730467776746","2.05820069093564","8.81607775808715","-0.237811976385891","6.47972065889322","-0.802518370351518","9.55124734437986","2.33997921598264","6.68532192962801","0.956287301490823","5.86555301592601","0.795178675357495","11.1899060054435"
"1646","0.902013035559007","9.57280091387929","0.398089540624885","8.78573191689889","-0.946883793308422","6.65689431500182","-2.54955953017044","11.7761915251278","-0.324047001894705","8.19828274640486","-2.19049003631693","8.39707936771711","2.48432095038519","7.92872253672041","-0.441734815598426","12.201720782343","-1.46860882306475","11.8845074175576","3.12312092480614","12.6314344646447","3.22750248460709","10.2567989780462","1.14877670753849","12.3902906304421","-1.88775132557952","13.0760157208613","-0.911655267438956","8.12198516133442","-2.0377474217956","6.70415538394805","0.292390443698232","12.3104893100538","1.23483280109471","7.2918616945302","-2.80724253297635","12.7054123052948","-1.86290165314652","9.47593855893344","-1.68227140508625","7.48841022729508","1.79001101115998","12.3605145499974","1.3637689043056","8.60428143105652","-2.5973495013213","9.97475926729112","-1.39850473375864","9.66184645499973","-1.45884414339403","8.58058327129141","1.77389600133405","7.73453061901695","0.585619529142104","6.80959882570155","1.50034367448625","10.2384771840812","-0.335216403774955","9.33794569076808","-1.04971618634474","12.8931491602464","1.99694689053563","5.636896855461","1.72958671698104","11.4811575165368","2.05763885945506","8.82494265846837","-0.237733229688243","6.48935500465142","-0.802278065050266","9.55904239429548","2.33917915082862","6.6948239232958","0.956079612355553","5.87466572962062","0.794889163859222","11.1962811488975"
"1647","0.90161591181289","9.58138037741567","0.398135256333091","8.79458821382573","-0.946651828343132","6.66623586447259","-2.54953895237694","11.786768362269","-0.323808301559001","8.20757001765899","-2.19052270437898","8.40620066637733","2.4839376769384","7.93751983209668","-0.441936377994153","12.2057965434223","-1.4677962160158","11.891193220313","3.12272922237014","12.6335559221951","3.22724838823704","10.2648735355205","1.14842291808768","12.3939329412183","-1.88716641932401","13.0862574339472","-0.911502611121652","8.1318055707728","-2.03763186475591","6.71376655658424","0.29141160527927","12.3159964459712","1.23471792394268","7.301232862963","-2.80665183111638","12.7164647812369","-1.8632306175517","9.4852773127201","-1.68211326684931","7.49794028120825","1.78986692485169","12.3632787634343","1.36383269531614","8.61316806390184","-2.59749193812247","9.98320373844691","-1.39835414211402","9.67114322717824","-1.45886373065318","8.5899486931471","1.77357366750581","7.74373226710184","0.585753637585142","6.81830189152216","1.49998497932501","10.2474580675762","-0.334939090328853","9.34672230010454","-1.04948285892643","12.9034318417538","1.99664742866655","5.64595257590085","1.72952292531812","11.4893382611533","2.05708428616712","8.83384698960723","-0.237656425411055","6.49903251440423","-0.802036805081213","9.56687955924446","2.33838508221517","6.70437052245017","0.955876441998932","5.88381434032105","0.794600781956027","11.2026729598882"
"1648","0.90122477371455","9.58999066236508","0.398177043662628","8.8034895121728","-0.946419882472518","6.675620653824","-2.54952552388983","11.7974215968912","-0.323568546572629","8.21690302920862","-2.19056602670625","8.41536664144623","2.48356408241811","7.94635497675352","-0.442142466212174","12.209878684321","-1.46698652068244","11.8979354746742","3.12234711870711","12.6356895301133","3.22699960492976","10.2729811665991","1.14807188395521","12.3975797282895","-1.88658653637038","13.0965807673767","-0.911352247117016","8.14167273602765","-2.0375229437992","6.72342666749072","0.290429150504925","12.3215484245268","1.23461206359522","7.3106446204743","-2.80607284391974","12.727594189286","-1.86356267797961","9.49466558876879","-1.68195940560521","7.50751595610456","1.78973261392079","12.3660518717071","1.36390303699677","8.62210316638573","-2.59764113264276","9.99167847364282","-1.39820259196813","9.68048660742431","-1.45888684828256","8.59935845172578","1.77326189814375","7.75297447114339","0.585887159151241","6.82704579047063","1.49963209674108","10.2564953567578","-0.334664730009787","9.35554362666816","-1.04925634705424","12.9137954961973","1.99635543616324","5.65504370649536","1.72946897679832","11.4975901686409","2.05653708762473","8.84279158169059","-0.237581585407238","6.50875394915952","-0.801794604763467","9.57475969107242","2.33759712180366","6.71396250015114","0.955677861910028","5.89299956895649","0.794313586003455","11.2090822845091"
"1649","0.900839711877282","9.59863261648807","0.3982148826425","8.81243665951185","-0.946188015948445","6.68504942649697","-2.54951937425111","11.8081523511136","-0.323327778146548","8.22628262140815","-2.19062015989924","8.42457813127604","2.48320031540506","7.95522873580137","-0.442353102526705","12.2139680448138","-1.46617982548868","11.9047353083867","3.12197478718927","12.6378362177528","3.22675626723222","10.2811227206886","1.14772367824133","12.4012318825789","-1.88601176124489","13.1069869464966","-0.911204206449479","8.15158748236896","-2.03742076344318","6.73313648386602","0.289443069623379","12.3271463545078","1.23451529098761","7.32009772639953","-2.80550571737573","12.7388017102493","-1.86389792002031","9.50410430817309","-1.68180990059983","7.51713805920373","1.78960820244203","12.3688347701133","1.36398001112226","8.63108759386337","-2.59779717368504","10.0001842844436","-1.39805015252878","9.68987749650781","-1.45891358381526","8.60881336932935","1.77296078937158","7.76225803302155","0.586020141978106","6.83583127663065","1.49928512861138","10.2655900977755","-0.334393333702357","9.36441054861219","-1.04903671422679","12.924241331909","1.99607104133461","5.66417094420866","1.72942502384995","11.50591439418","2.05599738010695","8.85177726513358","-0.237508731431729","6.51852006957569","-0.801551478633973","9.58268364162429","2.33681538107681","6.72360062897023","0.955483943354213","5.90222213653222","0.794027632324698","11.2155099707108"
"1650","0.900460816639445","9.60730708856547","0.398248753778115","8.82143050329767","-0.945956289086598","6.69452292550823","-2.54952063297811","11.8189617454655","-0.323086037522493","8.23570963428892","-2.19068526029168","8.43383597401272","2.48284652432384","7.96414187443016","-0.442568308987139","12.2180654669214","-1.46537621871825","11.9115938480393","3.12161240102251","12.6399969153912","3.22651850781544","10.2892990480107","1.14737837391895","12.404890297162","-1.88544217844304","13.1174771947994","-0.9110585200563","8.16155063483543","-2.03732542806341","6.74289677215448","0.288453352992237","12.332791344441","1.23442767641582","7.3295929401907","-2.80495059704993","12.7500885235873","-1.86423642951831","9.51359439172437","-1.6816648310762","7.52680739731791","1.78949381414758","12.3716283554023","1.36406369939806","8.64012220103361","-2.59796015034416","10.0087219833608","-1.3978968933025","9.69931679506677","-1.45894402482372","8.61831426811581","1.77267043689013","7.7715837544281","0.58615263451033","6.8446591037213","1.49894417668527","10.2747433359451","-0.334124912034486","9.37332394391822","-1.04882402356551","12.9347705554573","1.99579437225795","5.67333498590404","1.72939121843817","11.5143120908069","2.05546527959741","8.86080487043224","-0.237437885136928","6.52833163582607","-0.801307441444724","9.59065226259272","2.33603997131847","6.7332856808528","0.955294757360344","5.91148276399919","0.793742977200693","11.2219568681535"
"1651","0.900088178045576","9.61601492824529","0.398278638055469","8.8304718907128","-0.945724762256843","6.70404189331698","-2.54952942954006","11.8298508986799","-0.322843365965733","8.24518490740685","-2.19076148391915","8.44314100744388","2.48250285741274","7.97309515777378","-0.442788107413977","12.2221717947649","-1.46457578849865","11.9185122188587","3.12126013321263","12.6421725540725","3.22628645945123","10.2975109994501","1.14703604382109","12.4085558671118","-1.88487787241281","13.1280527336961","-0.910915218783192","8.17156301808435","-2.03723704187432","6.7527082979067","0.287459991081584","12.3384845023907","1.2343492895264","7.33913102127672","-2.80440762805652","12.7614558071981","-1.86457829255619","9.52313675974404","-1.68152427626046","7.53652477670549","1.78938957240162","12.374433525622","1.36415418344303","8.64920784178631","-2.59813015198803","10.0172923837099","-1.39774288408268","9.70880540344526","-1.45897825890329","8.62786196995117","1.77239093595877","7.78095243672479","0.586284685487669","6.85353002496025","1.49860934256349","10.2839561155566","-0.333859475376254","9.38228469023826","-1.04861833780325","12.9453843714236","1.99552555675459","5.68253652821826","1.72936771203474","11.5227844092033","2.05494090176262","8.8698752280147","-0.237369068068121","6.538189407462","-0.801062508159884","9.59866640536501","2.33527100359313","6.74301842697921","0.955110374707876","5.92078217212248","0.793459676860148","11.2284238280577"
"1652","0.899721885827414","9.62475698588807","0.398304516945239","8.83956166851073","-0.945493495873506","6.71360707169016","-2.54954589333436","11.8408209274851","-0.322599804757806","8.25470927968848","-2.19084898648751","8.45249406884512","2.48216946269327","7.98208935077306","-0.443012519394735","12.2262878744184","-1.46377862278507","11.9254915445034","3.12091815653142","12.6443640654477","3.22606025498846","10.3057594264005","1.14669676062815","12.4122294893433","-1.8843189275377","13.1387147822892","-0.910774333379873","8.18162545623985","-2.03715570891016","6.7625718256387","0.286462974477023","12.3442269357547","1.23428019930634","7.34871272892229","-2.8038769550305","12.7729047371992","-1.86492359543787","9.53273233191409","-1.68138831534773","7.54629100292356","1.7892956001748","12.3772511799636","1.36425154477199","8.65834536904818","-2.59830726823839","10.025896299465","-1.3975881949377","9.71834422152961","-1.45901637365563","8.63745729625988","1.77212238137657","7.79036488080013","0.586416343933235","6.86244479292564","1.49828072767696","10.2932294796811","-0.333597033838733","9.39129366473521","-1.04841971927301","12.9560839821768","1.99526472236525","5.69177626743452","1.72935465558775","11.5313324974854","2.05442436193009","8.87898916809077","-0.237302301658897","6.54809414327465","-0.800816693952844","9.60672692086843","2.33450858872522","6.75279963762459","0.954930865913907","5.93012108134839","0.793177787469502","11.2349117030531"
"1653","0.899362029384851","9.63353411241047","0.398326372406771","8.84870068285756","-0.945262550385567","6.72321920156649","-2.54957015366264","11.8518729463951","-0.322355395189218","8.26428358927572","-2.19094792334108","8.46189599482494","2.4818464879395","7.99112521803741","-0.443241566279825","12.2304145537599","-1.46298480934425","11.9325329468548","3.12058664348242","12.6465723816136","3.22584002732921","10.3140451806087","1.14636059685517","12.4159120624558","-1.88376542811959","13.1494645571424","-0.910635894495551","8.19173877273978","-2.03708153300567","6.7724881186897","0.285462293882719","12.3500197510589","1.23422047407286","7.35833882208538","-2.80335872209959","12.7844364877069","-1.86527242467182","9.54238202710615","-1.68125702748772","7.55610688067904","1.78921202001859","12.3800822186053","1.36435586477818","8.66753563462729","-2.59849158895123","10.0345345451125","-1.39743289619884","9.72793414858309","-1.45905845667191","8.64710106787377","1.7718648674634","7.79982188692468","0.586547659141608","6.87140415941685","1.4979584332654","10.3025644699756","-0.333337597272828","9.40035174392177","-1.04822822989651","12.9668705876458","1.99501199632527","5.70105489935436","1.72935219949115","11.5399575009906","2.05391577506627","8.88814752050008","-0.23723760722654","6.55804660115545","-0.80057001420319","9.61483465941407","2.33375283727838","6.76263008201746","0.954756301220159","5.93950021167037","0.79289736512282","11.2414213470262"
"1654","0.899008697766792","9.64234715912727","0.398344186891974","8.85788977917219","-0.945031986266772","6.73287902291921","-2.5496023397065","11.8630080674973","-0.322110178552134","8.27390867336902","-2.19105844943053","8.47134762116818","2.48153408064708","8.00020352370493","-0.443475269178412","12.2345526823204","-1.4621944357381","11.939637545807","3.12026576626642","12.6487984349502","3.2256259094045","10.3223691140175","1.14602762483895","12.4196044865735","-1.88321745836145","13.1603032720485","-0.910499932674329","8.20190379018101","-2.03701461777656","6.78245793907876","0.284457940124423","12.3558640537498","1.2341701814632","7.36801005927325","-2.80285307285594","12.7960522306142","-1.86562486695392","9.55208676320879","-1.68113049177016","7.56597321367831","1.78913895403932","12.382927542554","1.36446722471542","8.67677948905601","-2.59868320419688","10.0432079355029","-1.39727705844801","9.7375760830789","-1.45910459551589","8.65679410487951","1.77161848804083","7.80932425460496","0.586678680666861","6.88040887531389","1.49764256035588","10.3119621264863","-0.333081175268124","9.40945980349786","-1.0480439311727","12.9777453850901","1.99476750553962","5.7103731191683","1.7293604935542","11.5486605620627","2.0534152557544","8.89735111455868","-0.237175005967416","6.56804753795538","-0.8003224844936","9.62299047053918","2.33300385953439","6.77251052819698","0.954586750579888","5.94892028249359","0.792618465831615","11.2479536149654"
"1655","0.898661979651941","9.65119697759163","0.398357943349115","8.86712980196501","-0.944801864005658","6.7425872746175","-2.54964258050298","11.8742274002388","-0.32186419613304","8.28358536806921","-2.19118071928067","8.48084978267799","2.48123238800205","8.00932503130124","-0.443713648954248","12.2387031111311","-1.46140758930732","11.9468064590556","3.11995569674675","12.6510431579573","3.22541803414978","10.3307320786064","1.14569791672511","12.4233076631842","-1.88267510234988","13.1712321377962","-0.910366478350541","8.21212133016337","-2.03695506659995","6.79248204736007","0.283449904152496","12.3617609479852","1.23412938842421","7.37772719839712","-2.80236015032767","12.8077531353665","-1.86598100915018","9.56184745695335","-1.68100878721004","7.57589080447562","1.78907652387222","12.3857880534859","1.36458570568029","8.68607778143268","-2.59888220423969","10.051917285701","-1.39712075250537","9.74727092253154","-1.45915487770678","8.66653722646467","1.77138333641284","7.81887278243601","0.586809458310513","6.88945969043567","1.49733320974119","10.3214234874501","-0.332827777151725","9.41861871818646","-1.04786688416623","12.9887095688686","1.99453137655771","5.71973162132533","1.72937968697079","11.5574428198361","2.05292291817212","8.90660077890422","-0.237114518952343","6.5780977093429","-0.800074120606657","9.63119520284797","2.33226176547204","6.78244174286899","0.954422283644736","5.95838201249843","0.792341145514609","11.2545093628049"
"1656","0.898321963329517","9.66008441943374","0.398367625226507","8.87642159467514","-0.9445722440955","6.75234469428669","-2.54969100491981","11.8855320512115","-0.321617489205384","8.29331450821789","-2.19131488695791","8.49040331301639","2.48094155684941","8.01849050359683","-0.44395672622148","12.2428666925694","-1.46062435715483","11.9540408018836","3.1196566064143","12.6533074830887","3.22521653448006","10.3391349262315","1.14537154445506","12.4270224949766","-1.88213844403742","13.1822523619343","-0.910235561844018","8.22239221313201","-2.03690298259444","6.80256120247699","0.282438177044919","12.3677115364234","1.23409816120206","7.38749099662536","-2.8018800969501","12.8195403687355","-1.86634093827923","9.57166502373817","-1.68089199273264","7.58586045432009","1.78902485065522","12.3886646535849","1.36471138859396","8.69543135926181","-2.59908867951745","10.0606634108347","-1.39696404941676","9.75701956332671","-1.45920939070205","8.67633125076225","1.77115950534649","7.8284682679525","0.586940042109389","6.89855735339702","1.49703048195804","10.3309495890947","-0.332577411987102","9.42782936156797","-1.04769714949586","12.9997643302064","1.99430373554808","5.7291310994012","1.72940992828865","11.5663054100175","2.052438876069","8.9158973413396","-0.237056167121957","6.58819786966067","-0.799824938521581","9.63944970385096","2.33152666474585","6.79242449126081","0.954262969751511","5.96788611950268","0.792065459987427","11.2610894472669"
"1657","0.897988736679889","9.66901033619784","0.398373216476104","8.88576599950621","-0.944343187024167","6.76215201816717","-2.54974774163035","11.8969231239342","-0.321370099022199","8.30309692723644","-2.19146110603757","8.50000904454329","2.4806617336614","8.02770070246304","-0.444204521340436","12.2470442802024","-1.45984482612907","11.961341686947","3.11936866635223","12.6555923425852","3.22502154326487","10.3475785084627","1.14504857975287","12.4307498856758","-1.88160756722482","13.1933651485339","-0.910107213355265","8.23271725821845","-2.03685846860018","6.81269616161487","0.281422750010292","12.3737169200105","1.23407656533178","7.39730221023532","-2.80141305453689","12.8314150945908","-1.86670474149461","9.58154037745126","-1.68078018715838","7.59588296300137","1.78898405500257","12.3915582453802","1.36484435418405","8.70484106829286","-2.5993027206204","10.0694471259417","-1.39680702044093","9.76682290054949","-1.45926822187992","8.6861769946938","1.77094708705228","7.83811150747855","0.587070482323422","6.90770261146452","1.49673447726523","10.3405414654371","-0.332330088572943","9.43709260591309","-1.04753478732282","13.0109108569598","1.99408470827282","5.73857224596561","1.72945136537851","11.5752494646674","2.05196324274391","8.92524162867518","-0.236999971282059","6.59834877178103","-0.799574954410888","9.64775481980281","2.33079866666449","6.80245953697483","0.954108877908906","5.97743332032253","0.791791464952224","11.2676947257018"
"1658","0.897662387155143","9.67797557917761","0.39837470155699","8.89516385726065","-0.944114753263897","6.77200998097211","-2.54981291908823","11.9084017186338","-0.32112206680871","8.3129334569636","-2.19161952957094","8.50966780815422","2.48039306450554","8.03695638872668","-0.444457054413384","12.2512367286291","-1.45906908280728","11.9687102240576","3.11909204720057","12.6578986683069","3.22483319330278","10.3560636764201","1.14472909411208","12.4344907398774","-1.881082555543","13.2045716979496","-0.909981462960582","8.24309728308013","-2.03682162715864","6.82288768005268","0.280403614390831","12.379778197766","1.23406466562679","7.40716159446386","-2.80095916425084","12.8433784736699","-1.86707250606685","9.59147443029142","-1.68067344918748","7.605959128694","1.78895425697838","12.3944697315817","1.3649846829662","8.71430775235776","-2.59952441826994","10.0782692458152","-1.39664973703672","9.77668182781101","-1.45933145852181","8.6960752738112","1.77074617316454","7.84780329597615","0.587200829423365","6.91689621041117","1.49644529562163","10.3502001480801","-0.332085815442","9.44640932201419","-1.04737985733906","13.0221503333794","1.99387442006189","5.74805575244822","1.72950414540309","11.5842761119787","2.0514961310222","8.93463446656958","-0.236945952098958","6.60855116696021","-0.799324184636959","9.65611139553874","2.33007788016922","6.8125476418408","0.953960076784157","5.98702433063237","0.791519215987259","11.2743260559272"
"1659","0.897343001759586","9.68698099925","0.398372065438764","8.90461600717266","-0.943887003260991","6.78191931574385","-2.54988666550182","11.9199689320247","-0.320873433754916","8.32282492749175","-2.19179031005215","8.5193804331166","2.48013569501252","8.04625832202333","-0.444714345280266","12.2554448933212","-1.45829721347853","11.9761475199655","3.11882691912044","12.6602273915628","3.22465161729576","10.3645912806084","1.14441315878237","12.4382459628789","-1.88056349243494","13.2158732065779","-0.909858340607089","8.25353310373854","-2.03679256049229","6.83313651101335","0.27938076166535","12.3858964665669","1.23406252616836","7.4170699033564","-2.80051856657462","12.8554316633463","-1.86744431936531","9.60146809258783","-1.68057185738438","7.61608974780049","1.78893557607","12.3974000149143","1.36513245522556","8.72383225320692","-2.599753863297","10.0871305848476","-1.39649227084998","9.78659723707363","-1.45939918779459","8.70602690213689","1.77055685472155","7.85754442689222","0.587331134078434","6.92613889436984","1.496163036664","10.3599266660079","-0.331844600859939","9.45578037901518","-1.04723241875553","13.0334839398713","1.99367299578724","5.75758230900349","1.72956841478598","11.5933864760549","2.05103765323281","8.94407667936897","-0.236894130094808","6.6188058046914","-0.799072645748537","9.66452027430945","2.32936441381204","6.82268956576704","0.953816634689635","5.99665986482349","0.791248768536388","11.2809842960643"
"1660","0.897030667030175","9.69602744670737","0.398365293604827","8.91412328673962","-0.943659997425415","6.79188075370919","-2.54996910880835","11.9316258570861","-0.320624241008161","8.33277216700172","-2.19197359938483","8.52914774690459","2.47988977034373","8.05560726064917","-0.44497641351441","12.2596696304612","-1.45752930412677","11.9836546781387","3.11857345175812","12.6625794429402","3.22447694782312","10.3731621707503","1.14410084475624","12.442016460511","-1.88005046113738","13.2272708666145","-0.909737876107691","8.26402553441604","-2.03677137048403","6.84344340551291","0.27835418345223","12.3920728209295","1.234070210295","7.42702788961467","-2.80009140128117","12.8675758173953","-1.86782026883984","9.61152227261819","-1.68047549016207","7.62627561479301","1.7889281311612","12.4003499979506","1.3652877509981","8.73341541034401","-2.59999114662001","10.0960319568729","-1.39633469370036","9.79657001847449","-1.45947149673269","8.71603269200281","1.77037922214554","7.86733569200434","0.587461447143882","6.9354314056856","1.4958877996848","10.3697220453797","-0.331606452824192","9.46520664423996","-1.04709253029028","13.0449128527569","1.99348055983672","5.76715260437451","1.72964431918057","11.6025816766864","2.05058792118521","8.95356908994499","-0.23684452564293","6.62911343255654","-0.798820354477138","9.67298229761466","2.32865837573371","6.83288606659033","0.953678619569372","6.0063406358615","0.790980177898517","11.2876703043741"
