"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1337","1.30106267219568","5.12118538090912","0.439925081048839","5.73116957563153","-0.775157618459825","1.8053611898306","-1.97767355021433","7.0079281438235","-0.301349724682842","3.6808214832886","2.43947643041804","9.11542284788809","2.62418120476407","3.34860839887889","-1.39014349917983","2.705223222446","-1.64159348392466","8.04639611339194","-0.78622792930772","8.30719095227336","3.18845426942618","6.68715021371635","1.21743162211435","10.0506886600278","-1.47587164110183","9.99935794874117","-0.925055308488615","3.47452232811869","-1.83910188926467","2.03029490049166","0.413871686273173","8.40221013080607","1.86279821843188","2.82249003772138","-2.36032820724884","8.57411780821248","-1.32820425653091","4.83971844841963","-2.09797590935842","3.68517049739966","1.7376804054221","11.2145750605899","1.9873301198568","7.65807370296385","-2.11026953299884","5.58917451964881","-0.85503479852497","4.72979658834472","-1.48155620589604","3.8755874578336","1.72731633113061","4.19996298834961","0.534236590496036","0.690032013232765","1.48690331732874","5.97840546655691","-0.170284066358276","4.72588474553711","-0.346247528811323","9.96382614284305","2.14604156481176","1.15375535961622","1.06651111904358","7.22270769518749","2.17174849460067","5.18349514886172","-0.269701745414797","1.29000693689725","-0.43576567855094","5.47067174393828","2.37419694841865","6.7620352642897","1.27466484811919","1.55517756359892","0.614784846305829","4.86781692056078"
"1338","1.30108537822705","5.13288568354081","0.439725466676903","5.74273164907305","-0.775357520411566","1.8167812201647","-1.97799488539454","7.0207913048957","-0.301523252434859","3.69305993756634","2.43972723875864","9.12855832838797","2.62347431451794","3.3607147425948","-1.39037221712635","2.71710874336571","-1.64183843808688","8.05970176389685","-0.785650780432256","8.31981151035605","3.18822427487743","6.69903836138832","1.21691938421931","10.0645369950461","-1.47528883829351","10.0124956136067","-0.925123887607428","3.48675583324359","-1.83884306358069","2.04209547405356","0.414061521521494","8.41429263345862","1.86224273243836","2.83456343191545","-2.36015819242196","8.58623636624396","-1.32807011511329","4.85138668150827","-2.0977819753262","3.69703918422613","1.73772676671603","11.2257774411619","1.98727638205186","7.67049763814929","-2.11058198321155","5.60134822921747","-0.854763746042533","4.74143165481909","-1.48104060360957","3.88800710533502","1.72758263822139","4.21203668195883","0.533750504698157","0.697932994658027","1.48639870577098","5.99064873058957","-0.169788139819324","4.73795398554307","-0.345994900226224","9.97720483795676","2.14506651758538","1.16484255617723","1.06668335048669","7.23565640030219","2.17207669987264","5.19529161585361","-0.269715730812426","1.30169675209769","-0.436042236658253","5.48232510690051","2.37478551085616","6.77395713360783","1.27440631587331","1.56656783153015","0.615166690353432","4.87947137483512"
"1339","1.30110807562275","5.14457939896465","0.439522778143856","5.75429630986132","-0.775557539250615","1.82819803139295","-1.9783158311316","7.03364944015461","-0.301695243022197","3.70529617645255","2.43998409601351","9.14168574591735","2.62276974426397","3.37281596066556","-1.3906028015177","2.72899277629703","-1.6420801374803","8.07300415401858","-0.785071874113099","8.33243061639205","3.18799760062265","6.71092044830951","1.21640765534714","10.0783732422665","-1.47470787186313","10.0256188794333","-0.925190242194851","3.49898671168953","-1.83858398270787","2.05389404317749","0.414251301802903","8.4263723572446","1.8616869492996","2.84663736013775","-2.35998754467073","8.59834765240229","-1.32793838745261","4.86305417278673","-2.09758844000449","3.70890909101748","1.73777184734073","11.2369497732479","1.98721840824983","7.68291885380725","-2.11089587460122","5.61351570417908","-0.854498892205198","4.75306336918625","-1.48052654458318","3.90042361667265","1.72785090261756","4.22410721576559","0.53326507899843","0.705837795475327","1.48589554420185","6.00288978324191","-0.169294000138632","4.75002235395462","-0.345740402388505","9.99057361663542","2.14409451342784","1.17592872213823","1.0668562520154","7.24860096685487","2.17240451496737","5.20708289174357","-0.269729166716887","1.31338402287327","-0.436322876448895","5.49397951945941","2.37537343475868","6.78587649461879","1.27414897851184","1.57795506317251","0.615547701415273","4.8911225525186"
"1340","1.30113077762394","5.15626650338587","0.439317020728941","5.76586352806318","-0.775757689972333","1.83961163865276","-1.9786363891004","7.04650249053701","-0.301865680450921","3.71753014236648","2.44024700272296","9.15480497832395","2.62206750292188","3.38491199523259","-1.3908352719343","2.74087531356124","-1.6423185548977","8.08630322764158","-0.784491231650532","8.34504822744748","3.18777427489665","6.72279648996509","1.21589643999656","10.0921972367726","-1.4741287652535","10.038727636169","-0.925254381640538","3.51121492001517","-1.83832468641244","2.06569055936273","0.414441011754363","8.43844928914269","1.86113089474151","2.85871181964518","-2.35981626407559","8.6104515885557","-1.32780908965347","4.8747209091562","-2.0973953194447","3.72078019299877","1.73781565637023","11.2480918939416","1.98715618259833","7.69533733113439","-2.11121118222103","5.62567691628487","-0.854240257042375","4.76469171821547","-1.48001408593733","3.91283693753027","1.7281210839426","4.23617453123948","0.532780318053056","0.713746439040908","1.48539383230647","6.01512861839097","-0.168801664341257","4.76208980476828","-0.34548404364096","10.0039323387446","2.14312560283201","1.18701382788101","1.06702979673121","7.26154137411147","2.17273189365941","5.21886896157724","-0.269742071790556","1.32506872694856","-0.436607558901593","5.50563494320237","2.37596066503015","6.79779336909446","1.27389282876938","1.5893392582146","0.61592785438779","4.90277042679295"
"1341","1.30115349744152","5.16794697319512","0.439108200020375","5.77743327350382","-0.77595798743044","1.85102205747365","-1.97895656125063","7.05935039685006","-0.302034548739343","3.72976177789135","2.44051595899832","9.16791590281384","2.6213675991914","3.39700278865388","-1.39106964753264","2.75275634745366","-1.64255366339562","8.09959892819581","-0.783908874402393","8.35766430013878","3.18755432576812","6.73466650216808","1.21538574258998","10.1060088127977","-1.47355154190706","10.0518217744875","-0.925316315440786","3.52344041475758","-1.83806521456735","2.07748497417252","0.414630636194665","8.45052341611853","1.8605745942916","2.87078680727827","-2.35964435080741","8.62254809649778","-1.32768223763487","4.88638687761683","-2.09720262978196","3.73265246476782","1.73785820314405","11.2592036408722","1.98708968958378","7.70775305074999","-2.11152788105861","5.63783183758077","-0.853987859893932","4.77631668877502","-1.47950328475465","3.92524701354038","1.72839314166641","4.24823856969329","0.532296226606652","0.721658948427201","1.48489356972392","6.02736522996517","-0.168311149424478","4.77415629188026","-0.345225832424486","10.0172808637192","2.1421598360658","1.19809784390405","1.06720395765001","7.27447760145867","2.17305878973305","5.2306498108009","-0.269754464903797","1.33675084222579","-0.436896244649672","5.51729133959699","2.37654714679489","6.80970777880619","1.27363785893637","1.60072041652215","0.616307124334827","4.91441497122477"
"1342","1.30117624825048","5.17962078497405","0.438896321916413","5.78900551577058","-0.776158446333583","1.86242930377612","-1.97927634980385","7.07219309977584","-0.302201831920686","3.74199102578117","2.44079096452013","9.18101839596128","2.62067004155466","3.40908828351177","-1.39130594704466","2.76463587024434","-1.64278543629801","8.11289119865746","-0.783324823780827","8.37027879063152","3.1873377811349","6.74653050105554","1.21487556747386","10.1198078037344","-1.47297622526164","10.0649011858097","-0.925376053198703","3.53566315243785","-1.83780560714766","2.08927723924207","0.414820160127901","8.46259472512246","1.86001807327379","2.88286231946138","-2.35947180512779","8.63463709795812","-1.32755784712659","4.89805206527161","-2.09701038723307","3.74452588029828","1.73789949726524","11.2702848522176","1.98701891403389","7.72016599269295","-2.1118459460395","5.64998044041111","-0.853741719407815","4.7879382678384","-1.4789941980736","3.93765379029013","1.72866703511215","4.2602992722916","0.531812809490375","0.729575346424802","1.48439475604874","6.03959961194508","-0.167822472356268","4.78622176909193","-0.344965777277214","10.0306190505701","2.14119726316846","1.20918074082714","1.06737870770459","7.28740962840365","2.17338515698901","5.24242542526516","-0.269766365130807","1.34843034678732","-0.437188893984748","5.52894866999524","2.3771328254062","6.8216197455217","1.2733840608632","1.61209853813771","0.616685486490658","4.92605615977017"
"1343","1.3011990431842","5.19128791550084","0.438681392626331","5.80058022421675","-0.776359081241969","1.87383339387053","-1.97959575725041","7.08503053987584","-0.302367514045759","3.75421782896741","2.44107201853635","9.19411233371881","2.61997483827852","3.42116842262058","-1.39154418877734","2.77651387417869","-1.64301384719988","8.12617998154983","-0.782739101249039","8.38289165463911","3.18712466871916","6.75838850308481","1.21436591891903","10.1335940421444","-1.47240283874621","10.0779657623245","-0.92543360462434","3.5478830895668","-1.83754590422596","2.10106730628652","0.415009568746916","8.47466320308717","1.85946135680326","2.89493835220292","-2.35929862738931","8.64671851461291","-1.3274359336657","4.90971645933025","-2.09681860809432","3.75640041294284","1.73793954859835","11.281335366719","1.98694384111996","7.73257613641894","-2.11216535203068","5.66212269742217","-0.853501853537751","4.7995564424905","-1.47848688288213","3.95005721332734","1.72894272346323","4.27235658005939","0.531330071620009","0.737495655544514","1.48389739083241","6.05183175836439","-0.167335650073759","4.79828619011546","-0.344703886833687","10.0439467578894","2.14023793394701","1.22026248939602","1.06755401974713","7.30033743457372","2.1737109492511","5.25419579122857","-0.269777791745396","1.36010721889822","-0.437485466860444","5.5406068956376","2.37771764645497","6.83352929100208","1.27313142596434","1.62347362328032","0.617062916262968","4.93769396677929"
"1344","1.30122189532879","5.20294834175575","0.438463418671329","5.81215736796538","-0.776559906564072","1.88523434445583","-1.97991478634638","7.09786265759554","-0.302531579185652","3.76644213056579","2.44135911986058","9.20719759142748","2.61928199741699","3.43324314903435","-1.39178439061228","2.78839035147821","-1.64323886997101","8.1394652189442","-0.782151728318058","8.39550284742153","3.18691501606265","6.77024052502968","1.21385680112115","10.1473673597688","-1.47183140577658","10.0910153970105","-0.925488979534795","3.5601001826507","-1.8372861459678","2.11285512710894","0.415198847436727","8.48672883692547","1.8589044697814","2.9070149010957","-2.35912481803576","8.65879226809572","-1.32731651259304","4.92138004711311","-2.0966273087394","3.76827603543662","1.73797836726743","11.2923550236941","1.98686445635929","7.74498346079757","-2.11248607384409","5.67425858156582","-0.853268279541057","4.81117119993377","-1.47798139611131","3.96245722816645","1.72922016577022","4.2844104338907","0.530848017994028","0.745419898019466","1.4834014735849","6.06406166331065","-0.166850699481701","4.81034950857938","-0.344440169824084","10.0572638438573","2.13928189797259","1.23134306048703","1.06772986655175","7.31326099971591","2.17403612037286","5.26596089536126","-0.269788764216718","1.37178143700886","-0.437785922896116","5.55226597765734","2.37830155577828","6.84543643699867","1.27287994522261","1.6348456723452","0.617439389235796","4.94932836700073"
"1345","1.3012448177175","5.21460204092671","0.438242406885355","5.8237369159131","-0.776760936553413","1.89663217261831","-1.98023344011039","7.11068939326899","-0.302694011434447","3.77866387388296","2.44165226687038","9.22027404382708","2.61859152681364","3.44531240605444","-1.39202657000543","2.80026529434116","-1.6434604787595","8.1527468524607","-0.781562726543494","8.40811232378414","3.18670885052188","6.78208658397654","1.21334821820109","10.1611275875378","-1.47126194975104","10.1040499836568","-0.925542187854283","3.57231438819703","-1.83702637262707","2.1246406536083","0.415387981777924","8.49879161352791","1.85834743689076","2.91909196131731","-2.35895037760245","8.6708582800083","-1.32719959904974","4.93304281605503","-2.0964365056172","3.78015271990067","1.73801596365387","11.3033436630511","1.98678074561755","7.75738794410979","-2.11280808624018","5.68638806610301","-0.853041013976536","4.82278252749445","-1.47747779462885","3.97485378029463","1.72949932095796","4.29646077455736","0.530366653691618","0.753348095807305","1.48290700377612","6.07628932092623","-0.16636763745092","4.82241167803421","-0.344174635073495","10.0705701662483","2.13832920457703","1.24242242511179","1.06790622081713","7.32618030369654","2.17436062424424","5.27772072474845","-0.26979930220495","1.38345297975745","-0.438090221380595","5.56392587708462","2.37888449946785","6.85734120525002","1.27262960919351","1.64621468590339","0.617814881172445","4.96095933558593"
"1346","1.30126782332504","5.22624899041489","0.438018364415843","5.83531883673394","-0.776962185305398","1.90802689583016","-1.98055172182035","7.12351068712339","-0.302854794911946","3.79088300242331","2.44195145750567","9.23334156506666","2.61790343410404","3.45737613723715","-1.39227074398685","2.81213869494335","-1.64367864799547","8.16602482326928","-0.780972117522315","8.42072003807637","3.18650619926339","6.79392669732046","1.21284017420543","10.1748745555813","-1.47069449404601","10.1170694168848","-0.925593239614169","3.5845256627203","-1.83676662454143","2.13642383778745","0.415576957550039","8.51085151976043","1.85779028259012","2.93116952763059","-2.35877530671638","8.68291647193146","-1.32708520797386","4.94470475370923","-2.09624621524957","3.79203043784568","1.73805234839425","11.314301125303","1.98669269511112","7.76978956404528","-2.11313136393157","5.69851112460718","-0.852820072702468","4.8343904126287","-1.47697613523269","3.98724681517776","1.72978014783254","4.3085075427177","0.529885983870672","0.761280270592461","1.48241398083746","6.08851472540915","-0.165886480816769","4.83447265195813","-0.343907291501235","10.083865582437","2.13737990284924","1.25350055442179","1.06808305516916","7.33909532650077","2.17468441479823","5.28947526689399","-0.269809425556916","1.39512182597265","-0.438398321275951","5.57558655485079","2.37946642387867","6.86924361747887","1.27238040800959","1.65758066470148","0.618189368018343","4.97258684809345"
"1347","1.30129092506206","5.23788916784025","0.437791298724377","5.84690309888314","-0.77716366675424","1.91941853194807","-1.98086963501024","7.13632647928372","-0.303013913766413","3.80309945989562","2.44225668926709","9.2464000287151","2.61721772671818","3.46943428640139","-1.39251692916059","2.82401054543883","-1.64389335239458","8.17929907209069","-0.780379922889612","8.43332594419052","3.18630708925893","6.8057608827613","1.21233267310697","10.1886080932391","-1.47012906201162","10.1300735921691","-0.925642144952975","3.59673396274789","-1.83650694212775","2.14820463176107","0.415765760734883","8.52290854246204","1.8572330311095","2.94324759438421","-2.35859960609647","8.694966765436","-1.32697335409695","4.95636584775111","-2.09605645422916","3.80390916017575","1.73808753237812","11.3252272515809","1.98660029140938","7.7821882977","-2.11345588158662","5.71062773096775","-0.8526054708747","4.8459948429288","-1.47647647464445","3.9996362782666","1.73006260508848","4.32055067892536","0.529406013765755","0.769216443788471","1.48192240416325","6.10073787101393","-0.165407246377571","4.84653238376261","-0.343638148120207","10.0971499494051","2.1364340416319","1.26457741971306","1.06826034216355","7.35200604823204","2.17500744601746","5.30122450972385","-0.269819154301662","1.40678795467619","-0.438710181221264","5.58724797179253","2.38004727563742","6.88114369538904","1.27213233138494","1.66894360966128","0.618562825903867","4.98421088049318"
"1348","1.30131413576952","5.24952255104713","0.437561217587265","5.85848967060099","-0.777365394669938","1.93080709921169","-1.98118718346667","7.14913670977742","-0.30317135217734","3.81531319021984","2.44256795921449","9.25944930777179","2.61653441188296","3.48148679763618","-1.39276514170465","2.83588083796071","-1.64410456696167","8.1925695391975","-0.779786164315382","8.44592999556052","3.18611154728068","6.81758915829976","1.21182571880521","10.2023280290716","-1.46956567696727","10.1430624058589","-0.925688914116342","3.608939244826","-1.83624736587748","2.15998298776367","0.415954377519855","8.5349626684424","1.8566757064454","2.95532615551325","-2.35842327655379","8.70700908209379","-1.32686405194072","4.96802608598215","-2.09586723921706","3.81578885719237","1.73812152674568","11.3361218836482","1.98650352143708","7.79458412157391","-2.11378161383315","5.7227378593934","-0.852397222944825","4.8575958061293","-1.4759788695029","4.01202211500283","1.73034665131584","4.33259012363811","0.528926748686034","0.777156636540389","1.48143227311225","6.1129587520525","-0.164929950893071","4.85859082679813","-0.343367214036315","10.1104231237472","2.13549166951797","1.2756529924308","1.0684380542886","7.36491244911154","2.17532967194082","5.3129684415895","-0.269828508645988","1.41845134508545","-0.439025759536423","5.59891008865615","2.38062700165092","6.89304146066243","1.27188536861973","1.68030352187952","0.618935231147121","4.99583140917047"
"1349","1.30133746821319","5.2611491181098","0.437328129096045","5.87007851991666","-0.777567382655339","1.94219261624204","-1.98150437122556","7.16194131853902","-0.303327094358219","3.82752413753378","2.44288526396544","9.27248927467751","2.61585349662467","3.49353361530821","-1.39301539737096","2.84774956462194","-1.64431226699431","8.20583616441518","-0.779190863501316","8.45853214516071","3.18591959989651","6.82941154223341","1.21131931512696","10.2160341908707","-1.46900436219712","10.1560357551996","-0.925733557456964","3.62114146552554","-1.83598793635213","2.17175885815749","0.416142794301216","8.54701388447946","1.85611833235593","2.96740520453992","-2.35824631899175","8.71904334348885","-1.32675731581373","4.97968545633366","-2.09567858694061","3.82766949859852","1.73815434288547","11.3469848639145","1.98640237247656","7.80697701156866","-2.11410853526206","5.73484148441544","-0.852195342658459","4.86919329011321","-1.47548337635742","4.02440427082523","1.73063224500744","4.34462581722674","0.528448194013191","0.78510086972725","1.48094358700913","6.12517736289504","-0.164454611082862","4.87064793435988","-0.343094498447916","10.1236849616778","2.13455283484741","1.28672724417399","1.06861616396793","7.37781450947757","2.17565104667006","5.32470705127132","-0.269837508969921","1.43011197661611","-0.439345014225927","5.61057286610176","2.38120554911461","6.90493693495592","1.27163950860483","1.69166040262755","0.619306560256681","5.00744841093018"
"1350","1.30136093507812","5.27276884733807","0.437092041657896","5.88166961465202","-0.777769644143258","1.95357510203986","-1.98182120256857","7.17474024541488","-0.303481124559336","3.83973224619984","2.44320859969381","9.28551980132538","2.61517498777147","3.50557468406939","-1.39326771148556","2.8596167175161","-1.6445164280863","8.21909888712317","-0.778594042177584","8.4711323455046","3.18573127346519","6.84122805315267","1.21081346582693","10.2297264056703","-1.46844514094564","10.1689935383539","-0.925776085434483","3.63334058144813","-1.83572869417862","2.1835321954405","0.416330997687323","8.55906217731704","1.85556093235611","2.97948473457429","-2.35806873440629","8.73106947122853","-1.32665315980812","4.9913439468707","-2.09549051419103","3.83955105350292","1.738185992432","11.3578160354493","1.98629683217009","7.81936694298556","-2.11443662043111","5.74693858089097","-0.85199984305361","4.88078728291811","-1.47499005166133","4.0367826911758","1.7309193445661","4.35665769998396","0.527970355199295","0.793049163964605","1.48045634514596","6.1373936979709","-0.163981243624832","4.88270365969347","-0.342820010645323","10.1369353190377","2.13361758570384","1.29780014670006","1.06879464356326","7.39071220978489","2.17597152437636","5.33644032798195","-0.269846175822155","1.44176982888478","-0.439667902982718","5.62223626470759","2.38178286552088","6.91683013989838","1.27139473982647","1.70301425335103","0.619676789934283","5.01906186300062"
"1351","1.30138454896318","5.28438171728284","0.436852963995982","5.89326292242548","-0.777972192393675","1.96495457598385","-1.98213768201965","7.18753343016789","-0.303633427070582","3.85193746081169","2.44353796212839","9.29854075907195","2.61449889195594","3.51760994886431","-1.39352209894872","2.87148228871831","-1.64471702613125","8.23235764625604","-0.777995722099639","8.4837305486437","3.18554659413164","6.85303870993679","1.21030817458836","10.2434044997576","-1.46788803641301","10.1819356544232","-0.925816508615345","3.64553654923216","-1.83546968004475","2.19530295225427","0.416518974501836","8.57110753366239","1.85500352971319","2.99156473831517","-2.35789052388604","8.74308738695473","-1.32655159779638","5.00300154579576","-2.09530303782107","3.85143349042445","1.73821648726326","11.368615241996","1.98618688852206","7.83175389052351","-2.11476584386863","5.75902912400619","-0.851810736459141","4.89237777274232","-1.47449895176528","4.04915732150597","1.73120790831188","4.36868571213333","0.527493237764656","0.801001539607122","1.47997054678362","6.14960775176943","-0.163509865153583","4.89475795600068","-0.342543760010357","10.1501740513004","2.13268596991132","1.30887167192943","1.06897346537724","7.40360553060404","2.1762910593069","5.34816826136955","-0.269854529915433","1.45342488171163","-0.439994383192019","5.63390024497417","2.38235889866744","6.92872109708758","1.27115105037107","1.71436507566964","0.620045897077479","5.0306717430375"
"1352","1.30140832237558","5.29598770674167","0.436610905149709","5.90485841065583","-0.778175040491001","1.97633105782886","-1.98245381434142","7.20032081248221","-0.303783986224275","3.86413972620098","2.44387334655156","9.31155201874847","2.61382521561761","3.52963935493767","-1.39377857423524","2.88334627028603","-1.64491403732607","8.24561238030464","-0.777395925045023","8.49632670616626","3.18536558782219","6.8648435317498","1.20980344502368","10.2570682986841","-1.46733307175057","10.1948620034686","-0.925854837672623","3.65772932555882","-1.83521093469462","2.20707108139195","0.416706711786875","8.58314994018379","1.85444614744206","3.00364520805102","-2.35771168861249","8.75509701235528","-1.32645264342816","5.01465824145267","-2.09511617474269","3.86331677729664","1.73824583949824","11.3793823279861","1.98607252990126","7.84413782827715","-2.11509618007731","5.77111308927943","-0.851628034493327","4.903964747951","-1.47401013291058","4.06152810728281","1.73149789448941","4.38070979383829","0.527016847295653","0.808958016751251","1.4794861911533","6.16181951884088","-0.163040492258865","4.90681077644522","-0.342265756015936","10.163401013579","2.13175803503114","1.31994179195021","1.06915260165635","7.41649445262054","2.17660960579139","5.35989084152105","-0.269862592121899","1.46507711512306","-0.440324411935192","5.64556476732862","2.38293359666563","6.94060982808715","1.27090842793","1.72571287137682","0.620413858782237","5.04227802912767"
"1353","1.3014322677255","5.30758679476433","0.436365874474902","5.91645604656609","-0.778378201341413","1.98770456770403","-1.98276960453153","7.21310233196806","-0.303932786398002","3.87633898744401","2.44421474779805","9.32455345067217","2.61315396500548","3.54166284784176","-1.39403715139476","2.89520865426","-1.64510743817444","8.25886302731735","-0.776794672810183","8.50892076919608","3.18518828023984","6.87664253803641","1.20929928067521","10.2707176272771","-1.46678027005624","10.2077724865332","-0.925891083385796","3.66991886715825","-1.83495249892406","2.21883653580615","0.416894196806141","8.59518938350808","1.85388880830069","3.01572613566089","-2.35753222986017","8.76709826917523","-1.32635631012712","5.02631402233028","-2.09492994192463","3.87520088147241","1.73827406149439","11.3901171385525","1.98595374504305","7.85651872973507","-2.11542760353796","5.78319045256428","-0.851451748062506","4.9155481970823","-1.47352365122245","4.07389499399525","1.73178926127527","4.39272988521113","0.526541189442537","0.816918615237953","1.47900327745792","6.17402899379731","-0.162573141483993","4.9188620741585","-0.341986008225715","10.176616060633","2.13083382835864","1.33101047902273","1.0693320245938","7.42937895663418","2.17692711824862","5.3716080589654","-0.269870383468392","1.47672650935437","-0.440657945993615","5.65722979212894","2.38350690794868","6.95249635442359","1.27066685980454","1.73705764243943","0.620780652345507","5.05388069979289"
"1354","1.30145639732066","5.31917896065841","0.436117881643904","5.9280557971873","-0.778581687670257","1.99907512611082","-1.98308505781896","7.2258779281665","-0.304079812017475","3.88853518986837","2.4445621602537","9.3375449246578","2.61248514618061","3.55368037344379","-1.39429784405222","2.90706943266511","-1.64529720549026","8.2721095249013","-0.776191987207293","8.52151268839134","3.18501469685952","6.88843574851793","1.20879568501591","10.2843523096512","-1.46622965436985","10.2206670056622","-0.925925256640497","3.68210513081567","-1.83469441357602","2.23059926861683","0.417081417047998","8.60722585021818","1.85333153478568","3.02780751261555","-2.35735214899678","8.77909107922839","-1.32626261108782","5.03796887706629","-2.09474435639002","3.88708576972886","1.73830116584503","11.4008195195442","1.98583052305159","7.86889656777816","-2.11576008871335","5.79526119005263","-0.851281887359826","4.92712810885347","-1.47303956270331","4.08625792716032","1.73208196678533","4.40474592632208","0.526066269917207","0.824883354655485","1.47852180487356","6.1862361713134","-0.16210782932427","4.93091180224546","-0.341704526293775","10.1898190468748","2.12991339692016","1.34207770558415","1.06951170633245","7.44225902355808","2.17724355119296","5.38331990467665","-0.269877925131715","1.48837304485241","-0.440994941852575","5.66889527966827","2.38407878127992","6.96438069758319","1.27042633291082","1.74839939099754","0.621146255267733","5.06547973399349"
"1355","1.30148072336105","5.33076418399481","0.435866936645601","5.93965762936242","-0.778785512019527","2.01044275392097","-1.98340017966029","7.23864754055422","-0.304225047559401","3.90072827905966","2.44491557785431","9.35052631002923","2.6118187650187","3.56569187793323","-1.39456066540828","2.91892859751136","-1.64548331640116","8.28535181022368","-0.775587890061088","8.53410241394341","3.18484486292338","6.90022318318812","1.2082926614501","10.2979721692195","-1.46568124766852","10.2335454639251","-0.925957368428216","3.69428807337759","-1.83443671953606","2.24235923311921","0.417268360228501","8.61925932685065","1.85277434912784","3.03988932997854","-2.35717144748333","8.7910753644088","-1.32617155927262","5.04962279445093","-2.09455943521393","3.89897140827225","1.73832716537669","11.4114893175394","1.98570285340196","7.88127131467807","-2.11609361005205","5.80732527827757","-0.851118461864075","4.93870447216691","-1.47255792322599","4.09861685232947","1.73237596908217","4.41675785720841","0.525592094490973","0.832852254342257","1.47804177255089","6.19844104612741","-0.161644572225398","4.9429599137903","-0.341421319964344","10.2030098263768","2.12899678746994","1.35314344425308","1.06969161896786","7.45513463441789","2.17755885924084","5.39502637007709","-0.26988523843385","1.50001670227829","-0.441335355705174","5.68056119017917","2.384649165761","6.97626287900902","1.2701868337849","1.7597381193641","0.621510645255316","5.07707511113188"
"1356","1.30150525793358","5.34234244461331","0.435613049785357","5.95126150975012","-0.778989686745404","2.02180747237442","-1.98371497573586","7.25141110854841","-0.304368477554367","3.91291820086808","2.44527499408453","9.36349747563112","2.6111548272127","3.57769730782919","-1.39482562823994","2.93078614079484","-1.64566574835185","8.29858982001308","-0.774982403205711","8.54668989557566","3.18467880343613","6.91200486230905","1.20779021331431","10.311577028706","-1.46513507286193","10.2464077654367","-0.925987429845969","3.70646765175803","-1.83417945772775","2.25411638279159","0.417455014294387","8.6312897998932","1.85221727328791","3.05197157840746","-2.35699012687426","8.80305104670232","-1.32608316740869","5.06127576343078","-2.09437519552093","3.91085776274314","1.73835207314641","11.4221263798601","1.98557072594233","7.89364294209575","-2.11642814199228","5.81938269411634","-0.850961480338619","4.95027727611628","-1.47207878852692","4.11097171509485","1.73267122618255","4.42876561788353","0.525118668992288","0.840825333389735","1.47756317961658","6.21064361304199","-0.161183386581887","4.95500636186239","-0.341136399071576","10.2161882528782","2.12808404648711","1.36420766783408","1.06987173455129","7.46800577035081","2.17787299711723","5.40672744704034","-0.269892344837142","1.51165746251006","-0.441679143456258","5.69222748383791","2.38521801083994","6.98814292009787","1.26994834858786","1.77107383002468","0.621873800223042","5.08866681105611"
"1357","1.30153001300683","5.35391372262812","0.435356231684885","5.96286740482866","-0.779194224015872","2.03316930307711","-1.98402945194595","7.26416857151161","-0.304510086589744","3.92510490141504","2.44564040197683","9.37645828984085","2.61049333827541","3.58969660998763","-1.39509274490112","2.94264205449868","-1.64584447910755","8.31182349056083","-0.774375548481564","8.55927508254232","3.1845165431603","6.9237808064069","1.20728834387808","10.3251667101569","-1.46459115278768","10.2592538153784","-0.926015452095927","3.7186438229448","-1.83392266910814","2.26587067130323","0.417641367426011","8.64331725578216","1.85166032895224","3.06405424815517","-2.35680818881757","8.81501804819829","-1.32599744798501","5.07292777311239","-2.09419165448261","3.92274479822159","1.73837590243902","11.4327305545857","1.98543413089605","7.90601142108018","-2.11676365896577","5.83143341479319","-0.850810950830417","4.96184650999256","-1.47160221419932","4.12332246109564","1.73296769606489","4.44076914834614","0.524645999304473","0.848802610645413","1.47708602517471","6.22284386692508","-0.160724288735466","4.96705109952205","-0.340849773539367","10.2293541797921","2.12717522017278","1.3752703493223","1.07005202509277","7.48087241260463","2.17818591966212","5.41842312789427","-0.269899265939449","1.52329530664544","-0.442026260726362","5.70389412076877","2.38578526631925","7.00002084219731","1.26971086311099","1.78240652563722","0.622235698296443","5.10025481406323"
