"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"765","0.89467660307247","-0.61450291396552","0.868828743189393","-2.01515299421221","-0.694728309115059","-4.84518495275423","-1.48001629045305","-0.850431350426563","1.67672136481653","0.652973947409863","0.855903808983802","1.35275528669634","1.6351819258653","-2.85123990209648","-1.6736328437673","-2.50585561478868","-1.03660979600031","-0.527928817081345","-0.743285249001442","0.809130563847387","-0.165488285083665","-3.13700641491484","0.647917230148931","0.380845716473562","-1.92116628805303","1.18375420951184","-0.784727057646078","-3.76463392873597","-1.42495015094124","-4.89837563012229","0.197261299354413","1.21426632475344","0.993496889391268","-4.54400196629742","-1.69731026103202","0.170255816363899","-0.802910326739586","-1.79419029276076","-1.66636124520663","-3.79752647998552","1.62884414029037","1.77623537293416","0.251293746577085","-4.61877686414146","-2.00679354133717","-1.39840467920443","-0.320461552920502","-0.973446029553809","-0.981499750273109","-2.8848447644163","0.993940613499497","-6.10105506406366","0.556431412526103","-3.85609273218436","1.0788437149771","-3.231528550747","-0.304469244200797","-2.01147259551675","-1.13732180150423","1.21652079878042","1.78579625944926","-0.345800069837561","1.54822611261392","-5.56155493122865","1.50974100234167","-1.61516304229357","-0.226395799213812","-5.18384167377424","-0.356925976258747","-0.131745073038793","1.62929872857285","-4.0607809299299","0.496976197542051","-5.6711849362703","0.379806511104055","-1.07081305448165"
"766","0.894652416439661","-0.600949008324829","0.869051107713223","-2.00248529869034","-0.695164909155091","-4.83347123023609","-1.4807318826153","-0.837452363664873","1.67664249928643","0.666154179779439","0.855441838861992","1.36641421544612","1.63546273800656","-2.83970952766957","-1.67358622099379","-2.49310715372325","-1.03650629458372","-0.515258541879717","-0.743323392223116","0.822102970698065","-0.165276719934532","-3.12448193637013","0.64810280560015","0.394143356946562","-1.92154975444974","1.19704146873171","-0.784153291004859","-3.75208292866054","-1.42519321890373","-4.88598715456219","0.197046167853306","1.22708734836557","0.993556568606857","-4.53198545973373","-1.69732496351057","0.183462177118904","-0.80273243915582","-1.78131862886423","-1.66661567224333","-3.78484252847799","1.62886073978497","1.78973714617516","0.251162441907044","-4.60873079878777","-2.006997243734","-1.38587110340323","-0.319938595804586","-0.960765855573542","-0.981671609548052","-2.87285214768032","0.994473702154169","-6.08988676597553","0.556081270839416","-3.84477576357011","1.07907158227357","-3.21925292592091","-0.304319207778296","-1.99889137175385","-1.13729325631612","1.22950876621209","1.7856086492007","-0.333114281594747","1.5477796325186","-5.54963705707682","1.50977418689252","-1.60218029241625","-0.227014838284614","-5.17300491058181","-0.357016108473756","-0.119941969940181","1.62920170387146","-4.04914414091424","0.496883538632009","-5.66108271632523","0.380001278692441","-1.05749257816737"
"767","0.894625752663552","-0.587389218448428","0.869272199633573","-1.98981895074338","-0.695600753104108","-4.82175045559292","-1.48144612879521","-0.824473198379184","1.67656378588961","0.679337559220174","0.854978727384674","1.38007598864324","1.63574324053135","-2.82818048056093","-1.67354200016301","-2.48035927600769","-1.03640295874352","-0.502583980932085","-0.743362730442318","0.835077623797147","-0.165065281395313","-3.11195380530252","0.648285759001174","0.407442866040175","-1.92193503395229","1.21033219795261","-0.783575243601034","-3.73952643993606","-1.42543376896478","-4.87359479287556","0.196829871905425","1.23991091088906","0.99361587665014","-4.51996564555497","-1.69733900021643","0.196669730554113","-0.80255299145417","-1.76844032986958","-1.66686608151298","-3.77215590391425","1.62887692120094","1.80324302902262","0.251035033803064","-4.59868126983859","-2.00720273485184","-1.37333744714757","-0.319416268214768","-0.948086636431084","-0.981844357492144","-2.86085368193517","0.995005238053777","-6.07870493163846","0.55573435172146","-3.83345300555155","1.07929744291842","-3.20697610046699","-0.304168130683985","-1.98630716328013","-1.13726613765447","1.24249958445499","1.78541439667753","-0.320424186956275","1.54733428173636","-5.53771691367988","1.50980686652736","-1.58919228921774","-0.227634537410138","-5.1621625369826","-0.357107892344955","-0.108140121773499","1.62910430786692","-4.03750476128132","0.496791548210382","-5.65097601089885","0.380196885987792","-1.04416929302014"
"768","0.894596609793431","-0.57382358415372","0.869492014981545","-1.97715398346365","-0.696035843996112","-4.81002268545252","-1.48215897694621","-0.811493875917666","1.67648524773159","0.692524085848651","0.85451450113069","1.39374059763619","1.63602340490995","-2.81665277053191","-1.67350021760474","-2.46761199523323","-1.03629980841973","-0.489905139623873","-0.743403260214017","0.848054481053391","-0.16485399249789","-3.09942204548166","0.648466072940863","0.420744247925172","-1.92232207411878","1.2236263944584","-0.78299298559535","-3.72696452916463","-1.42567180227049","-4.8611985730479","0.196612418016504","1.25273701780784","0.993674805775943","-4.50794257876187","-1.69735234178194","0.209878475390097","-0.802372007202398","-1.75555541627929","-1.66711246266588","-3.75946661389475","1.62889268595423","1.8167530146865","0.250911541204187","-4.58862827377137","-2.00740999580169","-1.36080369052389","-0.318894612010397","-0.935408424204287","-0.982018000719493","-2.84884938272202","0.995535204876057","-6.06750961753492","0.55539068682822","-3.82212449931764","1.07952127412011","-3.19469808360305","-0.304016014563045","-1.97371998677554","-1.13724043848046","1.25549329137902","1.78521354060811","-0.307729795799626","1.54689011415171","-5.52579454601044","1.50983903518989","-1.57619904005651","-0.228254861207741","-5.15131455759646","-0.357201332850912","-0.0963395135237399","1.62900654447178","-4.02586282116639","0.496700243482848","-5.6408648419629","0.380393331150548","-1.03084324844359"
"769","0.894564986017797","-0.560252145597696","0.869710550072568","-1.96449042979227","-0.696470184903007","-4.79828797646798","-1.4828703750824","-0.798514417659766","1.67640690795165","0.705713759550758","0.854049186822647","1.40740803360179","1.63630320259282","-2.80512640724441","-1.67346090919605","-2.4548653248716","-1.03619686377538","-0.477222023721948","-0.743444977873924","0.861033500379527","-0.164642876230153","-3.08688668066233","0.648643730290958","0.43404750657408","-1.92271082237479","1.2369240551196","-0.782406587669979","-3.71439726301047","-1.42590732021628","-4.84879852277453","0.196393812866691","1.26556567444824","0.993733348072536","-4.49591631398013","-1.69736495895931","0.223088410141422","-0.802189510062761","-1.74266390905177","-1.66735480573336","-3.74677466599132","1.6289080354934","1.83026709595847","0.250791982648442","-4.57857180663725","-2.00761900744697","-1.3482698135638","-0.318373668812604","-0.922731270966631","-0.982192545909035","-2.83683926571288","0.996063586656179","-6.05630088070416","0.555050307229754","-3.81079028616867","1.07974305320591","-3.18241888451379","-0.303862861081846","-1.96112985927004","-1.137216151644","1.2684899244248","1.78500612004059","-0.295031118095935","1.54644718308286","-5.51386999875959","1.50987068677036","-1.56320055265918","-0.228875774294662","-5.14046097697782","-0.35729643484702","-0.0845401298781708","1.62890841743884","-4.01421835085773","0.496609641449641","-5.6307492312427","0.380590612283864","-1.01751449409233"
"770","0.894530879663848","-0.546674943272977","0.869927801507346","-1.95182832251456","-0.696903778930221","-4.78654638531109","-1.48358027128593","-0.785534845011222","1.67632878971842","0.718906579984004","0.853582811323986","1.42107828754788","1.63658260501519","-2.79360140025815","-1.6734241103578","-2.44211927827152","-1.03609414519494","-0.464534639371444","-0.743487879538296","0.874014639703241","-0.164431955532322","-3.07434773458405","0.648818714209628","0.447352645763138","-1.92310122602103","1.25022517639693","-0.781816121018149","-3.70182470819323","-1.42614032444706","-4.83639466946115","0.196174063310226","1.27839688598041","0.993791495462826","-4.4838869054583","-1.69737682262601","0.236299533118812","-0.802005523790199","-1.72976582959923","-1.6675931011273","-3.73408006774983","1.62892297130024","1.84378526521537","0.250676376268551","-4.56851186406054","-2.0078297504062","-1.33573579624376","-0.317853480000416","-0.910055228778549","-0.982367999802289","-2.82482334670813","0.996590367786674","-6.04507877873675","0.554713243406294","-3.79945040751177","1.07996275762503","-3.17013851235357","-0.303708671929001","-1.94853679814351","-1.13719326988455","1.28148952059838","1.78479217433909","-0.282328163905006","1.54600554127338","-5.5019433163357","1.50990181510536","-1.55019683511868","-0.229497241290769","-5.12960179961618","-0.357393203064313","-0.0727419552251698","1.6288099303602","-4.00257138079079","0.496519758901968","-5.62062920021583","0.380788727432532","-1.0041830798666"
"771","0.894494289196983","-0.5330920180039","0.870143766172733","-1.93916769425546","-0.697336629212312","-4.77479796866589","-1.48428861371441","-0.772555179399102","1.6762509162254","0.732102546579822","0.853115401636031","1.43475135031597","1.63686158360169","-2.78207775902795","-1.67338985605137","-2.42937386865515","-1.03599167328278","-0.451842993092591","-0.743531961103797","0.886997856978063","-0.164221253293273","-3.0618052309707","0.648991008145001","0.460659669074231","-1.92349323224086","1.26352975434495","-0.781221657333695","-3.68924693148125","-1.42637081685733","-4.82398704022457","0.195953176375075","1.29123065741962","0.993849239705598","-4.47185440706568","-1.69738790379027","0.249511842431309","-0.80182007223053","-1.71686119978561","-1.66782733963963","-3.72138282669283","1.62893749489038","1.85730751442267","0.250564739787705","-4.55844844123834","-2.0080422050557","-1.32320161848496","-0.317334086706925","-0.897380349678743","-0.982544369201076","-2.81280164163394","0.997115533017221","-6.03384336976898","0.554379525244456","-3.78810490485654","1.08018036495179","-3.15785697624903","-0.303553448816418","-1.93594082112559","-1.13717178583203","1.29449211646608","1.78457174317995","-0.269620943370391","1.54556524088416","-5.49001454286305","1.5099324139775","-1.53718789589219","-0.230119226821294","-5.11873702993664","-0.357491642108289","-0.0609449736531522","1.62871108666625","-3.99092194154218","0.49643061241846","-5.61050477011093","0.380987674581895","-0.990849055906727"
"772","0.894455213220307","-0.519503410942642","0.870358441242561","-1.92650857747486","-0.697768738908586","-4.76304278322218","-1.48499535060834","-0.759575442266888","1.67617331068645","0.745301658545841","0.85264698489502","1.44842721258382","1.63714010977098","-2.77055549290104","-1.67335818077534","-2.4166291091146","-1.03588946886149","-0.439147091777531","-0.743577218247406","0.899983110194178","-0.164010792346887","-3.04925919353016","0.649160595838668","0.473968579896829","-1.92388678810791","1.27683778461566","-0.780623268800553","-3.67666399968477","-1.42659879959125","-4.81157566189328","0.195731159262535","1.30406699362761","0.993906572396808","-4.4598188722904","-1.69739817359648","0.262725335988436","-0.801633179318651","-1.70395004192435","-1.66805751244181","-3.70868295032217","1.62895160781396","1.87083383513796","0.250457090515414","-4.54838153294022","-2.00825635153235","-1.31066726015305","-0.316815529815492","-0.884706685675491","-0.9827216609652","-2.8007741665398","0.997639067454336","-6.02259471247729","0.554049182033582","-3.77675381981065","1.08039585288876","-3.14557428530177","-0.303397193480368","-1.92334194629547","-1.13715169200766","1.30749774814926","1.78434486654796","-0.256909466714516","1.54512633348538","-5.47808372218061","1.5099624771151","-1.52417374379921","-0.230741695519554","-5.10786667230047","-0.357591756457762","-0.0491491689495919","1.62861188962475","-3.97927006382365","0.496342218361653","-5.60037596190647","0.381187451656768","-0.977512472587757"
"773","0.894413650474143","-0.5059091635654","0.870571824178398","-1.913851004463","-0.69820011119871","-4.75128088566911","-1.48570043029852","-0.746595655069582","1.67609599633139","0.758503914868119","0.852177588369118","1.46210586486802","1.63741815494043","-2.75903461111434","-1.67332911856232","-2.40388501260848","-1.03578755297019","-0.426446942687113","-0.743623646426381","0.912970357389141","-0.163800595468415","-3.03670964595408","0.649327461329161","0.487279381429914","-1.92428184059359","1.29014926246213","-0.780021028082169","-3.66407597964927","-1.42682427504269","-4.79916056100816","0.195508019346802","1.31690589931383","0.993963484970919","-4.44778035423741","-1.69740760333054","0.275940011502357","-0.801444869076749","-1.69103237877624","-1.66828361108422","-3.6959804461216","1.62896531165619","1.88436421851443","0.250353445343426","-4.53831113350795","-2.00847216973631","-1.29813270105813","-0.316297849956007","-0.872034288737947","-0.982899882010094","-2.78874093759593","0.998160956560932","-6.01133286607261","0.553722242462194","-3.76539719407539","1.08060919926983","-3.13329044859102","-0.303239907682549","-1.91074019208161","-1.13713298082493","1.32050645131915","1.78411158473273","-0.244193744233887","1.54468887004879","-5.46615089784065","1.50999199819198","-1.51115438801944","-0.231364612029655","-5.0969907310056","-0.35769355046372","-0.0373545246001369","1.62851234233996","-3.96761577847606","0.496254592874508","-5.59024279632962","0.381388056520345","-0.964173380513919"
"774","0.894369599835547","-0.492309317668599","0.870783912730236","-1.90119500733586","-0.698630749278332","-4.73951233268877","-1.48640380121356","-0.73361583926886","1.67601899640145","0.77170931431336","0.851707239455411","1.47578729752645","1.63769569053077","-2.74751512279187","-1.67330270297591","-2.39114159195847","-1.03568594686273","-0.413742553447701","-0.74367124087828","0.925959556658502","-0.163590685370858","-3.02415661191761","0.6494915889554","0.500592076683903","-1.92467833657468","1.30346418274212","-0.779415008310851","-3.65148293824873","-1.42704724585523","-4.7867417638232","0.19528376417451","1.32974737903671","0.994019968702287","-4.43573890562671","-1.69741616442527","0.289155866490041","-0.801255165612524","-1.67810823354708","-1.66850562749565","-3.68327532155931","1.62897860803797","1.89789865530434","0.250253820741723","-4.52823723685547","-2.00868963933385","-1.28559792095459","-0.315781087501192","-0.859363210787442","-0.983079039304422","-2.77670197109079","0.998681186155776","-6.00005789029466","0.553398734614575","-3.7540350694413","1.08082038206338","-3.12100547517632","-0.303081593211158","-1.89813557726146","-1.13711564459051","1.33351826119173","1.78387193832506","-0.231473786294341","1.54425290094009","-5.45421611310741","1.51002097082716","-1.49812983809076","-0.231987941009196","-5.08610921028727","-0.357797028348215","-0.0255610237878192","1.6284124477518","-3.95595911646326","0.496167751876968","-5.58010529385517","0.381589486973113","-0.950831830513165"
"775","0.894323060317842","-0.478703915365154","0.870994704937133","-1.88854061803052","-0.6990606563547","-4.72773718094983","-1.4871054118873","-0.720636016328259","1.67594233414484","0.784917855431091","0.851235965676881","1.48947150076074","1.63797268797083","-2.73599703694203","-1.67327896710763","-2.37839885984599","-1.03558467200591","-0.401033932047955","-0.743719996621023","0.938950666166345","-0.163381084701378","-3.01160011507922","0.649652963360119","0.513906668482557","-1.92507622284085","1.31678253992176","-0.778805283077057","-3.63888494237895","-1.42726771492216","-4.77431929630615","0.195058401464225","1.34259143720484","0.994076014706598","-4.42369457879157","-1.6974238284657","0.302372898275411","-0.801064093117417","-1.66517762988543","-1.66872355398259","-3.67056758409052","1.62899149861649","1.91143713586255","0.250158232754586","-4.5181598364688","-2.00890873976015","-1.27306289954115","-0.315265282562953","-0.846693503688777","-0.983259139867662","-2.7646572834285","0.999199742412828","-5.98876984540625","0.553078685967466","-3.74266748778382","1.08102937937532","-3.10871937410014","-0.302922251881964","-1.88552812096107","-1.13709967550519","1.34653321252256","1.78362596821331","-0.218749603326366","1.54381847591148","-5.44227941095572","1.51004938858462","-1.48510010390708","-0.232611647131947","-5.07522211431853","-0.357902194203258","-0.0137686493923586","1.628312208635","-3.944300108866","0.496081711062554","-5.56996347470447","0.381791740751754","-0.937487873631675"
"776","0.894274031070146","-0.465092999080772","0.871204199127768","-1.87588786830054","-0.699489835642299","-4.71595548710118","-1.4878052109664","-0.707656207708399","1.6758660328123","0.798129536555806","0.850763794679375","1.50315846461867","1.6382491187022","-2.72448036245508","-1.67325794357405","-2.36565682880884","-1.03548375007754","-0.388321086835612","-0.743769908453021","0.951943644155717","-0.163171816037711","-2.99904017908053","0.649811569493249","0.527223159464888","-1.92547544610218","1.3301043280792","-0.778191926418613","-3.62628205895085","-1.42748568538642","-4.76189318413931","0.194831939105917","1.35543807807814","0.994131613942346","-4.4116474256768","-1.69743056719436","0.315591103991507","-0.80087167586485","-1.65224059188021","-1.66893738322865","-3.65785724115994","1.62900398508582","1.92497965015001","0.250066696996738","-4.50807892540617","-2.00912945022216","-1.26052761646089","-0.31475047498878","-0.834025219241525","-0.983440190767638","-2.75260689112632","0.999716611860462","-5.97746879218748","0.552762123386894","-3.73129449105888","1.08123616945217","-3.09643215439055","-0.302761885539388","-1.87291784265468","-1.13708506566495","1.35955133960169","1.78337371557992","-0.206021205820487","1.54338564409441","-5.4303408340696","1.51007724497307","-1.4720651957162","-0.233235695090536","-5.0643294472109","-0.358009051989743","-0.00197738398956075","1.62821162759837","-3.93263878687574","0.495996485894993","-5.55981735884446","0.381994815528051","-0.924141561128344"
"777","0.894222511376915","-0.451476611550298","0.871412393920951","-1.86323678971135","-0.699918290358481","-4.70416730776562","-1.48850314721775","-0.694676434862256","1.67579011565255","0.811344355809087","0.85029075422855","1.51684817899647","1.638524954184","-2.71296510810045","-1.67323966451392","-2.35291551123791","-1.03538320296448","-0.375604026514263","-0.743820970953341","0.964938448958974","-0.162962901884619","-2.98647682754624","0.649967392615288","0.540541552087052","-1.92587595299666","1.34342954090826","-0.777575012809876","-3.61367435488379","-1.42770116064054","-4.74946345272027","0.194604385160393","1.36828730576904","0.994186757212358","-4.39959749783717","-1.69743635251654","0.328810480582628","-0.800677938208476","-1.63929714405832","-1.66914710829387","-3.64514430020434","1.62901606917746","1.93852618773727","0.249979228649563","-4.49799449629815","-2.00935174970146","-1.24799205130129","-0.314236704358192","-0.82135840917133","-0.983622199118035","-2.74055081081206","1.00023178138058","-5.96615479192989","0.552449073125115","-3.71991612129859","1.08144073068414","-3.08414382506385","-0.30260049605758","-1.86030476216424","-1.13707180706185","1.37257267624856","1.78311522189788","-0.193288604322712","1.54295445399251","-5.41840042484084","1.51010453344571","-1.45902512411759","-0.233860049599113","-5.05343121301496","-0.358117605536386","0.00981279014919001","1.62811070708405","-3.92097518178851","0.495912091604894","-5.54966696598669","0.382198708907786","-0.910792944469271"
"778","0.894168500657494","-0.437854795814105","0.871619288226052","-1.85058741363566","-0.700346023719122","-4.69237269953364","-1.48919916953608","-0.681696719230466","1.67571460590793","0.824562311101679","0.849816872206808","1.53054063364115","1.63880016589757","-2.70145128252427","-1.67322416158544","-2.34017491937398","-1.03528305276068","-0.362882760140122","-0.743873178481935","0.977935039008009","-0.16275436467035","-2.97391008408408","0.650120418300628","0.553861848624239","-1.92627769009772","1.35675817172215","-0.776954617150835","-3.60106189709896","-1.42791414432653","-4.73703012716264","0.194375747858694","1.3811391242435","0.994241435165369","-4.38754484643585","-1.69744115650552","0.342031024806487","-0.800482904580431","-1.62634731138218","-1.66935272261398","-3.63242876865494","1.62902775266094","1.95207673780799","0.249895842457395","-4.487906541348","-2.00957561695722","-1.23545618359444","-0.313724009979234","-0.808693125121212","-0.983805172075867","-2.72848905922161","1.00074523820762","-5.95482790643066","0.552139560817677","-3.70853242060692","1.08164304160813","-3.0718543951272","-0.302438085341506","-1.84768889965892","-1.13705989158515","1.38559725580695","1.78285052892732","-0.180551809430046","1.54252495347468","-5.40645822536757","1.51013124740001","-1.44597990006021","-0.234484675396011","-5.04252741572095","-0.358227858538685","0.0216018910573439","1.62800944936682","-3.90930932499865","0.495828543186465","-5.53951231558647","0.382403418429645","-0.897442075322228"
"779","0.894111998465668","-0.424227595214528","0.871824881243373","-1.83793977124881","-0.70077303893428","-4.68057171895712","-1.48989322695148","-0.668717082236685","1.67563952680981","0.837783400135545","0.849342176610218","1.54423581815273","1.63907472535123","-2.68993889424672","-1.67321146596359","-2.32743506530449","-1.03518332176503","-0.350157297118782","-0.743926525179912","0.990933372844399","-0.162546226743124","-2.96133997228475","0.650270632440845","0.567184051172544","-1.92668060392164","1.37009021345714","-0.776330814756157","-3.58844475251268","-1.42812464033576","-4.72459323229693","0.194146035601462","1.39399353732216","0.994295638297636","-4.37548952224294","-1.69744495140777","0.355252733236344","-0.800286599489606","-1.61339111924723","-1.66955421999974","-3.61971065393992","1.62903903734433","1.96563128916248","0.249816552723895","-4.477815052332","-2.00980103052907","-1.22291999281719","-0.313212430885013","-0.796029418642883","-0.983989116838935","-2.7164216531963","1.00125696992745","-5.94348819798665","0.551833611480618","-3.6971434311553","1.08184308091076","-3.05956387358123","-0.302274655328025","-1.83507027565452","-1.13704931102226","1.39862511113996","1.78257967871208","-0.167810831786071","1.54209718976837","-5.39451427745277","1.51015738017752","-1.43292953484018","-0.235109537246407","-5.03161805925944","-0.3583398145579","0.0333899370735044","1.62790785655342","-3.89764124799263","0.495745855394259","-5.52935342684201","0.382608941564106","-0.884089005551126"
"780","0.894053004489228","-0.410595053392339","0.872029172464444","-1.82529389352423","-0.701199339203868","-4.66876442254318","-1.49058526863694","-0.655737545282981","1.67556490157422","0.851007620405874","0.848866695545423","1.55793372198637","1.63934860408508","-2.67842795165961","-1.67320160833757","-2.31469596096042","-1.03508403247925","-0.337427647201978","-0.743981004969866","1.00393340912943","-0.162338510367647","-2.948766515722","0.650418021247974","0.580508161650835","-1.92708464093504","1.38342565867625","-0.775703681344173","-3.57582298802982","-1.42833265280876","-4.71215279267124","0.193915256958277","1.40685054868128","0.994349356954601","-4.36343157563407","-1.69744770964805","0.368475602263147","-0.800089047519921","-1.60042859347939","-1.66975159463613","-3.60698996348679","1.62904992507481","1.97918983022121","0.249741373308492","-4.46772002059994","-2.01002796874013","-1.21038345839138","-0.312702005830296","-0.783367341188065","-0.984174040643232","-2.7043486096804","1.00176696447612","-5.93213572938849","0.551531249507768","-3.68574919517845","1.08204082743135","-3.04727226942266","-0.30211020798698","-1.82244891101285","-1.13704005705986","1.41165627462499","1.78230271357636","-0.155065682076594","1.54167120945307","-5.38256862260283","1.51018292506366","-1.41987404009855","-0.235734599944965","-5.02070314750199","-0.358453477020055","0.0451769468416529","1.62780593058199","-3.88597098234276","0.495664042739983","-5.51919031869365","0.382815275712342","-0.870733787210465"
"781","0.893991518549547","-0.396957214283266","0.872232161672264","-1.81264981122882","-0.701624927713349","-4.65695086674797","-1.49127524391595","-0.642758129745286","1.67549075339736","0.86423496920306","0.848390457226538","1.57163433445457","1.63962177367568","-2.66691846302383","-1.67319461890826","-2.30195761811319","-1.03498520760571","-0.324693820484336","-0.744036611556247","1.01693510665401","-0.162131237721638","-2.93618973795269","0.650562571257723","0.593834181802605","-1.92748974756229","1.39676449957297","-0.775073293025815","-3.56319667053721","-1.42853818613507","-4.6997088325522","0.193683420666956","1.4197101618538","0.99440258133259","-4.35137105658913","-1.69744940383459","0.381699628097657","-0.799890273328612","-1.58745976033249","-1.66994484108162","-3.59426670472478","1.62906041773917","1.99275234902835","0.249670317622911","-4.4576214370757","-2.01025640969997","-1.19784655968419","-0.312192773288142","-0.770706944099828","-0.984359950760343","-2.69226994571857","1.00227521013858","-5.92077056391455","0.551232498668192","-3.67434975496998","1.08223626016491","-3.03497959164692","-0.301944745322278","-1.80982482694107","-1.13703212128497","1.42469077814877","1.78201967612145","-0.142316371025358","1.54124705845394","-5.37062130202601","1.51020787528758","-1.40681342781894","-0.236359828318486","-5.00978268426177","-0.35856884921496","0.056962939311279","1.62770367322145","-3.8742985597009","0.495583119489329","-5.50902300982309","0.383022418205105","-0.857376472539786"
"782","0.893927540601153","-0.383314122114559","0.872433848941458","-1.80000755491843","-0.702049807629438","-4.64513110797056","-1.49196310227008","-0.62977885696888","1.67541710545111","0.877465443614644","0.847913489972036","1.58533764472921","1.6398942057409","-2.6554104364669","-1.67319052738585","-2.2892200483716","-1.03488687004511","-0.311955827400121","-0.744093338425793","1.0299384243485","-0.161924430892388","-2.92360966251695","0.650704269332674","0.607162113197817","-1.92789587019294","1.41010672797498","-0.774439726293501","-3.55056586689698","-1.42874124495303","-4.68726137592572","0.193450535632824","1.43257238023022","0.994455301480564","-4.33930801469093","-1.69745000676409","0.394924806772572","-0.799690301644526","-1.57448464648563","-1.67013395426731","-3.58154088508726","1.62907051726436","2.0063188332553","0.249603398627777","-4.44751929225793","-2.01048633130766","-1.18530927600845","-0.311684771446588","-0.758048278603938","-0.984546854494803","-2.68018567845327","1.00278169554722","-5.90939276532498","0.550937382103746","-3.66294515287821","1.08242935826507","-3.02268584925069","-0.301778269372978","-1.79719804499098","-1.13702549518599","1.43772865310238","1.78173060922239","-0.129562909389833","1.54082478203567","-5.35867235663099","1.51023222402197","-1.39374771032517","-0.236985187228547","-4.99885667329432","-0.358685934295254","0.0687479337374169","1.62760108607097","-3.86262401179221","0.495503099658867","-5.49885151865272","0.383230366301622","-0.8440171139581"
"783","0.89386107073132","-0.36966582140159","0.872634234638379","-1.78736715493323","-0.702473982095831","-4.63330520254685","-1.49264879334657","-0.61679974826394","1.67534398087861","0.890699040527224","0.847435822201621","1.59904364184357","1.64016587194465","-2.64390387998054","-1.67318936298747","-2.27648326317885","-1.03478904289422","-0.29921367871998","-0.744151178847993","1.04294332129241","-0.161718111873337","-2.91102631293827","0.650843102665436","0.620491957234729","-1.92830295518906","1.42345233534787","-0.773803058009968","-3.53793064394008","-1.42894183414947","-4.67481044649792","0.193216610927955","1.44543720705958","0.994507507301908","-4.32724249912415","-1.69744949142681","0.40815113414464","-0.799489157266429","-1.56150327904047","-1.67031892949618","-3.568812512014","1.62908022561794","2.01988927020424","0.249540628829294","-4.43741357622083","-2.01071771125485","-1.17277158662307","-0.311178038205382","-0.745391395800217","-0.984734759181436","-2.66809582512225","1.00328640968032","-5.89800239785561","0.550645922326753","-3.65153543130187","1.08262010104702","-3.01039105123451","-0.301610782214375","-1.7845685870582","-1.13702017015382","1.45076993037639","1.78143555602486","-0.116805307957058","1.54040442479651","-5.34672182702526","1.51025596438288","-1.38067690027889","-0.237610641574139","-4.98792511829817","-0.358804735275468","0.0805319496805881","1.62749817055948","-3.85094737040879","0.495423997012971","-5.48867586334501","0.383439117188485","-0.830655764058321"
"784","0.893792109159666","-0.356012356944505","0.872833319421129","-1.77472864139324","-0.702897454228947","-4.62147320674346","-1.49333226696593","-0.603820824901123","1.6752714027898","0.903935756628316","0.846957482433098","1.61275231469432","1.6404367440017","-2.63239880141824","-1.67319115443499","-2.26374727380959","-1.03469174944343","-0.286467385547685","-0.744210125875621","1.05594975672401","-0.161512302560682","-2.89843971272382","0.650979058781757","0.633823715141721","-1.92871094889261","1.43680131279883","-0.773163365397054","-3.52529106845968","-1.4291399588595","-4.66235606769597","0.192981655790375","1.4583046454503","0.994559188556255","-4.31517455867415","-1.69744783101152","0.421378605896764","-0.799286865061318","-1.54851568551859","-1.67049976244217","-3.5560815929535","1.62908954480858","2.03346364681165","0.249482020276009","-4.42730427861499","-2.0109505270288","-1.16023347073349","-0.310672611172763","-0.732736346653925","-0.984923672182667","-2.65600040305601","1.00378934186044","-5.88659952621186","0.550358141217811","-3.64012063268594","1.08280846799038","-2.99809520660533","-0.301442285959077","-1.77193647538142","-1.13701613748298","1.46381464035595","1.78113455994189","-0.104043577539575","1.5399860306625","-5.33476975351363","1.51027908942968","-1.36760101067712","-0.238236156294304","-4.97698802291564","-0.358925255031114","0.0923150070066499","1.62739492794524","-3.83926866740335","0.495345825060796","-5.47849606180187","0.383648667978533","-0.817292475601686"
