"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"257","2993.56444634706","5728.1432001227","2638.15863789956","6558.5383080173","-785.22894330622","-9036.23028648731","4661.56923279119","8070.15880442047","-1223.90303111717","-6467.85026922232","2877.57952729903","4698.95857879606","3399.37729612216","8578.16951953739","797.366242087853","-5637.27120406716","419.644535773403","-4737.10034465234","3922.15736664904","8090.66870323714","4245.48070590987","5370.87188674327","1566.70680133997","5420.41473976632","-399.688929894782","-5354.35016264712","-569.456307182212","-8307.2360292936","4524.64262047794","6482.3535977522","2059.96332568328","7357.74412859977","4351.74040189233","7294.79531089197","607.970991056334","-8764.72298518612","-1342.55372992983","-8750.84470455002","3524.61231489718","7439.19813311323","5117.49064066355","7521.92466679453","1509.09161890541","6363.00776944538","3016.42764797253","7845.72055253364","-1361.57691203921","-5129.86203564979","3574.91177537662","6613.99705408861","-75.1554620463802","-9006.58148566597","25.2163661515195","-7935.40980903652","66.5834270424468","-6641.61220429439","-774.329704302813","-7359.94527957784","1175.50194653652","-5157.68185802468","3717.01303110494","4225.41334408202","2639.23201106632","8312.05012224169","1329.34240587852","-8120.15233194855","504.053379347899","-7857.31166801083","1328.1060020561","-6570.63429392441","-1417.12155707897","-7940.55694418647"
"258","2988.9978605389","5719.28987722607","2633.24972698277","6548.58835337183","-786.034951338744","-9030.0750924136","4658.67381616503","8065.01661671885","-1223.36296528473","-6456.02885673752","2872.59886085864","4689.46506813852","3396.34767259521","8572.20328792735","796.981060215885","-5625.22185924793","419.914022875884","-4725.73417153358","3918.73247416854","8084.63332020526","4241.65437558033","5362.27002103575","1561.52911797694","5409.99804319199","-399.439448026564","-5341.44386589431","-569.97240647917","-8298.73273474688","4520.18813850154","6473.79093489341","2055.10904551716","7348.47806295913","4348.12253645233","7288.55954129052","607.882050276678","-8756.78344155756","-1342.94385282968","-8743.41234598153","3521.11078027023","7431.95824394557","5113.10924785911","7514.02394526291","1503.11610644464","6352.69368334435","3012.18238917931","7837.79979409918","-1361.64856247558","-5117.80260132414","3569.65902207117","6605.97780233346","-74.5559678797663","-8999.84791255825","24.6534565221788","-7926.18627793327","66.7088864717512","-6629.94979460446","-774.742338679704","-7349.78193105346","1175.09702352636","-5146.09327798729","3712.32224665325","4215.75739971483","2635.7985171289","8304.95156384029","1329.12600677368","-8109.2903196765","503.800522637633","-7848.48006648406","1327.96384444555","-6559.20252307625","-1417.27874633631","-7931.76223777427"
"259","2984.41072315485","5710.40304014098","2628.31474669825","6538.59703672522","-786.840942912696","-9023.87891572857","4655.75861543617","8059.83368798884","-1222.82078147136","-6444.16997881097","2867.60273724891","4679.93640542444","3393.29439330784","8566.19442316208","796.595654504209","-5613.13387888054","420.188127120367","-4714.33987933791","3915.28323548408","8078.55508425912","4237.81249693807","5353.63023099668","1556.33799939683","5399.54536426061","-399.186221952476","-5328.50211196673","-570.492943745474","-8290.18080859227","4515.71708868708","6465.19593879382","2050.23527085214","7339.16607996285","4344.47688578092","7282.28449047109","607.794303601454","-8748.79985062186","-1343.33098424051","-8735.94028303625","3517.59268965239","7424.68010280906","5108.70576460777","7506.07716524806","1497.1180555052","6342.33978779188","3007.91501470902","7829.83444808994","-1361.71755060051","-5105.71153515141","3564.38513735431","6597.92007464355","-73.9552227973117","-8993.07534009958","24.0935925370082","-7916.92355527758","66.836031469432","-6618.24896599837","-775.152207833694","-7339.57604383657","1174.69262057305","-5134.47266418794","3707.61209818987","4206.06950445351","2632.34331944258","8297.81397045563","1328.90581538092","-8098.38305563313","503.549924938341","-7839.60596011777","1327.81943392605","-6547.72814996198","-1417.43128464561","-7922.92063328333"
"260","2979.80321474054","5701.48300612069","2623.35378881268","6528.56477152618","-787.646844995881","-9017.64190266362","4652.82375219981","8054.610146852","-1222.27651062483","-6432.27404952655","2862.59132413188","4670.37292178312","3390.21751707786","8560.14316447767","796.210029603555","-5601.00768243399","420.46680861371","-4702.91766666321","3911.80976164475","8072.43421030525","4233.95524895817","5344.95277954325","1551.13364194292","5389.0570774813","-398.929304274211","-5315.52530065606","-571.017891636096","-8281.5805568201","4511.2296252834","6456.56889987986","2045.34216273714","7329.80851924598","4340.80361252742","7275.97029468637","607.707797396713","-8740.77248087514","-1343.7151147709","-8728.42871388481","3514.05815484481","7417.36399821945","5104.28040425536","7498.08459914634","1491.0976169264","6331.94643380383","3003.62568045617","7821.82477099089","-1361.78390608812","-5093.58920070019","3559.09034861282","6589.82416183903","-73.3532360970333","-8986.26401856464","23.536808493293","-7907.62202175386","66.9648624334972","-6606.51010978457","-775.55932954778","-7329.32795939706","1174.28877841752","-5122.82035097297","3702.88278434424","4196.34995062033","2628.86655495603","8290.63760439495","1328.68184847853","-8087.43088109624","503.301599298249","-7830.68969791944","1327.67280101164","-6536.21155660493","-1417.57916830369","-7914.03242958431"
"261","2975.17551667172","5692.53009368282","2618.36694619666","6518.49197289768","-788.45258451052","-9011.36420105886","4649.8693487237","8049.34612387953","-1221.73018370239","-6420.34148384994","2857.56478971046","4660.77494960609","3387.11710382128","8554.04975309571","795.824190301123","-5588.84369085537","420.750027110404","-4691.46773304118","3908.31216476875","8066.27091536082","4230.08281117139","5336.23793104792","1545.91624182764","5378.53355846859","-398.668747702119","-5302.51383269532","-571.547222270834","-8272.9322876601","4506.72590275165","6447.91010943366","2040.42988277332","7320.40572245119","4337.10288051791","7269.61709205028","607.622577699139","-8732.70160258066","-1344.09623498605","-8720.87783838203","3510.50728809935","7410.01022012094","5099.83338098263","7490.04652132581","1485.05494172958","6321.51397386746","2999.3145430152","7813.7710211524","-1361.84765904978","-5081.4359621121","3553.77488393508","6581.69035614136","-72.7500173431531","-8979.41419943231","22.9831385135153","-7898.28205905376","67.095379531204","-6594.73361827124","-775.963721789923","-7319.03802076333","1173.88553783324","-5111.13667342359","3698.13450523351","4186.59903108595","2625.36836120637","8283.4227294656","1328.45412313796","-8076.43413914461","503.055558463666","-7821.73163042165","1327.5239759766","-6524.65312633242","-1417.7223937788","-7905.09792734297"
"262","2970.52781112732","5683.54462255975","2613.35431280686","6508.37905757326","-789.258088342443","-9005.04596033335","4646.89552792471","8044.04175156874","-1221.18183166437","-6408.37269756189","2852.52330270282","4651.14282249615","3383.99321454236","8547.91443218188","795.438141523107","-5576.64232650551","421.037742014031","-4679.99027890193","3904.79055802395","8060.0654185179","4226.19536363794","5327.48595129373","1540.68599510015","5367.9751838843","-398.404605046637","-5289.46810969801","-572.080907235704","-8264.23631153162","4502.20607573816","6439.21985954479","2035.49859308898","7310.95803317664","4333.37485472871","7263.22502251341","607.538690210894","-8724.58748772276","-1344.47433540754","-8713.28785803093","3506.94020209769","7402.61905983768","5095.36490977033","7481.96320808279","1478.9901810912","6311.04276188537","2994.98175965487","7805.67345874874","-1361.90884003066","-5069.25218404458","3548.4389720748","6573.51895112692","-72.1455763667392","-8972.52613533959","22.4326165400562","-7888.9040498129","67.2275826969043","-6582.91988470467","-776.365402708858","-7308.70657246637","1173.48293961925","-5099.42196730245","3693.36746243846","4176.81703921937","2621.84887629788","8276.16961092898","1328.22265672221","-8065.39317460511","502.81181487606","-7812.73210962571","1327.37298884955","-6513.05324371545","-1417.8609577105","-7896.11742897056"
"263","2965.86028106279","5674.5269136493","2608.31598366818","6498.22644383352","-790.063283350289","-8998.68733145543","4643.90241334526","8038.6971643196","-1220.6314854677","-6396.36810719199","2847.46703231692","4641.47687521669","3380.84591132367","8541.73744680455","795.051888337266","-5564.40401309479","421.329912378745","-4668.48550553877","3901.24505560843","8053.81794090769","4222.29308692145","5318.69710742983","1535.44309761412","5357.38233137963","-398.136929209703","-5276.38853409755","-572.618917584425","-8255.49294099393","4497.67029904749","6430.49844306214","2030.54845631455","7301.4657969239","4329.61970125993","7256.79422783858","607.456180294591","-8716.43040996095","-1344.84940651316","-8705.65897594689","3503.35700993057","7395.19081002547","5090.87520636443","7473.83493759854","1472.90348631613","6300.53315311956","2990.62748829269","7797.53234573659","-1361.96748000615","-5057.0382316141","3543.08284241497","6565.31024168078","-71.5399232663103","-8965.60008003565","21.8852763299404","-7879.48837754792","67.361471629925","-6571.06930320806","-776.764390629873","-7298.33396048412","1173.08102459303","-5087.67656900069","3688.58185897922","4167.00426883828","2618.30823888085","8268.87851545476","1327.98746688438","-8054.30833400015","502.570380669256","-7803.69148894545","1327.21986940761","-6501.41229450864","-1417.99485690949","-7887.09123857435"
"264","2961.17311018347","5665.4772889655","2603.25205485597","6488.03455144271","-790.868096374728","-8992.28846691323","4640.89012913012","8033.3124984112","-1220.0791760595","-6384.32812995276","2842.3961482252","4631.77744364118","3377.67525731605","8535.51904389353","794.665435955533","-5552.12917561931","421.626496910766","-4656.95361507321","3897.67577273105","8047.52870566488","4218.37616206309","5309.87166792698","1530.18774499575","5346.7553795377","-397.865773176158","-5263.27550908717","-573.161223839976","-8246.70249069654","4493.11872761575","6421.74615354621","2025.57963555764","7291.92936104623","4325.8375873092","7250.32485157634","607.375092968364","-8708.23064458417","-1345.22143873671","-8697.99139682183","3499.75782507714","7387.72576462351","5086.36448724155","7465.66198989617","1466.79500881125","6289.98550413576","2986.2518874695","7789.34794581381","-1362.02361037828","-5044.79447033988","3537.70672493193","6557.06452395076","-70.9330684084067","-8958.63628833626","21.3411514496221","-7870.03542659396","67.4970457924818","-6559.1822687207","-777.160704050538","-7287.92053218603","1172.67983358351","-5075.90081548519","3683.77789929108","4157.16101415959","2614.74658813056","8261.54971107532","1327.74857156607","-8043.17996549534","502.331267666736","-7794.6101231513","1327.06464717066","-6489.73066559054","-1418.12408835757","-7878.01966190838"
"265","2956.46648291805","5656.39607158971","2598.16262347829","6477.80380158564","-791.672454247702","-8985.84952068535","4637.85880000311","8027.88789197816","-1219.52493437067","-6372.25318367423","2837.3108205394","4622.04486470294","3374.48131672864","8529.25947219885","794.278789736675","-5539.81824029719","421.927453969903","-4645.39481042019","3894.08282559208","8041.19793789184","4214.4447705558","5301.00990253324","1524.92013261211","5336.09470781623","-397.591190005125","-5250.1294385602","-573.707795996234","-8237.86527732959","4488.55151648424","6412.96328522164","2020.59229437836","7282.34907469689","4322.02868114542","7243.81703904055","607.295472901051","-8699.98846846522","-1345.59042246792","-8690.28532688863","3496.14276138447","7380.22421880652","5081.8329695744","7457.44464679758","1460.6649000593","6279.40017274805","2981.85511632414","7781.12052437836","-1362.07726297201","-5032.52126608791","3532.31085015956","6548.7820953017","-70.3250224281256","-8951.63501607838","20.8002752698141","-7860.54558204252","67.6343044076281","-6547.25917693757","-777.554361636409","-7277.46663627784","1172.27940742404","-5064.09504424634","3678.95578920026","4147.28756975043","2611.16406372643","8254.1834671402","1327.50598899595","-8032.00841884743","502.094487379053","-7785.48836831462","1326.90735139583","-6478.00874490435","-1418.24864920749","-7868.90300632441"
"266","2951.74058439225","5647.28358562188","2593.04778765812","6467.53461680464","-792.47628380167","-8979.37064821159","4634.80855124409","8022.42348498707","-1218.96879130953","-6360.14368673892","2832.21121978549","4612.27947634511","3371.26415481892","8522.95898224962","793.891955188993","-5527.4716345053","422.232741571083","-4633.80929525349","3890.46633136381","8034.82586462298","4210.49909431881","5292.11208222976","1519.64045553967","5325.40069649069","-397.31323282139","-5236.95072705081","-574.258603519697","-8228.98161957435","4483.96882077334","6404.15013293004","2015.58659676462","7272.72528877777","4318.19315208263","7237.27093728389","607.217364407496","-8691.70416001533","-1345.95634805236","-8682.54097388556","3492.51193304712","7372.68646893685","5077.28087119746","7449.18319188071","1454.51331159291","6268.77751796364","2977.4373345682","7772.85034848734","-1362.12847003155","-5020.21898501553","3526.89544915375","6540.4632542699","-69.7157962296234","-8944.59652007499","20.262680960361","-7851.01922967976","67.7732464572402","-6535.30042424933","-777.945382216685","-7266.97262274674","1171.87978694535","-5052.25959324608","3674.11573589965","4137.38423047937","2607.5608058314","8246.78005427095","1327.25973768826","-8020.79404535256","501.860051001357","-7776.32658175226","1326.74801107202","-6466.24692139896","-1418.36853678294","-7859.74158072301"
"267","2946.99560040255","5638.14015613211","2587.90764651566","6457.22742093685","-793.279511878872","-8972.85200636392","4631.73950866598","8016.91941921291","-1218.41077775548","-6348.00005801727","2827.0975168788","4602.48161747086","3368.02383788263","8516.61782631302","793.504937973059","-5515.08978671612","422.542317385915","-4622.19727397138","3886.82640817129","8028.41271478904","4206.53931567226","5283.17847918667","1514.34890853311","5314.67372659771","-397.031954806756","-5223.7397796751","-574.813615351288","-8220.05183805378","4479.37079565668","6395.30699208315","2010.56270710764","7263.05835588817","4314.33117045402","7230.68669507346","607.140811443944","-8683.37799913899","-1346.3192057914","-8674.75854702089","3488.8654545869","7365.11281251698","5072.70841057274","7440.8779104368","1448.34039496902","6258.11789992792","2972.99870246084","7764.53768681626","-1362.17726421656","-5007.88799351635","3521.46075345688","6532.10830051792","-69.1054009865835","-8937.52105807026","19.7284014851573","-7841.45675592514","67.9138706800378","-6523.30640768272","-778.333784779835","-7256.43884280661","1171.48101296858","-5040.39480086637","3669.25794792456","4127.45129146806","2603.93695507134","8239.33974431605","1327.00983644134","-8009.5371977947","501.62796941103","-7767.12512197147","1326.58665491459","-6454.44558497038","-1418.48374857844","-7850.53569550491"
