"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1577","2793.73873279902","9394.02536730002","-13135.4884969735","1858.95477556183","3420.76022302691","4049.99144519772","5747.14297409857","9300.46499415516","4102.68309482037","8946.45578481112","3002.01996194124","7882.44670048406","-5260.07006355524","902.90863163553","2014.88083862519","3453.7472808843","3750.88051841955","5773.67804712","2809.5051542948","3184.33686895882","-7794.0935464201","-896.428617820732","2235.94044256032","6024.11147071445","2306.44862572989","1698.17099845466","4715.28802833039","8363.57857692163","2972.25753675354","5188.54847242416","3379.41305607801","9501.10812493736","-8894.73124249414","-98.8055768077025","2039.4759465165","7050.32071449656","1072.47454229182","2128.16545237579","3303.97561637095","7344.30720913405","4818.26104519575","7204.28358923957","-10573.613374286","885.932264947102","2046.01155958341","4391.26756383205","2851.37090543563","6680.10600771873","-5237.75583622311","446.606994564923","-6667.027854462","-667.102079448728","-8319.07866818205","1159.92115648137","-6274.18874249074","58.0892619451602","-6409.69714649094","753.38322076194","1302.55398432229","5287.16324167079","-7256.46876935313","-1199.02111463233","-3793.22041263256","-237.615632642022","-3973.38064891323","758.774117541893","-10771.2090536514","-767.636004637963","-4877.51004945737","1496.5766605543","-4017.87208320222","-1131.48209654994","-1570.22444479708","-1191.30362778841","-3296.99632545225","-668.462211679895"
"1578","2795.17492792095","9398.48542001769","-13145.6798586302","1859.64028192881","3423.57232128684","4057.41961628144","5748.2610942759","9302.63464651672","4104.74654036946","8951.08932780334","3006.27447555378","7889.22817608664","-5267.50745828005","902.269466943138","2016.2438178405","3462.32441360964","3752.74899376489","5780.13462620257","2812.41470760081","3191.83279421072","-7800.48058016792","-896.508123970266","2239.52781196295","6031.60072884347","2308.86900164776","1705.49986129689","4718.70781882918","8370.40394352997","2975.6083331004","5196.41653907074","3380.57614993806","9500.71275671073","-8901.74162805563","-100.057799138459","2043.13984174421","7057.76186977655","1074.07752750602","2137.73438457486","3305.72141232699","7349.89502588576","4818.72982042822","7206.66116508838","-10582.9222273725","886.366322463221","2049.62898945468","4398.80410664202","2854.93357237806","6686.24555902114","-5245.05534651831","446.273668292848","-6672.87436030717","-666.756608169441","-8327.6972422794","1159.19278983414","-6281.04826754861","59.2236737429826","-6417.20768437848","753.079301122961","1306.45790850077","5294.99050878197","-7265.03140157711","-1198.4581809454","-3802.16362424534","-237.937108247394","-3981.82638102327","758.717894798371","-10778.7536795312","-769.755684939941","-4886.18725760224","1496.24242242307","-4025.39400577748","-1130.92481762187","-1578.38948908061","-1190.66491555569","-3306.87099320332","-668.925976767676"
"1579","2796.6179844783","9402.94339622431","-13155.9105690163","1860.33713064125","3426.39669239831","4064.84715574242","5749.38653414819","9304.80383725796","4106.79463861712","8955.73059369324","3010.52449697361","7896.02401106542","-5274.94918018337","901.637404274526","2017.60011615012","3470.91062064803","3754.62207830332","5786.59358223446","2815.33178530293","3199.3382451193","-7806.89599768089","-896.587620556308","2243.11300859799","6039.10929160195","2311.2966174578","1712.83555794619","4722.1224461563","8377.24080860196","2978.96088199594","5204.29030075251","3381.73091218316","9500.3211676559","-8908.79157264416","-101.306018185605","2046.7996929036","7065.22190996012","1075.68831297203","2147.3108511335","3307.48794216311","7355.48319190417","4819.20519535769","7209.02947170127","-10592.2864992426","886.795473404876","2053.24522615688","4406.34233603949","2858.49917099888","6692.38800579611","-5252.36301620297","445.931318470528","-6678.71813117379","-666.416819897792","-8336.35407731993","1158.45908692114","-6287.92895961093","60.3663225539774","-6424.72857669906","752.771659655019","1310.35236997423","5302.8341768188","-7273.6215142283","-1197.90724020052","-3811.11232004987","-238.261090916666","-3990.27430964205","758.659150450765","-10786.3209845936","-771.890837803231","-4894.8633286062","1495.90554292572","-4032.93007879161","-1130.36520569962","-1586.56600336231","-1190.02948676925","-3316.74985668436","-669.3826395736"
"1580","2798.06823498679","9407.39996836575","-13166.1818311762","1861.04545247315","3429.23365013352","4072.27450693415","5750.51964393102","9306.97299509073","4108.82758584233","8960.38023744735","3014.77027663562","7902.83492471684","-5282.39585040364","901.012552509793","2018.94998666769","3479.5063788297","3756.50002522012","5793.05546697094","2818.25660095791","3206.85369898535","-7813.34056600263","-896.66717376532","2246.69630447803","6046.63778609546","2313.73172046531","1720.17844233351","4725.53220443862","8384.08985730753","2982.31544126248","5212.17037760953","3382.8775599718","9499.93408126243","-8915.88198422539","-102.550236918237","2050.45578574767","7072.70155155655","1077.30714590461","2156.89528921665","3309.27568258966","7361.07229173508","4819.68763039903","7211.38897847163","-10601.7072397717","887.219700390969","2056.86046326545","4413.88279837136","2862.06797499283","6698.53393590639","-5259.67938988723","445.580068937633","-6684.55970949621","-666.082789667379","-8345.05009791843","1157.72005440871","-6294.83159534805","61.5172216987726","-6432.26052616925","752.460402558782","1314.23759790325","5310.6947883661","-7282.23987260237","-1197.36841014575","-3820.06707140025","-238.58752675754","-3998.72488187555","758.597847604399","-10793.9120501573","-774.041432686909","-4903.53877404383","1495.56603619754","-4040.48084222961","-1129.80335307458","-1594.75440984568","-1189.39737945189","-3326.63341131125","-669.832185305474"
"1581","2799.52601245279","9411.85581284391","-13176.4948533897","1861.76537896354","3432.08350965318","4079.70211654045","5751.66077632124","9309.14255242565","4110.84558076439","8965.03891750527","3019.01206692846","7909.66163955332","-5289.84809334341","900.395020216914","2020.2936834315","3488.11216832428","3758.38308910551","5799.52083520224","2821.18936948366","3214.37963541704","-7819.81505496639","-896.746850302846","2250.27797290668","6054.18684219592","2316.17455891445","1727.52887031361","4728.93739026639","8390.95177865178","2985.67227027971","5220.05739276072","3384.0163122018","9499.5522232805","-8923.01377336696","-103.79045897547","2054.1084076175","7080.20151437976","1078.93427361283","2166.48813967428","3311.08511021765","7366.66291386024","4820.17758728689","7213.74015807308","-10611.1855026846","887.638986958709","2060.47489596115","4421.42604304684","2865.6402595613","6704.68394077406","-5267.00501528683","445.220044212164","-6690.39964114096","-665.754592453771","-8353.78623182163","1156.97569978262","-6301.75695429163","62.6763842978263","-6439.80423883699","752.145636408591","1318.1138233686","5318.57288880667","-7290.88724521112","-1196.84180832669","-3829.02845305838","-238.916362058757","-4007.1785480583","758.533949835013","-10801.527962422","-776.207439689319","-4912.21410908922","1495.22391673289","-4048.04683837792","-1129.23935238928","-1602.95513262325","-1188.76863173944","-3336.52215656942","-670.274600096959"
"1582","2800.99165033708","9416.31160993192","-13186.8508490122","1862.49704239537","3434.94658746407","4087.13043451995","5752.81028644636","9311.31294531756","4112.84882452173","8969.70729569663","3023.25012216607","7916.50488121354","-5297.3065365897","899.784915638213","2021.63146137234","3496.72847257415","3760.27152592423","5805.99024468756","2824.13030713176","3221.91653626796","-7826.32023709421","-896.826717382794","2253.8582884473","6061.75709246303","2318.62538195833","1734.88719962052","4732.33830266028","8397.8272653879","2989.03162995505","5227.95197222619","3385.14738948583","9499.17632162639","-8930.1878531202","-105.026688665104","2057.75784740566","7087.72252145399","1080.56994346822","2176.08984697395","3312.91670149874","7372.25565062244","4820.67552901363","7216.08348639842","-10620.7223454082","888.053317564805","2064.08872100587","4428.97262246573","2869.21630138075","6710.83861530677","-5274.3404431554","444.851369467301","-6696.23847534096","-665.432303160579","-8362.56340978593","1156.22603134311","-6308.70581873145","63.843823272511","-6447.36042399293","751.827468135973","1321.98127934142","5326.46902625418","-7299.56440368342","-1196.32755206809","-3837.99704311448","-239.247543298073","-4015.63576169645","758.467421194606","-10809.1698123186","-778.388829551974","-4920.88985245128","1494.87919938612","-4055.6286117564","-1128.67329662577","-1611.1685976227","-1188.14328187621","-3346.41659594265","-670.709871010022"
"1583","2802.46548251814","9420.76804368788","-13197.2510363107","1863.24057577405","3437.82320137592","4094.55991404938","5753.96853181292","9313.48461340975","4114.83752064993","8974.38603715659","3027.48469855858","7923.36537837125","-5304.7718108331","899.182346676765","2022.96357628112","3505.35577822663","3762.16559298445","5812.46425608802","2827.07963145933","3229.46488557414","-7832.85688749467","-896.906842716532","2257.43752689121","6069.34917206429","2321.08443962847","1742.25378982223","4735.73524303779","8404.71701392857","2992.3937826934","5235.85474484837","3386.27101412633","9498.80710628692","-8937.40513890011","-106.25893096218","2061.40439551911","7095.26529891804","1082.2144028728","2185.70085913211","3314.7709326647","7377.85109814914","4821.1819197664","7218.41944249758","-10630.318828924","888.462677586453","2067.70213671797","4436.52309194558","2872.79637857054","6716.99855782258","-5281.68622721542","444.474170508159","-6702.07676462849","-665.115996605473","-8371.38256545332","1155.4710581998","-6315.67897361057","65.0195513461494","-6454.92979408031","751.506005013056","1325.84020065281","5334.38375148476","-7308.27212266467","-1195.82575845529","-3846.97342290637","-239.58101715015","-4024.09697940969","758.398226217149","-10816.8386953571","-780.585573663091","-4929.56652630796","1494.5318993724","-4063.22670904932","-1128.10527909378","-1619.39523255227","-1187.52136821047","-3356.31723684057","-671.137986037195"
"1584","2803.94784325497","9425.22580186716","-13207.6966382982","1863.99611280549","3440.71367045763","4101.99101146565","5755.13587225396","9315.65799987694","4116.81187505916","8979.07581023993","3031.71605418262","7930.24386264263","-5312.24454978567","898.587420882748","2024.29028477621","3513.99457506498","3764.06554890605","5818.94343289829","2830.03756130039","3237.02516949025","-7839.42578375903","-896.987294501852","2261.01596522547","6076.96371869372","2323.55198280379","1749.62900227459","4739.12851517862","8411.62172425579","2995.75899236619","5243.76634221203","3387.38741008992","9498.44530922277","-8944.66654836378","-107.487191507426","2065.04834384164","7102.83057592796","1083.8678992267","2195.32162764422","3316.64827966635","7383.44985627476","4821.69722486363","7220.74850851438","-10639.9760176164","888.867053322135","2071.31534294707","4444.07800964786","2876.38077066009","6723.16436997342","-5289.04292408802","444.088573748463","-6707.91506476689","-664.805747506129","-8380.24463522555","1154.71079026639","-6322.67720641911","66.2035810450014","-6462.51306460337","751.181354635886","1329.69082396289","5342.31761786732","-7317.01117971448","-1195.33654431554","-3855.95817693773","-239.916730494372","-4032.56266087207","758.326329924156","-10824.5357114725","-782.797644060764","-4938.24465623933","1494.18203226854","-4070.84167903524","-1127.53539341877","-1627.63546684519","-1186.90292918967","-3366.22459052485","-671.558934103638"
"1585","2805.43906714938","9429.68557583327","-13218.1888825652","1864.76378787383","3443.61831499287","4109.42418620681","5756.31266987549","9317.83355136693","4118.77209601096","8983.77728643381","3035.94444895097","7937.14106849215","-5319.72539009759","898.000245439727","2025.61184427055","3522.64535593818","3765.97165358824","5825.42834137707","2833.00431673663","3244.59787622476","-7846.02770585598","-897.068141411752","2264.59388160021","6084.60137248929","2326.0282631791","1757.01320007454","4742.51842518941","8418.54209982909","2999.12752427988","5251.68739856305","3388.4968029812","9498.09166427082","-8951.97300128705","-108.711476605576","2068.68998569575","7110.41908455826","1085.53067989559","2204.95260741372","3318.54921811209","7389.05252846142","4822.22191069065","7223.07116962224","-10649.6949791203","889.266431992215","2074.92854104839","4451.63793650302","2879.96975855549","6729.33665666727","-5296.41109322151","443.694706187154","-6713.75393468111","-664.501630466128","-8389.15055813637","1153.94523825527","-6329.70130708657","67.3959246991994","-6470.11095403437","750.853624907666","1333.53338772943","5350.27118129263","-7325.78235520294","-1194.86002619914","-3864.95189279514","-240.254630422564","-4041.03326875181","758.251697830127","-10832.2619648684","-785.025013435772","-4946.92477115944","1493.8296140136","-4078.4740725158","-1126.96373352994","-1635.88973160345","-1186.28800335559","-3376.13917203406","-671.972705069007"
"1586","2806.93948910782","9434.1480604672","-13228.729001109","1865.54373601864","3446.53745643489","4116.8599007518","5757.49928900201","9320.01171794096","4120.71839409432","8988.49114026904","3040.17014458155","7944.05773313711","-5327.21497127254","897.420927150885","2026.92851293846","3531.30861668961","3767.8841681766","5831.91955047644","2835.98011906756","3252.18349597424","-7852.66343602481","-897.149452583078","2268.17155529545","6092.26277594888","2328.51353323301","1764.40674801252","4745.90528146742","8425.4788474923","3002.4996451437","5259.61855072603","3389.59942001598","9497.74690704543","-8959.32541943958","-109.931793223586","2072.32961580404","7118.03155970159","1087.20299217783","2214.59425667964","3320.47422320583","7394.65972171831","4822.75644463469","7225.38791395871","-10659.4767841661","889.66080173934","2078.54193385659","4459.20343613452","2883.56362450537","6735.5160259889","-5303.79129681869","443.292695384912","-6719.59393638689","-664.203719960791","-8398.10127572208","1153.17441367192","-6336.75206787261","68.5965944436306","-6477.72418371909","750.522924021903","1337.36813217582","5358.24500010112","-7334.58643220511","-1194.39632036054","-3873.95516106395","-240.594664246635","-4049.50926864991","758.17429594785","-10840.0185638582","-787.267655134004","-4955.60740324714","1493.4746609095","-4086.12444224355","-1126.39039364805","-1644.15845954063","-1185.67662933941","-3386.0615001073","-672.379289729122"
"1587","2808.44944430273","9438.6139540754","-13239.3182301603","1866.33609291179","3449.47141736084","4124.29862055902","5758.69609612109","9322.19295301288","4122.6509822011","8993.21804922999","3044.39340456587","7950.99459645054","-5334.71393558185","896.849572425196","2028.24054968222","3539.98485608441","3769.80335502942","5838.41763176992","2838.96519078016","3259.78252085672","-7859.33375866713","-897.231297605002","2271.74926668751","6099.94857384506","2331.00804619539","1771.81001252421","4749.28939466357","8432.43267737863","3005.87562303687","5267.56043802084","3390.69548999394","9497.41177483863","-8966.72472645822","-111.148148988728","2075.9675302501","7125.66873896698","1088.88508327131","2224.2470369432","3322.42376968448","7400.27204651969","4823.30129501908","7227.69923255901","-10669.3225064216","890.050151628637","2082.15572565901","4466.7750747818","2887.16265206622","6741.70308911927","-5311.18409976285","442.882669440623","-6725.4356349188","-663.912090322962","-8407.0977318902","1152.39832880919","-6343.83028325639","69.8056022187642","-6485.35347778101","750.189360445465","1341.19529925864","5366.23963500942","-7343.42419639396","-1193.94554273916","-3882.96857524304","-240.936779506128","-4057.9911290378","758.094090793566","-10847.8066207048","-789.525543158522","-4964.29308787565","1493.11718962151","-4093.79334284858","-1125.81546827313","-1652.44208492394","-1185.06884585662","-3395.99209710636","-672.778679817438"
"1588","2809.96926813336","9443.08395829631","-13249.9578100072","1867.14099483381","3452.42052142524","4131.74081400372","5759.90345982693","9324.37771328696","4124.57007550084","8997.95869366305","3048.61449413672","7957.9524008628","-5342.22292797743","896.286287263539","2029.54821409833","3548.67457573582","3771.72947768346","5844.92315937941","2841.95975551787","3267.39544484408","-7866.03946023706","-897.313746507346","2275.32729721491","6107.65941313838","2333.51205601425","1779.22336164147","4752.67107764452","8439.40430281425","3009.25572737513","5275.5137021778","3391.78524327075","9497.08700651931","-8974.1718477188","-112.360552186571","2079.60402643887","7133.33136257655","1090.57720024007","2233.9114128931","3324.398331755","7405.89011672132","4823.85693103681","7230.0056192883","-10679.2332223336","890.43447164772","2085.77012216853","4474.35342122223","2890.76712606701","6747.89846025355","-5318.59006954262","442.464756967777","-6731.27959825701","-663.626815728742","-8416.14087278638","1151.6169967414","-6350.93674982448","71.0229597714222","-6492.99956302392","749.853042901565","1345.01513263465","5374.25564903564","-7352.29643593181","-1193.50780894024","-3891.99273165847","-241.280923975687","-4066.47932119374","758.011049392001","-10855.6272514572","-791.79865217123","-4972.98236354106","1492.75721717867","-4101.48133076422","-1125.23905217216","-1660.74104351544","-1184.46469170179","-3405.93148893675","-673.170868006312"
"1589","2811.49929618611","9447.55877800543","-13260.6489848168","1867.95857864997","3455.3850933129","4139.18695231425","5761.12175076303","9326.56645869445","4126.47589141483","9002.71375668377","3052.83368023537","7964.93189126171","-5349.74259600346","895.731177244762","2030.85176644363","3557.37828003016","3773.66280081901","5851.43670990088","2844.96403804909","3275.02276369361","-7872.78132912998","-897.396869748754","2278.90592934386","6115.39594288945","2336.02581732221","1786.6471649426","4756.05064545391","8446.39444022026","3012.64022887658","5283.47898725188","3392.8689117296","9496.77334243135","-8981.6677102062","-113.569011758854","2083.23940305657","7141.02017326071","1092.27958998066","2243.58785232961","3326.39838303086","7411.51454947562","4824.42382268327","7232.30757077307","-10689.2100109654","890.813752706481","2089.38533049585","4481.93904669196","2894.37733257321","6754.10275651786","-5326.00977617549","442.039087070817","-6737.1263972528","-663.347970183178","-8425.23164665951","1150.83043131832","-6358.07226615729","72.2486786554914","-6500.66316883316","749.514080352662","1348.82787762724","5382.29360742332","-7361.20394135996","-1193.08323421546","-3901.02822937591","-241.627045672427","-4074.97431913832","757.925139281253","-10863.481575786","-794.086957494172","-4981.67577178965","1492.39476097404","-4109.1889641516","-1124.66124036655","-1669.05577251246","-1183.86420574325","-3415.88020496729","-673.555847908071"
"1590","2813.0398641944","9452.03912121893","-13271.3930024544","1868.7889817858","3458.36545869117","4146.63750950709","5762.35134156387","9328.7596523289","4128.36864958954","9007.48392408252","3057.05123147799","7971.93381489113","-5357.27358970683","895.184347511684","2032.15146760104","3566.09647605082","3775.60359022436","5857.95886232893","2847.97826423503","3282.66497487851","-7879.56015556972","-897.480738204704","2282.48544653324","6123.15881416959","2338.54958540231","1794.08179350178","4759.42841527284","8453.40380901321","3016.02939952698","5291.45693953558","3393.94672875213","9496.47152429078","-8989.21324238279","-114.773537301239","2086.87396003002","7148.73591615196","1093.99249918821","2253.27682608758","3328.42439646811","7417.14596514531","4825.00244068837","7234.6055863312","-10699.2539538334","891.187986636699","2093.00155912128","4489.53252480577","2897.99355885018","6760.31659788455","-5333.44379213015","441.605789321435","-6742.97660555285","-663.075627505898","-8434.37100372502","1150.03864715895","-6365.237632714","73.4827702325745","-6508.34502707543","749.172581983284","1352.63378119245","5390.35407756424","-7370.14750548695","-1192.67193344342","-3910.07567011198","-241.975092863224","-4083.47659956868","757.836328517544","-10871.370716816","-796.390435110435","-4990.37385714402","1492.02983876497","-4116.91680282317","-1124.08212811951","-1677.38671048715","-1183.26742691767","-3425.83877794848","-673.933614075876"
"1591","2814.59130799803","9456.52569899583","-13282.1911143004","1869.63234220229","3461.36194416147","4154.09296232074","5763.59260679562","9330.95776038012","4130.24857186943","9012.26988422882","3061.26741812154","7978.95892124825","-5364.81656154636","894.645902757054","2033.44757904509","3574.82967350091","3777.55211275962","5864.4901979801","2851.00266099706","3290.3225775176","-7886.37673149435","-897.565423155378","2286.0661331991","6130.94867997023","2341.0836161534","1801.52761983782","4762.80470637938","8460.43313150391","3019.42351254435","5299.44820747078","3395.01892918885","9496.18229508178","-8996.80937405532","-115.974139060952","2090.50799848557","7156.47933867706","1095.71617432226","2262.97880795816","3330.47684430096","7422.78498721565","4825.59325644794","7236.90016790115","-10709.3661347411","891.557166191431","2096.61901786599","4497.13443147587","2901.61609332592","6766.54060708616","-5340.89269224757","441.164993734817","-6748.8307995223","-662.809861316713","-8443.55989602648","1149.24165964521","-6372.43365171618","74.7252456725791","-6516.04587199718","748.828657182777","1356.43309188437","5398.43762891982","-7379.12792327504","-1192.27402111009","-3919.1356581445","-242.325014071909","-4091.98664179179","757.744585679833","-10879.2958009568","-798.709061664672","-4999.07716702817","1491.66246867318","-4124.66540816515","-1123.50181092337","-1685.73429732525","-1182.67439422446","-3435.80774392952","-674.304162004376"
"1592","2816.15396350201","9461.01922533882","-13293.044575064","1870.48879837064","3464.3748772102","4161.55379014842","5764.84592289595","9333.16125206697","4132.11588226901","9017.07232797416","3065.48251202898","7986.00796197929","-5372.37216630077","894.115947209445","2034.74036280719","3583.57838462484","3779.5086363199","5871.03130041502","2854.03745628337","3297.996072304","-7893.23185044044","-897.650996273374","2289.64827467879","6138.76619511087","2343.62816605504","1808.98501786218","4766.17984010732","8467.4831327948","3022.8228423429","5307.45344155928","3396.08574932892","9495.90639895185","-9004.45703624004","-117.170827934312","2094.14182070745","7164.25119044789","1097.45086157235","2272.69427460939","3332.55619797683","7428.43224220527","4826.19674195439","7239.1918199699","-10719.5476396109","891.921285044216","2100.23791786279","4504.74534482962","2905.24522555315","6772.77540952804","-5348.35705366081","440.71683074586","-6754.68955816655","-662.550745021176","-8452.79927729528","1148.43948491541","-6379.6611270298","75.9761159542418","-6523.76644012151","748.482415527983","1360.22605982012","5406.54483294138","-7388.14599172521","-1191.88961128906","-3928.20880022151","-242.676758086368","-4100.50492765656","757.649879874285","-10887.2579577321","-801.042814463225","-5007.78625169133","1491.29266918481","-4132.43534305897","-1122.92038448677","-1694.09897416403","-1182.08514672009","-3445.78764217405","-674.667488130165"
"1593","2817.72816663496","9465.52041709352","-13303.9546425955","1871.35848924665","3467.40458615899","4169.02047496959","5766.11166811283","9335.37059956876","4133.97080694432","9021.89194855356","3069.69678663384","7993.08169077387","-5379.94106097544","893.59458461911","2036.03008144068","3592.34312412871","3781.47342979784","5877.58275535937","2857.0828790352","3305.68596143302","-7900.12630742584","-897.737529611271","2293.23215719452","6146.61201614585","2346.1834921318","1816.45436282621","4769.55413980407","8474.55454067573","3026.22766449641","5315.47329427232","3397.14742686942","9495.64458110577","-9012.15716102628","-118.363615464151","2097.77573009568","7172.0522231507","1099.1968068234","2282.42370550564","3334.66292809098","7434.0883595756","4826.81336972676","7241.48104949996","-10729.7995563141","892.280337788065","2103.8584715264","4512.36584512625","2908.88124617079","6779.02163319959","-5355.83745571359","440.26143118534","-6760.55346305185","-662.298351796104","-8462.0901028087","1147.63213985763","-6386.92086404596","77.2353918655862","-6531.50747014369","748.13396676585","1364.01293664427","5414.67626298904","-7397.20250976051","-1191.5188176217","-3937.29570546924","-243.030273965553","-4109.0319414849","757.552180738606","-10895.2583196053","-803.391671473855","-5016.50166413066","1490.92045915029","-4140.22717180161","-1122.33794472167","-1702.48118332942","-1181.49972351232","-3455.77901507461","-675.023589832023"
"1594","2819.31425330697","9470.02999384644","-13314.9225776948","1872.24155424459","3470.45140011426","4176.49350128037","5767.39022244241","9337.58627795546","4135.81357416366","9026.72944148566","3073.91051690414","8000.18086325787","-5387.52390470797","893.081918243776","2037.31699798556","3601.12440909953","3783.44676304553","5884.14515062363","2860.13915915238","3313.39274852895","-7907.06089883102","-897.825095589043","2296.81806781653","6154.48680126962","2348.74985191714","1823.93603126769","4772.92793078768","8481.64808551815","3029.6382557009","5323.50841995883","3398.204200884","9495.39758769873","-9019.91068143839","-119.552513837111","2101.41003112346","7179.88319043398","1100.95425562073","2292.16758282582","3336.79750432071","7439.75397163887","4827.44361273995","7243.76836585514","-10740.1229744981","892.634319934258","2107.48089252317","4519.99651467255","2912.52444686484","6785.27990858418","-5363.33447987764","439.798926256063","-6766.42309822465","-662.052754575061","-8471.43332924606","1146.81964210291","-6394.21366956011","78.5030840043116","-6539.2697028253","747.783420795969","1367.79397549272","5422.8324942494","-7406.29827810783","-1191.1617532972","-3946.39698529897","-243.385511046399","-4117.56817000165","757.451458446232","-10903.2980218049","-805.75561132508","-5025.22396001285","1490.54585778422","-4148.04146002492","-1121.75458773037","-1710.88136827233","-1180.9181637542","-3465.78240806579","-675.372465430961"
"1595","2820.91255936694","9474.54867782142","-13325.949643919","1873.13813321081","3473.51564891616","4183.97335602266","5768.68196756594","9339.80876511662","4137.64441427774","9031.58550447142","3078.12397930572","8007.30623688491","-5395.12135867244","892.578050834394","2038.60137593296","3609.92275892323","3785.42890683577","5890.71907602167","2863.20652745833","3321.11693857116","-7914.03642227892","-897.91376698133","2300.40629442575","6162.39121022085","2351.32750341669","1831.43040095659","4776.30154030298","8488.76450016783","3033.05489373664","5331.55947475255","3399.25631179099","9495.16616572832","-9027.71853129608","-120.737535880839","2105.04502929409","7187.74484779476","1102.72345313498","2301.92639138049","3338.960395359","7445.42971346467","4828.08794435346","7246.0542807254","-10750.5189854123","892.983227910933","2111.10539574034","4527.63793773749","2916.17512032853","6791.55086856765","-5370.84870966881","439.329447508984","-6772.2990501297","-661.814026033823","-8480.82991454327","1146.00201001834","-6401.54035164988","79.7792027781116","-6547.05388088683","747.430887653058","1371.5694309562","5431.01410365197","-7415.43409917816","-1190.81853103249","-3955.51325331271","-243.742418950645","-4126.11410226351","757.347683710383","-10911.3782021463","-808.134613305099","-5033.95369759448","1490.16888466505","-4155.87877461384","-1121.17040979233","-1719.29997350413","-1180.34050663808","-3475.79836953609","-675.714114190043"
"1596","2822.52342055953","9479.07719377472","-13337.0371073863","1874.0483663968","3476.59766308687","4191.46052851224","5769.98728678573","9342.03854168894","4139.46355968906","9036.46083729146","3082.3374517649","8014.45857082634","-5402.73408598256","892.083084620842","2039.88347918946","3618.7386952016","3787.42013282271","5897.30512328813","2866.28521566451","3328.85903781909","-7921.05367651336","-898.003616904556","2303.99712567602","6170.32590418513","2353.91670507112","1838.93785084015","4779.67529747697","8495.90451983593","3036.47785742964","5339.62711647802","3400.30400132094","9494.95106292561","-9035.58164507306","-121.918695061064","2108.68103109737","7195.63795246361","1104.50464412672","2311.70061852781","3341.15206884778","7451.1162227852","4828.74683823926","7248.33930805057","-10760.9886817315","893.327059061474","2114.73219725472","4535.29070046588","2919.83356022193","6797.83514834556","-5378.38073056192","438.853126819309","-6778.18190752695","-661.582238575797","-8490.28081774548","1145.17926269993","-6408.90171955147","81.0637584049192","-6554.86074889904","747.076477489376","1375.33955904311","5439.22166978426","-7424.61077694517","-1190.48926305207","-3964.6451252078","-244.100947591553","-4134.67022958675","757.24082778797","-10919.5000008522","-810.528657360327","-5042.69143764135","1489.78955973472","-4163.73968362366","-1120.58550735088","-1727.73744453138","-1179.76679138942","-3485.82745073849","-676.048536314008"
"1597","2824.14717248145","9483.61626888868","-13348.1862365779","1874.97239443197","3479.69777377815","4198.95551036563","5771.30656496026","9344.27609098267","4141.27124482075","9041.35614170201","3086.55121363046","8021.63862585989","-5410.36275159352","891.597121297574","2041.16357204103","3627.57274166801","3789.42071350185","5903.90388599462","2869.37545633425","3336.61955373643","-7928.11346127599","-898.094718803911","2307.59085095586","6178.29154569631","2356.51771571843","1846.45876098716","4783.04953327327","8503.06888198864","3039.90742661237","5347.7120045554","3401.34751248352","9494.7530276452","-9043.50095775423","-123.096005478564","2112.31834396557","7203.56326328801","1106.29807291085","2321.49075408831","3343.37299131072","7456.814139899","4829.42076830913","7250.62396394299","-10771.5331573769","893.665811642699","2118.3615143009","4542.95539079088","2923.50006113088","6804.13338532905","-5385.93112990436","438.370096362585","-6784.07226140723","-661.357464317432","-8499.78699885807","1144.35141996541","-6416.29858353472","82.3567609130774","-6562.69105317272","746.720300557084","1379.10461714195","5447.45577280573","-7433.82911682223","-1190.17406106771","-3973.79321868042","-244.461047180542","-4143.23704547401","757.130862483366","-10927.6645603714","-812.937724093511","-5051.43774334653","1489.40790329818","-4171.62475619614","-1119.99997699992","-1736.19422778967","-1179.1970572605","-3495.8702056998","-676.375732948684"
