"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"840","1726.0099369623","-71.6567064091222","-838.510883598408","668.815490311541","-566.967889750353","-123.738536004599","1918.23271284334","2366.25566397763","1630.43147978999","4024.84842740043","-1304.39308492963","-2033.47267594908","2129.08017127129","868.711244958183","-479.530841287349","1137.60349115539","904.133393216798","1260.26582051807","1536.05029566542","-1264.97512603176","-1635.55308066592","-909.028333314299","159.098042966474","-126.079970686956","-766.699853293281","1634.92314459874","1470.25293979088","3135.33946715554","2236.71964527037","3033.64196354556","745.181718269166","3487.69626304781","-111.866192567383","-1322.4855771658","191.790641831613","3591.83559731119","258.833142605025","2859.62790400727","-68.741459938972","785.417927618161","1328.29678147877","-2412.60287299012","841.622443690015","21.1056817595643","-2647.4654397228","-1476.67099803801","-85.8084316397422","2998.53005776841","1129.94727317338","2323.9132282919","1588.71288843532","-4302.6497716873","-1329.39123232505","1900.43954074519","463.091364633583","964.994606991943","1284.49307876772","5.8785302199337","52.6979029534262","1911.55356273486","-2670.65048758127","1285.27974622475","2217.00165890636","2104.50866639108","1452.39719571768","1742.04334593201","-701.814000926884","-1355.78326235223","96.2575883789031","1378.91336638084","607.066164873926","346.0480943268","280.916359976997","-2401.04807600175","-1258.20079712234","571.514481814354"
"841","1728.78491274215","-61.2878679251147","-839.760667478229","680.058551159336","-571.770982239909","-132.915835596829","1914.51601801525","2359.67430024641","1627.52802153141","4017.75876369356","-1306.37130991787","-2019.88524982882","2130.06312826311","878.812877789565","-483.003561961742","1130.33090925367","901.264266628545","1252.16445915957","1537.79194001871","-1254.34652784773","-1636.68265891537","-895.68640905748","158.941831000345","-117.73224462887","-766.985767771524","1646.96175779371","1466.81103700697","3127.61818900102","2231.74531756722","3027.73777039421","740.085757053518","3479.82409762698","-111.206671113518","-1312.62849008185","188.65742886234","3585.49262102223","254.796920053049","2852.36063498471","-73.4238216952621","778.839547220265","1329.96373748212","-2402.10417374607","840.341893107728","13.2815738742166","-2652.48432555639","-1489.11741293413","-87.7208522970154","2992.92780800657","1127.48590127014","2316.51595821028","1589.43022019585","-4292.57797200764","-1329.75677164635","1912.97478394933","463.368477738912","974.544646438939","1282.93528384641","-1.34711213012085","48.2639681407867","1905.77244317907","-2669.28649359701","1298.93810459034","2218.10350521677","2116.05931417537","1448.95925535154","1735.19581665764","-706.846561149588","-1366.42206799876","92.5226430730676","1373.8793325064","605.080444416879","353.887018847044","279.655774104236","-2389.69131184665","-1259.26498473461","583.943846855133"
"842","1731.56403576081","-50.9121620065798","-840.99983408072","691.300810893908","-576.583318087143","-142.100245053927","1910.80660101236","2353.09180337067","1624.63198719635","4010.67028529257","-1308.34583288358","-2006.29055542981","2131.04308578385","888.92589113225","-486.486888270653","1123.05513387364","898.403983736685","1244.05081248845","1539.54091657339","-1243.71491787145","-1637.80723542651","-882.343069319573","158.784180438637","-109.400306312077","-767.259860883519","1659.00253525808","1463.38093478512","3119.89978794383","2226.78045428621","3021.83429492558","734.993164354688","3471.96284773155","-110.545630836544","-1302.78409998952","185.532169143854","3579.16274260628","250.770426150744","2845.10184932072","-78.1003693976808","772.239787802601","1331.63753256575","-2391.60627858289","839.056913301505","5.43896307632666","-2657.49774056977","-1501.56404793659","-89.6349300069097","2987.33282477658","1125.03525569148","2309.11901081677","1590.14690652501","-4282.50462369743","-1330.11978077825","1925.5089657559","463.649854874139","984.104587095556","1281.38434487146","-8.58793506294502","43.8272201492346","1899.99793532754","-2667.91483964891","1312.5959336279","2219.18332631528","2127.61887645526","1445.53116893485","1728.33729332893","-711.880857403989","-1377.07134727259","88.7886823472192","1368.84366401602","603.101587022142","361.7356877488","278.391016866679","-2378.34006971197","-1260.32736264485","596.379113064373"
"843","1734.34713259284","-40.5295412771916","-842.228280728154","702.542302489097","-581.4048936063","-151.29183874137","1907.10450976594","2346.50803357637","1621.74330721611","4003.58294422014","-1310.31650740778","-1992.68861813694","2132.01994358053","899.050361681841","-489.980918895471","1115.77599096369","895.552421550861","1235.92478378879","1541.29717457147","-1233.08026024051","-1638.92676318068","-868.998338162731","158.625129633823","-101.084007925172","-767.52211923734","1671.0454662405","1459.9626328248","3112.18424085588","2221.82514126786","3015.93140708693","729.903993953645","3464.11249452894","-109.883079487774","-1292.9523891519","182.41475848371","3572.84587362634","246.753663356645","2837.85146827459","-82.771077014568","765.618453568649","1333.31813055306","-2381.10914257083","837.767309785109","-2.4222201812383","-2662.5057461389","-1514.01084246556","-91.5507892145169","2981.74498193847","1122.59523007031","2301.72232274284","1590.8629305267","-4272.42977640861","-1330.48024180788","1938.0420566551","463.935522294063","993.674591274344","1279.84006408521","-15.8440736704112","39.387621827109","1894.2298195672","-2666.53561306197","1326.25321116263","2220.24103886494","2139.18739182292","1442.11288664923","1721.46764012544","-716.916893845944","-1387.73108352129","85.0556465842566","1363.80615495082","601.12972830988","369.594345034452","277.122159947806","-2366.99443650094","-1261.38786972334","608.820230925726"
"844","1737.1340286879","-30.1399588745272","-843.445905563558","713.783058794128","-586.235704192684","-160.490690577347","1903.40979131042","2339.92285078206","1618.86191144305","3996.49669194993","-1312.28318670743","-1979.07946340841","2132.99360114051","909.186365550098","-493.485751320836","1108.49330592666","892.709456074193","1227.78627730513","1543.06066212284","-1222.44251914029","-1640.04119589138","-855.652239689434","158.464717195325","-92.783200199578","-767.772530629279","1683.09053998669","1456.55612992968","3104.47152389528","2216.87946400095","3010.0289768084","724.818299768443","3456.27301810623","-109.219025083131","-1283.13333885308","179.305092023185","3566.54192466656","242.746633238426","2830.60941192892","-87.435919018128","758.975350158322","1335.00549427637","-2370.61272040381","836.472888688542","-10.3020437523595","-2667.50840378686","-1526.45773586559","-93.4685545994049","2976.16415251391","1120.16571699908","2294.32583013976","1591.57827539865","-4262.35347956997","-1330.83813716641","1950.57402737508","464.225505711502","1003.25482080743","1278.30224342408","-23.1156617527848","34.9451358560529","1888.46787503823","-2665.14890144966","1339.90991504023","2221.2765613024","2150.7648979778","1438.70435796563","1714.58672188056","-721.954674664348","-1398.40125902555","81.3234761287266","1358.76659897427","599.165002539795","377.4632339303","275.849275886539","-2355.65449878278","-1262.44644488646","621.267150412077"
"845","1739.92454839038","-19.7433684562554","-844.652607563942","725.023112528908","-591.075744324345","-169.696874024017","1899.72249177302","2333.33611461152","1615.98772915439","3989.41147940671","-1314.24572365281","-1965.46311677322","2133.9639577069","919.333978256155","-497.001481823554","1101.20690364169","889.874962317941","1219.63519825363","1544.83132620643","-1211.80165880644","-1641.15048800939","-842.304798040306","158.30298198291","-84.4977324218272","-768.011084045029","1695.13774573984","1453.16142400546","3096.76161250656","2211.94350761038","3004.12687401052","719.736135845854","3448.44439746486","-108.553475904003","-1273.32692939204","176.203064247635","3560.25080533598","238.749336469655","2823.37559919302","-92.0948703908574","752.310284670759","1336.69958557597","-2360.11696640205","835.173456774531","-18.2005737913911","-2672.5057751744","-1538.90466741032","-95.3883510645212","2970.5902086899","1117.74660803978","2286.9294686855","1592.29292443402","-4252.27578238138","-1331.19344962879","1963.10484888229","464.519830290773","1012.8454370264","1276.77068453891","-30.4028318018621","30.4997247564233","1882.71187965636","-2663.75479270268","1353.56602313028","2222.28981385307","2162.3514317241","1435.30553164929","1707.69440409288","-726.994204080554","-1409.08185500542","77.5921112952472","1353.72478939341","597.207542595613","385.342596861351","274.572438072434","-2344.32034277988","-1263.50302710088","633.719820992517"
"846","1742.71851495915","-9.33972420628097","-845.84828655346","736.262496279338","-595.925007563912","-178.91046207878","1896.04265636358","2326.74768440635","1613.12068905607","3982.3272569665","-1316.20397078504","-1951.83960382866","2134.93091229394","929.493274717743","-500.528205461702","1093.91660848627","887.048814316308","1211.47145283315","1546.60911267134","-1201.15764352729","-1642.25459472774","-828.956037391931","158.139963100037","-76.2274524460526","-768.237769660689","1707.18707274105","1449.77851205777","3089.054481421","2207.01735684502","2998.22496861169","714.65755635299","3440.62661051536","-107.88644049806","-1263.53314007665","173.108568996918","3553.97242427244","234.761772826679","2816.1499478064","-96.7479066318747","745.623065686974","1338.40036529932","-2349.62183451474","833.868821454897","-26.1178747471453","-2677.4979220906","-1551.35157630708","-97.3103037249344","2965.02302182273","1115.33779373388","2279.53317359163","1593.00686102301","-4242.1967338081","-1331.54616231345","1975.63449238187","464.818520641214","1022.44660074209","1275.24518881537","-37.705714984252","26.0513508927287","1876.96161013541","-2662.3533749776","1367.22151332955","2223.28071854616","2173.9470289682","1431.91635576484","1700.7905529375","-732.035486347728","-1419.77285162663","73.8614923769751","1348.68051918011","595.257479969854","393.232675426224","273.291720740705","-2332.99205435499","-1264.55755538765","646.178191639363"
"847","1745.51575058761","1.07101915915631","-847.032843216493","747.501242492631","-600.783486560564","-188.131527265579","1892.37032936457","2320.15741923862","1610.26071928652","3975.24397445686","-1318.15778033365","-1938.20895023792","2135.89436370242","939.66432924246","-504.066016063919","1086.62224435842","884.230885141387","1203.29494823618","1548.39396623834","-1190.51043764634","-1643.35347198645","-815.605981954702","157.975699887163","-67.9722067066917","-768.452578843589","1719.23851022964","1446.40739019022","3081.35010465715","2202.1010960657","2992.32313053564","709.582615568909","3432.81963407232","-107.217927680022","-1253.75194921782","170.021499475869","3547.70668914657","230.783941185663","2808.93237434261","-101.39500376315","738.91350329236","1340.10779330034","-2339.12727832277","832.558790806805","-34.054009357137","-2682.48490644345","-1563.79840170167","-99.234537896416","2959.46246244191","1112.93916361248","2272.13687961039","1593.72006865445","-4232.11638257515","-1331.89625868197","1988.16292931785","465.12160081076","1032.05847222453","1273.72555739424","-45.024441124804","21.599976479093","1871.21684201009","-2660.9447366856","1380.87636356528","2224.24919922933","2185.55172471642","1428.53677768152","1693.87503527729","-737.078525750141","-1430.47422800714","70.1315596541172","1343.63358099252","593.314944748892","401.133710372204","272.007198967078","-2321.66971899842","-1265.60996882627","658.642210835199"
"848","1748.31607642395","11.4889063854287","-848.206179110662","758.739383472654","-605.651173052149","-197.360141626225","1888.70555412131","2313.56517792363","1607.4077474207","3968.1615811572","-1320.10700423424","-1924.5711817277","2136.85421053511","949.847215519042","-507.615006218892","1079.32363469906","881.421046918244","1195.10559265968","1550.1858305013","-1179.86000556479","-1644.44707647718","-802.254655970676","157.810231914994","-59.7318402313933","-768.655504152925","1731.29204744346","1443.04805360259","3073.64845552141","2197.19480923324","2986.42122971893","704.51136787622","3425.0234438493","-106.547946532382","-1243.98333412368","166.941748264831","3541.45350666585","226.815839519766","2801.72279421314","-106.036138335635","732.181409099026","1341.82182843882","-2328.63325104157","831.243173588895","-42.0090386420921","-2687.46679025061","-1576.24508268299","-101.161179083864","2953.90840025441","1110.55060620651","2264.74052104184","1594.43253091733","-4222.03477716174","-1332.24372253861","2000.69013137334","465.429094279575","1041.68121118274","1272.21159119162","-52.3591386901883","17.1455635847439","1865.47734965912","-2659.52896648123","1394.53055179843","2225.19518158313","2197.16555307282","1425.16674407847","1686.94771867409","-742.123326602404","-1441.18596222373","66.4022534024811","1338.58376719664","591.380065598293","409.045941570428","270.718948662483","-2310.35342181538","-1266.66020655879","671.111826579974"
"849","1751.11931259159","21.9139816735157","-849.368196679758","769.976951375274","-610.528057867427","-206.596376711752","1885.04837303236","2306.9708190327","1604.56170047398","3961.08002579926","-1322.05149414624","-1910.92632408601","2137.81035121234","960.042006608677","-511.175267265025","1072.02060251459","878.619170840134","1186.90329531583","1551.98464792901","-1169.20631174395","-1645.53536564771","-788.902083711448","157.643598977705","-51.5061966541301","-768.846539340212","1743.34767361913","1439.70049658916","3065.94950660878","2192.29857989656","2980.51913611844","699.443867752685","3417.238014454","-105.876506406088","-1234.22727109393","163.86920733024","3535.21278257889","222.857464896468","2794.52112167163","-110.671287435291","725.42659626797","1343.54242857997","-2318.13970552403","829.921779257301","-49.9830219007174","-2692.44363563007","-1588.69155828782","-103.090352969567","2948.36070414897","1108.17200905699","2257.34403174107","1595.14423150245","-4211.95196579577","-1332.58853802989","2013.21607047058","465.741023953735","1051.31497674467","1270.70309091907","-59.7099347726305","12.6880741395254","1859.74290632857","-2658.10615325107","1408.1840560269","2226.11859313515","2208.78854723714","1421.80620095027","1680.00847139982","-747.169893248633","-1451.90803131877","62.6735139020656","1333.53086988792","589.452969748451","416.969607991215","269.427046567581","-2299.04324751325","-1267.70820779384","683.586986398114"
"850","1753.92527820989","32.3462886740482","-850.518799266588","781.213978203731","-615.414130928464","-215.840303573791","1881.39882754017","2300.37420090601","1601.72250490625","3953.99925656758","-1323.99110147073","-1897.27440315988","2138.7626839874","970.248774936338","-514.746889280306","1064.7129703996","875.825127183842","1178.68796644266","1553.79035986697","-1158.54932070779","-1646.6182977062","-775.548289476041","157.475841086108","-43.2951182285124","-769.025679349557","1755.40537799221","1436.36471253717","3058.25322980371","2187.41249118079","2974.61671971887","694.380169762809","3409.46331938347","-105.203616921174","-1224.48373541421","160.803768035264","3528.98442167966","218.908813475043","2787.32726981821","-115.30042868902","718.648879531098","1345.26955059404","-2307.64659426341","828.594417981534","-57.9760167047357","-2697.415504791","-1601.13776750553","-105.022185401323","2942.81924220055","1105.80325872542","2249.94734512555","1595.85515420392","-4201.86799644837","-1332.930689644","2025.74071877097","466.057412158968","1060.95992743702","1269.19985710369","-67.0769550738063","8.22746993943237","1854.01328415555","-2656.67638610258","1421.83685428869","2227.01936327389","2220.42073950297","1418.45509361238","1673.05716244753","-752.218230061556","-1462.64041130706","58.9452814456869","1328.47468091308","587.533782980502","424.904947679538","268.131570247122","-2287.73928038896","-1268.75391181069","696.067637345681"
"851","1756.73379141502","42.7858704814029","-851.657891125741","792.450495804023","-620.309381253158","-225.091992755991","1877.75695812182","2293.77518166549","1598.89008662598","3946.9192211001","-1325.92567736836","-1883.61544485335","2139.71110696219","980.467592282147","-518.329961072359","1057.40056055978","873.038785325154","1170.45951731454","1555.60290653945","-1147.88899704543","-1647.69583162535","-762.193297588811","157.306998460792","-35.0984458413007","-769.192920317731","1767.4651497974","1433.04069392536","3050.55959628111","2182.53662577557","2968.71385054021","689.320328549444","3401.69933101946","-104.529287967356","-1214.75270135073","157.745321150483","3522.76832781199","214.969880504174","2780.1411506041","-119.923540270489","711.848075213053","1347.00315035614","-2297.15386939645","827.260900660252","-65.9880788941842","-2702.3824600245","-1613.58364928287","-106.956802380388","2937.28388167503","1103.44424080426","2242.55039418251","1596.56528292074","-4191.78291682855","-1333.27016221023","2038.26404867499","466.378280634452","1070.61622116523","1267.7016901081","-74.4603238888995","3.76371265216598","1848.28825419209","-2655.23975435282","1435.48892466505","2227.89742326234","2232.06216125598","1415.11336670694","1666.09366154242","-757.268341441555","-1473.38307718281","55.2174963476396","1323.41499189193","585.622629612539","432.852197730649","266.832598084147","-2276.44160431637","-1269.79725796328","708.553726017562"
"852","1759.54466938109","53.2327696278485","-852.785377436273","803.686535860306","-625.213796957896","-234.351514285456","1874.12280428008","2287.1736192278","1596.06437099436","3939.83986648885","-1327.85507277732","-1869.9494751253","2140.65551810271","990.698529772773","-521.924570168692","1050.08319483492","870.260013754446","1162.21786025262","1557.42222705168","-1137.22530541365","-1648.76792714639","-748.837132397377","157.137111525213","-26.9160190261167","-769.348259574077","1779.52697826859","1429.72843232278","3042.86857650744","2177.67106592332","2962.81039864528","684.264398825381","3393.94602062389","-103.853529704573","-1205.03414214481","154.693756864628","3516.56440387409","211.04066031972","2772.96267483631","-124.540600905854","705.02400125288","1348.74318274611","-2286.66148270647","825.921038936907","-74.0192625729798","-2707.34456369453","-1626.02914252871","-108.894330049296","2931.75448903394","1101.09483992743","2235.15311147645","1597.27460165838","-4181.69677437791","-1333.60694089827","2050.78603282205","466.703650526674","1080.28401519334","1266.20839015036","-81.8601640908271","-0.703236177290719","1842.56758642932","-2653.79634751725","1449.14024528356","2228.75270625129","2243.71284297233","1411.78096420846","1659.11783915273","-762.320231815645","-1484.13600292678","51.4900989523893","1318.35159423938","583.719632486115","440.811594265846","265.530209274026","-2265.15030273373","-1270.83818568423","721.045198554692"
"853","1762.35772834143","63.6870280777448","-853.901164314294","814.922129890317","-630.127365260356","-243.618937664225","1870.4964045346","2280.56937131732","1593.24528282954","3932.76113928072","-1329.77913843142","-1856.27651998755","2141.59581525467","1000.94165787285","-525.530802807142","1042.76069472213","867.488680092391","1153.96290863507","1559.24825939221","-1126.55821053943","-1649.83454478284","-735.47981827055","156.966220898756","-18.7476759773483","-769.49169564021","1791.5908526389","1426.42791838756","3035.18014024199","2172.81589340764","2956.9062341472","679.212435364963","3386.20335833443","-103.176352563497","-1195.32803000773","151.64896479536","3510.37255182315","207.121146342621","2765.7917521827","-129.151589879385","698.176477225503","1350.48960164849","-2276.16938562658","824.574645215256","-82.0696201047491","-2712.30187822881","-1638.47418611885","-110.834894679509","2926.23092993946","1098.75493978098","2227.75542915676","1597.98309453024","-4171.60961626533","-1333.94101121756","2063.30664409024","467.033542383351","1089.96346612401","1264.71975732378","-89.276597114636","-5.17341512107859","1836.85104982188","-2652.34625529859","1462.79079432119","2229.5851472923","2255.37281421728","1408.45782942979","1652.12956650057","-767.3739056364","-1494.89916151346","47.7630296432957","1313.28427918749","581.824912953033","448.783372408402","264.22448381833","-2253.86545863117","-1271.87663448881","733.542000651301"
"854","1765.17278361013","74.1486872217955","-855.005158825471","826.157309240821","-635.050072482436","-252.894331860786","1866.87779641337","2273.96229547916","1590.43274641085","3925.68298547828","-1331.69772487818","-1842.59660550294","2142.53189615907","1011.19704637646","-529.148743926503","1035.43288139918","864.724651105776","1145.6945769073","1561.0809404354","-1115.88767722246","-1650.89564582417","-722.121379596302","156.794367389764","-10.5932535642465","-769.623228229543","1803.65676214072","1423.139141866","3027.49425653819","2167.97118954176","2951.00122721688","674.16449299569","3378.4713131602","-102.497767245993","-1185.63433611556","148.610834000091","3504.19267268015","203.211331076964","2758.62829117706","-133.756487038984","691.305324363013","1352.24235995271","-2265.6775292429","823.221532674755","-90.1392021089268","-2717.25446610978","-1650.91871890084","-112.778622658937","2920.71306925946","1096.42442311374","2220.35727896534","1598.69074575925","-4161.52148938188","-1334.27235901645","2075.82585559604","467.367976147418","1099.65472987849","1263.23559161673","-96.7097429420752","-9.64686286285069","1831.13841231266","-2650.88956757559","1476.44055000735","2230.39468335045","2267.04210364383","1405.14390502812","1645.12871557273","-772.429367380804","-1505.67252491844","44.0362288513625","1308.21283780766","579.938590862442","456.767766259646","262.915502518554","-2242.58715453823","-1272.91254397895","746.044077562205"
"855","1767.9896496037","84.6177878713565","-856.097268997437","837.392105083068","-639.981904053317","-262.177765301627","1863.26701644429","2267.3522490923","1587.62668548314","3918.60535054073","-1333.61068249707","-1828.90975778345","2143.46365846784","1021.46476439859","-532.778477157362","1028.09957574796","861.967792723436","1137.41278059201","1562.92020594412","-1105.21367033767","-1651.95119233928","-708.761840779728","156.621591988529","-2.45258734521387","-769.742858246623","1815.72469600561","1419.86209159164","3019.81089374518","2163.13703515715","2945.09524809056","669.120626589854","3370.74985297764","-101.817784725541","-1175.95303060416","145.579252986856","3498.02466653471","199.311206108182","2751.47219922456","-138.3552728016","684.410365575767","1354.00140955329","-2255.18586429795","821.861515285824","-98.2280574571191","-2722.20238986563","-1663.36267969877","-114.725640479301","2915.2007710728","1094.10317174815","2212.95859224441","1599.39753967935","-4151.43244033564","-1334.6009704814","2088.34364069394","467.706971151074","1109.35796167661","1261.7556929322","-104.159720086346","-14.123618192144","1825.42944085767","-2649.42637439199","1490.08949062684","2231.18125331672","2278.72073899161","1401.83913301109","1638.11515913135","-777.486621549051","-1516.45606412579","40.3096370640138","1303.13706103285","578.060784548219","464.765008875202","261.603346969672","-2231.31547251141","-1273.94585384722","758.55137411011"
"856","1770.80813986301","95.0943702528012","-857.177403832106","848.626548408286","-644.922844512657","-271.469305862826","1859.66410014707","2260.73908938273","1584.82702326116","3911.52817938488","-1335.51786151772","-1815.21600298851","2144.3909997594","1031.74488036669","-536.420084813117","1020.76059837809","859.217970052287","1129.11743629911","1564.7659905726","-1094.53615483778","-1653.00114717978","-695.401226241046","156.447935860255","5.67448841772133","-769.850587786275","1827.7946434642","1416.59675548454","3012.13001950937","2158.31351059207","2939.18816707727","664.080891056164","3363.03894452641","-101.13641624761","-1166.28408256431","142.554109725214","3491.86843255004","195.420762101409","2744.32338260726","-142.947928158542","677.491425473287","1355.76670135022","-2244.69434119405","820.49440782498","-106.336233269737","-2727.14571206137","-1675.80600731814","-116.676074723366","2909.69389867472","1091.79106659105","2205.55929994431","1600.10346073698","-4141.3425154467","-1334.92683213605","2100.85997297594","468.050546109905","1119.07331601691","1260.27986110746","-111.626645577037","-18.6037199987358","1819.72390145127","-2647.95676594534","1503.7375945228","2231.94479802012","2290.40874708591","1398.54345474302","1631.08877072452","-782.545672663278","-1527.24974913571","36.5831948338928","1298.05673967994","576.19161081665","472.775332241395","260.288099553544","-2220.05049412186","-1274.97650388075","771.063834692962"
"857","1773.62806707537","105.578474001942","-858.24547331789","859.860670023188","-649.872877513919","-280.769020861679","1856.06908202524","2254.12267343656","1582.03368243401","3904.45141638629","-1337.41911203827","-1801.51536732326","2145.3138175543","1042.03746201224","-540.073647881201","1013.41576965066","856.475047393459","1120.80846173555","1566.61822786938","-1083.85509575588","-1654.04547398314","-682.039560413598","156.273440338","13.7881407442447","-769.946420132567","1839.86659374605","1413.34312055072","3004.45160077622","2153.50069568038","2933.27985456635","659.045341331409","3355.33855340552","-100.45367333","-1156.62746003692","139.5352916572","3485.72386896807","191.539988799981","2737.18174648991","-147.534434680688","670.548330384963","1357.53818524943","-2234.20290999681","819.120025889839","-114.463774912896","-2732.08449528997","-1688.24864055072","-118.630052052021","2904.19231458242","1089.48798764463","2198.15933263145","1600.8084934926","-4131.25176074221","-1335.24993084029","2113.37482627105","468.398719117077","1128.80094665666","1258.80789593354","-119.110634945243","-23.0872072669857","1814.02155915156","-2646.48083257596","1517.38484009965","2232.68526023946","2302.10615383675","1395.25681095129","1624.04942469689","-787.60652526624","-1538.05354897211","32.8568427876822","1292.97166447216","574.331184934413","480.798967251813","258.96984343216","-2208.79230044303","-1276.0044339652","783.58140329131"
"858","1776.44924309677","116.070138158513","-859.301388441817","871.094500545505","-654.831985827823","-290.076977048374","1852.48199555845","2247.50285821333","1579.24658516961","3897.37500538038","-1339.3142840437","-1787.80787703696","2146.23200933087","1052.34257636235","-543.739246014497","1006.06490970212","853.738888258534","1112.48577571503","1568.47685028058","-1073.17045820794","-1655.08413717564","-668.676867741879","156.098146915574","21.8885379209137","-770.030359757577","1851.94053607946","1410.1011728817","2996.7756037921","2148.69866974029","2927.37018103491","654.01403237212","3347.64864406952","-99.7695677631334","-1146.98313000841","136.522685708302","3479.59087311458","187.668875024084","2730.04719492593","-152.114774523588","663.580908380542","1359.31581016339","-2223.71152043867","817.738185913991","-122.610725995586","-2737.01880216355","-1700.69051817941","-120.587699191237","2898.69588054077","1087.19381401742","2190.75862049629","1601.51262262215","-4121.16022195143","-1335.57025378926","2125.88817464465","468.751507637591","1138.5410065921","1257.33959717457","-126.611802208878","-27.5741190701638","1808.32217810609","-2644.99866475592","1531.03120582588","2233.40258471489","2313.81298423827","1391.97914173273","1616.99699620008","-792.669183919928","-1548.86743169043","29.1305216349422","1287.88162606161","572.479620616852","488.836143684046","257.648662540738","-2197.54097203839","-1277.02958408869","796.10402347571"
"859","1779.27147897439","126.569401160709","-860.345061201546","882.328070399548","-659.800151345932","-299.393240597707","1848.90287319494","2240.87950055921","1576.46565311927","3890.29888966377","-1341.20322742432","-1774.09355842145","2147.1454725408","1062.66028973139","-547.416957522946","998.707838468206","851.009355385869","1104.14929816758","1570.34178915311","-1062.48220739541","-1656.11710197517","-655.313172679578","155.922097240435","29.975849486135","-770.10241231998","1864.01645969114","1406.87089765414","2989.10199410628","2143.9075115633","2921.45901705535","648.987019146268","3339.96917982482","-99.0841116103146","-1137.35105840617","133.516178298488","3473.46934140458","183.807408669549","2722.91963086355","-156.688930432464","656.588989290408","1361.09952401185","-2213.22012192255","816.348705181741","-130.777128367105","-2741.94869530457","-1713.13157898315","-122.549142918873","2893.20445752819","1084.90842393528","2183.35709336145","1602.21583291849","-4111.06794450094","-1335.88778851222","2138.39999239783","469.108928502629","1148.29364803857","1255.87476458715","-134.130259858179","-32.0644945647672","1802.6255215777","-2643.51035307798","1544.67667023695","2234.09671815902","2325.52926236811","1388.71038656021","1609.93136120307","-797.73365320412","-1559.6913643855","25.4041721769656","1282.78641505179","570.637030016555","496.887090176585","256.324641580663","-2186.29658894923","-1278.05189434573","808.631638414141"
"860","1782.09458496918","137.07630083979","-861.376404617279","893.561409811794","-664.777355084361","-308.717877100841","1845.33174634428","2234.25245722031","1573.69080742232","3883.22301199556","-1343.08579199419","-1760.37243780968","2148.05410462475","1072.99066771271","-551.106859365359","991.344375708047","848.286310757021","1095.79895014904","1572.21297473826","-1051.79030860778","-1657.14433439384","-641.948499687636","155.74533310654","38.0502462149652","-770.162584663446","1876.09435380599","1403.65227912972","2981.43073657307","2139.12729940322","2915.54623330284","643.964356624975","3332.30012282622","-98.397317207942","-1127.7312100942","130.515655353254","3467.35916934766","179.955576706794","2715.79895615225","-161.256885747104","649.572404725654","1362.88927372261","-2202.72866352553","814.951401842718","-138.963022114771","-2746.87423733721","-1725.57176174181","-124.514510051366","2887.7179057627","1082.63169475258","2175.95468068983","1602.91810929287","-4100.97497350985","-1336.20252287146","2150.91025406657","469.470997903964","1158.05902241077","1254.41319793952","-141.666118841409","-36.558372984824","1796.93135197067","-2642.01598824468","1558.32121193799","2234.76760926787","2337.25501138701","1385.45048428928","1602.85239650251","-802.799937714882","-1570.5253131995","21.6777353156468","1277.68582202034","568.80352371223","504.9520342059","254.997866012282","-2175.05923068253","-1279.0713049411","821.16419087946"
