"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"966","922.512607533115","4674.76511880324","-2588.74817124517","4526.11375222905","-1548.57835932784","-5363.21144233411","369.205859945408","785.033718203276","-86.1657960348281","3018.22859440219","303.359392964685","-280.552764458816","1364.86453702358","-654.167411370191","250.605177437615","-1486.851571524","-567.742467776515","-956.862680938959","-22.7541415481991","4963.78012005817","1894.50222973091","1426.85307632636","-1029.09002635478","8319.25653888036","1567.16914338322","4744.87289897007","1411.57679510882","325.653453175289","-412.003503055958","-5777.92119638309","-1291.3575097085","4158.00804586356","857.481129073119","578.691106270918","-781.602256551896","625.417482574589","-471.650366039786","862.170998566767","2026.22043254549","-1099.19254358998","1367.69496749442","7486.36386107631","1275.52502179221","-4934.46069271491","-565.435632773227","-2349.32392497301","392.37243915506","1882.38177775239","380.710412406076","-3378.30300284135","-1906.14111719224","-211.069885655397","-578.331964246569","-3825.96797936711","912.104556594639","1956.28163164369","-209.549183198947","582.999379736026","-1725.629228876","-2849.22443000081","-90.8562008105827","1624.2710741582","911.825136795032","2954.99431196038","-814.083821547785","1758.16590184938","317.851767291501","-4544.02386708995","-1369.94393372308","2126.77629555052","-1387.24401203854","-622.053606401648","-1460.73719323516","138.731174873857","1395.90151614866","-1524.81021273786"
"967","922.390331654825","4688.00850951317","-2587.32779349807","4540.14436613477","-1547.73373808441","-5374.79545526224","368.987696699041","772.742076295308","-86.6380156002954","3031.09544666254","303.361512837096","-293.320893008888","1364.91208622821","-665.563594664001","250.53467897834","-1499.04468443389","-566.576777267631","-968.273904710255","-22.9490394985086","4977.12066299602","1894.24713801897","1438.2760153422","-1028.8147284371","8334.6089984543","1566.13101872667","4758.4654148372","1411.9823648381","313.914407403272","-411.200312327697","-5791.55934337654","-1291.40866847228","4170.65561808293","857.366749024675","591.129231308328","-781.803364957247","615.507296057742","-470.829516416114","852.624513621549","2026.18563553468","-1089.0008964797","1366.56772285624","7500.69864563286","1275.61784103535","-4947.60278339515","-564.997374254963","-2362.20951143497","391.950284337119","1871.4870052487","380.943747984588","-3390.99447987319","-1905.83022892945","-223.529817268553","-577.992348172154","-3839.31173612636","911.185012951224","1969.40338444074","-209.179796790584","593.66300092969","-1724.48469193175","-2861.42486004988","-90.4292503342556","1636.40268164627","912.186631923302","2968.12880984241","-814.389579455223","1749.11245684998","318.8623522864","-4556.70825205377","-1370.38245468763","2140.68623816634","-1387.93243827997","-611.438373041669","-1462.03526047891","149.413444509515","1396.02241024287","-1536.1666349768"
"968","922.262182986139","4701.24626576575","-2585.90743896932","4554.17057881243","-1546.89917578711","-5386.37336762619","368.771267576299","760.438783014833","-87.1132231322956","3043.97234538134","303.365480671403","-306.096292236057","1364.95961063868","-676.962734433606","250.466791728172","-1511.2403885624","-565.406244012729","-979.68324029228","-23.1439785833274","4990.46746260086","1893.9840950949","1449.70142654066","-1028.54420780985","8349.95791585173","1565.09789624442","4772.05772197856","1412.38365994285","302.174609181878","-410.395618374838","-5805.18703826932","-1291.45385903266","4183.30142303543","857.24336934675","603.576862755244","-781.997265669519","605.587581509954","-469.996860548127","843.06344994637","2026.13950148472","-1078.80817596039","1365.4494305023","7515.03311134779","1275.715183738","-4960.74010434582","-564.56018218719","-2375.09450375539","391.536359988159","1860.5684079363","381.173291766928","-3403.68768180558","-1905.51179205497","-235.986182265712","-577.652855046087","-3852.65008726498","910.261591907859","1982.53275573886","-208.812288798736","604.332019282132","-1723.33677392941","-2873.62121612663","-90.0050302601171","1648.54340956142","912.547078479425","2981.26424567826","-814.682987613455","1740.04693230193","319.872913841725","-4569.39401162907","-1370.81690362968","2154.5941093035","-1388.60898640347","-600.809978881038","-1463.33372000895","160.093335699454","1396.14338675303","-1547.52401597132"
"969","922.128174957856","4714.47838797546","-2584.48711178305","4568.19242626977","-1546.07471900241","-5397.9452402255","368.556598349114","748.123961527022","-87.5913956802606","3056.8592530811","303.371290542395","-318.8788807687","1365.00714084338","-688.364824918895","250.401484891249","-1523.43867534404","-564.231000132693","-991.090692491947","-23.3389363881726","5003.82051308657","1893.71310600554","1461.12938178569","-1028.27849390995","8365.30334757597","1564.06983338221","4785.64990242145","1412.78068149212","290.434075548712","-409.589398707604","-5818.80425710515","-1291.49307941717","4195.94554014497","857.111018293152","616.034034420052","-782.183936274919","595.658320512677","-469.152489001804","833.487726792317","2026.08201229082","-1068.61434083727","1364.34007819395","7529.36735473769","1275.81708103162","-4973.87266003443","-564.124105421684","-2387.97888677295","391.130648733778","1849.62599595081","381.399007728121","-3416.38257323218","-1905.18585113156","-248.439030645983","-577.313500667558","-3865.98304392405","909.334395591437","1995.669717089","-208.446722125461","615.006481325421","-1722.18556192086","-2885.81353305783","-89.5835695467881","1660.6932539421","912.906437379668","2994.40066071318","-814.964041518439","1730.96921648353","320.883395748495","-4582.08114253152","-1371.24727329146","2168.49991468978","-1389.27360194165","-590.168373079084","-1464.63248879818","170.770904992638","1396.26447692413","-1558.88235293738"
"970","921.98832142527","4727.70487825593","-2583.06681589996","4582.20994499791","-1545.26041280846","-5409.51113424752","368.34371468042","735.797735399024","-88.0725100166673","3069.75613253631","303.37893636247","-331.668577463269","1365.05470743063","-699.769860514287","250.338727593754","-1535.63953671305","-563.051177889602","-1002.49626674541","-23.5338904784066","5017.17980941988","1893.43417639181","1472.55995319706","-1028.0176155778","8380.64535129789","1563.04688646504","4799.24203859537","1413.17343122423","278.692823454953","-408.781631380831","-5832.41097680153","-1291.52632795783","4208.58804943131","856.969724547644","628.500779685967","-782.363355310185","585.719494915511","-468.296493646989","823.897264449029","2026.0131506031","-1058.41934945467","1363.2396529842","7543.70147281948","1275.92356349166","-4987.00045590574","-563.689191935144","-2400.86264587744","390.733132529229","1838.65978112427","381.620860312784","-3429.07911909617","-1904.8524511854","-260.888412991852","-576.974300745534","-3879.31061786369","908.403525958178","2008.81424044568","-208.083159566968","625.68643365624","-1721.03114289164","-2898.00184669412","-89.1648969898853","1672.85221082643","913.264669527115","3007.53809662424","-815.23273727498","1721.87919837511","321.893742179404","-4594.76964236114","-1371.67355660424","2182.40366069735","-1389.92623115839","-579.513505005434","-1465.93148372536","181.44620987087","1396.38571194372","-1570.24164356283"
"971","921.842636665056","4740.92574041706","-2581.64655512062","4596.22317196221","-1544.45630078879","-5421.0711112548","368.132642124709","723.460228582194","-88.5565426420143","3082.66294677819","303.388411880583","-344.465301415653","1365.10234098401","-711.177835771406","250.278488891509","-1547.8429651036","-561.866909669626","-1013.89996911537","-23.7288184027478","5030.5453473185","1893.14731248943","1483.99321313983","-1027.7616010565","8395.98398585113","1562.02911069504","4812.83421331806","1413.56191154491","266.950869765361","-407.97229500496","-5846.0071751409","-1291.55360328915","4221.22903149992","856.819517219053","640.977131504481","-782.535502265766","575.771086835053","-467.428967646808","814.291984248056","2025.93289983144","-1048.2231597004","1362.14814122436","7558.03556309998","1276.03466113185","-5000.12349837599","-563.255488822789","-2413.74576700277","390.343792664189","1827.66977698184","381.83881443986","-3441.77728469022","-1904.51163770248","-273.334380462918","-576.635270897989","-3892.6328214568","907.469084782623","2021.96629816556","-207.721663805835","636.371922930509","-1719.87360375201","-2910.1861939062","-88.7490412180048","1685.02027625242","913.621735818211","3020.67659551529","-815.489071594297","1712.77676767162","322.903897694164","-4607.45950959895","-1372.09574669029","2196.30535434058","-1390.5668210573","-568.845324242852","-1467.23062158554","192.119308743613","1396.50712293488","-1581.60188600692"
"972","921.691135372073","4754.14097996195","-2580.22633308865","4610.23214459316","-1543.66242502623","-5432.62523317236","367.92340612862","711.111565394311","-89.0434697898369","3095.57965909933","303.399710681241","-357.268971972424","1365.1500720777","-722.588745401704","250.220737777573","-1560.04895344996","-560.678327965922","-1025.30180628825","-23.9236976967934","5043.91712324898","1892.85252112969","1495.42923421379","-1027.51047799097","8411.31931122712","1561.01656014962","4826.42650978125","1413.94612552536","255.208231258348","-407.161368756849","-5859.5928307618","-1291.57490434596","4233.86856753155","856.660425836366","653.463122388806","-782.700357588917","565.813078653764","-466.550005446895","804.67180856604","2025.84124415023","-1038.02572901041","1361.06552857077","7572.36972356532","1276.15040339847","-5013.24179482706","-562.823042292149","-2426.62823661968","389.962609767624","1816.65599873835","382.05283550731","-3454.47703565643","-1904.16345662488","-285.776984789494","-576.296426651142","-3905.94966768272","906.531173646689","2035.12586300595","-207.362297403222","647.062995857948","-1718.71303132802","-2922.36661258085","-88.3360306887532","1697.19744625815","913.977597149303","3033.81619991194","-815.733041791585","1703.66181479512","323.913807244738","-4620.15074360343","-1372.51383686476","2210.20500327369","-1391.19531939019","-558.163780590153","-1468.52981910053","202.790260942633","1396.6287409491","-1592.9630788997"
"973","921.533832656099","4767.35060408336","-2578.80615329406","4624.23690077693","-1542.87882609704","-5444.17356227483","367.716032031545","698.751870501812","-89.5332674317602","3108.50623305826","303.412826183538","-370.079508741975","1365.19793127193","-734.002584279013","250.165443189858","-1572.25749518661","-559.485565361549","-1036.70178557119","-24.1185058865513","5057.29513442431","1892.54980974001","1506.86808924269","-1027.26427342726","8426.65138856983","1560.00928777974","4840.01901153641","1414.32607690022","243.464924626114","-406.348832390388","-5873.16792314965","-1291.59023036135","4246.50673927177","856.492480343809","665.958784407315","-782.857902686684","555.845453018858","-465.659702764424","795.03666082774","2025.73816850307","-1027.8270143734","1359.9917999915","7586.7040526702","1276.27081916472","-5026.35535360033","-562.391897657078","-2439.51004172837","389.589563812742","1805.6184632946","382.262889396752","-3467.17833798615","-1903.80795434703","-298.216278266083","-575.957783438707","-3919.2611701206","905.589893928796","2048.29290812313","-207.005122791078","657.759699196578","-1717.54951235269","-2934.54314161675","-87.925893684826","1709.38371688186","914.332214423161","3046.95695275635","-815.964645783585","1694.5342309072","324.92341618047","-4632.84334460678","-1372.92782063755","2224.10261578826","-1391.81167466552","-547.468824065201","-1469.82899292937","213.459126716478","1396.75059695931","-1604.32522134119"
"974","921.370744038485","4780.55462165995","-2577.38601907653","4638.23747884596","-1542.10554306523","-5455.71616117336","367.510545066264","686.381268902027","-90.0259112825875","3121.44263248377","303.427751640237","-382.89683160554","1365.24594910828","-745.419347442036","250.112574018757","-1584.46858424817","-558.288754512388","-1048.09991488893","-24.3132204919833","5070.67937880123","1892.23918634446","1518.30985126342","-1027.02301381189","8441.98028017027","1559.0073454084","4853.61180248029","1414.70177006536","231.720966474859","-405.53466624692","-5886.7324326274","-1291.59958086453","4259.14362902029","856.315711095916","678.464149176967","-783.008119928789","545.868192841196","-464.75815657695","785.386465508884","2025.62365860735","-1017.6269723356","1358.92693977318","7601.03864932706","1276.39593672509","-5039.46418399045","-561.962099331979","-2452.39116985088","389.224634122039","1794.55718923346","382.468942478042","-3479.88115801967","-1903.44517771182","-310.652313744709","-575.619356601159","-3932.5673429427","904.645346793058","2061.46740707044","-206.650202264347","668.462079747153","-1716.38313345726","-2946.7158209201","-87.5186583101361","1721.57908416197","914.68554855549","3060.0988974019","-816.183882086136","1685.39390792138","325.932670253122","-4645.53731371088","-1373.33769171513","2237.99820081061","-1392.41583615674","-536.760404907968","-1471.12805967885","224.125967224779","1396.87272185275","-1615.68831290051"
"975","921.201885448746","4793.75304325209","-2575.96593362875","4652.23391756926","-1541.34261347711","-5467.25309280249","367.306970359612","673.99988590544","-90.5213768054231","3134.38882147921","303.444480136893","-395.720860728095","1365.29415610514","-756.839030096766","250.062099114768","-1596.68221506938","-557.088028130081","-1059.4962027805","-24.5078190305566","5084.06985507724","1891.9206595642","1529.75459351505","-1026.78672499125","8457.3060494608","1558.01078372927","4867.20496684036","1415.07321007562","219.976373325053","-404.718851265473","-5900.28634034596","-1291.60295567859","4271.77931962011","856.130148852587","690.979247856733","-783.150992650412","535.881281294217","-463.845465111052","775.721148138859","2025.49770095868","-1007.4255590056","1357.8709315278","7615.37361289504","1276.52578378986","-5052.56829623881","-561.533690826238","-2465.27160902336","388.86779937243","1783.47219681577","382.670961613801","-3492.58546244593","-1903.07517400673","-323.085144628124","-575.281161384999","-3945.86820090754","903.697633178549","2074.64933379632","-206.29759797317","679.17018434753","-1715.21398116241","-2958.8846914001","-87.1143524859909","1733.783544137","915.037560481419","3073.2420776078","-816.390749811746","1676.24073851538","326.941515621793","-4658.23265288311","-1373.74344400237","2251.89176789907","-1393.00775391066","-526.038473583693","-1472.42693591399","234.790844532381","1396.99514642395","-1627.05235361474"
"976","921.027273221074","4806.94588109733","-2574.54589999977","4666.22625614268","-1540.59007335601","-5478.78442040674","367.105332933154","661.607847117954","-91.0196392168282","3147.34476442655","303.463004591024","-408.551516569142","1365.34258275313","-768.261627618837","250.013987296135","-1608.89838258487","-555.883518964988","-1070.89065839579","-24.7022790208049","5097.46656268736","1891.59423861772","1541.20238942782","-1026.55543221108","8472.62876100915","1557.0196523056","4880.79858916008","1415.44040264241","208.231161611786","-403.90136899279","-5913.82962827443","-1291.60035491838","4284.41389444657","855.935824774129","703.504111141012","-783.286505154877","525.884701812878","-462.921727830802","766.040635303244","2025.36028283533","-997.222730059329","1356.8237581996","7629.70904316884","1276.66038747958","-5065.66770152691","-561.106714738881","-2478.15134778819","388.519037600472","1772.36350797597","382.868914163898","-3505.29121830201","-1902.69799095976","-335.514824862878","-574.943212942038","-3959.16375935276","902.746853788642","2087.83866264207","-205.947371915084","689.884059866977","-1714.04214186966","-2971.04979496415","-86.7130039473199","1745.99709284548","915.388211161974","3086.38653753351","-816.585248667154","1667.07461614339","327.949898857757","-4670.92936495182","-1374.14507160432","2265.78332724104","-1393.5873787558","-515.3029807861","-1473.72553816861","245.453821603307","1397.11790136773","-1638.41734398773"
"977","920.846924090787","4820.13314910561","-2573.12592109835","4680.21453417898","-1539.84795719728","-5490.31020752717","366.905657703894","649.205278423188","-91.5206734920082","3160.31042599035","303.483317751324","-421.388719893367","1365.39125951054","-779.687135555805","249.968207356487","-1621.11708222889","-554.675359789166","-1082.28329149196","-24.8965779858977","5110.86950180064","1891.25993332115","1552.65331261189","-1026.32916011603","8487.94848051218","1556.03399956918","4894.39275428414","1415.80335413117","196.485347685177","-403.082201593155","-5927.36227919008","-1291.59177898822","4297.04743739624","855.732770416297","716.038769253047","-783.414642716234","515.878438092625","-461.987045426029","756.344854646174","2025.21139230248","-987.018440745035","1355.78540207197","7644.0450403674","1276.79977431965","-5078.76241196949","-560.681212753446","-2491.03037518581","388.178326207678","1761.23114631762","383.062767989863","-3517.99839297256","-1902.31367673542","-347.941408932257","-574.605526328691","-3972.45403418795","901.793109080415","2101.03536833946","-205.599585927225","700.603753200415","-1712.86770185274","-2983.21117451298","-86.314640238953","1758.2197263257","915.737461590529","3099.53232173315","-816.767378950895","1657.89543504823","328.957766949176","-4683.6274536017","-1374.54256882791","2279.67288964994","-1394.15466231065","-504.553877440708","-1475.02378295588","256.114962294544","1397.24101727216","-1649.7832849887"
"978","920.660855190706","4833.31486285402","-2571.70599969641","4694.19879169772","-1539.11629796337","-5501.83051798774","366.707969484999","636.792305964797","-92.0244543700304","3173.28577112161","303.505412196926","-434.232391781173","1365.44021679874","-791.115549629354","249.924728072473","-1633.338309935","-553.463683379368","-1093.67411242972","-25.0906934572187","5124.27867331632","1890.91775408829","1564.10743684614","-1026.10793274923","8503.26527478951","1555.05387281963","4907.98754734341","1416.16207155877","184.738947810855","-402.261331858028","-5940.88427666822","-1291.57722857966","4309.6800328756","855.521017725321","728.583251938332","-783.535391581732","505.862474088386","-461.04151980042","746.63373487255","2025.05101821643","-976.812645888466","1354.75584477437","7658.38170512253","1276.943970235","-5091.85244060746","-560.257225633069","-2503.90868074658","387.845641965906","1750.07513710864","383.252491459257","-3530.70695418922","-1901.9222799305","-360.36495184909","-574.26811650527","-3985.73904188723","900.836499254146","2114.23942600827","-205.254301678529","711.329311262602","-1711.69074724909","-2995.36887393548","-85.9192887119507","1770.45144061543","916.085272799226","3112.67947514968","-816.937141550877","1648.70309027348","329.965067305727","-4696.32692336882","-1374.93593018373","2293.56046656204","-1394.70955699188","-493.791114708215","-1476.32158677885","266.774331349659","1397.36452461157","-1661.15017805071"
"979","920.469084047463","4846.49103958129","-2570.28613843237","4708.17906911513","-1538.39512707927","-5513.34541588151","366.512292986545","624.369056128818","-92.5309563590691","3186.2707650614","303.529280336703","-447.082453639095","1365.48948499775","-802.546865737429","249.883518211405","-1645.5620621356","-552.248622500073","-1105.06313216941","-25.2846029779507","5137.6940788598","1890.56771193066","1575.56483606671","-1025.89177355202","8518.57921177674","1554.07931822377","4921.58305373995","1416.51656259074","172.99197817051","-401.438743215463","-5954.39560507177","-1291.55670466925","4322.31176578961","855.300599032926","741.137588458012","-783.648738974206","495.83679401359","-460.085254059417","736.907205750091","2024.87915022868","-966.605299898068","1353.73506728938","7672.71913846723","1277.09300054473","-5104.93780140065","-559.834793215792","-2516.78625448229","387.520961022853","1738.89550727631","383.438053449977","-3543.41687002982","-1901.52384956988","-372.78550914842","-573.930998335299","-3999.01879948173","899.877124242876","2127.45081115351","-204.911580661934","722.060780982254","-1710.51136405134","-3007.52293810341","-85.5269765199859","1782.69223175156","916.43160586538","3125.82804310909","-817.094537941956","1639.49747767548","330.97174776312","-4709.0277796355","-1375.32515038762","2307.44607003313","-1395.25201602259","-483.014643987965","-1477.61886614105","277.431994392245","1397.48845373956","-1672.51802506899"
"980","920.271628577751","4859.66169818194","-2568.86633981466","4722.15540723374","-1537.68447442805","-5524.85496555671","366.31865281628","611.935655526054","-93.0401537416785","3199.2653733444","303.554914408628","-459.938827210072","1365.53909444163","-813.981079956286","249.844546538887","-1657.78833576138","-551.030309886541","-1116.45036226699","-25.4782841066692","5151.11572077822","1890.20981845741","1587.02558435557","-1025.68070536364","8533.89036051857","1553.11038081518","4935.17935913172","1416.86683553845","161.244454862509","-400.614419739331","-5967.89624954071","-1291.53020851617","4334.94272153017","855.071547051342","753.70180758229","-783.754673094348","485.801382339213","-459.118352497952","727.165198111223","2024.69577878994","-956.396356770309","1352.72304995967","7687.05744182407","1277.2468899569","-5118.01850922038","-559.41395441009","-2529.66308687763","387.204258907622","1727.69228540221","383.619423354517","-3556.12810891757","-1901.11843510221","-385.20313688005","-573.594186584828","-4012.29332455181","898.915083702057","2140.66949966258","-204.571484186591","732.7982092961","-1709.32963809897","-3019.6734128659","-85.1377306157788","1794.94209576963","916.776421917841","3138.97807131432","-817.239570183517","1630.27849393532","331.977756587512","-4721.7300286249","-1375.71022436241","2321.32971273503","-1395.78199344048","-472.224416921502","-1478.91553755706","288.088017919188","1397.61283488205","-1683.88682839907"
"981","920.068507084502","4872.82685920002","-2567.44660622511","4736.12784723188","-1536.98436834664","-5536.35923160272","366.127073480412","599.492230974491","-93.5520205800909","3212.26956180229","303.582306479167","-472.801434583602","1365.5890754141","-825.418188542474","249.807781826444","-1670.01712824076","-549.808878227903","-1127.83581486982","-25.6717144209425","5164.54360213589","1889.84408587514","1598.48975592889","-1025.47475042107","8549.19879116156","1552.14710449403","4948.77654941729","1417.21289935613","149.496393902588","-399.788346158328","-5981.38619598127","-1291.49774165993","4347.57298596433","854.833894868317","766.275937583823","-783.853183122885","475.756223792855","-458.140920587989","717.407643854828","2024.500895154","-946.185770095084","1351.71977249509","7701.39671699324","1277.40566256335","-5131.09457984181","-558.994747190618","-2542.53916888145","386.895510536378","1716.46550171677","383.796571084157","-3568.84063962013","-1900.70608639553","-397.617891600949","-573.257695921755","-4025.56263521922","897.950476999279","2153.89546780224","-204.234073370074","743.541643142884","-1708.14565506996","-3031.82034504377","-84.7515777475845","1807.20102870332","917.119682143337","3152.12960583924","-817.372240917071","1621.04603657072","332.98304247982","-4734.43367739543","-1376.09114723945","2335.21140795194","-1396.29944410591","-461.420385396195","-1480.21151756314","298.742469293769","1397.73769813031","-1695.25659085481"
"982","919.859738253","4885.98654482261","-2566.02693992248","4750.09643065312","-1536.29483562181","-5547.85827883579","365.9375793844","587.038909481759","-94.0665307215381","3225.283296567","303.611448442728","-485.670198205753","1365.63945814399","-836.858187934731","249.77319285914","-1682.24843749912","-548.584460150285","-1139.2195027124","-25.8648715209386","5177.97772670933","1889.47052698761","1609.95742512533","-1025.27393035889","8564.50457494675","1551.18953202695","4962.37471072035","1417.55476363777","137.747811224602","-398.960507864773","-5994.865431055","-1291.45930591807","4360.20264542243","854.587675942116","778.860006231114","-783.944259222658","465.701303357847","-457.153064965905","707.634475947822","2024.29449138152","-935.973493061218","1350.72521397975","7715.73706614061","1277.56934183457","-5144.16602993611","-558.577208594175","-2555.41449189785","386.594690218088","1705.21518809378","383.969467073103","-3581.55443124857","-1900.28685373282","-410.029830367532","-572.921540915161","-4038.82675013905","896.983403204083","2167.12869221539","-203.899409130596","754.291129457299","-1706.95950047253","-3043.96378242364","-84.3685444557354","1819.46902658381","917.461347792776","3165.28269312239","-817.492553363851","1611.80000394786","333.987554579935","-4747.13873383487","-1376.46791436023","2349.09116957673","-1396.80432371","-450.602501548959","-1481.50672272781","309.395416738588","1397.86307343404","-1706.62731570624"
"983","919.645341146943","4899.14077887286","-2564.60734304593","4764.0611993955","-1535.61590148639","-5559.35217228476","365.750194833781","574.575818227633","-94.5836578035952","3238.30654407374","303.642332021156","-498.545040889046","1365.69027280088","-848.301074755795","249.740748443189","-1694.48226195806","-547.357188199964","-1150.60143911181","-26.0577330330393","5191.41809898211","1889.08915519535","1621.42866639425","-1025.07826620921","8579.80778420193","1550.23770504719","4975.97392937413","1417.89243861398","125.998722681354","-398.130890923199","-6008.33394216755","-1291.41490338371","4372.83178668607","854.332924096522","791.454040781912","-784.027892540589","455.636606272391","-456.154893419679","697.845628426601","2024.07656034373","-925.759478462064","1349.73935287915","7730.07859178552","1277.73795061466","-5157.23287706247","-558.161374715898","-2568.28904777717","386.301771660352","1693.94137804458","384.13808228257","-3594.26945325629","-1899.86078780744","-422.439010727807","-572.585736034649","-4052.08568849148","896.013961077865","2180.36914991771","-203.567552179236","765.046715163868","-1705.77125963695","-3056.10377375186","-83.9886570692367","1831.74608543913","917.801380187516","3178.43737996065","-817.600511322422","1602.54029529311","334.991242470826","-4759.84520665435","-1376.84052127792","2362.96901210697","-1397.29658878268","-439.770717770056","-1482.80106966247","320.046929328318","1397.98899059449","-1717.99900667728"
"984","919.425335204432","4912.28958680281","-2563.18781761854","4778.02219570065","-1534.94758961566","-5570.84097717653","365.564944034994","562.103084546594","-95.1033752595451","3251.33927106402","303.674948763279","-511.425885822195","1365.74154949064","-859.74684581414","249.710417413548","-1706.71860053445","-546.127194826572","-1161.98163796313","-26.2502766134598","5204.86472413937","1888.6999844952","1632.90355428377","-1024.88777840165","8595.10849233372","1549.29166405494","4989.57429190568","1418.22593514865","114.249144045488","-397.299482078728","-6021.79171745736","-1291.36453642324","4385.46049697592","854.06967351583","804.058067976604","-784.10407520956","445.562118028731","-455.146514875929","688.041036398324","2023.84709572599","-915.543678701186","1348.76216704734","7744.42139678853","1277.91151111634","-5170.29513965981","-557.747280705668","-2581.16282880674","386.016727975305","1682.64410671217","384.302388204805","-3606.98567543776","-1899.42793971856","-434.845490713393","-572.250295649684","-4065.33946997345","895.042249063854","2193.61681829411","-203.238563012174","775.808447170761","-1704.58101770745","-3068.24036872827","-83.6119417024185","1844.03220129334","918.139740725596","3191.59371350278","-817.696119166297","1593.26681070469","335.994056182546","-4772.553105382","-1377.20896375885","2376.84495064089","-1397.77619670066","-428.924986706973","-1484.09447503204","330.697076982281","1398.11547925754","-1729.37166794326"
"985","919.199740233913","4925.43299568577","-2561.76836555082","4791.97946214278","-1534.28992212393","-5582.32475892148","365.381851096227","549.620835910427","-95.6256563237619","3264.38144458833","303.709290044495","-524.31265657971","1365.79331825104","-871.195498105617","249.682168641502","-1718.95745263952","-544.894612366334","-1173.36011373467","-26.4424799518746","5218.31760806205","1888.30302947966","1644.38216342878","-1024.70248676339","8610.40677381939","1548.35144841776","5003.17588502003","1418.55526473556","102.499091010451","-396.466268765226","-6035.23874578406","-1291.30820767387","4398.08886393939","853.797958739841","816.672114031604","-784.172800350183","435.47782437236","-454.128039386762","678.220636042059","2023.6060920313","-905.326045798147","1347.79363373415","7758.76558433898","1278.09004491601","-5183.35283703844","-557.334960764745","-2594.03582770155","385.739531685609","1671.32341086499","384.462356867045","-3619.70306792725","-1898.98836096645","-447.249328831404","-571.915234028952","-4078.58811479008","894.068365277196","2206.87167509501","-202.912501902932","786.576372363553","-1703.38885963417","-3080.37361799975","-83.2384242516413","1856.32737016567","918.476390887928","3204.75174124291","-817.779381841574","1583.97945116428","336.99594619614","-4785.26244035644","-1377.57323778402","2390.71900087318","-1398.24310569532","-418.0652612684","-1485.38685556556","341.345930456857","1398.24256890689","-1740.7453041283"
"986","918.968576410047","4938.57103420846","-2560.34898864431","4805.93304161753","-1533.64291956141","-5593.80358309868","365.200940028284","537.12919991089","-96.1504740371115","3277.43303200888","303.74534706642","-537.20527713136","1365.84560904742","-882.647028815016","249.655971042228","-1731.19881817771","-543.659573025354","-1184.73688146301","-26.6343207750495","5231.7767573209","1887.89830533631","1655.86456853882","-1024.52241051933","8625.70270419842","1547.41709637128","5016.77879558425","1418.88043949485","90.7485791915242","-395.631239113251","-6048.67501671681","-1291.24592004122","4410.71697563815","853.51781465885","829.296204632749","-784.234062072469","425.383711301269","-453.09957811647","668.384364609777","2023.35354458364","-895.106531394375","1346.83372959236","7773.11125794241","1278.2735729489","-5196.40598937141","-556.924448142621","-2606.90803759474","385.470154730528","1659.97932889065","384.617960835423","-3632.4216011974","-1898.54210344776","-459.650584056209","-571.580565339708","-4091.83164364597","893.092407495121","2220.13369843251","-202.58942889463","797.350537598927","-1702.19487016517","-3092.50357315358","-82.8681303920591","1868.6315880696","918.811292244448","3217.91151101378","-817.850304864574","1574.6781185485","337.996863447439","-4797.97322272","-1377.93333955051","2404.5911790906","-1398.69727486063","-407.191494628282","-1486.67812806687","351.993561337718","1398.37028885718","-1752.1199203026"
