"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"722","1498.74965047514","1857.89479899866","-1116.62915101987","2994.93359656944","1623.49700664069","-117.429432991207","2740.42873278387","3563.87400143181","1075.31397310137","3545.53277259116","-168.292266141462","3912.34188421159","697.230783109116","-1621.48140581807","-899.221647655471","350.39863622388","135.784851433648","825.513503397693","-251.248270201667","2567.7460592505","971.362695850323","-519.614860179494","-2167.77851867824","1341.54142162869","1046.67844962538","4486.35198083417","329.698858420871","3311.50930882505","2331.04600715396","4640.22464457332","-3290.60987670445","-146.657354229954","-272.498858783966","1343.57371602362","2011.76358765766","2636.65028968846","-1303.71737822848","2071.46955713246","-2677.46704517228","-984.276690660417","2244.78764214003","782.701929034469","760.711467653036","1666.52474079182","-1311.6071867342","708.376765071017","-621.808343532474","-718.797817030371","-1126.9639760411","1306.70607263737","-779.864531533741","-1192.30886483545","-4573.05097563154","-1080.09198857439","-2134.90964846851","51.3128905609931","973.979415228937","-2071.38561161631","407.581392561066","380.279472762988","-2111.70707661053","824.613417566135","2095.94615068835","1161.98845820641","-1878.07294653318","-632.625636483743","-2917.22005563493","-1573.01321700784","-3511.23494123447","1196.61740102528","-4729.17305432907","1264.9604034342","-4755.02429993418","-392.460581762182","-657.897886619954","-207.77199429984"
"723","1494.7018865216","1849.43813309013","-1124.60552643683","2988.38607205941","1619.4155745814","-128.092825927355","2735.97600375209","3554.35836082449","1070.50446525045","3537.22737974466","-176.127149263699","3903.78418384428","691.865850885833","-1632.28225270439","-903.757346276885","341.84368225189","130.156508339507","817.261095982327","-257.856927080439","2560.64260262723","966.657117453512","-530.486501244045","-2173.24313998359","1334.73436464992","1040.48136752378","4476.82943164987","325.58411442899","3302.54533709413","2324.75555804646","4634.07545872089","-3280.58366421971","-145.980228759779","-276.33075209722","1334.46307539585","2007.84368106633","2627.63917933967","-1308.91610775605","2064.59928935941","-2667.33521346282","-984.532454465377","2240.1266947699","771.691303402505","756.529734924031","1656.94751246168","-1302.72851572835","710.208845209637","-611.060721434794","-717.957626251232","-1117.15301810601","1307.6177347449","-769.658466519255","-1191.39283807535","-4562.52006500139","-1080.03879718638","-2124.93132034536","52.7192137718103","985.749287708084","-2070.08567350731","420.656695166193","381.117041689664","-2102.6419619521","824.734240776968","2110.28158945064","1162.46193276237","-1866.65870884161","-632.986697211695","-2907.64140440001","-1573.05939236769","-3502.99315011848","1196.37694093826","-4719.93204345878","1264.66228820707","-4744.59329954567","-392.604129664743","-645.301485239738","-207.103447261671"
"724","1490.65267145957","1840.99078465015","-1132.59419549913","2981.85033788193","1615.33022192867","-138.753907017292","2731.52955604379","3544.83811339848","1065.69601972754","3528.9373656561","-183.979332046594","3895.23946589744","686.502915322467","-1643.08491997709","-908.292069478666","333.286835911671","124.526481005712","809.012194349443","-264.468696740209","2553.54219570144","961.93153721127","-541.351183149618","-2178.70737388931","1327.91307651833","1034.26572742227","4467.32271775526","321.467972302561","3293.5885817148","2318.44301506589","4627.93814554241","-3270.56110937348","-145.298383759911","-280.158001090226","1325.35792726748","2003.92586385898","2618.63002731015","-1314.10611096719","2057.72707705033","-2657.19684971372","-984.78931708804","2235.46392656534","760.680115356023","752.33915737612","1647.37205474827","-1293.85849785195","712.046842970055","-600.31125672191","-717.110802006919","-1107.34421701581","1308.5405497629","-759.454591995949","-1190.4701040645","-4551.9884664072","-1079.98504578445","-2114.96609301856","54.1371927968638","997.516388171797","-2068.77138183647","433.732554252297","381.96162622423","-2093.58907682464","824.862335137277","2124.62005225693","1162.93049407859","-1855.24210500098","-633.347610889226","-2898.06046582308","-1573.10497931486","-3494.7645887535","1196.14424226052","-4710.68974038541","1264.36159280296","-4734.15536989073","-392.751299790258","-632.705203131755","-206.430848117851"
"725","1486.60193368406","1832.55273045233","-1140.59508891214","2975.32625190531","1611.24087541138","-149.412642550235","2727.08941131901","3535.31323069722","1060.88861816617","3520.66268821609","-191.84881706496","3886.70770204236","681.141995005633","-1653.88942438919","-912.825901648787","324.727994407001","118.894781325268","800.766692419591","-271.083491409129","2546.44470328855","957.185904221392","-552.208879279911","-2184.17128208987","1321.07741873471","1028.03143250179","4457.83191873334","317.350347668871","3284.63898864312","2312.10833208644","4621.81272451076","-3260.54224188714","-144.611731255706","-283.980666275523","1316.25828073094","2000.01011827084","2609.62283111898","-1319.28741275778","2050.85276546335","-2647.05197683282","-985.047278042657","2230.79933315825","749.66834733507","748.139681137312","1637.79837668154","-1284.99692508897","713.890662744229","-589.55993215733","-716.25737829452","-1097.53741010794","1309.47446830886","-749.252863068592","-1189.54072208361","-4541.4562611721","-1079.93065557996","-2105.01391020634","55.5667969759565","1009.28072060857","-2067.4428157281","446.808939030692","382.813226312177","-2084.54830686251","824.997750378821","2138.96161290153","1163.39410442146","-1843.82322742611","-633.708300028383","-2888.47722223982","-1573.14998164693","-3486.54924488128","1195.91934840639","-4701.44622435552","1264.05839121459","-4723.71051686311","-392.902030482189","-620.109056585596","-205.754249755319"
"726","1482.54960185267","1824.12394661489","-1148.60813534355","2968.81367060302","1607.1474621627","-160.068998679552","2722.65559095478","3525.7836847518","1056.0822420653","3512.40330416801","-199.735604693826","3878.18886234316","675.78310831236","-1664.69578236586","-917.358927069063","316.167054902532","113.261421367395","792.524483648484","-277.701222768559","2539.34999008133","952.420169265002","-563.059563334889","-2189.63492560075","1314.22725360962","1021.77838648446","4448.35711291723","313.231156755175","3275.69650345595","2305.75146480311","4615.6992143052","-3250.52709139425","-143.920183538925","-287.798808549494","1307.16414437296","1996.09642654912","2600.617588676","-1324.46003891234","2043.97620044053","-2636.90061823885","-985.306336814357","2226.13291048556","738.655982138443","743.931253185912","1628.22648729327","-1276.14358818243","715.740208278102","-578.806730659981","-715.397389600447","-1087.73243418761","1310.41943987788","-739.053234451782","-1188.60475180256","-4530.92353120139","-1079.87554747702","-2095.07471401469","57.0079943095","1021.04228916349","-2066.10005572546","459.885818674011","383.67184087556","-2075.51953625881","825.140535752558","2153.30634456002","1163.85272638911","-1832.40216868588","-634.068686676743","-2878.89165571786","-1573.19440295457","-3478.34710496662","1195.7023022433","-4692.20157447704","1263.75275850271","-4713.25874691401","-393.056259488723","-607.513062135344","-205.073705374842"
"727","1478.49560488901","1815.70440859472","-1156.633261424","2962.31244905716","1603.04990972729","-170.722941432478","2718.22811604029","3516.24944808452","1051.27687278283","3504.15916911087","-207.639693094319","3869.68291524615","670.426273405826","-1675.50401000626","-921.891229904115","307.60391452981","107.626413373229","784.285461030097","-284.321801966626","2532.25792065647","947.634284812601","-573.903209337093","-2195.09836474048","1307.36244426454","1015.50649364907","4438.8983773755","309.110316397307","3266.76107135426","2299.37237074031","4609.5976328015","-3240.51568742966","-143.223653184911","-291.612489190429","1298.07552626301","1992.18477095073","2591.61429827681","-1329.62401610501","2037.09722841487","-2626.74279785235","-985.566492857005","2221.46465478779","727.643002924805","739.71382135349","1618.65639560963","-1267.29827665818","717.595382682448","-568.051635302578","-714.530870900927","-1077.92912554581","1311.37541284676","-728.855660472429","-1187.66225327155","-4520.39035896639","-1079.81964208539","-2085.14844494094","58.4607514604026","1032.80109814015","-2064.74318378041","472.963162320485","384.537467810643","-2066.50264777605","825.29074002232","2167.65431977971","1164.30632291798","-1820.97902149004","-634.428692425347","-2869.30374805498","-1573.23824662038","-3470.15815419663","1195.49314608936","-4682.95586969896","1263.44477079529","-4702.8000670472","-393.213923973839","-594.917236560874","-204.389268484046"
"728","1474.43987198599","1807.29409118156","-1164.67039174806","2955.82244096228","1598.94814606827","-181.374436719831","2713.80700737208","3506.71049371234","1046.47249152893","3495.93023750227","-215.561078199831","3861.18982756928","665.071508231151","-1686.31412308541","-926.42289419035","299.038470393369","101.989769751579","776.049517099862","-290.945139631827","2525.16835948115","942.828205029923","-584.739791637898","-2200.56165911269","1300.48285463307","1009.21565884682","4429.45578789744","304.987744048199","3257.83263716643","2292.97100926008","4603.50799706229","-3230.5080594186","-142.522053069696","-295.421769856505","1288.99243394195","1988.27513373991","2582.61295859769","-1334.7793719005","2030.2156964172","-2616.57854008667","-985.827745591052","2216.79456260757","716.629393213779","735.487334327774","1609.08811064392","-1258.46077884902","719.456088443796","-557.294629309972","-713.65785766245","-1068.12731997719","1312.34233447822","-718.660095072312","-1186.71328691227","-4509.85682748829","-1079.76285973343","-2075.23504187755","59.9250337561791","1044.55715200245","-2063.37228324281","486.040939078251","385.410103985717","-2057.49752275705","825.448411458559","2182.00561047009","1164.75485728946","-1809.55387867607","-634.788238416744","-2859.71348077735","-1573.28151581793","-3461.98237648024","1195.29192171113","-4673.70918879124","1263.13450528643","-4692.33448481408","-393.374960528473","-582.321596889067","-203.700992890438"
"729","1470.38233260918","1798.89296849225","-1172.71944887548","2949.34349862934","1594.84209957425","-192.02345034572","2709.39228544918","3497.16679515029","1041.66907935956","3487.71646266152","-223.499753702479","3852.70956449192","659.718830511235","-1697.12613705603","-930.95400382496","290.470619576908","96.3515030747758","767.816543937961","-297.571145886689","2518.08117091968","938.001885783605","-595.569284923733","-2206.02486758834","1293.58834946209","1002.90578751692","4420.02941897862","300.863357786318","3248.91114535158","2286.5473415702","4597.43032332738","-3220.5042366658","-141.815296387055","-299.226712583677","1279.91487441074","1984.36749718585","2573.61356869045","-1339.92613475458","2023.33145208299","-2606.40786983902","-986.090094401369","2212.12263078808","705.615136887034","731.251741655442","1599.52164138911","-1249.63088191896","721.322227435421","-546.535696057519","-712.778385842175","-1058.32685279824","1313.32015092524","-708.466491810709","-1185.75791350913","-4499.32302032177","-1079.70512048118","-2065.33444211617","61.4008051912828","1056.31045537641","-2061.98743884971","499.119118029662","386.289745239126","-2048.50404113607","825.613597832172","2196.36028789325","1165.19829313644","-1798.12683319616","-635.147245353128","-2850.12083513797","-1573.3242135108","-3453.81975444781","1195.09867032135","-4664.4616103246","1262.82204023522","-4681.8620083087","-393.539305181775","-569.726160394928","-203.008932694417"
"730","1466.32291649999","1790.50101396517","-1180.78035333269","2942.87547298999","1590.73169906621","-202.669948017243","2704.98397046833","3487.61832641478","1036.86661716979","3479.51779677291","-231.455711039849","3844.2420895449","654.368257742659","-1707.94006705039","-935.48464255493","281.900259149533","90.7116260745788","759.586433172732","-304.199730361478","2510.99621924008","933.155284646672","-606.39166422226","-2211.48804828805","1286.67879431297","996.576785702375","4410.6193438064","296.737076323999","3239.99654000294","2280.10133073192","4591.36462700417","-3210.50424834459","-141.103296665486","-303.02737978348","1270.84285411924","1980.46184356028","2564.61612797714","-1345.06433401444","2016.44434365887","-2596.23081248142","-986.353538635063","2207.44885647135","694.600218189345","727.006993744847","1589.95699681055","-1240.80837188787","723.193700928402","-535.774819069436","-711.892491888281","-1048.52755886537","1314.30880723547","-698.274803867111","-1184.79619420037","-4488.78902153854","-1079.64634413342","-2055.44658135193","62.8880284296579","1068.06101305193","-2060.58873671427","512.197668235617","387.176386377473","-2039.52208145015","825.786346408411","2210.71842265439","1165.63659444996","-1786.69797810423","-635.505633504594","-2840.52579211519","-1573.3663424518","-3445.67026945099","1194.91343257678","-4655.21321265039","1262.50745496441","-4671.38264616277","-393.70689341245","-557.130944602624","-202.313142282258"
"731","1462.26155367895","1782.11820035468","-1188.85302361465","2936.41821360106","1586.61687380443","-213.313895354173","2700.58208231914","3478.06506202688","1032.0650856872","3471.33419088914","-239.428939382045","3835.78736460072","649.019807191644","-1718.75592788218","-940.014893966072","273.327286172077","85.070151638169","751.359075984169","-310.830802207943","2503.9133686208","928.28836090382","-617.206904908495","-2216.95125856453","1279.75405556276","990.228560065803","4401.22563424569","292.608819015693","3231.08876485131","2273.63294166759","4585.31092265819","-3200.50812348597","-140.385967785119","-306.823834240731","1261.77637895507","1976.55815513504","2555.62063624467","-1350.19399991872","2009.55422000919","-2586.04739385174","-986.618077599297","2202.77323709657","683.584621729643","722.753041868638","1580.39418583855","-1231.99303365622","725.070409602753","-525.011982017165","-711.000212740274","-1038.72927259319","1315.30824735571","-688.084984044008","-1183.82819046928","-4478.25491571075","-1079.58645025288","-2045.57139368795","64.3866648075128","1079.80882998451","-2059.17626431447","525.276558739901","388.070021174028","-2030.55152085067","825.966703940867","2225.0800846922","1166.06972558585","-1775.26740654298","-635.863322717477","-2830.92833241131","-1573.4079051822","-3437.53390156267","1194.736248576","-4645.96407388045","1262.19082985887","-4660.89640754057","-393.877660160195","-544.535967286414","-201.613676319092"
"732","1458.19817444881","1773.74449972573","-1196.93737618697","2929.97156864929","1582.49755349527","-223.955257898626","2696.18664057929","3468.50697701548","1027.26446546528","3463.16559493485","-247.419425619023","3827.34534986409","643.673495890062","-1729.57373404838","-944.544841472073","264.751597703497","79.4270928042147","743.13436310753","-317.464270113118","2496.8324831573","923.401075556522","-628.014982710896","-2222.41455498521","1272.81400040544","983.861017905293","4391.84836082481","288.478505866119","3222.18776326848","2267.14214116788","4579.26922400369","-3190.51589096774","-139.663223994565","-310.616139111156","1252.71545423262","1972.65641417961","2546.62709363942","-1355.31516359732","2002.66093062225","-2575.85764024477","-986.883710559077","2198.09577039828","672.568332482052","718.489838166312","1570.83321736104","-1223.18465103012","726.95225355861","-514.247168717734","-710.101585829238","-1028.93182797285","1316.31841413652","-677.896984769744","-1182.85396413538","-4467.72078789427","-1079.52535817352","-2035.70881164014","65.8966743363118","1091.55391129691","-2057.75011048154","538.355758573536","388.970642367317","-2021.59223511515","826.154716665539","2239.44534326941","1166.49765127136","-1763.83521173114","-636.220232422806","-2821.32843645138","-1573.44890403115","-3429.41062957717","1194.56715785729","-4636.71427186706","1261.87224636395","-4650.40330213386","-394.051539837209","-531.941246471498","-200.910589741873"
"733","1454.13270939766","1765.37988344861","-1205.0333254883","2923.53538495634","1578.37366829788","-234.594001124725","2691.79766450969","3458.9440469204","1022.46473687681","3455.01195771037","-255.427154348239","3818.91600386271","638.329340631513","-1740.39349973108","-949.074568303575","256.173090807338","73.7824627590155","734.912184837049","-324.100042313146","2489.75342686883","918.493391327931","-638.81587371739","-2227.87799331493","1265.85849685315","977.474067170332","4382.48759272142","284.34605753832","3213.29347827076","2260.62889789889","4573.23954389428","-3180.52757950354","-138.934979927672","-314.404357918918","1243.66008468212","1968.75660295861","2537.63550066161","-1360.42785707092","1995.76432561651","-2565.66157840326","-987.150436735045","2193.41645440448","661.551335786903","714.217335646669","1561.27410021619","-1214.3830067466","728.83913232749","-503.480363132134","-709.196649078031","-1019.13505859037","1317.33924933693","-667.710758101468","-1181.8735773456","-4457.18672361186","-1079.46298701377","-2025.85876614223","67.4180157059856","1103.2962622808","-2056.31036538823","551.435236759147","389.87824165992","-2012.64409865923","826.350430294985","2253.81426696325","1166.92033661179","-1752.40148695062","-636.57628164485","-2811.72608438204","-1573.48934111509","-3421.30043101058","1194.40619939663","-4627.46388418283","1261.55178698361","-4639.9033401568","-394.228466339795","-519.346800434778","-200.203937752325"
"734","1450.06508940204","1757.02432219377","-1213.14078393309","2917.10950798401","1574.24514883097","-245.230090448233","2687.41517304967","3449.37624779548","1017.66588010719","3446.87322689552","-263.452107862586","3810.49928343829","632.987357967456","-1751.21523879937","-953.60415749727","247.591662558273","68.1362748327238","726.692431029755","-330.738026607147","2482.67606370507","913.565272667596","-649.609554381357","-2233.34162849884","1258.88741373744","971.067616477779","4373.14339774867","280.211395361622","3204.40585252245","2254.09318240892","4567.22189431371","-3170.54321763196","-138.201150620219","-318.188554554058","1234.61027443887","1964.85870372925","2528.64585815974","-1365.53211325022","1988.86425574661","-2555.45923550898","-987.418255301251","2188.73528743471","650.533617351735","709.935488190191","1551.71684318504","-1205.58788249909","730.730944883605","-492.711549363684","-708.285440901429","-1009.33879764517","1318.37069362921","-657.526255728137","-1180.88709256549","-4446.6528088362","-1079.39925569001","-2016.02118655099","68.9506462883595","1115.03588839834","-2054.85712053681","564.514962315326","390.792809717448","-2003.7069845489","826.553890012554","2268.18692365596","1167.33774709718","-1740.96632553392","-636.931389009761","-2802.12125607052","-1573.52921833733","-3413.20328210122","1194.2534116056","-4618.21298810074","1261.22953527844","-4629.39653234074","-394.408373060037","-506.752647705517","-199.493775809893"
"735","1445.99524562991","1748.67778592674","-1221.25966191455","2910.69378183973","1570.11192617933","-255.863491236181","2683.03918481222","3439.80355621148","1012.86787514782","3438.74934905365","-271.494266138649","3802.09514373788","627.647564203405","-1762.0389648112","-958.133691885037","239.007210048716","62.4885424956464","718.474991109399","-337.378130371116","2475.60025755288","908.616685755979","-660.39600152755","-2238.80551464538","1251.9006207106","964.641575127895","4363.81584234141","276.074441339501","3195.52482833947","2247.53496713507","4561.2162863667","-3160.5628337057","-137.461651526517","-321.968793269847","1225.56602703245","1960.96269873883","2519.65816732485","-1370.62796593496","1981.96057240926","-2545.25063917388","-987.68716538292","2184.05226809799","639.515163252281","705.644250551334","1542.16145498416","-1196.79905896312","732.62758965524","-481.940711656415","-707.368000206202","-999.542877968558","1319.41268660376","-647.343428973619","-1179.8945725704","-4436.11912997287","-1079.33408292992","-2006.19600065174","70.4945221407968","1126.77279528372","-2053.39046874679","577.594904261019","391.714336167724","-1994.78076451294","826.765140466706","2282.56338052527","1167.74984860896","-1729.52982085144","-637.285472754314","-2792.51393110371","-1573.56853738772","-3405.11915781035","1194.10883232941","-4608.96166057411","1260.90557586346","-4618.88288992905","-394.591192897553","-494.158807065914","-198.780159624668"
"736","1441.92310954367","1740.34024390322","-1229.38986780795","2904.28804928231","1565.97393190044","-266.494168816462","2678.66971807913","3430.22594925902","1008.07070178952","3430.64026963573","-279.553606825261","3793.70353820541","622.30997539519","-1772.86469101522","-962.663254083091","230.419630395504","56.8392793546256","710.259754070485","-344.020260571854","2468.52587224301","903.647598508784","-671.175192357974","-2244.26970500952","1244.89798824694","958.195853120417","4354.50499154256","271.935118157341","3186.65034769294","2240.9542264095","4555.22273026988","-3150.58645588058","-136.716398535938","-325.74513868005","1216.52734537624","1957.06857022211","2510.67242968472","-1375.71544981261","1975.05312764892","-2535.03581743117","-987.957166054204","2179.36739529073","628.495959933436","701.343578360735","1532.60794425828","-1188.01631582225","734.52896453618","-471.167834393454","-706.444366391138","-989.747132042343","1320.46516677408","-637.162228799854","-1178.89608043672","-4425.58577384317","-1079.26738728604","-1996.38313466412","72.0495980100591","1138.50698874468","-2051.91050414255","590.67503161991","392.642809600153","-1985.86530895557","826.984225765408","2296.94370403496","1168.15660742659","-1718.09206629902","-637.638450734746","-2782.90408878743","-1573.60729974237","-3397.048031823","1193.97249884501","-4599.70997821671","1260.57999440579","-4608.36242467188","-394.776858271323","-481.565297551588","-198.063145150318"
"737","1437.84861290308","1732.01166466426","-1237.53130797425","2897.89215172793","1561.83109803096","-277.122088487414","2674.30679079621","3420.64340455135","1003.27433961583","3422.54593298469","-287.630105232369","3785.32441857355","616.974607345277","-1783.69243035264","-967.192926481182","221.828820746652","51.1884991495","702.04660848241","-350.664323780916","2461.4527715569","898.657980581079","-681.947104457696","-2249.73425197607","1237.87938764414","951.730361170689","4345.21090898964","267.793349190105","3177.78235221279","2234.35093646552","4549.24123534281","-3140.61411210479","-135.965307989344","-329.5176557561","1207.49423175684","1953.1763003987","2501.68864709798","-1380.79460045686","1968.14177416343","-2524.81479872648","-988.228256335922","2174.68066819459","617.47599421021","697.033428127344","1523.05631957295","-1179.23943179424","736.434966897205","-460.392902095414","-705.514579346997","-979.951392017505","1321.5280715819","-626.9826058101","-1177.89167953309","-4415.05282766681","-1079.19908714933","-1986.58251324807","73.6158273363787","1150.23847476395","-2050.41732214061","603.755313424813","393.578217565291","-1976.96048696929","827.211189470623","2311.3279599254","1168.55799023426","-1706.65315528548","-637.990240435682","-2773.29170814573","-1573.64550666347","-3388.98987654898","1193.84444785913","-4590.45801728285","1260.25287762208","-4597.83514882093","-394.965301131585","-468.972138451968","-197.342788577002"
"738","1433.77168776818","1723.69201603152","-1245.68388676397","2891.50592925637","1557.68335709311","-287.747215527371","2669.9504205685","3411.05590022717","998.478767996439","3414.46628233978","-295.723734320221","3776.95773485584","611.641475599155","-1794.52219545912","-971.722791231813","213.234678288175","45.5362157496472","693.835442493713","-357.310226188588","2454.38081923339","893.647803371233","-692.711715800607","-2255.19920704318","1230.84469102461","945.245010725823","4335.93365690139","263.649058509896","3168.92078319147","2227.72507544338","4543.27180999907","-3130.64583010793","-135.208296695438","-333.286409824189","1198.46668782376","1949.28587147042","2492.70682174815","-1385.86545432578","1961.22636530945","-2514.58761190904","-988.500435193297","2169.99208627418","606.455253268663","692.713757240461","1513.50658940725","-1170.46818465734","738.34549359763","-449.615899418798","-704.578679456405","-970.155489732901","1322.60133740229","-616.80451025226","-1176.88143351167","-4404.52037904462","-1079.12910076275","-1976.79405951003","75.1931622577457","1161.96725950067","-2048.91101943678","616.835718722072","394.520546574606","-1968.06616634798","827.446074592881","2325.71621320409","1168.9539641275","-1695.21318122023","-638.340758979155","-2763.67676792034","-1573.68315919925","-3380.94466312405","1193.72471550646","-4581.20585364759","1259.92431327584","-4587.30107512413","-395.15645297181","-456.379349310594","-196.619146324284"
"739","1429.69226650211","1715.38126510276","-1253.84750652138","2885.12922061755","1553.53064210105","-298.369515204194","2665.60062465547","3401.46341495323","993.683966080583","3406.4012598412","-303.834464688864","3768.60343533907","606.310595441788","-1805.35399866656","-976.252930239503","204.637100250985","39.8824431506083","685.626143836436","-363.957873617885","2447.30987897552","888.617040024649","-703.469004755114","-2260.66462080603","1223.79377133692","938.739713980924","4326.6732960646","259.502170893427","3160.06558158761","2221.07662339583","4537.31446173749","-3120.68163739024","-134.445281947017","-337.051466562263","1189.44471457916","1945.39726561866","2483.72695613763","-1390.92804875972","1954.3067551077","-2504.35428622288","-988.773701533674","2165.3016492748","595.433724666824","688.384523971701","1503.95876214641","-1161.70235127687","740.260440996898","-438.836811154405","-703.636707593672","-960.359256734048","1323.68489954898","-606.627892022271","-1175.86540629931","-4393.98851594101","-1079.05734623497","-1967.01769500942","76.7815536144054","1173.69334929173","-2047.39169399302","629.91621657596","395.469782100435","-1959.18221360018","827.688923585938","2340.10852813628","1169.3444966199","-1683.77223750098","-638.689923133718","-2754.05924657028","-1573.72025818402","-3372.91236141127","1193.61333734784","-4571.95356278694","1259.59439017453","-4576.76021682035","-395.350244840725","-443.786949925325","-195.892275034039"
"740","1425.61028177398","1707.07937824732","-1262.02206758902","2878.76186323821","1549.37288656713","-308.98895278477","2661.25741996626","3391.865927927","988.889912790422","3398.35080653478","-311.962264567963","3760.26146657596","600.981981894137","-1816.18785200504","-980.783425150083","196.035983917851","34.2271954707932","677.418599830586","-370.607171538557","2440.23981445729","883.565665437296","-714.218950089782","-2266.1305429407","1216.72650235717","932.214383895339","4317.429885821","255.352611829377","3151.21668802981","2214.40556229345","4531.36919713341","-3110.72156121177","-133.676181537128","-340.812891996939","1180.42831236773","1941.51046500161","2474.74905308153","-1395.982421979","1947.38279824816","-2494.11485129808","-989.048054204238","2160.60935722002","584.41139633559","684.045687476873","1494.41284607455","-1152.94170763201","742.179704966223","-428.05562222575","-702.688705124551","-950.562524291955","1324.77869227974","-596.452700667588","-1174.84366208891","-4383.45732666642","-1078.98374155406","-1957.25333976536","78.3809509535665","1185.41675065314","-2045.85944502417","642.996776073089","396.425908576136","-1950.30849396256","827.939778341513","2354.50496823554","1169.72955564971","-1672.33041750159","-639.037649323642","-2744.43912227149","-1573.7568042382","-3364.89294000252","1193.51034836849","-4562.70121975815","1259.26319816652","-4566.21258763403","-395.546607354419","-431.194960348465","-195.162231563357"
"741","1421.5256665616","1698.78632110183","-1270.20746831241","2872.40369322901","1545.21002450813","-319.605493544488","2656.92082305484","3382.2634188791","984.096586814483","3390.31486237682","-320.10709980694","3751.93177337814","595.655649709743","-1827.02376720461","-985.314357340038","187.431226630434","28.57048694827","669.212697388722","-377.258025081115","2433.17048933048","878.49365625905","-724.961530978899","-2271.59702218821","1209.64275869053","925.668934208957","4308.20348405438","251.200307525652","3142.37404282036","2207.71187602969","4525.4360218301","-3100.76562858155","-132.900913775133","-344.57075250033","1171.41748086668","1937.62545175162","2465.77311570151","-1401.02861308121","1940.45435009504","-2483.869337142","-989.323491989709","2155.91521040923","573.388256579616","679.697207797781","1484.8688493674","-1144.18602884269","744.103180900283","-417.272317687491","-701.734713905917","-940.765123421999","1325.88264880183","-586.278885390729","-1173.81626533063","-4372.9268998597","-1078.90820460128","-1947.50091226363","79.9913025343183","1197.13747028123","-2044.31437298439","656.077366326808","397.388909396438","-1941.44487141367","828.198680184122","2368.9055962544","1170.10910958652","-1660.88781455987","-639.383853638206","-2734.8163729167","-1573.79279776862","-3356.88636622016","1193.41578297631","-4553.44889918012","1258.93082813779","-4555.65820176986","-395.745470708495","-418.603400886785","-194.429072977441"
"742","1417.43835415424","1690.50205856597","-1278.40360504523","2866.05454539171","1541.04199045137","-330.219102776681","2652.59085011528","3372.65586807584","979.303966601087","3382.29336623913","-328.268933865441","3743.61429880938","590.331613371391","-1837.86175569715","-989.845807905883","178.822725796378","22.912331937636","661.008323020637","-383.910339050863","2426.10176723144","873.400990896829","-735.696727007992","-2277.06410633874","1202.54241577268","919.103279458542","4298.99414717777","247.045184916544","3133.5375859391","2200.99555042566","4519.51494053024","-3090.81386624689","-132.119397502665","-348.325114786783","1162.4122190759","1933.74220797236","2456.79914741953","-1406.06666203836","1933.52126669161","-2473.61777413062","-989.600013610044","2151.21920941514","562.364294078177","675.339045863938","1475.326780085","-1135.43508919676","746.030763728955","-406.486882723876","-700.774776285377","-930.966884902852","1326.99670127762","-576.106395052907","-1172.78328072324","-4362.39732447033","-1078.8306531649","-1937.7603294638","81.6125553327546","1208.85551505391","-2042.75657955343","669.157956481618","398.358766917982","-1932.59120868782","828.46566986599","2383.31047417498","1170.48312723789","-1649.44452196559","-639.728451841061","-2725.19097611529","-1573.82823896875","-3348.89260611888","1193.32967500015","-4544.19667521376","1258.59737200854","-4545.09707390735","-395.946764690285","-406.012292101467","-193.692856542514"
