"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1497","147.67378087568","6381.35009697148","-1278.01906949279","9909.17647535335","-1039.03832332309","3745.63381446277","1553.66049511561","11902.7553996882","-47.1180142461426","10817.1527425347","-333.715037235986","11971.364723842","820.755791022361","6007.27428226614","463.558623681084","7924.84406667027","723.041617407163","8742.34958296205","-354.742045709444","9478.3689755393","8570.72156303973","-841.743679347931","-2087.94096082496","4622.27536726634","-1504.77346866771","12158.3013049751","1723.90426142207","11243.1374200449","2041.11957171089","5940.69210562515","1592.07301882253","7330.39315617028","706.833102426838","11478.2745147972","10238.9967036212","-564.435590268939","-1979.80660241512","7419.2455490699","-1073.01702019961","6367.27447624046","2079.95990852018","9397.59879624094","-457.315894669054","8412.94411121359","10895.9558945789","1925.95142107667","9873.02517556501","452.418323407788","4614.98304185906","1612.62218640612","10129.44502572","-1816.7560805436","8585.63124765732","1664.28453450876","7351.99257239955","-1728.24970775665","5668.46956607787","-342.684809768511","3990.42063775741","285.542922537899","6075.40032699091","-1126.73845934748","8926.91747262068","396.7564311843","4626.94477577283","-804.786453972419","4341.91635585733","764.886921026158","8999.78652808831","-1695.19743349533","3270.23355320674","1661.75620366061","3239.61138830197","-2007.16338255571","2916.42796453951","817.526678364022"
"1498","147.555337805395","6390.72847008151","-1278.04313679201","9917.35911291801","-1038.20890044839","3756.426160581","1553.39668243249","11906.4985070886","-48.6078784074692","10823.6889888959","-333.169756410338","11980.7688800446","820.573099129768","6016.82890030475","462.159702585578","7933.16655087706","722.126965048732","8748.19009859652","-355.235406167209","9486.48367152384","8571.52726599986","-842.747825032704","-2087.11904502523","4632.13770644966","-1504.57627460551","12166.9494264167","1724.66480618986","11246.4168306995","2040.20901417255","5949.38617028447","1591.48772318637","7339.06893712766","706.243844986746","11484.3856906391","10245.3885295531","-563.851615551234","-1979.96613932794","7429.537521561","-1072.3822244796","6377.14671694382","2080.02876657089","9404.91747140882","-456.990302920132","8421.81094187448","10903.559564754","1925.47596124227","9874.93228170469","451.395160551688","4624.16233760186","1612.14833580812","10134.7502618069","-1815.98801347694","8589.61280851349","1662.41847555089","7358.07295346706","-1727.64953191185","5676.36813183426","-342.297508877547","4000.10428856667","284.848830579518","6083.53987288571","-1126.90377272483","8928.88239368464","397.36247851561","4636.72901778843","-804.743264570371","4350.57581125757","763.739039958539","9004.59562813887","-1696.10200935038","3278.97693036263","1661.20178400541","3249.4386366629","-2007.53151078893","2927.75720144623","816.945504422167"
"1499","147.440389607974","6400.07516957131","-1278.06753848498","9925.5047471192","-1037.38220719202","3767.19065699002","1553.12904838305","11910.2212767391","-50.1033409506769","10830.1846576979","-332.624742428972","11990.1360215188","820.395515726961","6026.35242925166","460.754199586622","7941.45284732435","721.213389188774","8753.98776658911","-355.724425234422","9494.55467640774","8572.2957863881","-843.742946346613","-2086.30328117192","4641.97351109471","-1504.37707568992","12175.5624010695","1725.42556689831","11249.6527653495","2039.29704424356","5958.04870331399","1590.90110788272","7347.71154076581","705.651492099797","11490.4551881284","10251.7629243928","-563.264408725277","-1980.11989217231","7439.7926467886","-1071.74982372649","6386.98508976074","2080.09189876272","9412.1919507355","-456.667968140888","8430.63262067852","10911.1532105725","1924.99839512015","9876.84485539243","450.370063376391","4633.31399696196","1611.66178103311","10140.0341402853","-1815.21906874586","8593.55175951243","1660.54697663123","7364.10717447507","-1727.04955985891","5684.23383242065","-341.910398729323","4009.76361516379","284.149809506289","6091.6365437941","-1127.07098519296","8930.82678422254","397.966156546679","4646.48363431518","-804.693082550792","4359.21202448544","762.588885598944","9009.38457193285","-1696.99984731287","3287.69891333369","1660.64601228523","3259.24399945873","-2007.89525834671","2939.04795811209","816.365413601974"
"1500","147.328861887514","6409.39028959346","-1278.09226713301","9933.61363494632","-1036.55828058539","3777.92731269208","1552.85760122839","11913.9239718312","-51.6042816281935","10836.6400700208","-332.079942943051","11999.4663803851","820.222952314604","6035.84492821797","459.342212237424","7949.70308550654","720.300978883843","8759.74266823607","-356.209079243104","9502.58206361574","8573.02732462449","-844.728981636791","-2085.49360563449","4651.78289648116","-1504.17588803608","12184.1405621798","1726.1864879451","11252.8453309494","2038.38371988625","5966.67976078342","1590.3131781085","7356.32105787291","705.056086137949","11496.4833523731","10258.1201268971","-562.673988134638","-1980.26783024944","7450.01099878342","-1071.11985762881","6396.78966561093","2080.14928418914","9419.42208952821","-456.348947226959","8439.40906931034","10918.7370009851","1924.51874074409","9878.76332551532","449.343043014417","4642.4380827571","1611.16259454037","10145.2970674393","-1814.44926504829","8597.44848358536","1658.67012169907","7370.09529465511","-1726.4498439086","5692.06670171775","-341.523545781861","4019.39863003629","283.445903853777","6099.69027571045","-1127.24005582399","8932.75113218248","398.567446795317","4656.20854726063","-804.635947922576","4367.82506103207","761.436557225044","9014.15380274608","-1697.89086619274","3296.39956730402","1660.08891774588","3269.02750915933","-2008.25459191049","2950.30023178088","815.786474534248"
"1501","147.220679945939","6418.6739295464","-1278.11731550472","9941.6860415048","-1035.737157401","3788.63614192324","1552.58234991292","11917.6068622494","-53.1105795229051","10843.055555441","-331.535305591977","12008.7601972942","820.055319656563","6045.30646126825","457.923839885176","7957.91740110574","719.389823514416","8765.45489035","-356.689344699635","9510.56591272775","8573.7220852453","-845.705870619106","-2084.68995457439","4661.56598329072","-1503.97272818221","12192.6842513878","1726.94751468806","11255.9946406308","2037.46909970943","5975.27940336334","1589.72393944906","7364.89758477162","704.457670150886","11502.4705373642","10264.4603821244","-562.080372822271","-1980.40992401869","7460.19265836419","-1070.49236632621","6406.56052109603","2080.20090277696","9426.60774728184","-456.033296562403","8448.14021457627","10926.3111110713","1924.03701689761","9880.68812460118","448.314111191907","4651.53466246515","1610.65084978076","10150.5394560346","-1813.6786209733","8601.30337136851","1656.78799518365","7376.03737810322","-1725.85043734669","5699.86677726115","-341.137016440053","4029.00934997006","282.737158678878","6107.70100908794","-1127.41094315652","8934.6559313208","399.166331327542","4665.90368136344","-804.57190111222","4376.41499096158","760.282154275618","9018.90376972251","-1698.77498584195","3305.07896203639","1659.53053046888","3278.78920199697","-2008.60947894999","2961.51402455006","815.208756223927"
"1502","147.1157687921","6427.92619410766","-1278.14267658546","9949.72224005198","-1034.91887415696","3799.31716418843","1552.30330406621","11921.2702246099","-54.6221130625523","10849.4314520599","-330.990778010381","12018.0177214724","819.892527790693","6054.73709745642","456.499183667492","7966.09593602819","718.480012773569","8771.12452529342","-357.165198290222","9518.50630952373","8574.38027691666","-846.673554390418","-2083.89226396755","4671.32289763362","-1503.76761309213","12201.1938187658","1727.70859346113","11259.1008137409","2036.55324296926","5983.84769635948","1589.13339788048","7373.44122335726","703.856287861931","11508.4171060019","10270.7839414802","-561.483582527835","-1980.54614510856","7470.33771318711","-1069.86739040888","6416.29773853718","2080.24673529485","9433.74878773275","-455.721072017225","8456.82598845554","10933.8757221041","1923.55324312041","9882.61968884424","447.283280223448","4660.60380825412","1610.12662118808","10155.7617253423","-1812.90715499934","8605.11682121226","1654.90068198765","7381.93349381383","-1725.2513944346","5707.63410027163","-340.750877045991","4038.59579608022","282.023619556135","6115.66868887455","-1127.58360520011","8936.54168120401","399.762792764174","4675.56896422346","-804.500982963912","4384.9818889398","759.125776342095","9023.63492788383","-1699.65212716865","3313.73717189028","1658.97088137417","3288.52911799235","-2008.95988773321","2972.68934339247","814.632328050185"
"1503","147.014053150899","6437.14719326671","-1278.16834358659","9957.72251203208","-1034.1034671215","3809.97040429589","1552.02047400481","11924.9143422986","-56.1387600342547","10855.7681065319","-330.44630783508","12027.2392107652","819.734486039682","6064.13691086101","455.068346508506","7974.23883844004","717.571636655565","8776.75167101166","-357.636616886374","9526.40334602779","8575.00211244757","-847.631975440573","-2083.1004696268","4681.05377107451","-1503.56056015765","12209.6696228548","1728.46967159021","11262.1639758805","2035.63620957002","5992.38470974647","1588.5415597718","7381.95208113533","703.251983663843","11514.3234301215","10277.0910627628","-560.883637684921","-1980.67646632753","7480.44625779464","-1069.24497091688","6426.00140601211","2080.28676336172","9440.84507891224","-455.412328945","8465.46632815104","10941.431021615","1923.06743971477","9884.55845813056","446.250563006707","4669.64559701156","1609.58998417039","10160.964301161","-1812.13488549264","8608.88923918931","1653.00826748046","7387.78371571311","-1724.65277040985","5715.36871568526","-340.365193869349","4048.15799384165","281.305332573998","6123.59326454864","-1127.75799943986","8938.40888721003","400.356814287352","4685.20432633172","-804.423234739579","4393.52583426267","757.967523160109","9028.34773813848","-1700.52221215108","3322.37427583938","1658.41000222256","3298.24730098038","-2009.30578733623","2983.82620017762","814.057259766491"
"1504","146.915457472409","6446.3370423571","-1278.19430995487","9965.6871471101","-1033.29097231758","3820.59589239111","1551.73387073398","11928.5395055081","-57.6603975991634","10862.0658740918","-329.901842711996","12036.4249316812","819.581103021978","6073.50598061995","453.631433114627","7982.34626280237","716.664785444348","8782.33643106519","-358.103577550385","9534.25712055187","8575.58780880244","-848.581077664145","-2082.31450722424","4690.75874065772","-1503.35158720106","12218.1120307003","1729.23069740885","11265.1842589411","2034.71806006482","6000.89051820121","1587.94843188729","7390.4302712584","702.644802614488","11520.1898905163","10283.3820102078","-560.280559418182","-1980.80086167475","7490.51839366335","-1068.62514933945","6435.67161739149","2080.32096945507","9447.89649319965","-455.107122180582","8474.06117613959","10948.9772034572","1922.57962775178","9886.50487606305","445.215973016871","4678.66011037358","1609.04101510121","10166.1476158385","-1811.36183070569","8612.62103910186","1651.11083749162","7393.58812269198","-1724.05462148638","5723.07067218312","-339.980033097832","4057.69597311908","280.582344331023","6131.47469015405","-1127.93408284117","8940.25806052879","400.948379646958","4694.80970110017","-804.338698118908","4402.04691088396","756.807494601064","9033.04266729014","-1701.38516385148","3330.99035748875","1657.84792561808","3307.94379863559","-2009.64714765298","2994.9246116925","813.483621500626"
"1505","146.81990594102","6455.49586208822","-1278.22056938163","9973.61644320478","-1032.48142552745","3831.19366399005","1551.44350594936","11932.1460112746","-59.1869023072382","10868.3251185802","-329.357330303044","12045.5751594339","819.43228666278","6082.8443909648","452.188549969954","7990.41836990553","715.759549701947","8787.87891466119","-358.566057540817","9542.0677377386","8576.1375871131","-849.520806371905","-2081.5343123135","4700.43794893208","-1503.14071247752","12226.5214178879","1729.99162027376","11268.1618011409","2033.79885565614","6009.36520113577","1587.35402138853","7398.87591256247","702.034790432412","11526.0168769615","10289.6570545318","-559.674369540348","-1980.91930635046","7500.55422925108","-1068.00796761424","6445.30847237476","2080.34933691917","9454.90290737512","-454.805506037909","8482.61048022167","10956.5144678692","1922.08982907749","9888.45938998619","444.179524300898","4687.64743475339","1608.47979131064","10171.3121082934","-1810.58800877578","8616.31264248782","1649.20847830421","7399.3467986385","-1723.45700485457","5730.74002222084","-339.595460827688","4067.20976819675","279.854701932016","6139.3129243348","-1128.11181185453","8942.0897181622","401.537473166949","4704.38502489144","-804.247415199333","4410.54520744265","755.645790663719","9037.72018804558","-1702.24090642981","3339.58550509129","1657.28468501027","3317.61866249716","-2009.98393940489","3005.98459966195","812.911483754654"
"1506","146.72732248458","6464.62377857634","-1278.24711581206","9981.51070652043","-1031.67486229727","3841.76376001188","1551.14939203857","11935.7341635132","-60.7181501121481","10874.5462124686","-328.81271829298","12054.6901779831","819.287944205098","6092.15223125434","450.739805331346","7998.45532690276","714.856020256793","8793.37923668454","-359.024034317993","9549.83530860354","8576.65167269027","-850.451108302041","-2080.75982035193","4710.09154397499","-1502.92795467747","12234.8981685766","1730.75239058018","11271.0967470603","2032.87865819634","6017.80884272976","1586.75833583661","7407.28912960257","701.421993492278","11531.8047882348","10295.9164729753","-559.065090549153","-1981.03177676625","7510.55388004329","-1067.39346812643","6454.91207652525","2080.37184997319","9461.864202672","-454.507534307894","8491.11419357078","10964.0430215362","1921.59806631892","9890.42245101038","443.141231471591","4696.60766136925","1607.9063910765","10176.4582240351","-1809.81343772365","8619.96447862595","1647.30127664821","7405.05983246987","-1722.85997868122","5738.3768220577","-339.211543054285","4076.69941780766","279.122452984111","6147.10793036933","-1128.29114242042","8943.90438292343","402.124079751603","4713.93023704827","-804.149428495985","4419.02081728965","754.482511465784","9042.38077902207","-1703.08936515746","3348.15981156396","1656.72031469627","3327.27194799357","-2010.31613415043","3017.00619076853","812.34091740485"
"1507","146.637630783554","6473.72092337526","-1278.2739434543","9989.37025157775","-1030.87131794178","3852.30622681104","1550.85154208271","11939.3042730525","-62.2540163862922","10880.7295368823","-328.26795439621","12063.7702800751","819.147982220877","6101.42959600775","449.285309223148","8006.45730734305","713.954288191948","8798.83751772809","-359.477485549481","9557.55995057682","8577.13029503451","-851.371931631092","-2079.99096672274","4719.71967941598","-1502.71333292903","12243.2426755331","1731.51295977708","11273.989247677","2031.95753018807","6026.22153196227","1586.16138319415","7415.6700526878","700.806458820208","11537.5540321377","10302.1605493454","-558.452745624158","-1981.1382505551","7520.51746859851","-1066.78169370789","6464.48254130463","2080.38849371922","9468.78026482878","-454.213260256408","8499.57227478213","10971.5630776523","1921.10436288995","9892.3945140359","442.10110970148","4705.54088627206","1607.32089361529","10181.5864151838","-1809.03813545222","8623.57698453999","1645.38931969393","7410.72731816387","-1722.26360210916","5745.98113178558","-338.828345662751","4086.16496516231","278.385645592792","6154.85967620419","-1128.47202997435","8945.70258343543","402.708184891668","4723.44527992292","-804.044780941601","4427.47383851409","753.31775723553","9047.02492475398","-1703.9304664307","3356.71337450331","1656.15484982282","3336.90371446693","-2010.64370429451","3027.98941667198","811.771993701567"
"1508","146.550754280183","6482.78743350618","-1278.30104678862","9997.19540124357","-1030.07082754894","3862.82111620871","1550.5499698579","11942.8566576686","-63.7943759359395","10886.8754816228","-327.722986363566","12072.8157672822","819.012306622187","6110.67658493705","447.825173431567","8014.42449120329","713.054444833242","8804.25388412221","-359.926389115585","9565.24178754401","8577.57368784661","-852.283225984628","-2079.22768675699","4729.32251445965","-1502.49686680036","12251.5553401635","1732.27328038221","11276.8394603992","2031.03553478448","6034.60336264327","1585.56317182739","7424.01881791571","700.188234089","11543.2650255141","10308.3895740568","-557.837358623469","-1981.23870658127","7530.44512459301","-1066.17268763616","6474.01998410677","2080.39925415021","9475.65098414073","-453.922736622362","8507.98468792089","10979.0748559802","1920.60874299707","9894.37603777651","441.059174716544","4714.4472103723","1606.72337907322","10186.6971404888","-1808.26211974541","8627.15060500179","1643.47269504537","7416.34935478979","-1721.66793525682","5753.55301535738","-338.445934418684","4095.60645797713","277.644328357853","6162.5681344874","-1128.65442945193","8947.48485412888","403.289774670419","4732.93009890636","-803.933515886403","4435.90437396903","752.151628303418","9051.65311569901","-1704.76413778412","3365.24629620063","1655.58832638809","3346.51402519689","-2010.96662309785","3038.93431402811","811.204784269064"
"1509","146.466616187655","6491.82345148714","-1278.3284205764","10004.9864867596","-1029.27342598459","3873.3084855236","1550.24468983659","11946.3916421183","-65.339103016484","10892.9844451891","-327.177761989031","12081.8269500409","818.880822672469","6119.89330297904","446.359511498702","8022.35706491959","712.156581737344","8809.62846796372","-360.370723114838","9572.88094988629","8577.98208903743","-853.184942447638","-2078.46991575552","4738.90021390793","-1502.27857630196","12259.8365725449","1733.03330599695","11279.6475490992","2030.11273578949","6042.95443344459","1584.96371050808","7432.3355672059","699.567367613229","11548.9381942683","10314.6038441726","-557.218954080364","-1981.33312494988","7540.33698486459","-1065.56649363344","6483.52452829081","2080.4041181577","9482.47625551101","-453.63601561587","8516.35140256991","10986.5785829118","1920.11123164505","9896.36748478259","440.015442789742","4723.32673946654","1606.11392851702","10191.7908653474","-1807.48540826706","8630.68579253335","1641.55149073361","7421.92604653885","-1721.07303921753","5761.0925406153","-338.064374958933","4105.02394850226","276.898550369298","6170.23328260122","-1128.83829529414","8949.25173523936","403.868835769613","4742.38464245727","-803.815677097927","4444.31253129661","750.984225093741","9056.2658482436","-1705.59030790393","3373.75868365658","1655.02078124344","3356.10294742415","-2011.28486468618","3049.84092450726","810.639361105272"
"1510","146.385139499274","6500.82912536177","-1278.35605986918","10012.7438477697","-1028.4791478972","3883.76839760217","1549.93571718893","11949.9095581708","-66.8880713478141","10899.0568347972","-326.632229116436","12090.8041476889","818.75343499785","6129.07986032662","444.888438716224","8030.25522141789","711.26079067973","8814.96140714404","-360.810465869479","9580.47757451995","8578.35574073718","-854.07703357466","-2077.7175890108","4748.45294818178","-1502.05848188907","12268.0867914559","1733.79299132102","11282.4136841454","2029.18919765779","6051.27484793027","1584.36300841553","7440.62044833309","698.943908344247","11554.5739733819","10320.8036634443","-556.597557199814","-1981.42148701641","7550.19319345551","-1064.96315586549","6492.99630321364","2080.40307353962","9489.25597850143","-453.353148916508","8524.67239387681","10994.0744915262","1919.61185464241","9898.3693214639","438.969930734396","4732.17958426335","1605.49262392488","10196.8680618219","-1806.70801855988","8634.18300740782","1639.62579521029","7427.45750275407","-1720.47897605859","5768.59977931868","-337.68373278244","4114.41749354906","276.148361203182","6177.85510269442","-1129.02358145259","8951.0037728038","404.44535547535","4751.80886213086","-803.691308760819","4452.69842295271","749.815648116292","9060.8636247079","-1706.40890664108","3382.25064859526","1654.452252095","3365.67055237362","-2011.59840405933","3060.70929481225","810.075796581505"
"1511","146.306246997637","6509.80460872746","-1278.38396001758","10020.4678323469","-1027.68802772253","3894.20092084814","1549.62306778406","11953.4107446389","-68.4411541297933","10905.0930663989","-326.086335646107","12099.7476885015","818.630047598511","6138.2363724595","443.412072118705","8038.11916014375","710.367163642586","8820.25284537664","-361.245595930945","9588.0318049351","8578.69488930416","-854.959453399613","-2076.97064182863","4757.98089334216","-1501.83660446389","12276.306424406","1734.55229216695","11285.1380424335","2028.26498549487","6059.56471458643","1583.76107513838","7448.87361495936","698.317905865058","11560.172806929","10326.9893423503","-555.973193854907","-1981.50377539585","7560.01390165449","-1064.36271894049","6502.43544426159","2080.39610900776","9495.99005738274","-453.074187671665","8532.94764260057","11001.5628216483","1919.11063860679","9900.38201811188","437.922655897395","4741.00586040874","1604.85954817714","10201.9292086562","-1805.92996804459","8637.64271764949","1637.69569734093","7432.94383795962","-1719.88580882025","5776.07480717148","-337.304073241164","4123.78715451697","275.393810917383","6185.4335817141","-1129.21024139495","8952.74151865629","405.019321683833","4761.20271260756","-803.560455476584","4461.06216623096","748.645997958038","9065.44695334993","-1707.21986502433","3390.72230747779","1653.88277750511","3375.2169152771","-2011.90721710022","3071.53947669581","809.514163442119"
"1512","146.229861263815","6518.75006076289","-1278.41211668015","10028.1587970182","-1026.90009968839","3904.60612925136","1549.30675819123","11956.8955474097","-69.9982240578499","10911.0935646987","-325.540029541469","12108.6579097268","818.510563860112","6147.36296017427","441.930530476594","8045.94908709132","709.475792802632","8825.50293222378","-361.676092085339","9595.54379123369","8578.99978533284","-855.83215744536","-2076.22900954977","4767.48423111042","-1501.61296537789","12284.4959076642","1735.31116547446","11287.8208074172","2027.34016505684","6067.82414685066","1583.15792067653","7457.09522666574","697.689410385088","11565.7351480908","10333.1611981342","-555.345890583171","-1981.57997397178","7569.79926803786","-1063.76522790777","6511.84209288149","2080.38321419531","9502.67840118448","-452.799182494984","8541.1771351575","11009.0438199053","1918.60761097022","9902.40604892148","436.873636152247","4749.80568851095","1604.21478504706","10206.9747912915","-1805.15127401903","8641.06539903261","1635.76128639841","7438.38517188955","-1719.29360151438","5783.51770384942","-336.925461531066","4133.13299741998","274.634950047324","6192.968711437","-1129.39822811049","8954.46553042304","405.590722907026","4770.5661517214","-803.42316226329","4469.4038832862","747.475375274822","9070.01634836923","-1708.02311527308","3399.17378151538","1653.31239689364","3384.74211539559","-2012.21128058377","3082.33152697753","808.9545348041"
"1513","146.15590468653","6527.66564625491","-1278.44052583221","10035.8171067889","-1026.11539781933","3914.98410241598","1548.98680568103","11960.3643194732","-71.5591533386732","10917.0587631704","-324.993258835611","12117.5351576192","818.394886565276","6156.4597496138","440.443934288838","8053.74521483153","708.586770518861","8830.71182312244","-362.101933358903","9603.01369016664","8579.27068366147","-856.695102732978","-2075.49262757139","4776.96314888798","-1501.38758643402","12292.6556862862","1736.06956932452","11290.4621691377","2026.41480275022","6076.05326314074","1582.55355544285","7465.28544898306","697.058472734837","11571.2614591678","10339.3195548421","-554.715674582808","-1981.65006790507","7579.54945850972","-1063.17072825656","6521.21639661089","2080.36437966416","9509.32092374434","-452.528183464896","8549.36086366662","11016.5177397832","1918.10279998417","9904.44189201254","435.822889891979","4758.57919416471","1603.55841919148","10212.0053018815","-1804.37195365745","8644.45153507925","1633.82265205635","7443.78162951602","-1718.70241912304","5790.92855302678","-336.547962683177","4142.45509291258","273.871829601621","6200.46048850019","-1129.58749411564","8956.17637151673","406.159548278203","4779.89914048829","-803.279474555231","4477.72370115743","746.303880783081","9074.57232990981","-1708.8185908102","3407.60519668185","1652.74115053918","3394.24623604123","-2012.51057218562","3093.08550756029","808.396984156604"
"1514","146.084299471339","6536.55153562481","-1278.46918377458","10043.4431351659","-1025.33395594143","3925.33492558801","1548.66322822638","11963.8174209512","-73.1238137060144","10922.9891040713","-324.445971637801","12126.3797874728","818.282917905123","6165.52687229613","438.952405775156","8061.50776253945","707.700189320218","8835.87967940959","-362.523099023479","9610.4416651704","8579.50784337901","-857.548247790743","-2074.76143136849","4786.41783977539","-1501.16048988893","12300.7862141411","1736.82746295338","11293.0623242525","2025.48896563154","6084.25218688287","1581.94799026499","7473.44445342207","696.42514436043","11576.7522115918","10345.4647433583","-554.082573708813","-1981.71404364254","7589.26464634123","-1062.57926591458","6530.55850910769","2080.33959691213","9515.91754375706","-452.261240123246","8557.49882599443","11023.9848416814","1917.59623472456","9906.49002945066","434.770436021873","4767.32650797501","1602.89053614142","10217.0212393063","-1803.59202400985","8647.80161705598","1631.87988438258","7449.13334107688","-1718.11232759674","5798.30744240273","-336.171641554729","4151.7535163152","273.104501057672","6207.90891443136","-1129.77799145972","8957.87461113","406.725787557402","4789.20164313402","-803.129438202536","4486.02175179005","745.131615251579","9079.11542406239","-1709.60622627457","3416.01668372565","1652.16907958005","3403.72936459868","-2012.8050704908","3103.80148544612","807.841585360418"
"1515","146.014967649812","6545.40790495391","-1278.49808714224","10051.0372641792","-1024.555807687","3935.65868968207","1548.33604450355","11967.2552191242","-74.6920764365883","10928.8850384561","-323.898116139962","12135.192163653","818.174559490861","6174.56446514248","437.456068867944","8069.23695602075","706.816141893197","8841.00666834662","-362.939568601957","9617.82788640247","8579.71152783155","-858.391552662823","-2074.03535651513","4795.8485025906","-1500.93169845514","12308.8879539368","1737.58480676624","11295.6214760629","2024.56272140693","6092.42104653934","1581.34123638698","7481.57241750281","695.789477318049","11582.2078859362","10351.5971014411","-553.446616469012","-1981.77188892525","7598.9450122089","-1061.99088724663","6539.86859017882","2080.30885838006","9522.46818482285","-451.998401474005","8565.59102579906","11031.4453929675","1917.08794509653","9908.55094726753","433.716293952071","4776.04776558008","1602.21122229265","10222.0231091856","-1802.81150200138","8651.11614396951","1629.93307383253","7454.44044210272","-1717.52339385263","5805.65446372738","-335.79656282037","4161.02834763909","272.333016357189","6215.31399567846","-1129.96967173076","8959.56082422825","407.289431136761","4798.47362712207","-802.973099470736","4494.29817205758","743.958679493167","9083.64616286605","-1710.38595753362","3424.40837818125","1651.59622601521","3413.19159254618","-2013.09475500225","3114.47953275159","807.288412647371"
"1516","145.947831088715","6554.23493600846","-1278.52723291295","10058.5998844029","-1023.78098649936","3945.95549130758","1548.00527389313","11970.6780884582","-76.2638123660755","10934.7470261887","-323.349640623089","12143.9726596271","818.069712365418","6183.57267050481","435.955049203838","8076.9330277374","705.934721069375","8846.09296314301","-363.35132187372","9625.17253077633","8579.88200462801","-859.224978917679","-2073.31433870553","4805.25534188668","-1500.70123530319","12316.961377244","1738.34156235088","11298.1398345414","2023.63613843149","6100.55997563559","1580.73330547092","7489.6695247832","695.151524268256","11587.6289719246","10357.7169737572","-552.807832019991","-1981.82359279663","7608.59074423196","-1061.40563905313","6549.14680580837","2080.27215745873","9528.97277549525","-451.739715982082","8573.63747257379","11038.8996680299","1916.57796183912","9910.62513548078","432.660483590026","4784.74310767401","1601.52056489619","10227.0114238915","-1802.0304044319","8654.39562256121","1627.98231124271","7459.70307344326","-1716.93568577237","5812.96971282732","-335.422790963449","4170.27967161075","271.557427901655","6222.67574363884","-1130.16248606138","8961.23559154165","407.850470045754","4807.71506318116","-802.810505040282","4502.5531037827","742.785174356556","9088.16508430914","-1711.15772169558","3432.78042038007","1651.02263270502","3422.63301547612","-2013.3796061492","3125.11972672264","806.737540619662"
"1517","145.882811499182","6563.03281626394","-1278.55661841575","10066.1313949745","-1023.00952563759","3956.22543279405","1547.67093648087","11974.0864106297","-77.8388919052205","10940.5755359533","-322.800493463634","12152.7216579935","817.968277015137","6192.55163619256","434.449474114906","8084.59621683241","705.056019812877","8851.13874297928","-363.758338880062","9632.4757819954","8580.01954564536","-860.048489656167","-2072.59831377507","4814.63856796868","-1500.4691240637","12325.0069645197","1739.09769249092","11300.6176163569","2022.70928570866","6108.66911278664","1580.12420959852","7497.7359648869","694.511338470215","11593.0159684386","10363.8247119142","-552.166250162932","-1981.86914561041","7618.20203800867","-1060.82356856847","6558.39332818475","2080.22948849573","9535.43124932852","-451.485231572224","8581.63818168992","11046.3479483299","1916.06631652982","9912.7130881133","431.603025332818","4793.41268002858","1600.81865204876","10231.9867025596","-1801.24874797556","8657.64056730048","1626.02768782412","7464.92138129317","-1716.34927219988","5820.25328963078","-335.050390267378","4179.50757769575","270.777788547726","6229.9941746878","-1130.35638513481","8962.89949955636","408.40889595631","4816.92592533258","-802.641702006004","4510.78669375776","741.611200718115","9092.67273232945","-1711.92145712172","3441.13295546084","1650.44834337181","3432.05373311512","-2013.65960529548","3135.72214974885","806.189044249135"
